Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,40.500000,40.849998,38.250000,38.700001,38.700001,34335002
2019-07-31,38.700001,38.950001,37.799999,38.000000,38.000000,34446971
2019-08-01,37.200001,38.049999,37.049999,37.250000,37.250000,24793337
2019-08-02,36.349998,37.099998,34.799999,36.650002,36.650002,67483818
2019-08-05,36.950001,37.299999,35.799999,35.900002,35.900002,30649276
2019-08-06,33.049999,35.849998,33.049999,35.750000,35.750000,48534631
2019-08-07,36.599998,37.450001,36.250000,36.349998,36.349998,56640269
2019-08-08,36.450001,38.150002,36.450001,38.150002,38.150002,53612167
2019-08-12,38.400002,38.599998,37.700001,38.049999,38.049999,38172619
2019-08-13,38.000000,38.000000,37.099998,37.099998,37.099998,25908666
2019-08-14,39.000000,40.099998,38.700001,39.000000,39.000000,89616066
2019-08-15,38.000000,40.250000,38.000000,39.849998,39.849998,69927896
2019-08-16,40.450001,40.849998,39.150002,39.250000,39.250000,45084242
2019-08-19,40.000000,40.000000,39.299999,39.700001,39.700001,19123686
2019-08-20,39.950001,40.700001,39.599998,39.900002,39.900002,44006092
2019-08-21,40.099998,40.450001,39.250000,39.549999,39.549999,31235231
2019-08-22,40.049999,41.299999,39.900002,41.099998,41.099998,74659792
2019-08-23,41.500000,41.750000,40.150002,40.650002,40.650002,40050045
2019-08-26,null,null,null,null,null,null
2019-08-27,39.400002,39.599998,38.549999,38.549999,38.549999,24491642
2019-08-28,38.900002,39.150002,38.349998,38.849998,38.849998,14267628
2019-08-29,39.150002,39.500000,38.650002,39.049999,39.049999,20547445
2019-08-30,39.599998,39.950001,39.049999,39.049999,39.049999,22293317
2019-09-02,39.299999,40.299999,39.200001,40.000000,40.000000,23584447
2019-09-03,41.250000,42.099998,39.650002,39.799999,39.799999,77852043
2019-09-04,40.250000,41.400002,40.049999,41.250000,41.250000,41826399
2019-09-05,42.450001,45.200001,42.200001,44.650002,44.650002,137971926
2019-09-06,46.000000,46.000000,43.599998,43.849998,43.849998,58384852
2019-09-10,44.000000,44.099998,42.900002,43.049999,43.049999,50090071
2019-09-11,43.099998,43.849998,43.099998,43.250000,43.250000,20694497
2019-09-12,44.150002,44.950001,43.799999,44.950001,44.950001,44978782
2019-09-16,44.400002,46.799999,43.799999,46.799999,46.799999,78393941
2019-09-17,46.200001,47.099998,45.700001,46.099998,46.099998,46654349
2019-09-18,46.299999,46.950001,45.900002,46.299999,46.299999,39305612
2019-09-19,46.549999,46.900002,46.099998,46.500000,46.500000,28603602
2019-09-20,46.250000,46.500000,45.400002,46.500000,46.500000,33962350
2019-09-23,46.500000,48.400002,46.250000,47.650002,47.650002,40870691
2019-09-24,47.650002,48.049999,46.599998,46.650002,46.650002,26348934
2019-09-25,46.599998,46.849998,45.000000,45.500000,45.500000,33186117
2019-09-26,46.099998,46.299999,45.099998,45.200001,45.200001,17593786
2019-09-27,45.000000,45.799999,43.549999,43.650002,43.650002,33143717
2019-10-01,44.049999,44.549999,43.450001,44.200001,44.200001,27193156
2019-10-02,43.700001,44.900002,43.450001,44.799999,44.799999,20234087
2019-10-03,44.000000,45.200001,43.799999,45.150002,45.150002,18851733
2019-10-04,45.349998,46.200001,45.250000,45.299999,45.299999,28949791
2019-10-07,45.549999,47.000000,45.500000,46.400002,46.400002,30375950
2019-10-08,46.750000,46.900002,45.599998,45.599998,45.599998,22498806
2019-10-09,44.700001,44.700001,43.099998,43.099998,43.099998,35449390
2019-10-14,44.700001,46.700001,43.950001,46.349998,46.349998,45497213
2019-10-15,46.349998,47.299999,45.650002,46.549999,46.549999,33243533
2019-10-16,47.400002,48.150002,46.799999,47.799999,47.799999,54564047
2019-10-17,47.700001,48.150002,46.750000,47.000000,47.000000,40804277
2019-10-18,47.299999,47.400002,46.200001,46.200001,46.200001,25426308
2019-10-21,45.900002,46.549999,45.799999,45.849998,45.849998,15660319
2019-10-22,46.750000,48.599998,46.549999,48.250000,48.250000,75812051
2019-10-23,48.049999,48.750000,47.700001,48.250000,48.250000,31659959
2019-10-24,48.750000,49.650002,47.599998,48.150002,48.150002,49004001
2019-10-25,48.200001,48.700001,47.250000,48.200001,48.200001,25431411
2019-10-28,48.250000,48.650002,47.500000,47.500000,47.500000,20276268
2019-10-29,47.599998,47.799999,46.250000,46.900002,46.900002,24956173
2019-10-30,47.150002,48.650002,47.049999,48.250000,48.250000,38365503
2019-10-31,48.400002,48.450001,47.150002,47.150002,47.150002,21531078
2019-11-01,46.900002,47.349998,46.650002,47.200001,47.200001,13650832
