Date,Open,High,Low,Close,Adj Close,Volume
2011-03-30,580.594971,591.619019,579.125000,587.943970,504.546570,2438328
2011-03-31,587.943970,594.557983,582.065002,594.557983,510.222382,1642333
2011-04-01,595.293030,609.992004,595.293030,602.643005,517.160583,1928075
2011-04-06,609.992004,612.197021,603.377991,607.786987,521.574951,1694039
2011-04-07,610.726990,620.281006,607.786987,614.401001,527.250793,1333460
2011-04-08,614.401001,616.606018,596.763000,599.703003,514.637634,1472249
2011-04-11,595.293030,615.870972,595.293030,609.992004,523.467163,949750
2011-04-12,607.786987,607.786987,585.739014,585.739014,502.654327,1066768
2011-04-13,579.859985,596.763000,579.859985,596.763000,512.114624,953832
2011-04-14,605.581970,613.666992,596.763000,609.992004,523.467163,1308968
2011-04-15,624.690002,647.473022,618.075989,636.448975,546.171265,3148599
2011-04-18,635.713989,637.919006,626.895020,632.039978,542.387756,1182426
2011-04-19,603.377991,630.570007,596.028015,624.690002,536.080322,3076484
2011-04-20,630.570007,639.388977,609.992004,639.388977,548.694336,2136258
2011-04-21,646.002991,659.966980,637.919006,654.822998,561.939087,2443770
2011-04-22,657.762024,662.906982,647.473022,662.906982,568.876404,1266787
2011-04-25,658.497009,662.171997,647.473022,657.762024,564.461243,1291280
2011-04-26,626.895020,652.617981,626.895020,637.184021,546.802063,2673724
2011-04-27,629.835022,646.737976,620.281006,642.328979,551.217224,3083287
2011-04-28,643.064026,652.617981,636.448975,646.002991,554.370178,1677711
2011-04-29,651.148010,651.148010,628.364990,629.099976,539.864746,1253181
2011-05-03,639.388977,639.388977,615.870972,619.546021,531.666016,986489
2011-05-04,617.341003,647.473022,608.521973,646.737976,555.000916,2841087
2011-05-05,676.135986,691.568970,674.666016,691.568970,593.472778,4056169
2011-05-06,706.268005,721.700989,702.593018,702.593018,602.933044,3569048
2011-05-09,689.364014,701.122986,673.931030,677.604980,581.489502,1774319
2011-05-10,659.966980,672.460999,652.617981,659.966980,566.353333,2922728
2011-05-11,664.377014,665.112000,648.942993,652.617981,560.046814,1940321
2011-05-12,648.208008,670.255981,634.244995,666.580994,572.029236,2785299
2011-05-13,662.171997,665.846985,657.762024,664.377014,570.137939,1589267
2011-05-16,661.437012,662.906982,646.737976,661.437012,567.614929,1921272
2011-05-17,655.557007,663.642029,646.737976,651.882996,559.416016,1368838
2011-05-18,651.882996,662.906982,650.413025,659.966980,566.353333,1194672
2011-05-19,670.255981,705.533020,670.255981,690.833984,592.842041,3977250
2011-05-20,694.508972,695.244019,669.520996,669.520996,574.552185,1989305
2011-05-23,654.822998,667.315979,651.148010,662.906982,568.876404,1676350
2011-05-24,652.617981,661.437012,649.677979,651.148010,558.785400,1357953
2011-05-25,651.148010,659.231995,645.268005,645.268005,553.739319,1732138
2011-05-26,658.497009,671.726013,647.473022,661.437012,567.614929,2340359
2011-05-27,668.051025,668.051025,654.822998,662.906982,568.876404,1304886
2011-05-30,661.437012,668.051025,655.557007,666.580994,572.029236,967439
2011-05-31,679.075012,687.158997,672.460999,687.158997,589.688354,2092716
2011-06-01,687.158997,703.328003,679.809998,694.508972,595.995728,2581198
2011-06-02,690.833984,701.857971,689.364014,696.713989,597.888062,1434150
2011-06-03,696.713989,701.857971,686.424988,687.893982,590.319031,1074932
2011-06-07,687.893982,699.653015,687.893982,689.364014,591.580566,1345706
2011-06-08,698.918030,702.593018,693.039001,693.039001,594.734253,2747201
2011-06-09,699.653015,701.857971,688.629028,689.364014,591.580566,1638251
2011-06-10,695.979004,697.448975,670.991028,670.991028,575.813721,2079110
2011-06-13,662.906982,662.906982,646.002991,648.208008,556.262390,2012437
2011-06-14,654.088013,670.255981,650.413025,669.520996,574.552185,2168914
2011-06-15,669.520996,669.520996,639.388977,665.112000,570.768616,2543100
2011-06-16,654.088013,654.088013,630.570007,630.570007,541.126282,2758086
2011-06-17,630.570007,651.148010,623.221008,650.413025,558.154602,3242486
2011-06-20,653.353027,659.231995,628.364990,634.244995,544.279907,1719892
2011-06-21,637.184021,643.064026,610.726990,626.895020,537.972534,2279129
2011-06-22,640.124023,651.882996,639.388977,650.413025,558.154602,3382635
2011-06-23,650.413025,661.437012,643.799011,646.002991,554.370178,1725335
2011-06-24,662.171997,667.315979,645.268005,646.002991,554.370178,2309064
2011-06-27,635.713989,643.064026,631.304993,632.039978,542.387756,1956649
2011-06-28,639.388977,645.268005,636.448975,639.388977,548.694336,1900861
2011-06-29,645.268005,645.268005,628.364990,628.364990,539.234009,1668186
2011-06-30,624.690002,650.413025,624.690002,643.064026,551.848022,3751378
2011-07-01,653.353027,658.497009,647.473022,656.291992,563.199707,1782483
2011-07-04,665.112000,680.544983,663.642029,670.255981,575.182922,2098159
2011-07-05,673.195984,673.195984,667.315979,670.991028,575.813721,1088539
2011-07-06,682.750000,690.833984,679.809998,686.424988,589.058411,2666921
2011-07-07,685.690002,685.690002,670.255981,676.869995,580.858826,1665465
2011-07-08,687.893982,693.773987,664.377014,666.580994,572.029236,2958105
2011-07-11,666.580994,669.520996,657.762024,662.171997,568.245667,1762073
2011-07-12,647.473022,659.231995,635.713989,637.919006,547.432861,1721252
2011-07-13,637.919006,647.473022,617.341003,623.221008,534.819702,2264161
2011-07-14,623.221008,630.570007,579.859985,602.643005,517.160583,5494401
2011-07-15,602.643005,605.581970,562.221008,579.125000,496.978516,6659138
2011-07-18,576.919983,576.919983,551.932007,562.221008,482.472321,3507817
2011-07-19,552.666992,574.715027,546.052979,562.955994,483.102997,4254827
2011-07-20,578.390015,599.703003,578.390015,596.763000,512.114624,4612685
2011-07-21,598.968018,604.846985,588.679016,597.497986,512.745361,2853333
2011-07-22,604.112000,626.159973,596.028015,617.341003,529.773804,3128189
2011-07-25,616.606018,616.606018,601.172974,601.908020,516.529846,1559332
2011-07-26,603.377991,625.424988,603.377991,624.690002,536.080322,2070946
2011-07-27,632.039978,653.353027,624.690002,643.799011,552.478760,2336277
2011-07-28,632.039978,636.448975,624.690002,631.304993,541.757019,1394691
2011-07-29,628.364990,634.979004,598.968018,624.690002,536.080322,2152586
2011-08-01,624.690002,650.413025,624.690002,647.473022,555.631653,2549903
2011-08-02,642.034973,644.349976,628.916016,642.806030,551.626648,3049206
2011-08-03,598.049011,613.482971,598.049011,601.908020,516.529846,2629340
2011-08-04,594.190979,606.538025,560.237000,561.008972,481.432190,3869498
2011-08-05,522.424988,524.739990,522.424988,522.424988,448.321167,1610779
2011-08-08,512.393005,517.794983,486.928009,503.904999,432.428162,5143348
2011-08-09,469.178986,533.228027,469.178986,518.567017,445.010437,4605557
2011-08-10,554.835022,554.835022,540.172974,554.835022,476.133942,4758471
2011-08-11,540.172974,546.346985,516.252014,517.794983,444.347900,6483287
2011-08-12,521.653015,529.369995,498.502991,518.567017,445.010437,5643557
2011-08-15,532.456970,537.857971,523.197021,526.283020,451.631958,1926974
2011-08-16,526.283020,530.142029,505.447998,505.447998,433.752289,2214659
2011-08-17,503.904999,509.306000,470.722992,470.722992,403.952911,5059115
2011-08-18,451.431000,470.722992,445.256989,466.864014,400.641296,5865153
2011-08-19,449.115997,463.006012,439.855988,443.713989,380.775024,3540344
2011-08-22,452.201996,473.808990,446.028992,466.864014,400.641296,4623700
2011-08-23,488.471008,499.274994,480.753998,499.274994,428.454926,4552426
2011-08-24,509.306000,527.054993,509.306000,517.023010,443.685425,4601670
2011-08-25,511.621002,520.109985,503.132996,507.763000,435.738922,1996951
2011-08-26,516.252014,526.283020,504.675995,509.306000,437.063049,1895872
2011-08-29,513.935974,520.109985,501.589996,517.023010,443.685425,1549872
2011-08-30,521.653015,538.630005,519.338013,527.827026,452.956940,2355910
2011-08-31,537.857971,544.804016,525.512024,543.260010,466.200836,2547700
2011-09-01,544.031982,545.575012,529.369995,529.369995,454.281067,2094142
2011-09-02,525.512024,532.456970,517.023010,517.794983,444.347900,1403438
2011-09-05,509.306000,527.054993,509.306000,522.424988,448.321167,2291116
2011-09-06,523.197021,524.739990,503.132996,505.447998,433.752289,2162824
2011-09-07,515.479980,531.684998,507.763000,527.054993,452.294434,2817243
2011-09-08,529.369995,544.031982,528.598022,529.369995,454.281067,3286352
2011-09-09,529.369995,543.260010,525.512024,538.630005,462.227570,2385715
2011-09-13,534.771973,536.315002,522.424988,522.424988,448.321167,1407326
2011-09-14,533.228027,549.434021,520.882019,535.543030,459.578491,4140336
2011-09-15,554.064026,559.465027,538.630005,540.172974,463.551697,3025880
2011-09-16,547.890015,551.749023,534.000000,537.857971,461.565063,2563251
2011-09-19,528.598022,531.684998,502.360992,508.535004,436.401459,3693258
2011-09-20,508.535004,511.621002,485.384003,497.730988,427.129913,3434082
2011-09-21,489.243011,500.817993,486.156006,498.502991,427.792419,2344247
2011-09-22,493.101013,493.101013,464.549011,469.950989,403.290375,2735603
2011-09-23,448.343994,459.147003,439.855988,439.855988,377.464264,3178794
2011-09-26,409.760010,410.532013,409.760010,410.532013,352.299774,7788239
2011-09-27,419.019989,439.084015,417.476990,429.824005,368.855255,4043145
2011-09-28,432.910004,442.941986,429.824005,442.941986,380.112488,3079011
2011-09-29,438.312012,449.115997,430.595001,432.139008,370.841888,2186149
2011-09-30,440.627014,449.115997,439.084015,445.256989,382.099152,2748561
2011-10-03,445.256989,445.256989,414.390015,414.390015,355.610504,3255250
2011-10-04,395.097992,428.279999,391.239990,428.279999,367.530212,3221558
2011-10-05,430.595001,439.084015,420.563995,427.509003,366.868622,3828029
2011-10-06,448.343994,450.658997,414.390015,418.248993,358.922119,5292374
2011-10-07,393.554993,393.554993,392.011993,392.011993,336.406708,6066014
2011-10-11,411.303986,419.019989,406.673004,419.019989,359.583740,4117011
2011-10-12,416.704987,448.343994,412.846985,439.855988,377.464264,7825819
2011-10-13,452.201996,469.950989,448.343994,469.950989,403.290375,6304456
2011-10-14,470.722992,489.243011,466.092987,472.265991,405.277008,5075962
2011-10-17,483.841003,483.841003,466.864014,470.722992,403.952911,3401685
2011-10-18,456.832001,463.006012,438.312012,446.028992,382.761627,5348097
2011-10-19,428.279999,435.225006,415.161987,415.161987,356.272980,5311812
2011-10-20,414.390015,432.139008,414.390015,421.334991,361.570343,5574876
2011-10-21,428.279999,428.279999,396.641998,415.161987,356.272980,5278119
2011-10-24,427.509003,443.713989,422.106995,437.540985,375.477631,4766246
2011-10-25,442.170990,451.431000,435.997009,435.997009,374.152649,3260434
2011-10-26,431.367004,441.398987,422.878998,435.997009,374.152649,3134734
2011-10-27,441.398987,457.604004,434.454010,448.343994,384.748291,5020239
2011-10-28,451.431000,451.431000,417.476990,422.878998,362.895355,13370889
2011-10-31,414.390015,418.248993,393.554993,393.554993,337.730835,10002897
2011-11-01,393.554993,417.476990,391.239990,407.445007,349.650604,6585662
2011-11-02,397.412994,409.760010,394.326996,408.988007,350.974762,3614209
2011-11-03,408.217010,412.075012,380.436005,386.609985,331.770966,5881999
2011-11-04,392.011993,397.412994,361.144989,372.720001,319.851196,11977818
2011-11-07,372.720001,377.350006,366.545990,370.404999,317.864594,3527385
2011-11-08,371.947998,382.365997,370.404999,370.404999,317.864594,4303617
2011-11-09,369.632996,369.632996,348.798004,353.813995,303.626953,7636621
2011-11-10,341.080994,344.167999,329.119995,329.119995,282.435669,7219347
2011-11-11,329.506012,332.207001,310.985992,315.615997,270.847168,9935512
2011-11-14,320.246002,337.608002,320.246002,337.608002,289.719727,5789992
2011-11-15,344.553986,354.199005,341.080994,349.569000,299.984100,8595572
2011-11-16,359.601013,361.915985,346.096985,347.640015,298.328705,6837063
2011-11-17,343.395996,354.971008,338.380005,354.971008,304.619873,4777909
2011-11-18,341.080994,349.569000,340.695007,341.080994,292.700043,4880284
2011-11-21,341.080994,348.411987,321.016998,321.016998,275.482056,7360598
2011-11-22,322.561005,327.191010,307.898987,325.647003,279.455322,6859093
2011-11-23,327.191010,332.977997,306.355988,307.127014,263.562286,7518696
2011-11-24,297.867004,299.024994,285.906006,298.639008,256.278290,9708733
2011-11-25,307.127014,311.756989,293.237000,298.639008,256.278290,5901437
2011-11-28,307.127014,309.056000,292.851013,296.324005,254.291672,4289363
2011-11-29,307.898987,316.773010,303.654999,316.773010,271.840057,6207265
2011-11-30,319.088013,322.561005,306.740997,307.513000,263.893555,6422381
2011-12-01,327.962006,328.734009,324.104004,328.734009,282.104462,3358921
2011-12-02,330.277008,337.222992,326.419006,332.977997,285.746460,5958456
2011-12-05,330.277008,330.277008,315.615997,319.859985,274.489197,4727370
2011-12-06,313.300995,317.931000,308.670990,309.441986,265.548950,4974883
2011-12-07,316.386993,320.631989,290.149994,297.480988,255.284561,7957999
2011-12-08,293.237000,294.779999,277.032013,277.417999,238.067398,8166636
2011-12-09,260.826996,270.472992,259.669006,264.684998,227.140533,9075047
2011-12-12,270.087006,276.260010,260.441010,261.597992,224.491394,5126501
2011-12-13,255.425003,270.472992,255.425003,267.772003,229.789642,6086748
2011-12-14,263.912994,263.912994,251.567001,255.811005,219.525269,9393834
2011-12-15,252.337997,265.457001,250.794998,258.897003,222.173538,7596448
2011-12-16,261.597992,272.787994,258.511993,268.542999,230.451294,6894081
2011-12-19,267.000000,267.000000,256.196991,256.196991,219.856506,3599955
2011-12-20,260.826996,273.558990,258.511993,264.684998,227.140533,5900141
2011-12-21,277.803009,283.204987,275.873993,281.661987,241.709412,7631437
2011-12-22,279.346985,279.346985,270.858002,272.402008,233.762894,6343332
2011-12-23,277.803009,291.308014,277.032013,291.308014,249.987183,8550216
2011-12-26,296.324005,307.513000,296.324005,306.355988,262.900665,10045661
2011-12-27,314.458008,314.843994,299.024994,299.795990,257.271179,7557572
2011-12-28,299.795990,310.985992,298.639008,300.954010,258.264923,6308344
2011-12-29,300.954010,307.127014,299.410004,304.812012,261.575714,4377483
2011-12-30,310.213989,314.071991,304.425995,304.425995,261.244446,5425849
2012-01-02,304.425995,304.425995,304.425995,304.425995,261.244446,0
2012-01-03,304.425995,304.425995,304.425995,304.425995,261.244446,0
2012-01-04,304.425995,304.425995,304.425995,304.425995,261.244446,0
2012-01-05,304.425995,304.425995,304.425995,304.425995,261.244446,0
2012-01-06,302.497009,309.056000,297.095001,297.867004,255.615814,6864276
2012-01-09,294.779999,297.095001,291.308014,291.694000,250.318405,3128254
2012-01-10,296.324005,302.110992,292.464996,294.009003,252.305008,3830621
2012-01-11,292.464996,292.464996,280.118988,283.976990,243.696014,8367497
2012-01-12,279.346985,279.346985,270.858002,272.787994,234.094177,5508786
2012-01-13,277.032013,281.276001,275.488007,278.575012,239.060318,4626291
2012-01-16,282.048004,287.449005,280.890015,284.748993,244.358536,4418951
2012-01-17,290.149994,304.425995,286.291992,302.497009,259.589081,7792126
2012-01-18,302.497009,303.269012,297.480988,297.480988,255.284561,4846591
2012-01-30,315.230011,317.931000,309.441986,316.386993,271.508820,9042650
2012-01-31,327.962006,337.993988,322.561005,331.434998,284.422333,9699662
2012-02-01,327.962006,346.096985,324.876007,339.152008,291.044708,7167512
2012-02-02,344.938995,361.144989,337.222992,355.743011,305.282349,10549759
2012-02-03,354.199005,362.302002,348.026001,356.128998,305.613586,6027138
2012-02-06,367.317993,370.404999,358.829987,359.214996,308.261841,4652209
2012-02-07,359.214996,365.002991,351.113007,353.041992,302.964478,4772726
2012-02-08,358.829987,368.089996,352.656006,359.601013,308.593109,6984793
2012-02-09,354.971008,354.971008,340.695007,347.253998,297.997467,9770935
2012-02-10,354.971008,360.372986,346.483002,346.483002,297.335815,6829287
2012-02-13,346.483002,347.253998,333.364014,342.238007,293.692963,4367115
2012-02-14,347.253998,356.514008,345.325012,351.113007,301.309082,5937722
2012-02-15,355.743011,375.420990,355.743011,375.420990,322.169098,9694478
2012-02-16,375.806000,391.239990,360.372986,365.002991,313.228821,13926822
2012-02-17,381.208008,390.467987,371.562012,378.893005,325.148621,12382133
2012-02-20,383.908997,386.609985,369.632996,378.121002,324.486115,6125625
2012-02-21,385.451996,389.696991,378.893005,378.893005,325.148621,6374434
2012-02-22,358.829987,381.593994,358.829987,380.821991,326.803986,11223616
2012-02-23,381.980011,388.924988,368.860992,374.263000,321.175323,9273317
2012-02-24,381.980011,381.980011,373.877014,375.035004,321.837860,5475093
2012-02-29,380.436005,385.066986,372.720001,380.436005,326.472748,8915654
2012-03-01,381.208008,394.326996,376.578003,387.381989,332.433441,14845601
2012-03-02,395.097992,400.500000,387.381989,400.500000,343.690735,12901781
2012-03-05,398.184998,400.500000,388.924988,389.696991,334.420074,5002097
2012-03-06,390.467987,393.554993,374.263000,379.665009,325.811096,7263407
2012-03-07,370.404999,375.420990,364.230988,372.720001,319.851196,6097115
2012-03-08,376.578003,376.578003,364.230988,370.404999,317.864594,4834928
2012-03-09,371.947998,379.278992,370.404999,374.263000,321.175323,4444868
2012-03-12,373.490997,373.490997,361.144989,364.230988,312.566345,3349850
2012-03-13,365.002991,368.089996,351.884003,356.514008,305.943970,5403819
2012-03-14,381.208008,381.208008,368.089996,371.175995,318.526245,7210276
2012-03-15,369.632996,375.806000,367.317993,367.317993,315.215454,4057400
2012-03-16,370.404999,383.523010,369.632996,380.050995,326.142365,8647407
2012-03-19,380.050995,380.050995,370.790985,373.490997,320.512848,4157183
2012-03-20,381.208008,383.908997,374.263000,374.263000,321.175323,6640089
2012-03-21,375.806000,378.121002,368.089996,370.790985,318.195801,3888936
2012-03-22,373.877014,377.735992,371.947998,375.806000,322.499481,4218089
2012-03-23,374.263000,381.208008,371.947998,379.665009,325.811096,3103633
2012-03-26,381.980011,383.523010,375.035004,375.806000,322.499481,3270801
2012-03-27,378.893005,379.665009,373.105988,373.490997,320.512848,2685063
2012-03-28,378.121002,381.208008,375.806000,377.350006,323.824493,3467775
2012-03-29,374.263000,374.263000,351.884003,358.058014,307.268982,5836643
2012-03-30,365.002991,368.475006,356.514008,368.475006,316.208344,5353280
2012-04-02,365.774994,367.704010,361.144989,365.389008,313.560089,2529558
2012-04-03,365.774994,367.317993,339.923004,341.080994,292.700043,7177879
2012-04-05,321.016998,332.592987,319.473999,329.891998,283.098175,5551550
2012-04-06,331.821014,348.411987,331.821014,346.483002,297.335815,5625415
2012-04-09,338.765991,342.623993,334.907990,337.608002,289.719727,3058277
2012-04-10,345.710999,351.113007,334.907990,339.537994,291.375977,4710524
2012-04-11,331.049011,345.325012,331.049011,345.325012,296.342102,3476846
2012-04-12,348.798004,361.915985,346.096985,353.428009,303.295715,6659527
2012-04-13,360.759003,360.759003,354.971008,355.356995,304.951080,3596067
2012-04-16,349.569000,352.269989,348.026001,351.113007,301.309082,1952891
2012-04-17,351.113007,351.113007,327.191010,328.347992,281.773193,6668598
2012-04-18,334.135986,335.678986,317.158997,321.403015,275.813324,7241377
2012-04-19,322.946991,325.261993,312.528992,321.789001,276.144592,5541183
2012-04-20,300.182007,302.882996,299.410004,299.410004,256.939941,4054808
2012-04-23,287.834991,290.149994,278.575012,290.149994,248.993408,14824867
2012-04-24,290.149994,298.639008,290.149994,293.237000,251.642517,6102299
2012-04-25,300.954010,300.954010,293.237000,297.095001,254.953262,3655677
2012-04-26,297.095001,303.269012,289.378998,293.237000,251.642517,7610703
2012-04-27,294.009003,295.552002,272.787994,273.173004,234.424530,9340703
2012-04-30,267.000000,277.803009,259.282990,277.803009,238.397827,6745055
2012-05-02,282.433990,297.095001,280.890015,297.095001,254.953262,7681976
2012-05-03,296.324005,297.867004,290.149994,294.394989,252.636292,3793041
2012-05-04,294.009003,301.725006,290.536011,298.639008,256.278290,4758471
2012-05-07,294.779999,304.040009,293.622986,294.779999,252.966675,5863857
2012-05-08,297.095001,298.639008,282.433990,287.834991,247.006790,6264284
2012-05-09,281.661987,289.378998,280.118988,286.291992,245.682663,3697146
2012-05-10,286.291992,288.993011,278.960999,281.661987,241.709412,3637535
2012-05-11,279.733002,280.890015,272.015991,274.330994,235.418289,4260853
2012-05-14,280.890015,283.591003,277.803009,277.803009,238.397827,4168846
2012-05-15,275.488007,288.606995,273.945007,288.221008,247.338043,4864733
2012-05-16,290.149994,297.095001,284.363007,285.519989,245.020157,6485879
2012-05-17,291.694000,305.197998,290.921997,305.197998,261.906891,7772688
2012-05-18,299.795990,302.497009,290.149994,292.079987,250.649643,9608950
2012-05-21,296.709991,301.339996,293.237000,297.095001,254.953262,4967108
2012-05-22,304.812012,315.615997,304.425995,312.143005,267.866791,9304418
2012-05-23,307.898987,317.931000,305.584015,314.458008,269.853455,6294089
2012-05-24,319.473999,320.631989,310.985992,310.985992,266.873901,6047872
2012-05-25,316.386993,317.545013,304.040009,305.970001,262.569427,5346801
2012-05-28,306.740997,314.071991,306.740997,310.985992,266.873901,4485041
