Date,Open,High,Low,Close,Adj Close,Volume
2000-03-17,6.407310,6.517780,6.407310,6.444130,3.963741,2554013438
2000-03-20,6.223190,6.223190,6.223190,6.223190,3.827842,193207686
2000-03-21,6.039070,6.628250,6.039070,6.591430,4.054345,2976473709
2000-03-22,6.554610,6.738720,6.480960,6.554610,4.031696,2363796958
2000-03-23,6.554610,6.996490,6.554610,6.812370,4.190242,9191256159
2000-03-24,6.886010,6.886010,6.628250,6.665070,4.099640,2926133055
2000-03-27,6.701890,6.812370,6.554610,6.738720,4.144940,2718417953
2000-03-28,6.738720,6.996490,6.738720,6.922840,4.258192,3154879784
2000-03-29,6.849190,6.996490,6.812370,6.886010,4.235539,2566522723
2000-03-30,6.996490,7.106960,6.922840,6.922840,4.258192,3532297576
2000-03-31,7.143780,7.217430,6.996490,7.143780,4.394091,4979799049
2000-04-03,7.143780,7.143780,7.143780,7.143780,4.394091,0
2000-04-04,7.143780,7.143780,7.143780,7.143780,4.394091,0
2000-04-05,6.922840,7.070130,6.812370,6.849190,4.212891,3101269703
2000-04-06,6.922840,7.070130,6.886010,6.886010,4.235539,4580670718
2000-04-07,6.996490,7.070130,6.886010,6.959660,4.280839,3298911615
2000-04-10,6.886010,6.922840,6.775540,6.775540,4.167589,2233620254
2000-04-11,6.775540,6.959660,6.701890,6.812370,4.190242,3334802095
2000-04-12,6.922840,6.996490,6.775540,6.775540,4.167589,2480039993
2000-04-13,6.775540,6.922840,6.701890,6.701890,4.122287,2848099450
2000-04-14,6.628250,6.738720,6.628250,6.628250,4.076992,1760728808
2000-04-17,6.333660,6.407310,6.260010,6.333660,3.895792,907026340
2000-04-18,6.407310,6.554610,6.333660,6.517780,4.009042,1949804449
2000-04-19,6.554610,6.554610,6.407310,6.444130,3.963741,1198492551
2000-04-20,6.444130,6.444130,6.333660,6.370490,3.918446,1415263806
2000-04-21,6.407310,6.444130,6.296840,6.296840,3.873144,1279550642
2000-04-24,6.296840,6.333660,6.260010,6.260010,3.850490,1166447908
2000-04-25,6.260010,6.296840,6.186370,6.223190,3.827842,1276333132
2000-04-26,6.296840,6.296840,5.818130,5.818130,3.578693,2470207750
2000-04-27,5.928600,5.928600,5.670840,5.744480,3.533391,1554717641
2000-04-28,5.781300,5.854950,5.670840,5.818130,3.578693,1457844896
2000-05-01,5.818130,5.818130,5.818130,5.818130,3.578693,0
2000-05-02,5.818130,5.891770,5.670840,5.744480,3.533391,1049597846
2000-05-03,5.744480,5.744480,5.597190,5.634010,3.465441,1927791728
2000-05-04,5.597190,5.818130,5.597190,5.634010,3.465441,1738881156
2000-05-05,5.670840,5.818130,5.670840,5.744480,3.533391,2038574181
2000-05-08,5.928600,5.928600,5.670840,5.744480,3.533391,1242408834
2000-05-09,5.744490,5.744490,5.744490,5.744490,3.533397,0
2000-05-10,5.744480,5.965420,5.744480,5.818130,3.578693,2928614411
2000-05-11,5.891770,5.928600,5.744480,5.781300,3.556038,1717684460
2000-05-12,5.818130,5.891770,5.781300,5.854950,3.601340,1280344037
2000-05-15,5.818130,5.965420,5.781300,5.818130,3.578693,1717918751
2000-05-16,5.891770,5.891770,5.744480,5.818130,3.578693,932011631
2000-05-17,5.854950,6.075890,5.818130,6.002250,3.691943,3390416963
2000-05-18,5.891770,6.039070,5.891770,6.002250,3.691943,4544639131
2000-05-19,5.965420,6.002250,5.854950,5.928600,3.646641,1401843980
2000-05-22,5.854950,5.854950,5.744480,5.781300,3.556038,773959602
2000-05-23,5.781300,5.781300,5.670840,5.744480,3.533391,666718141
2000-05-24,5.670840,5.744480,5.634010,5.670840,3.488095,641269593
2000-05-25,5.670840,5.744480,5.670840,5.744480,3.533391,649661477
2000-05-26,5.744480,5.818130,5.670840,5.744480,3.533391,1026340453
2000-05-29,5.744480,5.818130,5.744480,5.781300,3.556038,1118045481
2000-05-30,5.781310,5.781310,5.781310,5.781310,3.556045,0
2000-05-31,5.928600,5.928600,5.781300,5.854950,3.601340,1219183390
2000-06-01,5.818130,5.891770,5.744480,5.744480,3.533391,838091487
2000-06-02,5.744480,5.818130,5.670840,5.744480,3.533391,1001835726
2000-06-05,5.818130,5.928600,5.744480,5.854950,3.601340,5174666741
2000-06-06,5.854960,5.854960,5.854960,5.854960,3.601348,0
2000-06-07,5.891770,5.891770,5.781300,5.818130,3.578693,986075651
2000-06-08,5.818130,5.854950,5.744480,5.818130,3.578693,873928718
2000-06-09,5.744480,5.781300,5.670840,5.707660,3.510743,1163390142
2000-06-12,5.707660,5.818130,5.523540,5.670840,3.488095,1573346452
2000-06-13,5.670840,5.670840,5.560370,5.597190,3.442794,919398512
2000-06-14,5.597190,5.670840,5.523540,5.523540,3.397493,1065136942
2000-06-15,5.597190,5.597190,5.449900,5.523540,3.397493,574985158
2000-06-16,5.634010,5.744480,5.523540,5.634010,3.465441,1887484328
2000-06-19,5.523540,5.523540,5.449900,5.486720,3.374845,655828926
2000-06-20,5.486720,5.634010,5.486720,5.560370,3.420146,1326194554
2000-06-21,5.560370,5.597190,5.486720,5.486720,3.374845,750454606
2000-06-22,5.486720,5.597190,5.449900,5.597190,3.442794,1170768983
2000-06-23,5.523540,5.744480,5.523540,5.597190,3.442794,2634740060
2000-06-26,5.670840,5.670840,5.486720,5.486720,3.374845,710077983
2000-06-27,5.523540,5.523540,5.449900,5.523540,3.397493,478534403
2000-06-28,5.523540,5.523540,5.302600,5.449900,3.352197,952754387
2000-06-29,5.449900,5.449900,5.265780,5.302600,3.261593,346097322
2000-06-30,5.302600,5.486720,5.302600,5.376250,3.306895,1950525960
2000-07-03,5.449900,5.597190,5.413070,5.560370,3.420146,1715000761
2000-07-04,5.523540,5.597190,5.376250,5.413070,3.329542,1647136192
2000-07-05,5.413070,5.523540,5.413070,5.486720,3.374845,730069942
2000-07-06,5.486720,5.523540,5.413070,5.449900,3.352197,610086236
2000-07-07,5.449900,5.449900,5.302600,5.339420,3.284241,1039561930
2000-07-10,5.376250,5.376250,5.192130,5.228950,3.216291,977690423
2000-07-11,5.265780,5.265780,5.155300,5.228950,3.216291,1326601901
2000-07-12,5.192130,5.192130,4.934360,5.008010,3.080393,2054113277
2000-07-13,5.008010,5.081660,5.008010,5.081660,3.125695,723858564
2000-07-14,5.118480,5.265780,5.118480,5.192130,3.193644,1456875782
2000-07-17,5.302600,5.376250,5.265780,5.339420,3.284241,2066607919
2000-07-18,5.302600,5.302600,5.155300,5.228950,3.216291,2165729061
2000-07-19,5.516830,5.516830,5.363580,5.440200,3.473945,2081631
2000-07-20,5.133710,5.286960,5.095400,5.210340,3.327163,1258459
2000-07-21,5.210340,5.248650,5.133710,5.172030,3.302699,1366659
2000-07-24,5.210340,5.210340,5.057090,5.095400,3.253766,444439
2000-07-25,5.057090,5.095400,4.980470,4.980470,3.180375,623358
2000-07-26,4.980470,5.172030,4.980470,5.095400,3.253766,2051991
2000-07-27,5.095400,5.095400,4.865540,4.980470,3.180375,1273893
2000-07-28,5.018780,5.133710,5.018780,5.133710,3.278229,1259281
2000-07-31,5.363580,5.440200,5.286960,5.325270,3.400553,2278701
2000-08-01,5.286960,5.363580,5.210340,5.286960,3.376091,631705
2000-08-02,5.286960,5.286960,5.172030,5.210340,3.327163,447805
2000-08-03,5.210340,5.210340,5.133710,5.210340,3.327163,833836
2000-08-04,5.172030,5.286960,5.133710,5.210340,3.327163,583577
2000-08-07,5.210340,5.210340,4.980470,5.057090,3.229302,957942
2000-08-08,4.980470,5.095400,4.980470,5.095400,3.253766,470240
2000-08-09,5.095400,5.172030,5.057090,5.133710,3.278229,1183724
2000-08-10,5.133710,5.172030,5.057090,5.133710,3.278229,1097653
2000-08-11,5.133710,5.325270,5.133710,5.248650,3.351627,3783464
2000-08-14,5.325270,5.401890,5.248650,5.363580,3.425017,4543584
2000-08-15,5.440200,5.516830,5.210340,5.248650,3.351627,6162676
2000-08-16,5.210340,5.248650,5.057090,5.057090,3.229302,2602367
2000-08-17,5.095400,5.133710,4.980470,5.057090,3.229302,1593607
2000-08-18,5.172030,5.325270,5.172030,5.286960,3.376091,2850672
2000-08-21,5.210340,5.210340,5.095400,5.172030,3.302699,749126
2000-08-22,5.095400,5.172030,5.057090,5.133710,3.278229,766094
2000-08-23,5.133710,5.133710,5.133710,5.133710,3.278229,0
2000-08-24,5.057090,5.057090,4.903850,4.942160,3.155911,1382099
2000-08-25,4.942160,4.942160,4.750600,4.865540,3.106984,1446048
2000-08-28,4.827220,4.865540,4.597360,4.597360,2.935733,1207736
2000-08-29,4.444110,4.482420,4.329180,4.367490,2.788945,2287552
2000-08-30,4.520730,4.520730,4.099310,4.099310,2.617693,4741104
2000-08-31,3.984380,4.214240,3.946060,4.137620,2.642157,2774763
2000-09-01,4.137620,4.137620,3.869440,3.984380,2.544302,1765903
2000-09-04,4.175930,4.405800,4.175930,4.405800,2.813409,1742306
2000-09-05,4.405800,4.405800,4.214240,4.367490,2.788945,1023458
2000-09-06,4.290870,4.290870,4.137620,4.290870,2.740018,1260725
2000-09-07,4.175930,4.290870,4.137620,4.252550,2.715548,381569
2000-09-08,4.252550,4.405800,4.252550,4.405800,2.813409,1342946
2000-09-11,4.367490,4.367490,4.252550,4.290870,2.740018,591773
2000-09-12,4.290870,4.290870,4.290870,4.290870,2.740018,0
2000-09-13,4.367490,4.367490,4.214240,4.252550,2.715548,705777
2000-09-14,4.214240,4.252550,4.061000,4.137620,2.642157,2135212
2000-09-15,4.137620,4.214240,4.099310,4.137620,2.642157,1987685
2000-09-18,3.946060,3.946060,3.670220,3.831130,2.446441,2967793
2000-09-19,3.562950,3.754510,3.562950,3.677880,2.348582,2051513
2000-09-20,3.716200,3.907750,3.716200,3.907750,2.495369,3790423
2000-09-21,4.022690,4.175930,3.907750,4.175930,2.666621,4127694
2000-09-22,4.099310,4.329180,4.061000,4.175930,2.666621,2989712
2000-09-25,4.214240,4.252550,4.137620,4.137620,2.642157,2006250
2000-09-26,4.137620,4.214240,3.984380,4.022690,2.568766,1270053
2000-09-27,3.984380,4.099310,3.984380,4.022690,2.568766,1143968
2000-09-28,4.022690,4.061000,3.984380,4.061000,2.593230,710772
2000-09-29,4.099310,4.099310,3.869440,3.946060,2.519833,1341595
2000-10-02,3.907750,3.907750,3.769830,3.815810,2.436659,1185029
2000-10-03,3.601260,3.984380,3.601260,3.946060,2.519833,1875564
2000-10-04,3.808140,3.907750,3.808140,3.808140,2.431761,2590672
2000-10-05,3.831130,3.907750,3.808140,3.907750,2.495369,1291150
2000-10-06,3.907750,4.137620,3.907750,4.137620,2.642157,3123710
2000-10-09,4.061000,4.061000,3.907750,3.984380,2.544302,741296
2000-10-10,3.984380,3.984380,3.984380,3.984380,2.544302,0
2000-10-11,3.907750,3.984380,3.869440,3.869440,2.470906,492612
2000-10-12,3.823470,3.869440,3.677880,3.700870,2.363262,1005099
2000-10-13,3.524640,3.739180,3.448020,3.731520,2.382834,2593551
2000-10-16,3.731520,3.731520,3.731520,3.731520,2.382834,0
2000-10-17,3.723860,3.831130,3.708530,3.754510,2.397515,1050212
2000-10-18,3.754510,3.754510,3.608920,3.631910,2.319226,880091
2000-10-19,3.570610,3.570610,3.379060,3.379060,2.157764,3375364
2000-10-20,3.486330,3.608920,3.486330,3.608920,2.304545,1034873
2000-10-23,3.585940,3.624250,3.524640,3.532300,2.255618,860060
2000-10-24,3.493990,3.631910,3.493990,3.631910,2.319226,845181
2000-10-25,3.562950,3.654900,3.562950,3.608920,2.304545,585288
2000-10-26,3.555290,3.601260,3.486330,3.524640,2.250727,900883
2000-10-27,3.524640,3.524640,3.524640,3.524640,2.250727,0
2000-10-30,3.302430,3.302430,3.302430,3.302430,2.108831,171752
2000-10-31,3.187500,3.294770,3.187500,3.187500,2.035439,1048522
2000-11-01,3.080230,3.156850,3.080230,3.087890,1.971832,1832428
2000-11-02,3.003610,3.133860,3.003610,3.118540,1.991404,1742308
2000-11-03,3.118540,3.149190,3.087890,3.141530,2.006084,716149
2000-11-06,3.103220,3.103220,3.049580,3.057240,1.952260,1021892
2000-11-07,3.049580,3.095550,2.957630,2.988280,1.908224,1592247
2000-11-08,2.911660,3.195160,2.911660,3.195160,2.040331,1226766
2000-11-09,3.141530,3.156850,3.080230,3.110880,1.986512,566397
2000-11-10,3.064900,3.141530,3.064900,3.133860,2.001187,624877
2000-11-13,3.103220,3.103220,2.934650,3.011270,1.922904,1195449
2000-11-14,2.988280,3.041920,2.949970,3.011270,1.922904,427437
2000-11-15,3.011270,3.049580,2.995940,3.011270,1.922904,447885
2000-11-16,2.812050,2.858020,2.804390,2.835040,1.810370,1160608
2000-11-17,2.773740,2.819710,2.643480,2.643480,1.688046,1263155
2000-11-20,2.375300,2.375300,2.291020,2.291020,1.462975,1925019
2000-11-21,2.214390,2.283350,2.214390,2.252700,1.438505,3935815
2000-11-22,2.229720,2.321660,2.229720,2.298680,1.467866,2878322
2000-11-23,2.260370,2.268030,2.222060,2.245040,1.433613,1769389
2000-11-24,2.245040,2.398290,2.245040,2.398290,1.531474,2024369
2000-11-27,2.490230,2.559190,2.398290,2.559190,1.634220,1322612
2000-11-28,2.589840,2.643480,2.528550,2.612830,1.668473,2491906
2000-11-29,2.605170,2.605170,2.528550,2.566860,1.639118,937851
2000-11-30,2.528550,2.551530,2.482570,2.490230,1.590185,889552
2000-12-01,2.413610,2.459590,2.405950,2.413610,1.541257,948807
2000-12-04,2.643480,2.643480,2.528550,2.566860,1.639118,960552
2000-12-05,2.566860,2.582180,2.513220,2.543870,1.624437,938252
2000-12-06,2.612830,2.612830,2.536210,2.536210,1.619546,690326
2000-12-07,2.536210,2.559190,2.482570,2.497900,1.595082,638066
2000-12-08,2.482570,2.574520,2.474910,2.574520,1.644009,882156
2000-12-11,2.574520,2.750750,2.574520,2.750750,1.756545,2438980
2000-12-12,2.789060,2.942310,2.766080,2.942310,1.878868,1971267
2000-12-13,3.103220,3.141530,3.064900,3.133860,2.001187,5582704
2000-12-14,3.110880,3.110880,3.034260,3.057240,1.952260,4406384
2000-12-15,3.041920,3.041920,2.957630,2.957630,1.888652,1887759
2000-12-18,2.758410,2.812050,2.758410,2.758410,1.761436,1083231
2000-12-19,2.681790,2.926980,2.666470,2.926980,1.869080,2442859
2000-12-20,2.827370,2.911660,2.827370,2.827370,1.805472,1771204
2000-12-21,2.743090,2.758410,2.735430,2.735430,1.746761,762177
2000-12-22,2.720100,2.812050,2.720100,2.735430,1.746761,1041468
2000-12-25,null,null,null,null,null,null
2000-12-26,2.758410,2.766080,2.689450,2.720100,1.736972,516785
2000-12-27,2.720100,2.720100,2.643480,2.681790,1.712509,537857
2000-12-28,2.651140,2.750750,2.651140,2.704780,1.727189,384089
2000-12-29,2.743090,2.743090,2.704780,2.712440,1.732081,633703
2001-01-01,null,null,null,null,null,null
2001-01-02,2.873350,3.026590,2.835040,3.026590,1.932688,3143981
2001-01-03,2.911660,3.202820,2.911660,3.103220,1.981621,3137236
2001-01-04,3.179840,3.279450,3.126200,3.218150,2.055012,2666703
2001-01-05,3.195160,3.202820,3.126200,3.202820,2.045223,2726443
2001-01-08,3.141530,3.425030,3.141530,3.402040,2.172438,3814436
2001-01-09,3.379060,3.639570,3.371390,3.639570,2.324117,7978456
2001-01-10,3.700870,3.869440,3.670220,3.869440,2.470906,5752779
2001-01-11,4.022690,4.137620,4.022690,4.137620,2.642157,14868994
2001-01-12,4.137620,4.214240,3.869440,4.175930,2.666621,7796994
2001-01-15,3.984380,4.022690,3.907750,3.907750,2.495369,2219987
2001-01-16,3.831130,4.137620,3.831130,3.984380,2.544302,2222138
2001-01-17,3.984380,4.061000,3.869440,4.061000,2.593230,2304192
2001-01-18,4.137620,4.329180,3.984380,4.290870,2.740018,4989477
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,4.367490,4.520730,4.099310,4.482420,2.862336,5027237
2001-01-30,4.252550,4.444110,4.175930,4.290870,2.740018,1431516
2001-01-31,4.290870,4.367490,4.214240,4.252550,2.715548,970205
2001-02-01,4.290870,4.329180,4.099310,4.099310,2.617693,1032037
2001-02-02,4.137620,4.290870,4.137620,4.290870,2.740018,4790632
2001-02-05,4.252550,4.405800,4.137620,4.367490,2.788945,2941662
2001-02-06,4.405800,4.482420,4.137620,4.175930,2.666621,3198328
2001-02-07,4.022690,4.137620,3.907750,3.946060,2.519833,3286243
2001-02-08,3.907750,4.022690,3.869440,4.022690,2.568766,959336
2001-02-09,3.984380,4.061000,3.869440,4.061000,2.593230,2324528
2001-02-12,4.022690,4.099310,3.984380,4.022690,2.568766,1400927
2001-02-13,4.061000,4.175930,3.946060,4.022690,2.568766,1404535
2001-02-14,4.061000,4.061000,3.869440,4.022690,2.568766,1001917
2001-02-15,4.022690,4.175930,3.907750,4.175930,2.666621,3241643
2001-02-16,4.214240,4.214240,3.984380,4.137620,2.642157,2657401
2001-02-19,3.946060,4.099310,3.907750,4.099310,2.617693,1602083
2001-02-20,4.137620,4.367490,4.137620,4.290870,2.740018,5409619
2001-02-21,4.290870,4.290870,4.099310,4.175930,2.666621,3097100
2001-02-22,4.061000,4.137620,3.907750,4.022690,2.568766,1512032
2001-02-23,3.946060,4.061000,3.946060,3.984380,2.544302,1034988
2001-02-26,3.984380,4.137620,3.946060,4.099310,2.617693,1524262
2001-02-27,4.175930,4.175930,3.984380,3.984380,2.544302,542396
2001-02-28,null,null,null,null,null,null
2001-03-01,3.907750,3.984380,3.869440,3.907750,2.495369,1193448
2001-03-02,3.869440,3.907750,3.869440,3.907750,2.495369,597607
2001-03-05,3.831130,3.946060,3.831130,3.869440,2.470906,788956
2001-03-06,3.907750,3.907750,3.716200,3.723860,2.377943,3301708
2001-03-07,3.723860,3.739180,3.616590,3.708530,2.368153,2439721
2001-03-08,3.677880,3.769830,3.647240,3.662560,2.338798,1028442
2001-03-09,3.662560,3.677880,3.616590,3.662560,2.338798,632448
2001-03-12,3.570610,3.639570,3.493990,3.493990,2.231155,439396
2001-03-13,3.409710,3.448020,3.394380,3.409710,2.177336,1037185
2001-03-14,null,null,null,null,null,null
2001-03-15,3.409710,3.486330,3.379060,3.455680,2.206691,951680
2001-03-16,3.448020,3.693210,3.448020,3.677880,2.348582,1525073
2001-03-19,3.869440,3.869440,3.493990,3.547630,2.265407,1109336
2001-03-20,3.593600,3.593600,3.448020,3.455680,2.206691,509350
2001-03-21,3.448020,3.448020,3.379060,3.409710,2.177336,595829
2001-03-22,3.333080,3.562950,3.333080,3.486330,2.226263,792176
2001-03-23,3.524640,3.524640,3.417370,3.471000,2.216474,679882
2001-03-26,3.463340,3.647240,3.448020,3.647240,2.329015,1389984
2001-03-27,3.562950,3.708530,3.562950,3.601260,2.299654,1558369
2001-03-28,3.624250,3.631910,3.562950,3.562950,2.275190,797642
2001-03-29,3.524640,3.670220,3.524640,3.662560,2.338798,1224712
2001-03-30,3.662560,3.670220,3.601260,3.608920,2.304545,1237962
2001-04-02,3.608920,3.631910,3.486330,3.524640,2.250727,446347
2001-04-03,3.379060,3.448020,3.302430,3.302430,2.108831,788109
2001-04-04,3.218150,3.271790,3.179840,3.202820,2.045223,895177
2001-04-05,null,null,null,null,null,null
2001-04-06,3.271790,3.409710,3.271790,3.356070,2.143083,1085348
2001-04-09,3.256460,3.310100,3.218150,3.264120,2.084367,534780
2001-04-10,3.271790,3.356070,3.271790,3.271790,2.089264,768183
2001-04-11,3.294770,3.302430,3.187500,3.218150,2.055012,602356
2001-04-12,3.248800,3.248800,3.179840,3.248800,2.074584,666786
2001-04-13,3.248800,3.417370,3.248800,3.333080,2.128402,1280604
2001-04-16,3.363730,3.440350,3.294770,3.302430,2.108831,1094535
2001-04-17,3.241140,3.271790,3.218150,3.218150,2.055012,953339
2001-04-18,3.294770,3.294770,3.256460,3.264120,2.084367,1234723
2001-04-19,3.294770,3.294770,3.164510,3.187500,2.035439,1590497
2001-04-20,3.210490,3.210490,3.164510,3.172180,2.025656,745763
2001-04-23,3.179840,3.179840,3.095550,3.126200,1.996295,800624
2001-04-24,3.072570,3.141530,3.072570,3.133860,2.001187,891781
2001-04-25,3.133860,3.172180,3.103220,3.118540,1.991404,1324207
2001-04-26,3.133860,3.172180,3.103220,3.118540,1.991404,1324207
2001-04-27,3.103220,3.110880,3.034260,3.041920,1.942476,869535
2001-04-30,3.064900,3.064900,2.949970,2.949970,1.883760,819916
2001-05-01,null,null,null,null,null,null
2001-05-02,2.949970,2.949970,2.750750,2.750750,1.756545,1379426
2001-05-03,2.727760,2.850360,2.720100,2.842700,1.815261,738736
2001-05-04,2.819710,2.949970,2.758410,2.812050,1.795689,540506
2001-05-07,2.812050,2.812050,2.666470,2.697120,1.722298,644823
2001-05-08,2.536210,2.643480,2.513220,2.566860,1.639118,1341062
2001-05-09,2.566860,2.605170,2.528550,2.574520,1.644009,847138
2001-05-10,2.574520,2.574520,2.459590,2.467250,1.575510,902967
2001-05-11,2.528550,2.620490,2.467250,2.620490,1.673365,1020254
2001-05-14,2.589840,2.589840,2.528550,2.559190,1.634220,330220
2001-05-15,2.597510,2.597510,2.559190,2.566860,1.639118,490961
2001-05-16,2.574520,2.620490,2.566860,2.589840,1.653792,568536
2001-05-17,2.536210,2.674130,2.536210,2.666470,1.702726,872992
2001-05-18,2.643480,2.674130,2.589840,2.597510,1.658690,695002
2001-05-21,2.605170,2.605170,2.451920,2.520880,1.609756,877040
2001-05-22,2.375300,2.559190,2.375300,2.451920,1.565721,678131
2001-05-23,2.398290,2.566860,2.398290,2.566860,1.639118,968022
2001-05-24,2.566860,2.589840,2.497900,2.566860,1.639118,1139567
2001-05-25,2.528550,2.597510,2.520880,2.589840,1.653792,883885
2001-05-28,2.589840,2.589840,2.459590,2.474910,1.580402,1119778
2001-05-29,2.513220,2.513220,2.421270,2.428940,1.551046,664740
2001-05-30,2.428940,2.451920,2.352310,2.405950,1.536366,841844
2001-05-31,2.336990,2.482570,2.336990,2.451920,1.565721,1046814
2001-06-01,2.405950,2.428940,2.382960,2.413610,1.541257,418965
2001-06-04,2.405950,2.405950,2.344650,2.359980,1.507011,804312
2001-06-05,2.367640,2.520880,2.367640,2.520880,1.609756,1258167
2001-06-06,2.559190,2.697120,2.551530,2.697120,1.722298,2545471
2001-06-07,2.697120,2.697120,2.574520,2.597510,1.658690,712453
2001-06-08,2.628160,2.697120,2.620490,2.643480,1.688046,801467
2001-06-11,2.635820,2.635820,2.582180,2.612830,1.668473,254555
2001-06-12,2.543870,2.612830,2.543870,2.574520,1.644009,279333
2001-06-13,2.589840,2.681790,2.589840,2.612830,1.668473,1201326
2001-06-14,2.612830,2.697120,2.612830,2.689450,1.717400,1557557
2001-06-15,2.681790,2.835040,2.681790,2.773740,1.771225,2152510
2001-06-18,2.697120,2.712440,2.635820,2.643480,1.688046,505218
2001-06-19,2.612830,2.651140,2.605170,2.620490,1.673365,601628
2001-06-20,2.605170,2.651140,2.582180,2.605170,1.663581,605578
2001-06-21,2.605170,2.643480,2.566860,2.574520,1.644009,931585
2001-06-22,2.643480,2.643480,2.528550,2.612830,1.668473,925446
2001-06-25,null,null,null,null,null,null
2001-06-26,2.574520,2.589840,2.536210,2.574520,1.644009,452765
2001-06-27,2.543870,2.620490,2.543870,2.566860,1.639118,355079
2001-06-28,2.543870,2.566860,2.497900,2.513220,1.604865,551866
2001-06-29,2.559190,2.589840,2.520880,2.582180,1.648901,881400
2001-07-02,2.536210,2.620490,2.536210,2.574520,1.644009,451606
2001-07-03,2.574520,2.574520,2.528550,2.528550,1.614654,251871
2001-07-04,2.513220,2.513220,2.451920,2.467250,1.575510,383727
2001-07-05,2.451920,2.467250,2.413610,2.459590,1.570619,802635
2001-07-06,2.474910,2.474910,2.413610,2.428940,1.551046,415445
