Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03,193.600006,206.951004,193.600006,206.951004,196.390564,843638
2014-03-04,205.699997,221.136993,202.362000,221.136993,209.852646,692646
2014-03-05,225.309998,236.574997,222.389008,236.574997,224.502884,1299011
2014-03-06,237.826996,252.848007,237.826996,252.848007,239.945511,902358
2014-03-07,262.027008,262.027008,238.244003,248.675003,235.985443,1056945
2014-03-10,248.675003,256.186005,240.748001,248.675003,235.985443,535662
2014-03-11,253.264999,253.264999,242.417007,247.841003,235.194000,245662
2014-03-12,247.005997,247.423996,236.574997,241.998993,229.650101,390662
2014-03-13,248.675003,257.019989,238.660995,250.343994,237.569260,588390
2014-03-14,246.171997,246.171997,232.820007,232.820007,220.939499,539257
2014-03-17,232.820007,239.496002,227.813004,232.820007,220.939499,508100
2014-03-18,237.826996,244.919998,234.488998,237.826996,225.690994,472150
2014-03-19,240.330002,242.417007,233.654999,233.654999,221.731873,313968
2014-03-20,231.151001,240.330002,226.561996,240.330002,228.066269,178554
2014-03-21,241.164993,244.503006,223.641006,234.906006,222.919052,671076
2014-03-24,231.985992,231.985992,223.641006,229.481995,217.771820,397852
2014-03-25,230.317001,235.324005,229.899002,233.654999,221.731873,373885
2014-03-26,236.992996,244.503006,231.985992,241.164993,228.858658,476943
2014-03-27,240.330002,246.171997,235.324005,239.496002,227.274826,335538
2014-03-28,239.496002,243.667999,237.826996,237.826996,225.690994,255249
2014-03-31,241.164993,254.098999,239.496002,254.098999,241.132660,485332
2014-04-01,256.602997,256.602997,246.171997,249.509995,236.777817,387067
2014-04-02,249.509995,257.019989,248.675003,253.264999,240.341202,367893
2014-04-03,252.848007,252.848007,243.667999,245.337006,232.817764,202521
2014-04-07,239.496002,241.164993,236.158005,238.244003,226.086731,222893
2014-04-08,238.244003,238.244003,223.223999,225.309998,213.812729,708225
2014-04-09,225.309998,229.481995,225.309998,228.229996,216.583710,116240
2014-04-10,230.317001,233.237000,230.317001,231.151001,219.355652,128223
2014-04-11,231.151001,231.151001,225.309998,229.899002,218.167557,113843
2014-04-14,229.899002,229.899002,221.136993,224.057999,212.624588,212108
2014-04-15,224.057999,226.143997,221.136993,221.136993,209.852646,347521
2014-04-16,221.136993,227.813004,220.302994,225.309998,213.812729,100661
2014-04-17,229.481995,240.748001,228.229996,236.158005,224.107178,278017
2014-04-18,236.158005,239.496002,231.985992,236.158005,224.107178,180951
2014-04-21,233.654999,236.158005,227.813004,233.654999,221.731873,119835
2014-04-22,231.151001,236.992996,231.151001,231.985992,220.148056,63513
2014-04-23,233.654999,233.654999,226.143997,226.979004,215.396545,91075
2014-04-24,226.979004,230.733994,222.806000,225.309998,213.812729,86281
2014-04-25,230.317001,230.317001,218.634003,219.886002,208.665512,160579
2014-04-28,213.626999,216.964996,211.541000,213.626999,202.725876,168967
2014-04-29,213.626999,219.468002,209.455002,217.382004,206.289261,263637
2014-04-30,215.296005,216.130997,208.619995,208.619995,197.974380,192934
2014-05-02,208.619995,212.792999,208.619995,211.541000,200.746338,74298
2014-05-05,208.619995,222.806000,208.619995,221.136993,209.852646,135414
2014-05-06,221.136993,221.136993,214.878998,215.296005,204.309738,79091
2014-05-07,212.792999,214.044006,211.957993,212.375000,201.537781,25165
2014-05-08,212.792999,213.626999,209.455002,212.375000,201.537781,32355
2014-05-09,214.044006,214.878998,206.951004,207.785995,197.182938,28760
2014-05-12,210.705994,212.792999,207.785995,211.957993,201.142044,58719
2014-05-13,211.541000,214.044006,208.619995,208.619995,197.974380,95868
2014-05-14,204.447998,209.037003,204.447998,208.203003,197.578674,89876
2014-05-15,210.289001,215.296005,210.289001,214.044006,203.121628,61116
2014-05-16,208.619995,218.634003,206.951004,218.634003,207.477402,147397
2014-05-19,218.634003,218.634003,212.792999,212.792999,201.934448,91075
2014-05-20,213.626999,213.626999,208.203003,208.203003,197.578674,86281
2014-05-21,208.619995,213.626999,207.785995,213.626999,202.725876,112645
2014-05-22,216.964996,223.641006,213.626999,218.634003,207.477402,272025
2014-05-23,218.634003,218.634003,211.541000,213.210007,202.330170,117438
2014-05-26,213.210007,213.210007,211.541000,211.957993,201.142044,109050
2014-05-27,211.957993,211.957993,207.367996,208.619995,197.974380,276819
2014-05-28,209.037003,215.296005,208.619995,213.626999,202.725876,106653
2014-05-29,213.626999,220.302994,211.957993,215.296005,204.309738,198926
2014-05-30,216.964996,230.317001,216.964996,230.317001,218.564224,323554
2014-06-03,235.324005,241.998993,234.488998,239.078995,226.879105,446985
2014-06-04,236.992996,236.992996,228.647995,230.317001,218.564224,115042
2014-06-05,231.985992,239.496002,230.317001,239.496002,227.274826,118637
2014-06-06,239.496002,243.667999,235.324005,241.164993,228.858658,149794
2014-06-09,241.164993,241.998993,237.410004,237.410004,225.295273,56322
2014-06-10,237.826996,237.826996,227.813004,228.647995,216.980362,86281
2014-06-11,232.820007,243.667999,232.820007,242.417007,230.046768,214505
2014-06-12,244.919998,244.919998,237.410004,238.244003,226.086731,93471
2014-06-13,234.488998,237.826996,233.654999,233.654999,221.731873,92273
2014-06-16,233.654999,236.992996,230.317001,233.654999,221.731873,69504
2014-06-17,233.654999,233.654999,226.561996,226.979004,215.396545,117438
2014-06-18,226.143997,231.985992,225.727005,229.481995,217.771820,155785
2014-06-19,229.481995,229.481995,226.143997,227.813004,216.188004,38347
2014-06-20,227.813004,227.813004,222.806000,225.309998,213.812729,140207
2014-06-23,229.065002,229.065002,211.123993,211.123993,200.350601,159381
2014-06-24,211.123993,217.798996,210.705994,211.123993,200.350601,276819
2014-06-25,212.792999,215.296005,211.123993,212.792999,201.934448,237273
2014-06-26,213.626999,227.395996,213.626999,226.561996,215.000839,438596
2014-06-27,227.813004,228.647995,224.893005,226.561996,215.000839,249257
2014-06-30,226.979004,235.324005,226.979004,233.237000,221.335205,284009
2014-07-01,233.237000,236.158005,230.317001,233.654999,221.731873,206116
2014-07-02,234.488998,240.330002,222.806000,222.806000,211.436493,288802
2014-07-03,223.641006,227.813004,223.641006,226.561996,215.000839,167769
2014-07-04,226.561996,230.733994,224.475006,227.395996,215.792267,244463
2014-07-07,227.395996,227.395996,216.964996,224.475006,213.020325,595580
2014-07-08,223.641006,239.912994,218.634003,239.912994,227.670532,1189962
2014-07-09,237.826996,237.826996,223.641006,235.324005,223.315720,1108474
2014-07-10,235.324005,245.337006,226.979004,243.667999,231.233948,1428433
2014-07-11,250.343994,260.358002,250.343994,260.358002,247.072281,1059341
2014-07-14,267.033997,274.544006,257.437012,265.364990,251.823776,750167
2014-07-15,267.033997,267.033997,256.602997,257.019989,243.904602,309174
2014-07-16,255.768005,256.186005,244.919998,244.919998,232.422058,660291
2014-07-17,239.496002,244.503006,236.992996,238.660995,226.482437,281612
2014-07-18,238.244003,244.503006,235.740997,236.992996,224.899551,378679
2014-07-21,236.992996,253.264999,236.992996,248.675003,235.985443,619547
2014-07-22,246.000000,246.000000,240.000000,242.000000,231.580475,451000
2014-07-23,242.000000,242.000000,242.000000,242.000000,231.580475,0
2014-07-24,245.000000,258.500000,242.000000,258.500000,247.370041,821000
2014-07-25,260.000000,271.000000,259.000000,266.000000,254.547150,622000
2014-07-28,263.000000,266.000000,258.000000,258.000000,246.891571,176000
2014-07-29,261.000000,266.000000,253.500000,253.500000,242.585327,373000
2014-07-30,253.500000,264.000000,253.000000,260.000000,248.805496,331000
2014-07-31,259.500000,262.000000,253.000000,253.000000,242.106857,301000
2014-08-01,246.000000,255.000000,246.000000,255.000000,244.020767,304000
2014-08-04,253.000000,267.000000,253.000000,262.500000,251.197830,173000
2014-08-05,263.500000,268.500000,263.000000,266.000000,254.547150,320000
2014-08-06,268.000000,284.500000,267.500000,284.500000,272.250610,952000
2014-08-07,284.500000,286.000000,270.000000,270.000000,258.374939,867000
2014-08-08,270.000000,277.000000,267.000000,267.000000,255.504089,403000
2014-08-11,273.500000,273.500000,265.000000,267.000000,255.504089,189000
2014-08-12,267.500000,274.000000,262.000000,262.000000,250.719330,135000
2014-08-13,267.000000,275.000000,265.000000,265.500000,254.068665,282000
2014-08-14,265.000000,272.000000,254.000000,257.000000,245.934631,271000
2014-08-15,257.500000,263.000000,257.500000,262.500000,251.197830,142000
2014-08-18,263.500000,264.000000,260.000000,262.500000,251.197830,96000
2014-08-19,263.000000,268.000000,260.000000,268.000000,256.460999,156000
2014-08-20,272.500000,272.500000,264.000000,264.500000,253.111725,111000
2014-08-21,264.500000,265.000000,262.000000,262.000000,250.719330,226000
2014-08-22,270.000000,270.000000,257.000000,264.500000,253.111725,307000
2014-08-25,261.000000,262.000000,259.000000,259.000000,247.848526,179000
2014-08-26,258.000000,258.000000,251.000000,252.000000,241.149902,224000
2014-08-27,252.000000,259.500000,252.000000,258.000000,246.891571,156000
2014-08-28,259.500000,263.000000,258.500000,260.500000,249.283951,188000
2014-08-29,260.000000,265.000000,259.500000,262.500000,251.197830,121000
2014-09-01,265.000000,265.000000,259.500000,259.500000,248.326996,95000
2014-09-02,259.500000,260.000000,257.000000,258.500000,247.370041,57000
2014-09-03,258.500000,261.000000,258.500000,259.000000,247.848526,52000
2014-09-04,256.000000,261.500000,256.000000,258.000000,246.891571,102000
2014-09-05,257.500000,259.000000,256.000000,257.000000,245.934631,49000
2014-09-09,256.000000,256.000000,254.500000,255.000000,244.020767,47000
2014-09-10,254.000000,254.000000,246.000000,247.500000,236.843658,182000
2014-09-11,252.000000,252.000000,247.500000,247.500000,236.843658,127000
2014-09-12,247.000000,248.000000,242.500000,242.500000,232.058929,150000
2014-09-15,242.500000,247.500000,241.500000,245.000000,234.451294,103000
2014-09-16,245.000000,251.000000,245.000000,249.000000,238.279068,68000
2014-09-17,243.000000,250.500000,243.000000,245.500000,234.929779,126000
2014-09-18,245.500000,248.500000,245.500000,245.500000,234.929779,29000
2014-09-19,245.500000,252.000000,245.500000,252.000000,241.149902,226000
2014-09-22,253.000000,253.000000,245.000000,245.000000,234.451294,37000
2014-09-23,245.000000,247.000000,242.500000,244.500000,233.972839,57000
2014-09-24,245.000000,248.000000,242.000000,245.000000,234.451294,48000
2014-09-25,247.500000,247.500000,243.000000,245.000000,234.451294,58000
2014-09-26,242.500000,245.000000,242.500000,245.000000,234.451294,103000
2014-09-29,245.000000,246.500000,238.000000,240.000000,229.666580,110000
2014-09-30,240.000000,242.000000,239.500000,240.000000,229.666580,161000
2014-10-01,244.500000,250.500000,243.000000,248.000000,237.322144,191000
2014-10-02,248.000000,248.000000,245.000000,245.000000,234.451294,36000
2014-10-03,244.500000,249.000000,244.500000,249.000000,238.279068,29000
2014-10-06,247.000000,249.500000,245.000000,245.000000,234.451294,64000
2014-10-07,245.000000,247.500000,243.500000,243.500000,233.015884,15000
2014-10-08,242.500000,244.500000,240.000000,240.000000,229.666580,47000
2014-10-09,240.000000,241.500000,238.000000,240.000000,229.666580,39000
2014-10-13,235.000000,235.000000,223.500000,223.500000,213.876999,93000
2014-10-14,216.500000,218.500000,208.000000,212.500000,203.350632,300000
2014-10-15,212.000000,212.000000,198.000000,198.000000,189.474930,329000
2014-10-16,185.000000,198.000000,184.500000,197.000000,188.517975,999000
2014-10-17,198.000000,200.000000,190.000000,192.000000,183.733261,239000
2014-10-20,193.500000,201.500000,193.500000,200.000000,191.388809,102000
2014-10-21,200.000000,207.000000,199.500000,204.000000,195.216583,167000
2014-10-22,211.500000,211.500000,205.000000,206.500000,197.608963,200000
2014-10-23,206.000000,206.500000,201.000000,204.500000,195.695068,78000
2014-10-24,204.500000,204.500000,196.500000,198.000000,189.474930,135000
2014-10-27,198.500000,198.500000,185.000000,189.500000,181.340897,95000
2014-10-28,191.000000,202.500000,191.000000,202.500000,193.781158,194000
2014-10-29,203.500000,212.000000,200.500000,211.000000,201.915207,154000
2014-10-30,216.000000,216.000000,210.000000,210.000000,200.958267,54000
2014-10-31,211.000000,211.500000,206.000000,210.500000,201.436722,94000
2014-11-03,213.000000,216.500000,213.000000,216.500000,207.178391,86000
2014-11-04,217.500000,231.500000,217.500000,231.500000,221.532547,164000
2014-11-05,235.500000,237.500000,225.500000,228.000000,218.183258,145000
2014-11-06,228.000000,228.000000,221.000000,224.000000,214.355469,111000
2014-11-07,233.000000,239.500000,228.000000,239.500000,229.188110,310000
2014-11-10,235.000000,239.500000,230.000000,234.000000,223.924927,206000
2014-11-11,236.000000,245.000000,233.500000,239.500000,229.188110,171000
2014-11-12,242.000000,247.500000,241.000000,244.000000,233.494354,290000
2014-11-13,244.000000,244.000000,240.000000,242.500000,232.058929,40000
2014-11-14,242.500000,242.500000,235.500000,238.000000,227.752701,59000
2014-11-17,243.500000,243.500000,237.000000,241.500000,231.102020,28000
2014-11-18,243.500000,244.000000,237.000000,244.000000,233.494354,75000
2014-11-19,244.000000,244.000000,241.500000,242.000000,231.580475,35000
2014-11-20,242.000000,243.000000,241.500000,242.000000,231.580475,39000
2014-11-21,243.000000,251.000000,243.000000,244.000000,233.494354,101000
2014-11-24,247.000000,250.000000,245.000000,246.000000,235.408249,77000
2014-11-25,246.000000,246.500000,237.500000,240.500000,230.145065,148000
2014-11-26,242.000000,248.000000,241.000000,243.500000,233.015884,152000
2014-11-27,246.000000,246.000000,236.500000,238.000000,227.752701,87000
2014-11-28,242.000000,242.000000,240.000000,241.500000,231.102020,40000
2014-12-01,226.500000,242.000000,226.500000,241.500000,231.102020,40000
2014-12-02,237.500000,243.500000,237.500000,242.000000,231.580475,41000
2014-12-03,242.000000,248.000000,241.000000,247.000000,236.365204,73000
2014-12-04,247.000000,247.500000,245.000000,246.000000,235.408249,38000
2014-12-05,246.000000,257.500000,245.000000,253.000000,242.106857,131000
2014-12-08,254.000000,254.500000,248.000000,251.000000,240.192978,55000
2014-12-09,251.000000,251.000000,248.000000,249.000000,238.279068,21000
2014-12-10,249.000000,253.000000,246.500000,252.000000,241.149902,35000
2014-12-11,252.000000,252.000000,250.000000,250.000000,239.236023,74000
2014-12-12,250.000000,251.000000,246.500000,249.500000,238.757568,69000
2014-12-15,249.500000,249.500000,245.000000,248.500000,237.800613,30000
2014-12-16,251.000000,252.500000,249.000000,250.000000,239.236023,119000
2014-12-17,248.500000,249.000000,243.500000,245.000000,234.451294,286000
2014-12-18,245.000000,246.000000,241.000000,245.000000,234.451294,114000
2014-12-19,248.000000,251.000000,246.000000,249.000000,238.279068,147000
2014-12-22,253.000000,264.500000,253.000000,262.000000,250.719330,423000
2014-12-23,262.000000,270.000000,260.000000,261.500000,250.240875,361000
2014-12-24,261.500000,268.000000,261.500000,266.500000,255.025635,207000
2014-12-25,268.000000,268.000000,262.000000,262.500000,251.197830,9000
2014-12-26,262.500000,265.000000,262.500000,264.500000,253.111725,16000
2014-12-29,262.000000,265.000000,256.500000,265.000000,253.590164,52000
2014-12-30,265.000000,265.000000,258.000000,258.000000,246.891571,46000
2014-12-31,255.000000,260.000000,254.000000,260.000000,248.805496,74000
2015-01-05,257.000000,259.000000,253.000000,256.500000,245.456161,51000
2015-01-06,256.000000,257.000000,248.500000,257.000000,245.934631,92000
2015-01-07,257.000000,258.000000,251.000000,253.000000,242.106857,61000
2015-01-08,256.000000,256.000000,251.000000,251.500000,240.671448,37000
2015-01-09,251.000000,252.500000,251.000000,251.500000,240.671448,34000
2015-01-12,251.500000,251.500000,247.500000,250.000000,239.236023,66000
2015-01-13,247.000000,247.000000,242.500000,243.000000,232.537415,119000
2015-01-14,238.000000,239.500000,233.500000,233.500000,223.446457,151000
2015-01-15,235.000000,238.000000,233.000000,233.500000,223.446457,60000
2015-01-16,233.500000,234.000000,218.000000,223.000000,213.398529,214000
2015-01-19,223.000000,226.000000,214.000000,214.000000,204.786057,147000
2015-01-20,216.000000,228.500000,214.500000,228.500000,218.661743,206000
2015-01-21,230.000000,230.000000,215.000000,221.000000,211.484650,218000
2015-01-22,224.000000,236.000000,223.000000,231.000000,221.054108,309000
2015-01-23,237.500000,237.500000,232.000000,233.000000,222.967972,58000
2015-01-26,238.000000,240.000000,235.000000,236.500000,226.317276,138000
2015-01-27,238.500000,239.500000,232.500000,233.500000,223.446457,121000
2015-01-28,231.000000,235.500000,230.000000,235.000000,224.881866,99000
2015-01-29,238.500000,238.500000,233.000000,234.500000,224.403397,37000
2015-01-30,234.000000,234.000000,231.000000,231.000000,221.054108,22000
2015-02-02,229.000000,233.500000,227.500000,232.000000,222.011017,28000
2015-02-03,232.000000,237.500000,231.000000,231.500000,221.532547,54000
2015-02-04,233.500000,233.500000,230.500000,231.000000,221.054108,37000
2015-02-05,231.000000,234.500000,226.000000,234.500000,224.403397,65000
2015-02-06,234.500000,234.500000,230.000000,232.500000,222.489517,39000
2015-02-09,232.500000,232.500000,230.500000,230.500000,220.575607,37000
2015-02-10,230.000000,233.000000,230.000000,231.000000,221.054108,49000
2015-02-11,230.500000,232.000000,230.500000,231.500000,221.532547,42000
2015-02-12,231.000000,231.500000,228.000000,229.500000,219.618683,65000
2015-02-13,229.000000,229.500000,226.000000,226.000000,216.269379,78000
2015-02-24,227.000000,230.500000,227.000000,228.000000,218.183258,77000
2015-02-25,228.000000,228.000000,226.000000,227.000000,217.226318,25000
2015-02-26,227.000000,227.500000,226.000000,227.000000,217.226318,21000
2015-03-02,221.000000,225.000000,215.000000,216.500000,207.178391,182000
2015-03-03,216.500000,228.000000,216.500000,226.000000,216.269379,244000
2015-03-04,226.000000,229.000000,222.000000,227.000000,217.226318,133000
2015-03-05,227.000000,227.500000,222.000000,226.000000,216.269379,86000
2015-03-06,226.000000,229.000000,225.000000,229.000000,219.140182,118000
2015-03-09,229.000000,231.000000,228.000000,229.000000,219.140182,111000
2015-03-10,231.000000,231.500000,229.000000,230.000000,220.097137,117000
2015-03-11,229.000000,231.500000,227.000000,230.500000,220.575607,66000
2015-03-12,230.500000,232.000000,229.500000,230.000000,220.097137,96000
2015-03-13,232.000000,232.000000,227.000000,228.500000,218.661743,54000
2015-03-16,225.000000,226.500000,220.000000,220.500000,211.006195,137000
2015-03-17,222.000000,227.500000,217.000000,217.000000,207.656876,372000
2015-03-18,217.000000,222.000000,217.000000,219.000000,209.570770,168000
2015-03-19,219.500000,223.500000,218.500000,220.000000,210.527695,274000
2015-03-20,220.500000,235.000000,218.500000,235.000000,224.881866,629000
2015-03-23,235.000000,251.000000,228.500000,241.000000,230.623535,490000
2015-03-24,241.000000,249.500000,238.000000,245.500000,234.929779,342000
2015-03-25,252.000000,252.000000,236.000000,236.000000,225.838806,153000
2015-03-26,233.500000,234.000000,226.500000,229.000000,219.140182,125000
2015-03-27,230.000000,232.500000,223.500000,229.000000,219.140182,67000
2015-03-30,229.000000,229.000000,223.000000,223.000000,213.398529,62000
2015-03-31,229.000000,238.500000,229.000000,238.500000,228.231171,328000
2015-04-01,242.000000,255.000000,240.000000,255.000000,244.020767,698000
2015-04-02,254.000000,272.500000,252.500000,269.500000,257.896454,1046000
2015-04-07,270.000000,283.500000,270.000000,277.500000,265.552002,387000
2015-04-08,275.000000,280.000000,264.000000,264.500000,253.111725,380000
2015-04-09,261.000000,269.000000,261.000000,263.000000,251.676315,252000
2015-04-10,265.000000,266.000000,262.000000,262.000000,250.719330,101000
2015-04-13,270.500000,278.000000,264.000000,265.500000,254.068665,502000
2015-04-14,267.500000,284.000000,267.000000,282.000000,269.858246,856000
2015-04-15,280.000000,280.000000,262.500000,264.000000,252.633255,638000
2015-04-16,266.000000,282.000000,265.000000,278.500000,266.508911,646000
2015-04-17,281.000000,282.000000,271.000000,276.500000,264.595032,268000
2015-04-20,273.000000,275.500000,267.000000,274.000000,262.202667,274000
2015-04-21,282.000000,285.000000,262.000000,266.000000,254.547150,455000
2015-04-22,266.000000,272.000000,264.000000,271.000000,259.331879,212000
2015-04-23,271.000000,277.000000,267.000000,269.000000,257.417969,350000
2015-04-24,269.000000,274.000000,266.000000,269.000000,257.417969,194000
2015-04-27,278.000000,279.000000,272.000000,274.000000,262.202667,191000
2015-04-28,278.000000,288.500000,277.000000,278.000000,266.030487,420000
2015-04-29,278.000000,297.000000,278.000000,297.000000,284.212433,809000
2015-04-30,301.500000,310.000000,299.500000,304.000000,290.911011,792000
2015-05-04,302.500000,304.000000,293.000000,295.000000,282.298523,279000
2015-05-05,296.500000,314.000000,296.500000,302.000000,288.997131,467000
2015-05-06,296.000000,315.000000,293.000000,306.500000,293.303375,350000
2015-05-07,303.500000,311.500000,297.000000,299.000000,286.126251,365000
2015-05-08,297.500000,298.000000,279.000000,281.500000,269.379791,478000
2015-05-11,299.000000,299.000000,285.000000,289.500000,277.035278,254000
2015-05-12,283.000000,302.000000,282.000000,296.000000,283.255463,290000
2015-05-13,292.000000,301.500000,289.500000,295.500000,282.776978,184000
2015-05-14,305.500000,314.000000,299.000000,299.000000,286.126251,326000
2015-05-15,302.500000,311.000000,298.000000,306.000000,292.824890,355000
2015-05-18,309.000000,322.000000,309.000000,313.000000,299.523499,423000
2015-05-19,316.500000,325.000000,309.000000,309.000000,295.695740,496000
2015-05-20,312.500000,330.500000,309.000000,330.500000,316.270020,597000
2015-05-21,335.500000,338.000000,323.000000,324.000000,310.049927,562000
2015-05-22,325.000000,328.500000,313.000000,317.500000,303.829773,369000
2015-05-25,314.500000,317.500000,309.000000,311.500000,298.088104,281000
2015-05-26,315.000000,318.000000,310.500000,311.000000,297.609619,219000
2015-05-27,311.000000,314.000000,302.000000,307.000000,293.781830,370000
2015-05-28,310.000000,321.500000,309.000000,310.000000,296.652679,647000
2015-05-29,310.000000,313.000000,301.500000,308.000000,294.738800,509000
2015-06-01,314.000000,322.000000,313.000000,315.500000,301.915863,1099000
2015-06-02,316.000000,324.000000,308.500000,315.000000,301.437378,947000
2015-06-03,321.000000,327.000000,313.000000,314.500000,300.958954,806000
2015-06-04,321.000000,321.000000,303.500000,306.000000,292.824890,401000
2015-06-05,306.000000,308.500000,300.000000,305.000000,291.867950,289000
2015-06-08,305.000000,322.000000,303.500000,317.500000,303.829773,272000
2015-06-09,324.000000,324.000000,311.000000,315.000000,301.437378,302000
2015-06-10,323.000000,323.000000,313.000000,318.500000,304.786713,228000
2015-06-11,320.500000,329.000000,316.500000,316.500000,302.872772,885000
2015-06-12,318.000000,348.000000,318.000000,326.500000,312.442200,1599000
2015-06-15,330.000000,334.000000,321.500000,323.500000,309.571411,517000
2015-06-16,324.000000,326.500000,303.000000,312.000000,298.566559,519000
2015-06-17,314.000000,321.000000,304.500000,314.500000,300.958954,561000
2015-06-18,315.000000,319.500000,314.000000,315.000000,301.437378,107000
2015-06-22,315.000000,319.500000,315.000000,315.500000,301.915863,169000
2015-06-23,318.000000,328.000000,318.000000,325.500000,311.485291,364000
2015-06-24,329.500000,338.000000,328.000000,329.000000,314.834625,589000
2015-06-25,334.000000,339.500000,328.500000,334.000000,319.619354,446000
2015-06-26,337.000000,337.000000,326.000000,327.000000,312.920715,281000
2015-06-29,320.500000,320.500000,315.500000,316.000000,302.394318,317000
2015-06-30,318.000000,321.500000,310.000000,317.000000,303.351257,277000
2015-07-01,317.000000,342.500000,317.000000,339.000000,324.404053,699000
2015-07-02,346.500000,371.500000,344.000000,344.000000,329.188751,468000
2015-07-03,345.500000,352.000000,338.000000,348.500000,333.495056,251000
2015-07-06,350.500000,358.000000,338.000000,339.000000,324.404053,206000
2015-07-07,340.000000,347.000000,335.000000,341.000000,326.317932,239000
2015-07-08,341.000000,341.000000,307.000000,310.000000,296.652679,480000
2015-07-09,303.000000,327.000000,279.500000,320.000000,306.222076,887000
2015-07-10,320.000000,320.000000,320.000000,320.000000,306.222076,0
2015-07-13,322.000000,328.500000,322.000000,326.000000,311.963745,290000
2015-07-14,324.000000,334.000000,319.000000,323.000000,312.902649,383000
2015-07-15,323.000000,329.000000,323.000000,325.500000,315.324524,184000
2015-07-16,325.500000,330.500000,325.500000,327.000000,316.777618,133000
2015-07-17,327.000000,328.500000,324.000000,325.000000,314.840179,103000
2015-07-20,327.000000,330.000000,316.000000,317.000000,307.090210,135000
2015-07-21,318.000000,324.000000,313.000000,324.000000,313.871399,262000
2015-07-22,317.000000,320.000000,297.500000,297.500000,288.199829,507000
2015-07-23,292.500000,305.000000,285.000000,302.000000,292.559174,478000
2015-07-24,300.000000,300.000000,285.000000,287.500000,278.512451,254000
2015-07-27,276.500000,284.000000,260.000000,268.500000,260.106384,520000
2015-07-28,271.500000,294.000000,271.500000,289.500000,280.449951,369000
