Date,Open,High,Low,Close,Adj Close,Volume
2003-10-30,14.561400,14.609200,14.322700,14.322700,5.087900,3214302
2003-10-31,14.322700,14.322700,14.084000,14.084000,5.003106,2374816
2003-11-03,14.084000,14.179500,13.893000,13.988500,4.969181,1980608028
2003-11-04,14.036300,14.275000,13.988500,13.988500,4.969181,1440866
2003-11-05,14.131700,14.322700,14.131700,14.179500,5.037031,2775346113
2003-11-06,14.322700,14.322700,13.845300,14.084000,5.003106,1891517238
2003-11-07,14.084000,14.179500,13.988500,14.036300,4.986161,1036525576
2003-11-10,14.036300,14.179500,13.988500,14.084000,5.003106,1770991270
2003-11-11,14.084000,14.084000,13.940700,13.988500,4.969181,2292275297
2003-11-12,14.036300,14.036300,13.845300,13.845300,4.918311,2697126889
2003-11-13,13.893000,13.940700,13.797500,13.845300,4.918311,3566538098
2003-11-14,13.893000,13.988500,13.797500,13.940700,4.952200,3195078151
2003-11-17,14.036300,14.036300,13.702100,13.702100,4.867443,2106156851
2003-11-18,13.749800,13.845300,13.749800,13.797500,4.901331,2964363517
2003-11-19,13.702100,13.749800,13.606600,13.606600,4.833517,3503951809
2003-11-20,13.606600,13.702100,13.415600,13.415600,4.765667,2594807364
2003-11-21,13.320100,13.463300,13.320100,13.367900,4.748723,2258514933
2003-11-24,13.415600,13.415600,13.033700,13.176900,4.680873,1885201
2003-11-25,13.320100,13.367900,13.176900,13.176900,4.680873,962766724
2003-11-26,13.176900,13.272400,13.129100,13.129100,4.663893,1292170129
2003-11-27,13.129100,13.129100,12.890400,12.890400,4.579099,2208532813
2003-11-28,12.890400,13.033700,12.651700,12.699500,4.511285,2215226192
2003-12-01,12.699500,12.985900,12.699500,12.938200,4.596080,2788851387
2003-12-02,12.985900,13.081400,12.842700,12.842700,4.562154,3035975898
2003-12-03,12.890400,13.463300,12.842700,13.224600,4.697818,6514279161
2003-12-04,13.224600,13.224600,12.985900,12.985900,4.613024,3431065843
2003-12-05,12.985900,13.081400,12.938200,12.985900,4.613024,2567520276
2003-12-08,12.985900,12.985900,12.794900,12.794900,4.545174,1860919203
2003-12-09,12.794900,12.842700,12.604000,12.651700,4.494305,2191438172
2003-12-10,12.651700,12.938200,12.604000,12.794900,4.545174,5168742598
2003-12-11,12.890400,13.272400,12.842700,13.224600,4.697818,6967178979
2003-12-12,13.367900,13.367900,13.176900,13.272400,4.714797,6581585430
2003-12-15,13.320100,13.367900,13.033700,13.176900,4.680873,2399113511
2003-12-16,13.033700,13.129100,12.842700,12.938200,4.596080,2907793367
2003-12-17,13.033700,13.176900,12.699500,12.747200,4.528230,3941860189
2003-12-18,12.651700,12.985900,12.651700,12.890400,4.579099,3676561217
2003-12-19,12.985900,13.033700,12.794900,12.890400,4.579099,1763842637
2003-12-22,12.985900,13.033700,12.842700,12.890400,4.579099,4014465854
2003-12-23,12.890400,13.033700,12.890400,12.985900,4.613024,3817976245
2003-12-24,12.985900,13.224600,12.938200,13.176900,4.680873,4960408832
2003-12-25,13.176900,13.176900,12.985900,12.985900,4.613024,4511250759
2003-12-26,13.033700,13.176900,12.985900,13.081400,4.646949,4438573608
2003-12-29,13.129100,13.176900,12.890400,12.938200,4.596080,5030281085
2003-12-30,12.985900,13.033700,12.938200,12.938200,4.596080,4089635620
2003-12-31,12.938200,13.081400,12.890400,13.033700,4.630004,2570180320
2004-01-01,null,null,null,null,null,null
2004-01-02,13.033700,13.176900,12.938200,13.129100,4.663893,3005716483
2004-01-05,13.129100,13.176900,12.938200,12.985900,4.613024,3363404023
2004-01-06,12.985900,13.081400,12.938200,12.985900,4.613024,2189921909
2004-01-07,12.985900,13.081400,12.794900,12.794900,4.545174,3283619625
2004-01-08,12.842700,13.367900,12.794900,13.320100,4.731743,7759223157
2004-01-09,13.558800,13.749800,13.463300,13.606600,4.833517,10559830284
2004-01-12,13.654300,13.702100,13.511100,13.606600,4.833517,5276575978
2004-01-13,13.654300,13.702100,13.367900,13.367900,4.748723,4171288069
2004-01-14,13.367900,13.558800,13.272400,13.463300,4.782612,3822711275
2004-01-15,13.463300,13.511100,13.272400,13.272400,4.714797,4368353330
2004-01-16,13.272400,13.367900,13.081400,13.129100,4.663893,3465879690
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,13.320100,13.749800,13.320100,13.606600,4.833517,7291220909
2004-01-28,13.606600,13.654300,13.511100,13.606600,4.833517,7007830250
2004-01-29,13.558800,13.606600,13.415600,13.558800,4.816536,5639361622
2004-01-30,13.558800,14.227200,13.511100,14.179500,5.037031,13348640284
2004-02-02,14.179500,14.179500,13.893000,13.988500,4.969181,7248899115
2004-02-03,13.845300,13.893000,13.606600,13.702100,4.867443,5193587863
2004-02-04,13.702100,13.702100,13.606600,13.606600,4.833517,4731026102
2004-02-05,13.463300,13.702100,13.463300,13.558800,4.816536,2972548703
2004-02-06,13.558800,13.749800,13.558800,13.654300,4.850462,2733171
2004-02-09,13.749800,13.940700,13.558800,13.654300,4.850462,7014472836
2004-02-10,13.654300,14.179500,13.654300,13.845300,4.918311,6888506382
2004-02-11,13.893000,13.940700,13.702100,13.702100,4.867443,3636451738
2004-02-12,13.702100,13.845300,13.606600,13.702100,4.867443,5101058204
2004-02-13,13.702100,13.893000,13.702100,13.845300,4.918311,4485220326
2004-02-16,13.845300,13.940700,13.749800,13.797500,4.901331,3630561640
2004-02-17,13.797500,13.893000,13.606600,13.702100,4.867443,5616115394
2004-02-18,13.749800,13.940700,13.702100,13.797500,4.901331,3881439183
2004-02-19,13.845300,13.940700,13.749800,13.893000,4.935256,5676060451
2004-02-20,13.893000,14.036300,13.845300,13.893000,4.935256,7198461741
2004-02-23,13.893000,13.988500,13.654300,13.845300,4.918311,7982649947
2004-02-24,13.797500,13.845300,13.654300,13.654300,4.850462,3902533297
2004-02-25,13.845300,14.084000,13.749800,13.797500,4.901331,11277325498
2004-02-26,13.845300,14.084000,13.702100,13.893000,4.935256,10616953513
2004-02-27,13.988500,14.084000,13.845300,13.940700,4.952200,5205891038
2004-03-01,13.988500,14.036300,13.558800,13.558800,4.816536,19592097
2004-03-02,13.606600,13.702100,13.415600,13.415600,4.765667,12338737726
2004-03-03,13.415600,13.606600,13.415600,13.415600,4.765667,7153812879
2004-03-04,13.463300,13.654300,13.463300,13.511100,4.799592,8131830648
2004-03-05,13.606600,13.797500,13.606600,13.654300,4.850462,11916494260
2004-03-08,13.797500,14.036300,13.797500,13.845300,4.918311,12358825387
2004-03-09,13.893000,14.084000,13.893000,14.084000,5.003106,11781625
2004-03-10,14.131700,14.561400,14.131700,14.179500,5.037031,21436106135
2004-03-11,14.179500,14.275000,13.988500,14.275000,5.070955,9054015706
2004-03-12,14.227200,14.418200,14.036300,14.084000,5.003106,9381744827
2004-03-15,14.275000,14.275000,13.606600,13.654300,4.850462,11037742796
2004-03-16,13.558800,13.654300,13.272400,13.463300,4.782612,13405633709
2004-03-17,13.415600,13.606600,13.415600,13.415600,4.765667,3824714773
2004-03-18,13.367900,13.606600,13.176900,13.511100,4.799592,7577243394
2004-03-19,13.606600,13.654300,13.463300,13.654300,4.850462,7041458929
2004-03-22,12.699500,12.699500,12.699500,12.699500,4.511285,999496
2004-03-23,11.840100,12.365300,11.840100,11.935600,4.239923,11365211
2004-03-24,12.031100,12.413000,12.031100,12.269800,4.358641,7993997462
2004-03-25,12.413000,12.747200,12.078800,12.174300,4.324716,4339450275
2004-03-26,12.269800,12.413000,11.935600,11.983300,4.256867,8043289174
2004-03-29,12.413000,12.794900,12.317500,12.747200,4.528230,9107227880
2004-03-30,12.890400,13.558800,12.794900,13.129100,4.663893,18637833601
2004-03-31,13.367900,13.367900,13.129100,13.176900,4.680873,4724611143
2004-04-01,13.129100,13.224600,12.890400,13.033700,4.630004,4662749123
2004-04-02,13.129100,13.224600,12.938200,12.938200,4.596080,3675103272
2004-04-05,13.176900,13.654300,13.081400,13.415600,4.765667,13922534
2004-04-06,13.415600,13.654300,13.224600,13.463300,4.782612,9670997366
2004-04-07,13.463300,13.463300,13.272400,13.367900,4.748723,3460021572
2004-04-08,13.272400,13.415600,13.129100,13.176900,4.680873,3053935900
2004-04-09,13.176900,13.320100,13.033700,13.081400,4.646949,3287782
2004-04-12,13.129100,13.320100,12.985900,13.272400,4.714797,4114791287
2004-04-13,13.320100,13.367900,13.129100,13.176900,4.680873,3841023065
2004-04-14,13.176900,13.176900,13.033700,13.081400,4.646949,4895453
2004-04-15,13.129100,13.367900,13.081400,13.081400,4.646949,8266497742
2004-04-16,13.081400,13.320100,13.081400,13.129100,4.663893,4369894049
2004-04-19,13.129100,13.367900,13.129100,13.129100,4.663893,4729583206
2004-04-20,13.176900,13.320100,13.176900,13.176900,4.680873,3184006
2004-04-21,13.176900,13.224600,13.081400,13.081400,4.646949,2469871818
2004-04-22,13.176900,13.272400,12.938200,12.938200,4.596080,5006870
2004-04-23,12.985900,13.129100,12.794900,12.794900,4.545174,3457901438
2004-04-26,12.794900,12.890400,12.508500,12.508500,4.443435,4667322368
2004-04-27,12.508500,12.604000,12.317500,12.317500,4.375586,4093569250
2004-04-28,12.413000,12.460700,12.174300,12.317500,4.375586,3778464993
2004-04-29,12.317500,12.317500,11.935600,11.935600,4.239923,6052776
2004-04-30,11.840100,11.887800,11.124000,11.124000,3.951615,10454030
2004-05-03,11.028500,11.553600,10.789800,10.885300,3.866821,3674589699
2004-05-04,10.980700,11.124000,10.885300,10.980700,3.900710,6540691
2004-05-05,10.980700,10.980700,10.216900,10.216900,3.629383,8401839
2004-05-06,10.073600,10.216900,9.548470,9.834920,3.493690,12157328
2004-05-07,9.643960,10.264600,9.643960,10.264600,3.646327,7460816604
2004-05-10,10.216900,10.216900,9.596210,9.882690,3.510660,3098174656
2004-05-11,9.882690,10.025900,9.548470,10.025900,3.561533,2136736073
2004-05-12,10.073600,10.216900,9.978150,10.073600,3.578477,5566214
2004-05-13,10.073600,10.121400,9.882690,10.073600,3.578477,2388721655
2004-05-14,10.121400,10.169100,9.787180,9.882690,3.510660,3350259943
2004-05-17,9.691700,9.739440,9.214270,9.262010,3.290173,3696593
2004-05-18,9.262010,9.548470,9.166500,9.500730,3.374976,3011988469
2004-05-19,9.882690,10.073600,9.548470,10.073600,3.578477,4048399290
2004-05-20,9.882690,10.121400,9.691700,10.025900,3.561533,3544565455
2004-05-21,10.025900,10.216900,9.834920,10.216900,3.629383,4660226
2004-05-24,10.121400,10.312400,10.025900,10.264600,3.646327,3934276994
2004-05-25,10.312400,10.598800,10.264600,10.312400,3.663308,2995689583
2004-05-26,10.407800,10.694300,10.312400,10.312400,3.663308,3330569219
2004-05-27,10.407800,10.455600,10.169100,10.264600,3.646327,1507312
2004-05-28,10.312400,10.407800,10.264600,10.407800,3.697197,2651621
2004-05-31,10.407800,10.407800,10.121400,10.121400,3.595458,1454993435
2004-06-01,10.169100,10.264600,9.882690,10.264600,3.646327,1487075751
2004-06-02,10.216900,10.216900,10.025900,10.169100,3.612402,1220049
2004-06-03,10.121400,10.169100,9.834920,9.834920,3.493690,1638148960
2004-06-04,9.787180,9.930410,9.548470,9.930410,3.527612,2024184
2004-06-07,9.596210,10.121400,9.596210,10.121400,3.595458,1660919240
2004-06-08,10.169100,10.264600,10.025900,10.216900,3.629383,1736959
2004-06-09,10.121400,10.264600,10.025900,10.264600,3.646327,1247312452
2004-06-10,10.169100,10.216900,10.025900,10.216900,3.629383,1361647
2004-06-11,10.073600,10.169100,9.787180,9.930410,3.527612,1539302
2004-06-14,9.787180,9.978150,9.643960,9.882690,3.510660,2117570210
2004-06-15,9.787180,9.930410,9.643960,9.930410,3.527612,3174975440
2004-06-16,9.978150,10.025900,9.357500,9.357500,3.324095,1675054
2004-06-17,9.405230,9.643960,9.357500,9.405230,3.341050,1830061561
2004-06-18,9.500730,9.548470,9.262010,9.262010,3.290173,877079
2004-06-21,9.500730,9.500730,9.166500,9.214270,3.273215,955813737
2004-06-22,null,null,null,null,null,null
2004-06-23,9.262010,9.739440,9.262010,9.262010,3.290173,2103257
2004-06-24,9.452990,9.452990,9.309760,9.357500,3.324095,936944
2004-06-25,9.405230,9.500730,9.357500,9.357500,3.324095,1192881248
2004-06-28,9.357500,9.452990,9.214270,9.262010,3.290173,843865
2004-06-29,9.262010,9.357500,9.166500,9.309760,3.307137,893938548
2004-06-30,9.405230,9.452990,9.309760,9.357500,3.324095,1071849233
2004-07-01,9.500730,9.500730,9.309760,9.357500,3.324095,1721160
2004-07-02,9.309760,9.357500,9.166500,9.214270,3.273215,921652673
2004-07-05,8.593620,9.643960,8.593620,9.643960,3.425855,2309559941
2004-07-06,9.262010,9.405230,9.166500,9.166500,3.256246,1556534135
2004-07-07,9.071050,9.166500,8.927820,9.023300,3.205377,883514711
2004-07-08,8.927820,9.118790,8.832330,8.880080,3.154500,1219498
2004-07-09,9.071050,9.118790,8.975560,9.071050,3.222339,1736911
2004-07-12,9.071050,9.118790,8.927820,8.927820,3.171458,745192
2004-07-13,8.927820,8.975560,8.832330,8.880080,3.154500,657666
2004-07-14,8.784590,8.927820,8.593620,8.641360,3.069699,1198908
2004-07-15,8.593620,8.593620,8.211680,8.354910,2.967942,3160666
2004-07-16,8.163940,8.307170,8.020710,8.020710,2.849223,4161840
2004-07-19,7.972970,7.972970,7.495550,7.495550,2.662669,7358631
2004-07-20,7.161350,7.400060,7.018120,7.018120,2.493070,3814823
2004-07-21,7.161350,7.352320,7.161350,7.304580,2.594830,1829717
2004-07-22,7.209100,7.304580,7.113610,7.209100,2.560912,1730244
2004-07-23,7.209100,7.638770,7.209100,7.543290,2.679628,3353017
2004-07-26,7.400060,7.400060,7.256840,7.304580,2.594830,1563976
2004-07-27,7.304580,7.447810,7.304580,7.400060,2.628747,2239000
2004-07-28,7.400060,7.543290,7.352320,7.447810,2.645710,5161521
2004-07-29,7.447810,7.447810,7.304580,7.304580,2.594830,1362577
2004-07-30,7.304580,7.447810,7.304580,7.304580,2.594830,2094022
2004-08-02,7.352320,7.400060,7.161350,7.161350,2.543950,1728443
2004-08-03,7.161350,7.256840,7.065870,7.065870,2.510032,1182083
2004-08-04,7.042000,7.113610,6.851020,6.922640,2.459152,2765082
2004-08-05,6.946510,7.161350,6.827160,7.113610,2.526991,2718731
2004-08-06,6.970380,7.161350,6.970380,7.065870,2.510032,2934655
2004-08-09,7.065870,7.089740,6.994260,7.089740,2.518511,1549647
2004-08-10,7.113610,7.209100,7.089740,7.209100,2.560912,2115439
2004-08-11,7.209100,7.352320,7.161350,7.209100,2.560912,3352228
2004-08-12,7.209100,7.209100,7.089740,7.137480,2.535470,1290460
2004-08-13,7.113610,7.137480,7.065870,7.113610,2.526991,1979375
2004-08-16,7.113610,7.137480,6.946510,6.946510,2.467632,5035362
2004-08-17,6.867730,6.867730,6.717350,6.717350,2.561466,3311426
2004-08-18,6.792540,6.792540,6.592030,6.617090,2.523235,2022334
2004-08-19,6.692280,6.867730,6.692280,6.842670,2.609253,3633795
2004-08-20,6.842670,7.043190,6.817610,6.942930,2.647485,4611207
2004-08-23,6.942930,7.018120,6.892800,6.993060,2.666600,2668724
2004-08-24,null,null,null,null,null,null
2004-08-25,null,null,null,null,null,null
2004-08-26,7.018120,7.218640,7.018120,7.168510,2.733503,11319895
2004-08-27,6.667220,6.667220,6.667220,6.667220,2.542351,945292
2004-08-30,6.216050,6.466700,6.216050,6.391500,2.437213,22886897
2004-08-31,6.266180,6.416570,6.241120,6.316310,2.408541,11081394
2004-09-01,6.516830,6.617090,6.441640,6.566960,2.504119,10238094
2004-09-02,6.617090,6.917870,6.516830,6.917870,2.637929,9913037
2004-09-03,6.917870,6.993060,6.792540,6.892800,2.628370,8343533
2004-09-06,6.867730,6.867730,6.592030,6.867730,2.618809,7104413
2004-09-07,6.817610,6.867730,6.742410,6.767480,2.580582,2965212
2004-09-08,6.767480,6.942930,6.717350,6.767480,2.580582,6742415
2004-09-09,6.792540,6.917870,6.717350,6.892800,2.628370,9312841
2004-09-10,6.967990,6.967990,6.792540,6.867730,2.618809,3602010
2004-09-13,6.917870,6.942930,6.767480,6.792540,2.590137,5025358
2004-09-14,6.767480,6.942930,6.767480,6.867730,2.618809,6392181
2004-09-15,6.917870,7.118380,6.892800,6.942930,2.647485,8698665
2004-09-16,6.942930,6.993060,6.842670,6.917870,2.637929,3980454
2004-09-17,6.892800,7.018120,6.867730,6.967990,2.657041,8330569
2004-09-20,6.917870,6.993060,6.767480,6.967990,2.657041,8202668
2004-09-21,6.967990,7.268770,6.967990,7.268770,2.771734,10300450
2004-09-22,7.394100,7.770060,7.343970,7.669810,2.924659,13139749
2004-09-23,7.669810,7.820200,7.569550,7.719940,2.943775,6925038
2004-09-24,7.820200,7.970590,7.669810,7.820200,2.982006,6896276
2004-09-27,7.770060,7.820200,7.569550,7.669810,2.924659,5438215
2004-09-28,null,null,null,null,null,null
2004-09-29,7.619680,7.870330,7.569550,7.820200,2.982006,9726087
2004-09-30,7.920450,8.070840,7.820200,7.870330,3.001122,4986677
2004-10-01,7.920450,8.070840,7.820200,8.020710,3.058464,9145323
2004-10-04,8.020710,8.271360,7.970590,8.171100,3.115811,7344053
2004-10-05,8.221230,8.271360,8.171100,8.221230,3.134927,3937008
2004-10-06,8.171100,8.271360,8.070840,8.171100,3.115811,6333980
2004-10-07,8.221230,8.221230,7.920450,8.120970,3.096696,6153783
2004-10-08,8.020710,8.221230,7.920450,8.120970,3.096696,7055308
2004-10-11,7.970590,8.221230,7.970590,8.120970,3.096696,2816023
2004-10-12,8.120970,8.171100,7.920450,8.020710,3.058464,4744216
2004-10-13,8.020710,8.221230,7.970590,8.171100,3.115811,4409716
2004-10-14,8.070840,8.171100,8.020710,8.070840,3.077580,2092759
2004-10-15,8.020710,8.271360,8.020710,8.271360,3.154043,5647645
2004-10-18,8.171100,8.371620,8.120970,8.120970,3.096696,3367664
2004-10-19,8.171100,8.221230,8.020710,8.070840,3.077580,2036160
2004-10-20,8.020710,8.622270,8.020710,8.421750,3.211390,5497109
2004-10-21,8.321490,8.622270,8.271360,8.622270,3.287853,4803062
2004-10-22,8.622270,9.023300,8.471880,8.822780,3.364311,11216664
2004-10-25,null,null,null,null,null,null
2004-10-26,8.772660,9.023300,8.672400,8.772660,3.345199,8209721
2004-10-27,8.772660,9.023300,8.772660,8.872920,3.383431,7786834
2004-10-28,8.872920,8.923040,8.271360,8.923040,3.402542,15082243
2004-10-29,8.421750,8.672400,8.321490,8.321490,3.173159,3153728
2004-11-01,8.221230,8.221230,7.870330,7.970590,3.039353,2699666
2004-11-02,7.820200,7.920450,7.669810,7.770060,2.962887,2947127
2004-11-03,7.669810,7.920450,7.619680,7.719940,2.943775,1731102
2004-11-04,7.770060,7.870330,7.669810,7.770060,2.962887,1415371
2004-11-05,7.820200,8.171100,7.820200,7.820200,2.982006,1605575
2004-11-08,7.820200,7.820200,7.669810,7.669810,2.924659,1220971
2004-11-09,7.669810,7.719940,7.569550,7.669810,2.924659,891919
2004-11-10,7.669810,7.770060,7.469290,7.519420,2.867312,1243983
2004-11-11,7.519420,7.669810,7.519420,7.519420,2.867312,1803167
2004-11-12,7.519420,7.669810,7.519420,7.619680,2.905543,675170
2004-11-15,7.619680,7.619680,7.394100,7.419160,2.829081,1876210
2004-11-16,7.343970,7.343970,7.168510,7.168510,2.733503,2160159
2004-11-17,7.168510,7.494360,7.168510,7.419160,2.829081,3088074
2004-11-18,7.619680,7.669810,7.419160,7.419160,2.829081,2656009
2004-11-19,7.419160,7.519420,7.394100,7.469290,2.848197,1327702
2004-11-22,7.419160,7.469290,7.343970,7.369030,2.809965,992113
2004-11-23,7.369030,7.369030,7.193580,7.218640,2.752619,1424488
2004-11-24,7.218640,7.419160,7.218640,7.243710,2.762178,449496
2004-11-25,7.268770,7.268770,7.093320,7.193580,2.743063,674470
2004-11-26,7.193580,7.293840,7.018120,7.018120,2.676156,1338277
2004-11-29,7.018120,7.193580,6.842670,7.043190,2.685716,1283283
2004-11-30,7.018120,7.018120,6.942930,6.967990,2.657041,481623
2004-12-01,6.942930,6.942930,6.792540,6.817610,2.599697,1168185
2004-12-02,6.867730,6.867730,6.792540,6.817610,2.599697,713319
2004-12-03,6.767480,6.842670,6.717350,6.742410,2.571022,668419
2004-12-06,6.742410,6.967990,6.742410,6.967990,2.657041,1765030
2004-12-07,6.967990,6.993060,6.917870,6.917870,2.637929,1147162
2004-12-08,6.917870,6.917870,6.817610,6.892800,2.628370,848260
2004-12-09,6.817610,6.842670,6.767480,6.767480,2.580582,1207791
2004-12-10,6.767480,6.942930,6.767480,6.817610,2.599697,1029127
2004-12-13,7.118380,7.118380,6.767480,6.792540,2.590137,1231284
2004-12-14,6.817610,6.892800,6.767480,6.817610,2.599697,960142
2004-12-15,6.892800,6.993060,6.867730,6.917870,2.637929,4037251
2004-12-16,6.917870,6.967990,6.867730,6.967990,2.657041,1360268
2004-12-17,6.967990,6.993060,6.942930,6.993060,2.666600,1587009
2004-12-20,6.993060,7.469290,6.993060,7.469290,2.848197,11082605
2004-12-21,7.669810,7.770060,7.494360,7.569550,2.886428,7917053
2004-12-22,7.569550,7.619680,7.394100,7.394100,2.819525,2673582
2004-12-23,7.394100,7.444220,7.318900,7.318900,2.790850,1430837
2004-12-24,7.369030,7.394100,7.243710,7.318900,2.790850,1917717
2004-12-27,7.369030,7.369030,7.068250,7.118380,2.714387,2055863
2004-12-28,7.068250,7.193580,7.068250,7.168510,2.733503,1287474
2004-12-29,7.243710,7.318900,7.168510,7.168510,2.733503,1809325
2004-12-30,7.168510,7.243710,7.143450,7.168510,2.733503,1529300
2004-12-31,7.168510,7.669810,7.168510,7.619680,2.905543,7995015
2005-01-03,7.569550,7.669810,7.469290,7.619680,2.905543,3469018
2005-01-04,7.619680,7.719940,7.569550,7.619680,2.905543,2840350
2005-01-05,7.519420,7.619680,7.444220,7.469290,2.848197,2022212
2005-01-06,7.469290,7.719940,7.419160,7.569550,2.886428,4169042
2005-01-07,7.519420,7.669810,7.494360,7.569550,2.886428,3247549
2005-01-10,7.569550,7.619680,7.419160,7.419160,2.829081,1052042
2005-01-11,7.419160,7.444220,7.168510,7.218640,2.752619,2602731
2005-01-12,7.218640,7.268770,7.118380,7.143450,2.723947,1550485
2005-01-13,7.168510,7.218640,6.993060,6.993060,2.666600,1136767
2005-01-14,6.993060,7.168510,6.993060,7.118380,2.714387,1566297
2005-01-17,7.143450,7.193580,7.118380,7.143450,2.723947,938636
2005-01-18,7.118380,7.143450,7.043190,7.043190,2.685716,405305
2005-01-19,7.093320,7.143450,6.967990,6.967990,2.657041,1548880
2005-01-20,6.592030,6.842670,6.592030,6.767480,2.580582,1747779
2005-01-21,6.767480,6.867730,6.767480,6.767480,2.580582,640468
2005-01-24,6.742410,6.842670,6.667220,6.667220,2.542351,1607921
2005-01-25,6.617090,6.767480,6.617090,6.692280,2.551906,827785
2005-01-26,6.817610,6.817610,6.717350,6.742410,2.571022,603932
2005-01-27,6.742410,6.792540,6.667220,6.667220,2.542351,775538
2005-01-28,6.742410,6.742410,6.667220,6.692280,2.551906,1392884
2005-01-31,6.767480,7.143450,6.742410,7.143450,2.723947,7026858
2005-02-01,7.143450,7.143450,6.967990,7.018120,2.676156,1946799
2005-02-02,7.068250,7.243710,7.018120,7.068250,2.695272,2587090
2005-02-03,7.118380,7.143450,7.068250,7.118380,2.714387,2022386
2005-02-04,null,null,null,null,null,null
2005-02-07,null,null,null,null,null,null
2005-02-08,null,null,null,null,null,null
2005-02-09,null,null,null,null,null,null
2005-02-10,null,null,null,null,null,null
2005-02-11,null,null,null,null,null,null
2005-02-14,7.218640,7.268770,7.068250,7.218640,2.752619,1869160
2005-02-15,7.193580,7.218640,7.118380,7.193580,2.743063,1684441
2005-02-16,7.218640,7.669810,7.218640,7.519420,2.867312,7877476
