Date,Open,High,Low,Close,Adj Close,Volume
2000-02-29,9.229490,9.298890,8.951910,9.160100,2.690114,3665780
2000-03-01,9.194790,9.715250,9.194790,9.715250,2.853149,4269361
2000-03-02,9.715250,9.715250,9.368280,9.368280,2.751252,4289903
2000-03-03,9.368280,9.576470,9.368280,9.437670,2.771630,2095060
2000-03-06,9.160100,9.160100,8.743730,8.743730,2.567835,2135611
2000-03-07,8.743730,8.951910,8.674330,8.951910,2.628973,2139751
2000-03-08,8.951910,9.160100,8.813120,8.951910,2.628973,1920813
2000-03-09,9.021300,9.194790,8.951910,9.160100,2.690114,2412328
2000-03-10,9.229490,9.229490,8.882520,8.882520,2.608595,2275245
2000-03-13,8.674330,8.674330,8.292660,8.292660,2.435367,1784924
2000-03-14,7.980390,8.292660,7.841600,8.119180,2.384419,2469188
2000-03-15,7.980390,8.119180,7.876300,7.945690,2.333469,1590582
2000-03-16,7.772200,7.945690,7.633410,7.945690,2.333469,1841241
2000-03-17,7.841600,8.084480,7.772200,7.910990,2.323278,3224320
2000-03-20,7.668110,8.431450,7.668110,8.431450,2.476126,21382781
2000-03-21,8.327360,8.951910,8.327360,8.917220,2.618786,10708223
2000-03-22,8.882520,8.951910,8.639640,8.743730,2.567835,7712408
2000-03-23,8.778420,9.160100,8.709030,8.986610,2.639164,10985001
2000-03-24,9.021300,9.021300,8.674330,8.674330,2.547454,5499078
2000-03-27,8.709030,8.847820,8.639640,8.743730,2.567835,5554490
2000-03-28,8.743730,9.090700,8.743730,8.813120,2.588213,5535247
2000-03-29,8.813120,9.021300,8.813120,8.917220,2.618786,3865254
2000-03-30,8.951910,9.160100,8.813120,8.951910,2.628973,4559349
2000-03-31,8.951910,9.264190,8.813120,8.986610,2.639164,8136954
2000-04-03,8.986610,8.986610,8.986610,8.986610,2.639164,0
2000-04-04,8.986610,8.986610,8.986610,8.986610,2.639164,0
2000-04-05,8.743730,8.986610,8.743730,8.743730,2.567835,5543654
2000-04-06,8.813120,9.090700,8.813120,9.021300,2.649351,8528534
2000-04-07,9.194790,9.645860,9.056000,9.437670,2.771630,23820317
2000-04-10,9.021300,9.229490,8.917220,9.021300,2.649351,4988856
2000-04-11,9.021300,9.194790,9.021300,9.056000,2.659542,4551160
2000-04-12,9.056000,9.229490,8.882520,8.882520,2.608595,4856607
2000-04-13,8.882520,8.986610,8.778420,8.778420,2.578023,4384827
2000-04-14,8.709030,8.778420,8.327360,8.327360,2.445557,4572354
2000-04-17,7.841600,7.980390,7.806900,7.841600,2.302900,2377704
2000-04-18,8.049780,8.188570,7.945690,8.119180,2.384419,4464817
2000-04-19,8.119180,8.188570,7.910990,7.945690,2.333469,2463963
2000-04-20,7.980390,7.980390,7.772200,7.876300,2.313091,1442540
2000-04-21,7.980390,8.084480,7.841600,7.945690,2.333469,1236573
2000-04-24,8.084480,8.084480,7.737500,7.737500,2.272329,1527093
2000-04-25,7.668110,7.772200,7.494630,7.564020,2.221382,1336312
2000-04-26,7.633410,7.633410,7.043550,7.078250,2.078722,2731626072
2000-04-27,7.182350,7.286440,7.008860,7.078250,2.078722,1564279803
2000-04-28,7.147650,7.355830,7.008860,7.355830,2.160241,1877733555
2000-05-01,7.355830,7.355830,7.355830,7.355830,2.160241,0
2000-05-02,7.494630,7.529320,7.147650,7.182350,2.109294,1301252731
2000-05-03,7.182350,7.182350,6.870070,6.904770,2.027775,2000362075
2000-05-04,6.870070,7.112950,6.870070,6.939470,2.037965,7181631813
2000-05-05,6.974160,7.286440,6.974160,7.286440,2.139863,2756825881
2000-05-08,7.043550,7.147650,7.008860,7.008860,2.058343,1250816579
2000-05-09,7.008860,7.008860,7.008860,7.008860,2.058343,0
2000-05-10,7.147650,7.182350,7.043550,7.043550,2.068531,1698270156
2000-05-11,7.043550,7.355830,7.008860,7.182350,2.109294,4338970433
2000-05-12,7.321130,7.425230,7.217040,7.321130,2.150050,3500002417
2000-05-15,7.355830,7.737500,7.321130,7.459930,2.190813,5358408542
2000-05-16,7.459930,7.564020,7.286440,7.355830,2.160241,2148046977
2000-05-17,7.390530,7.633410,7.390530,7.564020,2.221382,3220556
2000-05-18,7.564020,7.564020,7.425230,7.494630,2.201003,2216225
2000-05-19,7.494630,7.737500,7.425230,7.598720,2.231572,4078200
2000-05-22,7.355830,7.355830,7.147650,7.217040,2.119482,2060677083
2000-05-23,7.217040,7.286440,7.078250,7.112950,2.088912,1186384141
2000-05-24,7.182350,7.182350,7.008860,7.078250,2.078722,1025485034
2000-05-25,7.112950,7.182350,7.008860,7.008860,2.058343,1259791575
2000-05-26,7.008860,7.147650,6.974160,7.147650,2.099102,1228456890
2000-05-29,7.043550,7.217040,7.043550,7.112950,2.088912,1594134216
2000-05-30,7.112950,7.112950,7.112950,7.112950,2.088912,0
2000-05-31,7.286440,7.286440,7.112950,7.112950,2.088912,1482331711
2000-06-01,7.112950,7.217040,7.008860,7.008860,2.058343,1174471602
2000-06-02,7.147650,7.147650,7.008860,7.043550,2.068531,1485282784
2000-06-05,7.078250,7.182350,7.043550,7.078250,2.078722,1746531905
2000-06-06,7.078260,7.078260,7.078260,7.078260,2.078724,0
2000-06-07,7.182350,7.182350,6.939470,6.939470,2.037965,2354327119
2000-06-08,6.974160,7.043550,6.939470,7.043550,2.068531,1403931401
2000-06-09,7.008860,7.043550,6.731280,6.800670,1.997203,2692739832
2000-06-12,6.661880,6.731280,6.384300,6.384300,1.874925,3424149962
2000-06-13,6.384300,6.488400,6.349610,6.419000,1.885115,1041347221
2000-06-14,6.419000,6.453700,6.210820,6.245520,1.834167,1904941339
2000-06-15,6.245520,6.349610,6.106730,6.106730,1.793408,1943013023
2000-06-16,6.106730,6.349610,6.106730,6.314910,1.854546,2798081369
2000-06-19,6.245520,6.245520,6.106730,6.210820,1.823977,1049071969
2000-06-20,6.210820,6.245520,6.141420,6.210820,1.823977,1198235791
2000-06-21,6.245520,6.384300,6.210820,6.210820,1.823977,2803733194
2000-06-22,6.210820,6.314910,6.176120,6.245520,1.834167,2561228326
2000-06-23,6.314910,6.314910,6.245520,6.314910,1.854546,2159327626
2000-06-26,6.314910,6.453700,6.176120,6.176120,1.813787,1760022138
2000-06-27,6.210820,6.314910,6.106730,6.106730,1.793408,1445836368
2000-06-28,6.176120,6.210820,5.898550,5.933240,1.742458,1794034574
2000-06-29,6.072030,6.072030,5.759750,5.898550,1.732271,2125158232
2000-06-30,5.863850,6.141420,5.863850,6.072030,1.783218,2096448526
2000-07-03,6.072030,6.314910,6.037330,6.210820,1.823977,2076674578
2000-07-04,6.280220,6.280220,6.037330,6.072030,1.783218,1206680379
2000-07-05,6.072030,6.210820,5.967940,6.141420,1.803596,1503313962
2000-07-06,6.141420,6.141420,5.967940,5.967940,1.752649,1184847039
2000-07-07,6.002630,6.072030,5.898550,5.898550,1.732271,1328429394
2000-07-10,5.933240,6.072030,5.898550,5.933240,1.742458,2110971161
2000-07-11,6.002630,6.002630,5.794450,5.794450,1.701698,1417703075
2000-07-12,5.794450,5.829150,5.551570,5.551570,1.630370,1729884930
2000-07-13,5.343380,5.551570,5.343380,5.447480,1.599802,1590409180
2000-07-14,5.447480,5.725050,5.447480,5.690360,1.671130,2494372517
2000-07-17,5.794450,6.002630,5.725050,6.002630,1.762836,3014640879
2000-07-18,6.176120,6.176120,5.967940,6.037330,1.773027,6952820140
2000-07-19,6.176120,6.176120,5.967940,6.037330,1.773027,6952820140
2000-07-20,5.898550,6.176120,5.898550,5.898550,1.732271,3262629791
2000-07-21,5.933240,5.967940,5.759750,5.863850,1.722080,1274043594
2000-07-24,5.829150,5.898550,5.759750,5.759750,1.691508,750778154
2000-07-25,5.655660,5.759750,5.482180,5.482180,1.609992,1729041960
2000-07-26,5.482180,5.620970,5.412780,5.482180,1.609992,1794589338
2000-07-27,5.482180,5.482180,5.204600,5.308690,1.559042,1980624659
2000-07-28,5.239300,5.516870,5.239300,5.516870,1.620180,2801244876
2000-07-31,5.690360,5.898550,5.690360,5.690360,1.671130,2285478219
2000-08-01,5.794450,5.794450,5.551570,5.586270,1.640561,1431117536
2000-08-02,5.586270,5.690360,5.551570,5.655660,1.660939,1543879377
2000-08-03,5.655660,5.690360,5.586270,5.655660,1.660939,972901540
2000-08-04,5.655660,5.829150,5.620970,5.759750,1.691508,2868518787
2000-08-07,5.794450,5.794450,5.551570,5.551570,1.630370,987107554
2000-08-08,5.551570,5.655660,5.412780,5.655660,1.660939,2374946744
2000-08-09,5.690360,6.037330,5.620970,6.037330,1.773027,6267052191
2000-08-10,6.037330,6.037330,5.863850,5.933240,1.742458,3376118238
2000-08-11,5.933240,6.002630,5.794450,5.898550,1.732271,1607341655
2000-08-14,5.863850,5.898550,5.620970,5.620970,1.650752,1097552917
2000-08-15,5.690360,5.759750,5.586270,5.725050,1.681317,634051781
2000-08-16,5.655660,5.759750,5.655660,5.690360,1.671130,1255184329
2000-08-17,5.655660,5.759750,5.586270,5.759750,1.691508,1755142922
2000-08-18,5.725050,5.829150,5.725050,5.759750,1.691508,923297533
2000-08-21,5.690360,5.829150,5.690360,5.759750,1.691508,1292606534
2000-08-22,5.829150,5.898550,5.725050,5.759750,1.691508,2635217586
2000-08-23,5.759760,5.759760,5.759760,5.759760,1.691511,0
2000-08-24,5.829150,5.898550,5.794450,5.794450,1.701698,2258098593
2000-08-25,5.725050,5.759750,5.551570,5.586270,1.640561,1754460969
2000-08-28,5.551570,5.551570,5.239300,5.239300,1.538664,958286895
2000-08-29,5.065810,5.308690,4.927020,5.169900,1.518282,2743774047
2000-08-30,5.135200,5.135200,4.822930,4.822930,1.416385,1990226133
2000-08-31,4.510650,4.753530,4.510650,4.510650,1.324676,4774032481
2000-09-01,4.580050,4.649440,4.233080,4.267770,1.253347,4149046353
2000-09-04,4.649440,4.788230,4.545350,4.718830,1.385814,2585213067
2000-09-05,4.718830,4.718830,4.510650,4.510650,1.324676,622589818
2000-09-06,4.441260,4.510650,4.371860,4.441260,1.304297,969022252
2000-09-07,4.371860,4.580050,4.371860,4.475950,1.314485,718919825
2000-09-08,4.545350,4.788230,4.510650,4.718830,1.385814,1181646998
2000-09-11,4.614740,4.684130,4.510650,4.684130,1.375623,1056277134
2000-09-12,4.684140,4.684140,4.684140,4.684140,1.375626,0
2000-09-13,4.510650,4.684130,4.510650,4.649440,1.365435,658853784
2000-09-14,4.510650,4.649440,4.371860,4.441260,1.304297,720371683
2000-09-15,4.371860,4.510650,4.163680,4.163680,1.222779,1406481962
2000-09-18,3.712610,3.816700,3.712610,3.712610,1.090309,3452714888
2000-09-19,3.504430,3.608520,3.455850,3.455850,1.014905,4210223275
2000-09-20,3.539130,3.677910,3.539130,3.677910,1.080119,3785063086
2000-09-21,3.421150,3.886100,3.421150,3.851400,1.131069,6523658886
2000-09-22,3.782010,3.886100,3.677910,3.712610,1.090309,2813127647
2000-09-25,3.712610,3.886100,3.712610,3.851400,1.131069,1669563157
2000-09-26,3.886100,3.886100,3.677910,3.747310,1.100500,1415462371
2000-09-27,3.816700,3.851400,3.677910,3.747310,1.100500,868471981
2000-09-28,3.747310,3.816700,3.712610,3.747310,1.100500,654088227
2000-09-29,3.782010,3.816700,3.677910,3.712610,1.090309,881720012
2000-10-02,3.608520,3.608520,3.435030,3.435030,1.008791,1422299497
2000-10-03,3.469730,3.643210,3.469730,3.643210,1.069928,2073232336
2000-10-04,3.539130,3.608520,3.539130,3.608520,1.059741,2024433413
2000-10-05,3.677910,3.816700,3.608520,3.712610,1.090309,2724994614
2000-10-06,3.747310,3.955490,3.747310,3.955490,1.161638,3235572199
2000-10-09,3.990190,3.990190,3.851400,3.851400,1.131069,1305575830
2000-10-10,3.851400,3.851400,3.851400,3.851400,1.131069,0
2000-10-11,3.747310,3.747310,3.747310,3.747310,1.100500,194048276
2000-10-12,3.504430,3.608520,3.504430,3.504430,1.029172,2189571727
2000-10-13,3.337880,3.747310,3.337880,3.712610,1.090309,2037525840
2000-10-16,3.712610,3.712610,3.712610,3.712610,1.090309,0
2000-10-17,3.539130,3.747310,3.539130,3.712610,1.090309,1098401300
2000-10-18,3.712610,3.747310,3.469730,3.469730,1.018981,2380658105
2000-10-19,3.462790,3.462790,3.226850,3.226850,0.947653,2857641357
2000-10-20,3.428090,3.448910,3.351760,3.448910,1.012867,1610771720
2000-10-23,3.504430,3.539130,3.469730,3.469730,1.018981,1224877986
2000-10-24,3.469730,3.573820,3.386460,3.539130,1.039362,1665885478
2000-10-25,3.469730,3.539130,3.441970,3.462790,1.016943,930092714
2000-10-26,3.365640,3.455850,3.365640,3.372580,0.990451,696718446
2000-10-27,3.372580,3.372580,3.372580,3.372580,0.990451,0
2000-10-30,3.185210,3.185210,3.185210,3.185210,0.935424,215928974
2000-10-31,3.074180,3.171340,3.074180,3.074180,0.902817,1202111019
2000-11-01,2.983960,3.060300,2.983960,3.018660,0.886512,731534614
2000-11-02,2.983960,3.136640,2.970080,3.108880,0.913008,570437957
2000-11-03,3.192150,3.206030,3.095000,3.192150,0.937462,746612013
2000-11-06,3.053360,3.122760,3.018660,3.039480,0.892627,534623215
2000-11-07,2.935390,2.997840,2.935390,2.935390,0.862058,1389545427
2000-11-08,2.782720,3.136640,2.782720,3.115820,0.915046,1354570949
2000-11-09,3.108880,3.108880,2.956210,3.053360,0.896703,637224759
2000-11-10,3.053360,3.192150,3.011720,3.143580,0.923198,824270833
2000-11-13,3.025600,3.067240,2.928450,2.949270,0.866134,607990058
2000-11-14,2.789660,2.942330,2.789660,2.789660,0.819260,1050368222
2000-11-15,2.970080,2.970080,2.845180,2.845180,0.835565,1624594811
2000-11-16,2.845180,2.866000,2.720270,2.734150,0.802958,772395001
2000-11-17,2.574540,2.643930,2.567600,2.567600,0.754046,1208586872
2000-11-20,2.262260,2.269200,2.262260,2.262260,0.664374,1412212266
2000-11-21,2.185930,2.185930,2.185930,2.185930,0.641958,1537656550
2000-11-22,2.151230,2.331660,2.151230,2.234510,0.656225,2453968118
2000-11-23,2.185930,2.206750,2.158170,2.178990,0.639920,1781621395
2000-11-24,2.185930,2.324720,2.185930,2.324720,0.682718,1168739944
2000-11-27,2.401050,2.484330,2.401050,2.484330,0.729591,1023363401
2000-11-28,2.657810,2.657810,2.657810,2.657810,0.780539,1207236496
2000-11-29,2.838240,2.838240,2.581480,2.831300,0.831489,3806321366
2000-11-30,2.970080,2.970080,2.768840,2.824360,0.829451,1843740062
2000-12-01,2.727210,2.761900,2.727210,2.727210,0.800920,1070698288
2000-12-04,2.845180,2.907630,2.796600,2.824360,0.829451,634054487
2000-12-05,2.831300,2.838240,2.727210,2.734150,0.802958,586428687
2000-12-06,2.775780,2.789660,2.741090,2.754970,0.809072,1051951329
2000-12-07,2.775780,2.824360,2.671690,2.741090,0.804996,341538334
2000-12-08,2.775780,2.879880,2.748030,2.879880,0.845756,1072146086
2000-12-11,2.914570,3.074180,2.900700,3.074180,0.902817,2855719979
2000-12-12,3.074180,3.282360,3.032540,3.233790,0.949691,3342308764
2000-12-13,3.226850,3.351760,3.212970,3.330940,0.978222,2478762003
2000-12-14,3.330940,3.351760,3.219910,3.219910,0.945615,2626141109
2000-12-15,3.122760,3.143580,3.108880,3.143580,0.923198,2315446292
2000-12-18,2.949270,3.039480,2.949270,2.963150,0.870210,778157779
2000-12-19,2.963150,2.983960,2.879880,2.983960,0.876321,788691527
2000-12-20,3.018660,3.088060,2.886820,2.914570,0.855943,941141986
2000-12-21,2.817420,2.900700,2.817420,2.879880,0.845756,702673363
2000-12-22,2.879880,2.956210,2.879880,2.907630,0.853905,472818463
2000-12-25,null,null,null,null,null,null
2000-12-26,2.914570,2.935390,2.879880,2.893760,0.849832,381432620
2000-12-27,2.893760,2.893760,2.796600,2.796600,0.821298,1100468810
2000-12-28,2.796600,2.859060,2.699450,2.831300,0.831489,1332052950
2000-12-29,2.879880,2.879880,2.748030,2.748030,0.807034,596537567
2001-01-01,null,null,null,null,null,null
2001-01-02,2.817420,2.990900,2.796600,2.977020,0.874283,1922337922
2001-01-03,2.942330,3.185210,2.942330,3.095000,0.908931,3221092863
2001-01-04,3.178270,3.303180,3.095000,3.261550,0.957843,4219974941
2001-01-05,3.122760,3.199090,3.039480,3.164400,0.929313,2468396038
2001-01-08,3.136640,3.317060,3.067240,3.212970,0.943577,2249216960
2001-01-09,3.192150,3.414210,3.122760,3.414210,1.002676,2760548212
2001-01-10,3.261550,3.643210,3.261550,3.573820,1.049550,4450821650
2001-01-11,3.504430,3.816700,3.504430,3.747310,1.100500,9103201184
2001-01-12,3.747310,3.747310,3.504430,3.504430,1.029172,2207647557
2001-01-15,3.261550,3.414210,3.261550,3.386460,0.994527,1022842464
2001-01-16,3.296240,3.608520,3.296240,3.608520,1.059741,2188409429
2001-01-17,3.643210,3.677910,3.504430,3.539130,1.039362,1379146988
2001-01-18,3.539130,3.677910,3.539130,3.608520,1.059741,2191702832
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,3.504430,3.677910,3.469730,3.608520,1.059741,2399319820
2001-01-30,3.539130,3.643210,3.469730,3.539130,1.039362,1652927007
2001-01-31,3.539130,3.677910,3.539130,3.677910,1.080119,2097896325
2001-02-01,3.677910,3.747310,3.608520,3.643210,1.069928,3292615454
2001-02-02,3.677910,3.816700,3.677910,3.816700,1.120878,8151690526
2001-02-05,3.782010,4.059580,3.712610,4.059580,1.192207,7817328942
2001-02-06,4.059580,4.163680,3.782010,3.782010,1.110691,7146531498
2001-02-07,3.608520,3.677910,3.573820,3.573820,1.049550,2859827938
2001-02-08,3.469730,3.643210,3.469730,3.573820,1.049550,1095185023
2001-02-09,3.573820,3.712610,3.573820,3.677910,1.080119,1761308920
2001-02-12,3.677910,3.747310,3.643210,3.677910,1.080119,1416539424
2001-02-13,3.747310,3.782010,3.677910,3.747310,1.100500,3184739594
2001-02-14,3.816700,3.816700,3.643210,3.643210,1.069928,2776078893
2001-02-15,3.608520,3.747310,3.608520,3.747310,1.100500,2481460050
2001-02-16,3.816700,3.851400,3.608520,3.712610,1.090309,1904425815
2001-02-19,3.608520,3.712610,3.504430,3.643210,1.069928,2291695633
2001-02-20,3.677910,3.886100,3.677910,3.886100,1.141259,6346034326
2001-02-21,4.024880,4.024880,3.747310,3.747310,1.100500,6198859536
2001-02-22,3.747310,3.747310,3.608520,3.608520,1.059741,2174456442
2001-02-23,3.608520,3.712610,3.573820,3.643210,1.069928,3421859194
2001-02-26,3.643210,3.816700,3.643210,3.747310,1.100500,5317567098
2001-02-27,3.747310,3.782010,3.608520,3.608520,1.059741,2814538912
2001-02-28,null,null,null,null,null,null
2001-03-01,3.608520,3.677910,3.469730,3.504430,1.029172,2476622780
2001-03-02,3.504430,3.608520,3.469730,3.504430,1.029172,965493413
2001-03-05,3.504430,3.608520,3.504430,3.573820,1.049550,1060569112
2001-03-06,3.573820,3.608520,3.539130,3.608520,1.059741,1178817703
2001-03-07,3.608520,3.608520,3.539130,3.573820,1.049550,1310931331
2001-03-08,3.573820,3.643210,3.539130,3.573820,1.049550,1240656282
2001-03-09,3.573820,3.608520,3.504430,3.608520,1.059741,1289969376
2001-03-12,3.539130,3.573820,3.504430,3.539130,1.039362,927184939
2001-03-13,3.469730,3.539130,3.365640,3.386460,0.994527,2909316933
2001-03-14,null,null,null,null,null,null
2001-03-15,3.504430,3.504430,3.435030,3.469730,1.018981,832203956
2001-03-16,3.469730,3.539130,3.469730,3.504430,1.029172,1574334559
2001-03-19,3.504430,3.504430,3.435030,3.435030,1.008791,2137051828
2001-03-20,3.455850,3.469730,3.386460,3.414210,1.002676,1072013484
2001-03-21,3.393390,3.448910,3.393390,3.421150,1.004714,423666386
2001-03-22,3.435030,3.469730,3.407270,3.462790,1.016943,1227907538
2001-03-23,3.504430,3.539130,3.469730,3.504430,1.029172,2074312096
2001-03-26,3.504430,3.539130,3.455850,3.469730,1.018981,2285723127
2001-03-27,3.504430,3.608520,3.469730,3.539130,1.039362,3515822659
2001-03-28,3.608520,3.608520,3.469730,3.539130,1.039362,1835980134
2001-03-29,3.539130,3.539130,3.469730,3.504430,1.029172,1235731061
2001-03-30,3.504430,3.539130,3.469730,3.504430,1.029172,976837657
2001-04-02,3.469730,3.539130,3.414210,3.414210,1.002676,1377991455
2001-04-03,3.414210,3.441970,3.296240,3.296240,0.968031,885769788
2001-04-04,3.261550,3.289300,3.143580,3.157460,0.927275,1654987751
2001-04-05,null,null,null,null,null,null
2001-04-06,3.240730,3.254610,3.192150,3.233790,0.949691,2278236521
2001-04-09,3.233790,3.261550,3.157460,3.178270,0.933386,1114429916
2001-04-10,3.178270,3.219910,3.143580,3.150520,0.925236,930334916
2001-04-11,3.178270,3.178270,2.935390,2.977020,0.874283,1871981601
2001-04-12,2.983960,3.011720,2.949270,3.004780,0.882436,982737097
2001-04-13,2.990900,3.115820,2.990900,3.074180,0.902817,1223749515
2001-04-16,3.115820,3.115820,3.004780,3.032540,0.890588,503172164
2001-04-17,3.032540,3.081120,2.949270,2.997840,0.880398,726736583
2001-04-18,2.997840,3.032540,2.977020,3.011720,0.884474,1168029576
2001-04-19,3.053360,3.053360,2.983960,3.018660,0.886512,749803934
2001-04-20,3.018660,3.039480,2.949270,2.977020,0.874283,1007386202
2001-04-23,2.914570,2.949270,2.852120,2.879880,0.845756,1017365186
2001-04-24,2.879880,2.914570,2.866000,2.886820,0.847794,663643696
2001-04-25,2.893760,2.921510,2.879880,2.893760,0.849832,772928115
2001-04-26,2.893760,2.921510,2.879880,2.893760,0.849832,772928115
2001-04-27,2.928450,2.970080,2.921510,2.928450,0.860019,1387714707
2001-04-30,2.935390,2.949270,2.845180,2.845180,0.835565,740697689
2001-05-01,null,null,null,null,null,null
2001-05-02,2.775780,2.845180,2.650870,2.699450,0.792767,2450547526
2001-05-03,2.706390,2.754970,2.671690,2.748030,0.807034,1089989186
2001-05-04,2.720270,2.741090,2.560660,2.595360,0.762199,1694654720
2001-05-07,2.595360,2.609230,2.421870,2.491270,0.731630,1256242440
2001-05-08,2.491270,2.512090,2.352470,2.387170,0.701058,1751348879
2001-05-09,2.498210,2.498210,2.401050,2.484330,0.729591,493595046
2001-05-10,2.484330,2.491270,2.442690,2.456570,0.721439,518564831
2001-05-11,2.456570,2.553720,2.428810,2.512090,0.737744,882222006
2001-05-14,2.498210,2.498210,2.449630,2.456570,0.721439,1039222881
2001-05-15,2.456570,2.484330,2.449630,2.463510,0.723477,534627274
2001-05-16,2.484330,2.602300,2.470450,2.532910,0.743858,2494793325
2001-05-17,2.574540,2.636990,2.532910,2.602300,0.764237,3959421304
2001-05-18,2.616170,2.657810,2.567600,2.588420,0.760161,2755874664
2001-05-21,2.553720,2.581480,2.442690,2.442690,0.717363,1366047796
2001-05-22,2.539850,2.539850,2.428810,2.449630,0.719401,941744108
2001-05-23,2.428810,2.602300,2.428810,2.602300,0.764237,2067883600
2001-05-24,2.567600,2.581480,2.477390,2.525970,0.741820,1893155990
2001-05-25,2.498210,2.546780,2.470450,2.505150,0.735706,481146686
2001-05-28,2.498210,2.498210,2.366350,2.401050,0.705134,344493466
2001-05-29,2.380230,2.470450,2.380230,2.435750,0.715325,344443402
2001-05-30,2.394110,2.428810,2.394110,2.421870,0.711248,279059747
2001-05-31,2.407990,2.428810,2.359410,2.428810,0.713286,487503468
2001-06-01,2.394110,2.449630,2.394110,2.414930,0.709210,436632976
2001-06-04,2.449630,2.581480,2.442690,2.581480,0.758122,4566636045
2001-06-05,2.671690,2.761900,2.602300,2.761900,0.811108,5840162762
2001-06-06,2.900700,2.949270,2.810480,2.942330,0.864096,7443576419
2001-06-07,2.845180,2.907630,2.782720,2.796600,0.821298,2810447190
2001-06-08,2.859060,2.900700,2.775780,2.810480,0.825374,2178598228
2001-06-11,2.789660,2.879880,2.789660,2.817420,0.827413,1749445092
2001-06-12,2.817420,2.824360,2.775780,2.782720,0.817222,2062134353
2001-06-13,2.810480,2.824360,2.678630,2.678630,0.786653,1997332523
2001-06-14,2.671690,2.671690,2.609230,2.636990,0.774424,1706192455
2001-06-15,2.567600,2.741090,2.567600,2.734150,0.802958,1909981572
2001-06-18,2.734150,2.734150,2.650870,2.657810,0.780539,849286623
2001-06-19,2.657810,2.699450,2.643930,2.657810,0.780539,1113922510
2001-06-20,2.657810,2.692510,2.657810,2.671690,0.784615,830164861
2001-06-21,2.692510,2.699450,2.623110,2.650870,0.778501,1120664921
2001-06-22,2.609230,2.671690,2.609230,2.616170,0.768310,978462709
2001-06-25,null,null,null,null,null,null
2001-06-26,2.616170,2.643930,2.574540,2.588420,0.760161,558005835
2001-06-27,2.581480,2.664750,2.581480,2.609230,0.766272,622750835
2001-06-28,2.636990,2.692510,2.609230,2.636990,0.774424,1151370423
