Date,Open,High,Low,Close,Adj Close,Volume
2000-07-06,49.394901,49.719898,46.632702,47.445099,22.494495,16664479
2000-07-07,47.445099,48.582500,45.495300,46.145302,21.878239,21165249
2000-07-10,46.145302,47.445099,45.495300,47.445099,22.494495,12262812
2000-07-11,47.120201,48.419998,47.120201,47.282600,22.417452,13388758
2000-07-12,47.282600,48.744999,47.120201,48.095100,22.802673,8968920
2000-07-13,49.394901,51.344700,48.744999,51.344700,24.343361,14449575
2000-07-14,51.994701,53.619499,51.669701,52.969601,25.113754,21225870
2000-07-17,54.269402,55.244301,53.294498,54.269402,25.730009,28372142
2000-07-18,54.594398,54.919399,52.319599,52.319599,24.805578,12093915
2000-07-19,54.594398,54.919399,52.319599,52.319599,24.805578,12093915
2000-07-20,53.294498,54.269402,52.969601,53.619499,25.421877,9354806
2000-07-21,54.594398,55.244301,53.944500,54.269402,25.730009,15979486
2000-07-24,54.919399,55.244301,53.619499,53.619499,25.421877,7602029
2000-07-25,52.319599,53.944500,50.694801,51.669701,24.497448,9758543
2000-07-26,51.669701,52.969601,48.744999,50.369801,23.881147,14117141
2000-07-27,49.394901,51.019798,48.419998,50.369801,23.881147,10847692
2000-07-28,50.044899,51.994701,49.394901,51.344700,24.343361,10750026
2000-07-31,51.344700,51.669701,50.694801,51.344700,24.343361,2784901
2000-08-01,51.994701,52.319599,50.694801,50.694801,24.035240,5095908
2000-08-02,50.694801,51.344700,49.070000,49.394901,23.418932,4214279
2000-08-03,48.744999,50.694801,47.932598,50.694801,24.035240,9672993
2000-08-04,51.019798,51.994701,48.744999,49.394901,23.418932,13791877
2000-08-07,45.495300,46.145302,44.033001,45.820301,21.724154,11241153
2000-08-08,45.820301,46.470200,44.845402,45.495300,21.570066,7409991
2000-08-09,46.145302,48.582500,45.820301,48.582500,23.033754,7197662
2000-08-10,50.369801,50.694801,49.394901,49.719898,23.573013,11554724
2000-08-11,49.719898,50.044899,49.070000,49.394901,23.418932,5824967
2000-08-14,49.394901,49.394901,47.770100,47.932598,22.725632,3210637
2000-08-15,47.932598,49.394901,47.607601,49.070000,23.264889,4557849
2000-08-16,49.070000,50.369801,48.744999,49.719898,23.573013,4739871
2000-08-17,49.719898,51.669701,49.719898,51.019798,24.189318,10615428
2000-08-18,51.344700,51.669701,50.044899,50.044899,23.727106,7033783
2000-08-21,50.369801,52.969601,50.369801,52.969601,25.113754,25694944
2000-08-22,53.294498,53.294498,50.694801,51.019798,24.189318,17362489
2000-08-23,51.019798,51.019798,51.019798,51.019798,24.189318,0
2000-08-24,51.669701,52.319599,49.719898,50.044899,23.727106,12927480
2000-08-25,50.044899,50.369801,48.095100,48.744999,23.110802,10132117
2000-08-28,48.419998,48.419998,47.282600,47.282600,22.417452,5256539
2000-08-29,46.795200,48.419998,46.632702,48.257500,22.879673,10297407
2000-08-30,48.257500,48.419998,45.007900,45.495300,21.570066,16719870
2000-08-31,45.495300,46.145302,44.682899,45.007900,21.338982,20451329
2000-09-01,45.495300,46.145302,44.195499,44.682899,21.184893,20365133
2000-09-04,45.495300,45.495300,42.570599,44.195499,20.953810,28049032
2000-09-05,44.195499,45.495300,43.058102,43.870499,20.799721,34918445
2000-09-06,43.870499,44.033001,40.945801,40.945801,19.413074,23553171
2000-09-07,39.320999,39.483501,38.183601,38.183601,18.103468,24056592
2000-09-08,38.183601,39.320999,37.371201,38.508499,18.257509,23351587
2000-09-11,38.346100,40.620800,38.183601,39.808399,18.873814,21833733
2000-09-12,39.808399,39.808399,39.808399,39.808399,18.873814,0
2000-09-13,39.645901,40.945801,38.995998,40.295898,19.104948,13521926
2000-09-14,40.458401,40.783298,37.696098,37.858601,17.949381,12355523
2000-09-15,37.858601,39.645901,37.858601,38.508499,18.257509,22309689
2000-09-18,39.645901,40.133400,38.508499,38.508499,18.257509,9705611
2000-09-19,38.021099,39.645901,37.696098,38.671001,18.334553,11279976
2000-09-20,40.620800,40.620800,38.995998,39.970901,18.950859,16444937
2000-09-21,39.970901,41.108299,39.808399,40.945801,19.413074,18986736
2000-09-22,40.295898,40.783298,38.346100,38.346100,18.180515,11725357
2000-09-25,38.995998,39.970901,38.346100,39.970901,18.950859,9132805
2000-09-26,39.970901,40.458401,38.346100,39.970901,18.950859,7958789
2000-09-27,39.970901,40.945801,39.483501,39.808399,18.873814,9721499
2000-09-28,39.970901,40.620800,38.995998,38.995998,18.488644,7300568
2000-09-29,38.995998,39.320999,36.396301,36.396301,17.256081,11133096
2000-10-02,31.684200,33.471600,31.684200,31.684200,15.021998,9967177
2000-10-03,29.734400,30.871799,29.572001,29.572001,14.020571,16967781
2000-10-04,28.597099,28.597099,28.597099,28.597099,13.558351,223324
2000-10-05,27.622200,28.109600,27.622200,27.947100,13.250176,17179412
2000-10-06,27.947100,29.896900,27.947100,29.896900,14.174609,22186474
2000-10-09,27.947100,27.947100,27.947100,27.947100,13.250176,1098574
2000-10-10,27.947100,27.947100,27.947100,27.947100,13.250176,0
2000-10-11,26.972200,26.972200,26.972200,26.972200,12.787963,237944
2000-10-12,25.184900,25.184900,25.184900,25.184900,11.940574,838064
2000-10-13,23.560101,25.184900,23.560101,24.697500,11.709487,19449571
2000-10-16,24.697500,24.697500,24.697500,24.697500,11.709487,0
2000-10-17,21.610300,22.910200,21.610300,21.772800,10.322841,24382539
2000-10-18,21.285299,21.285299,20.310400,20.310400,9.629494,6673522
2000-10-19,19.010500,19.010500,19.010500,19.010500,9.013190,887116
2000-10-20,19.010500,20.310400,18.523100,20.147900,9.552448,27835690
2000-10-23,18.848101,19.497999,18.848101,19.010500,9.013190,16321675
2000-10-24,19.497999,20.310400,19.497999,20.310400,9.629494,7045154
2000-10-25,21.610300,21.610300,21.610300,21.610300,10.245796,4518002
2000-10-26,22.585199,22.910200,21.285299,21.610300,10.245796,70721165
2000-10-27,21.610300,21.610300,21.610300,21.610300,10.245796,0
2000-10-30,20.635401,20.635401,20.635401,20.635401,9.783581,237621
2000-10-31,19.985500,20.960400,19.985500,19.985500,9.475452,17927283
2000-11-01,19.823000,20.310400,19.335501,19.335501,9.167276,7647896
2000-11-02,18.685600,19.823000,18.685600,19.335501,9.167276,26322720
2000-11-03,19.497999,20.147900,18.685600,19.010500,9.013190,27764304
2000-11-06,18.035700,18.685600,17.873199,18.360600,8.705062,20546724
2000-11-07,18.685600,19.497999,18.685600,19.497999,9.244322,14590457
2000-11-08,20.797899,20.797899,20.797899,20.797899,9.860626,7487876
2000-11-09,21.772800,22.097700,21.447800,22.097700,10.476882,44903500
2000-11-10,22.747700,23.397600,22.585199,23.397600,11.093186,48244212
2000-11-13,21.772800,22.260201,21.772800,21.772800,10.322841,19632451
2000-11-14,21.772800,22.422701,21.447800,21.935200,10.399836,28252847
2000-11-15,23.072599,23.397600,21.935200,22.097700,10.476882,52599428
2000-11-16,22.097700,22.097700,20.635401,20.635401,9.783581,23807978
2000-11-17,19.497999,20.635401,19.335501,20.310400,9.629494,17216044
2000-11-20,18.523100,19.010500,18.198099,18.198099,8.628016,7413068
2000-11-21,17.710699,19.335501,17.710699,19.335501,9.167276,26786382
2000-11-22,19.497999,20.147900,19.173000,19.335501,9.167276,29420268
2000-11-23,19.173000,19.335501,18.685600,19.010500,9.013190,9388779
2000-11-24,19.497999,20.310400,19.497999,20.310400,9.629494,28213061
2000-11-27,20.960400,21.447800,20.635401,21.122801,10.014667,33536303
2000-11-28,21.122801,21.285299,20.472900,20.797899,9.860626,15839351
2000-11-29,20.147900,20.635401,20.147900,20.147900,9.552448,13705849
2000-11-30,20.147900,20.472900,19.497999,19.823000,9.398409,13336492
2000-12-01,19.173000,20.310400,19.173000,20.310400,9.629494,10851867
2000-12-04,20.310400,20.472900,19.660500,19.660500,9.321363,9136322
2000-12-05,19.660500,19.985500,19.173000,19.660500,9.321363,12131214
2000-12-06,20.635401,20.635401,19.010500,19.173000,9.090233,14679106
2000-12-07,18.848101,19.173000,18.523100,18.523100,8.782104,13237121
2000-12-08,18.523100,18.685600,18.035700,18.198099,8.628016,11399456
2000-12-11,18.360600,18.685600,18.035700,18.360600,8.705062,7877916
2000-12-12,18.685600,19.010500,18.523100,19.010500,9.013190,10581363
2000-12-13,19.010500,19.010500,18.360600,18.523100,8.782104,7752749
2000-12-14,18.198099,18.360600,18.035700,18.198099,8.628016,6816161
2000-12-15,17.873199,18.035700,17.710699,17.873199,8.473977,4865238
2000-12-18,17.060699,17.223200,16.898300,16.898300,8.011761,2464868
2000-12-19,16.410801,16.410801,16.410801,16.410801,7.780628,1851205
2000-12-20,15.858400,15.858400,15.858400,15.858400,7.518727,944349
2000-12-21,15.305900,15.305900,15.305900,15.305900,7.256776,590839
2000-12-22,14.786000,15.240900,14.786000,14.786000,7.010285,9026640
2000-12-25,null,null,null,null,null,null
2000-12-26,14.948500,15.078500,14.298500,14.298500,6.779153,3929683
2000-12-27,13.811100,13.811100,13.811100,13.811100,6.548070,851583
2000-12-28,13.356100,14.591000,13.356100,14.363500,6.809970,23564258
2000-12-29,14.136100,14.136100,13.876100,13.876100,6.578886,4974507
2001-01-01,null,null,null,null,null,null
2001-01-02,12.706200,14.331000,12.543700,14.298500,6.779153,17952611
2001-01-03,14.038600,15.273400,13.973600,15.240900,7.225960,35915316
2001-01-04,16.248301,16.248301,15.955900,16.248301,7.703584,14461807
2001-01-05,17.385700,17.385700,16.898300,17.385700,8.242845,21605848
2001-01-08,17.385700,18.523100,17.385700,17.710699,8.396933,43495725
2001-01-09,18.035700,18.848101,18.035700,18.848101,8.936193,17611004
2001-01-10,19.823000,20.147900,19.660500,20.147900,9.552448,37925215
2001-01-11,21.285299,21.447800,19.823000,20.310400,9.629494,51590094
2001-01-12,20.472900,20.635401,19.497999,20.472900,9.706537,20726385
2001-01-15,19.985500,20.797899,19.497999,20.472900,9.706537,13906178
2001-01-16,20.472900,21.772800,20.472900,21.772800,10.322841,14051131
2001-01-17,23.235100,23.235100,23.235100,23.235100,11.016139,11859614
2001-01-18,24.859900,24.859900,23.560101,24.697500,11.709487,80660954
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,24.697500,25.022400,23.072599,23.072599,10.939097,27267413
2001-01-30,22.585199,24.535000,22.585199,24.535000,11.632444,32799673
2001-01-31,26.159800,26.159800,25.347401,25.834900,12.248748,42595171
2001-02-01,25.672400,26.972200,25.509899,26.972200,12.787963,52729872
2001-02-02,28.759600,28.759600,28.272100,28.759600,13.635397,14158462
2001-02-05,28.759600,29.247000,26.972200,28.434601,13.481310,44125512
2001-02-06,27.947100,28.434601,26.484800,26.484800,12.556877,32931687
2001-02-07,25.672400,25.997299,24.697500,24.697500,11.709487,26645799
2001-02-08,24.859900,26.322300,24.859900,26.322300,12.479834,44986832
2001-02-09,27.134701,28.109600,27.134701,28.109600,13.327222,47777056
2001-02-12,29.572001,30.059401,29.247000,30.059401,14.251656,23476074
2001-02-13,32.009201,32.009201,32.009201,32.009201,15.176085,6674799
2001-02-14,34.121498,34.121498,31.521799,32.984100,15.638300,87854830
2001-02-15,32.821602,34.121498,31.846701,34.121498,16.177563,71019287
2001-02-16,34.121498,36.396301,34.121498,36.071301,17.101995,95421268
2001-02-19,34.121498,35.583900,33.633999,33.633999,15.946432,35304546
2001-02-20,33.633999,34.609001,32.984100,33.471600,15.869434,56486104
2001-02-21,32.171700,32.496700,31.196800,31.196800,14.790914,20474286
2001-02-22,29.247000,31.196800,29.084499,30.546900,14.482784,43320753
2001-02-23,30.546900,30.871799,28.434601,28.597099,13.558351,40114332
2001-02-26,28.922001,29.247000,27.947100,27.947100,13.250176,32210351
2001-02-27,28.759600,28.922001,25.997299,26.322300,12.479834,39517932
2001-02-28,null,null,null,null,null,null
2001-03-01,25.347401,25.834900,24.535000,25.509899,12.094659,36122353
2001-03-02,25.672400,26.972200,25.184900,26.159800,12.402789,49529267
2001-03-05,26.322300,27.947100,26.322300,27.947100,13.250176,42704228
2001-03-06,29.247000,29.572001,27.784700,28.109600,13.327222,66250183
2001-03-07,29.572001,30.059401,29.247000,30.059401,14.251656,50113481
2001-03-08,30.384399,31.034300,30.059401,31.034300,14.713868,50061506
2001-03-09,29.247000,30.059401,28.922001,30.059401,14.251656,36645883
2001-03-12,28.597099,29.734400,28.597099,29.247000,13.866482,24209389
2001-03-13,28.759600,31.196800,28.759600,31.196800,14.790914,63397459
2001-03-14,null,null,null,null,null,null
2001-03-15,32.496700,34.284000,32.496700,33.959000,16.100515,79828038
2001-03-16,33.796501,33.959000,32.496700,32.659100,15.484211,44586821
2001-03-19,32.171700,32.496700,30.384399,30.384399,14.405740,26859350
2001-03-20,30.871799,32.496700,30.871799,32.171700,15.253130,52174985
2001-03-21,31.359301,33.309101,31.359301,32.171700,15.253130,60701767
2001-03-22,32.496700,34.121498,32.496700,33.633999,15.946432,57189407
2001-03-23,34.284000,34.446499,32.334202,32.659100,15.484211,36291078
2001-03-26,32.659100,33.633999,31.846701,32.984100,15.638300,43225451
2001-03-27,33.146599,34.284000,32.821602,32.821602,15.561256,59462317
2001-03-28,33.471600,34.121498,32.984100,34.121498,16.177563,46177138
2001-03-29,34.121498,34.771400,33.471600,34.771400,16.485689,36388319
2001-03-30,35.096401,35.583900,34.446499,35.258900,16.716820,41396679
2001-04-02,35.746300,36.883701,33.959000,35.583900,16.870913,44576082
2001-04-03,33.959000,34.446499,33.146599,33.146599,15.715344,22209630
2001-04-04,32.496700,33.146599,31.359301,32.659100,15.484211,13381887
2001-04-05,null,null,null,null,null,null
2001-04-06,33.633999,34.933899,33.471600,34.771400,16.485689,19794400
2001-04-09,34.121498,34.446499,33.471600,34.121498,16.177563,11566913
2001-04-10,35.096401,35.258900,32.821602,33.146599,15.715344,28297504
2001-04-11,33.796501,34.446499,32.821602,33.796501,16.023476,32886113
2001-04-12,33.959000,34.121498,32.496700,33.796501,16.023476,33582769
2001-04-13,33.959000,34.121498,32.009201,32.009201,15.176085,35770717
2001-04-16,31.521799,32.334202,31.196800,32.171700,15.253130,15816035
2001-04-17,32.171700,32.659100,31.846701,31.846701,15.099042,15652252
2001-04-18,32.496700,33.959000,32.496700,33.959000,16.100515,36234949
2001-04-19,36.233799,36.233799,34.771400,35.258900,16.716820,77614087
2001-04-20,35.421398,36.721199,34.933899,36.721199,17.410124,48112198
2001-04-23,36.721199,37.208698,35.908798,37.208698,17.641249,27688930
2001-04-24,37.046200,38.995998,36.883701,37.858601,17.949381,46376390
2001-04-25,37.046200,37.696098,35.258900,35.421398,16.793865,38271281
2001-04-26,37.046200,37.696098,35.258900,35.421398,16.793865,38271281
2001-04-27,36.071301,36.396301,35.096401,35.258900,16.716820,22618096
2001-04-30,35.096401,36.071301,33.796501,33.796501,16.023476,31630876
2001-05-01,null,null,null,null,null,null
2001-05-02,34.446499,34.933899,31.846701,32.659100,15.484211,38395478
2001-05-03,32.984100,34.121498,32.334202,33.959000,16.100515,35404525
2001-05-04,33.796501,34.121498,31.684200,31.684200,15.021998,32629502
2001-05-07,31.846701,32.334202,30.221901,30.871799,14.636824,23985538
2001-05-08,30.871799,31.196800,28.922001,29.896900,14.174609,26597046
2001-05-09,29.896900,30.871799,29.409500,30.059401,14.251656,41213460
2001-05-10,29.572001,29.896900,28.109600,28.109600,13.327222,23074522
2001-05-11,27.297199,30.059401,26.647301,29.896900,14.174609,41430651
2001-05-14,28.922001,30.546900,28.922001,29.572001,14.020571,22693947
2001-05-15,29.572001,30.709400,29.572001,30.059401,14.251656,26683353
2001-05-16,30.384399,30.384399,29.572001,30.059401,14.251656,23250952
2001-05-17,30.709400,31.521799,30.546900,30.871799,14.636824,38788472
2001-05-18,30.871799,31.196800,29.734400,29.734400,14.097566,20968955
2001-05-21,29.896900,30.059401,29.084499,29.734400,14.097566,27781315
2001-05-22,30.384399,30.871799,29.572001,29.572001,14.020571,28704099
2001-05-23,29.572001,31.521799,29.247000,31.521799,14.945000,34744458
2001-05-24,32.009201,33.633999,32.009201,33.633999,15.946432,55703993
2001-05-25,33.633999,34.446499,33.471600,33.959000,16.100515,52565394
2001-05-28,33.471600,33.471600,32.659100,32.821602,15.561256,18467935
2001-05-29,33.796501,35.096401,33.146599,33.796501,16.023476,55267425
2001-05-30,33.796501,34.446499,32.984100,33.959000,16.100515,27625109
2001-05-31,33.633999,34.446499,33.146599,33.146599,15.715344,16482257
2001-06-01,33.633999,33.796501,32.821602,33.471600,15.869434,14675801
2001-06-04,33.309101,33.309101,31.196800,32.171700,15.253130,16158913
2001-06-05,32.171700,33.471600,32.171700,33.471600,15.869434,17395631
2001-06-06,34.121498,35.746300,34.121498,35.583900,16.870913,54854860
2001-06-07,36.152500,36.355598,35.340099,36.152500,17.615740,66556983
2001-06-08,36.558800,37.371201,35.746300,36.761799,17.912628,59191994
2001-06-11,36.558800,37.168098,36.152500,37.168098,18.110601,18348967
2001-06-12,37.168098,38.995998,36.965000,37.980499,18.506451,45388190
2001-06-13,38.589802,39.199100,37.980499,38.386700,18.704378,37383873
2001-06-14,38.386700,38.792900,37.777401,38.589802,18.803343,29891289
2001-06-15,38.183601,38.589802,37.574299,38.183601,18.605417,17426810
2001-06-18,37.980499,38.183601,36.558800,36.965000,18.011637,14930997
2001-06-19,36.965000,37.777401,36.761799,37.574299,18.308527,17946639
2001-06-20,37.574299,38.183601,37.371201,37.371201,18.209564,13411971
2001-06-21,37.777401,37.980499,37.168098,37.574299,18.308527,15879119
2001-06-22,37.574299,37.777401,36.558800,36.965000,18.011637,12682495
2001-06-25,null,null,null,null,null,null
2001-06-26,36.965000,37.168098,35.340099,35.543201,17.318851,10596657
2001-06-27,35.746300,37.371201,35.746300,36.965000,18.011637,18284584
2001-06-28,37.371201,37.777401,36.761799,37.574299,18.308527,16122885
2001-06-29,38.183601,38.792900,37.168098,37.574299,18.308527,28753966
2001-07-02,37.371201,37.777401,36.965000,37.574299,18.308527,13124731
2001-07-03,37.574299,38.183601,37.168098,37.168098,18.110601,12936323
2001-07-04,36.965000,37.168098,36.355598,36.558800,17.813709,8940112
2001-07-05,36.355598,37.574299,36.355598,37.168098,18.110601,11533127
2001-07-06,37.168098,38.183601,37.168098,37.777401,18.407490,21983669
