Date,Open,High,Low,Close,Adj Close,Volume
2000-06-14,11.251600,11.331600,11.065000,11.118300,2.691368,4736812609
2000-06-15,11.118300,11.304900,10.905000,10.985000,2.659101,6875215906
2000-06-16,11.038300,11.091600,10.851700,10.905000,2.639735,4828504
2000-06-19,11.251600,11.251600,10.931700,11.118300,2.691368,4778227479
2000-06-20,11.304900,11.304900,10.931700,11.065000,2.678465,3129454
2000-06-21,11.065000,11.065000,10.745000,10.745000,2.601004,3379422
2000-06-22,10.745000,10.931700,10.745000,10.798400,2.613930,3145689906
2000-06-23,10.931700,11.091600,10.798400,10.878300,2.633272,5971672540
2000-06-26,10.878300,11.225000,10.878300,11.171600,2.704270,12804450424
2000-06-27,11.304900,11.438300,11.091600,11.118300,2.691368,13276010
2000-06-28,11.091600,11.118300,10.665000,11.011700,2.665563,7083854
2000-06-29,11.091600,11.278300,10.825000,11.065000,2.678465,10246598
2000-06-30,11.145000,11.198300,10.931700,11.198300,2.710733,8960452
2000-07-03,11.198300,11.278300,10.851700,10.905000,2.639735,7270760
2000-07-04,10.905000,10.985000,10.265100,10.425100,2.523567,10344341476
2000-07-05,10.398400,10.798400,10.158500,10.718400,2.594565,9386628591
2000-07-06,10.531700,10.718400,10.425100,10.558400,2.555835,4103124839
2000-07-07,10.558400,10.691700,10.398400,10.398400,2.517104,4603457877
2000-07-10,10.451700,10.611700,10.265100,10.451700,2.530007,3950198441
2000-07-11,10.451700,10.558400,10.265100,10.451700,2.530007,3103611305
2000-07-12,10.398400,10.451700,10.025100,10.345100,2.504202,6246564820
2000-07-13,10.291800,10.718400,10.265100,10.611700,2.568737,11950818639
2000-07-14,10.611700,11.145000,10.478400,11.145000,2.697831,15089094890
2000-07-17,11.091600,11.464900,10.931700,10.931700,2.646198,22165876
2000-07-18,10.185100,10.185100,10.185100,10.185100,2.465471,8423155388
2000-07-19,10.185100,10.185100,10.185100,10.185100,2.465471,8423155388
2000-07-20,8.851990,8.851990,8.851990,8.851990,2.142770,1231395
2000-07-21,8.238740,8.851990,8.238740,8.612020,2.084681,86723332597
2000-07-24,8.025440,8.025440,8.025440,8.025440,1.942690,5080970
2000-07-25,7.465530,7.465530,7.465530,7.465530,1.807155,1875657
2000-07-26,6.958940,6.958940,6.958940,6.958940,1.684526,3349843364
2000-07-27,6.479010,6.958940,6.479010,6.479010,1.568351,78714515207
2000-07-28,6.345700,6.932280,6.345700,6.932280,1.678073,64169087
2000-07-31,6.958940,7.012260,6.718980,6.852290,1.658710,22480923204
2000-08-01,6.852290,6.852290,6.399030,6.532340,1.581260,15553128
2000-08-02,6.479010,6.932280,6.479010,6.905610,1.671617,18261742
2000-08-03,6.932280,6.932280,6.665650,6.718980,1.626440,10728483
2000-08-04,6.718980,6.985600,6.665650,6.825630,1.652256,12063199
2000-08-07,6.932280,7.305550,6.932280,7.278890,1.761976,20009298410
2000-08-08,7.438870,7.785480,7.305550,7.465530,1.807155,31844352375
2000-08-09,7.465530,7.705490,7.332220,7.572180,1.832971,18789466
2000-08-10,7.518850,7.518850,7.332220,7.438870,1.800701,11195849
2000-08-11,6.932280,7.145570,6.932280,6.932280,1.678073,26057266419
2000-08-14,6.852290,7.065590,6.852290,6.958940,1.684526,8898046220
2000-08-15,6.958940,7.038920,6.479010,6.479010,1.568351,24403362473
2000-08-16,6.025750,6.025750,6.025750,6.025750,1.458632,5183290
2000-08-17,5.625810,5.625810,5.625810,5.625810,1.361820,1495638
2000-08-18,5.252530,5.599150,5.252530,5.519160,1.336003,61048049
2000-08-21,5.012570,5.332520,5.012570,5.332520,1.290824,18936634
2000-08-22,5.385850,5.519160,5.225870,5.225870,1.265008,14013331
2000-08-23,5.225870,5.225870,5.225870,5.225870,1.265008,0
2000-08-24,5.225870,5.332520,4.879260,4.905920,1.187559,17008841
2000-08-25,4.932580,5.172550,4.905920,5.065900,1.226285,10150321
2000-08-28,5.065900,5.065900,4.932580,5.012570,1.213375,6324573
2000-08-29,5.119220,5.172550,4.959240,5.145880,1.245645,8397964
2000-08-30,5.172550,5.279200,5.012570,5.065900,1.226285,10830641
2000-08-31,5.012570,5.065900,4.719280,4.719280,1.142379,18184289
2000-09-01,4.719280,4.879260,4.532640,4.585970,1.110110,9844346
2000-09-04,4.959240,5.225870,4.905920,5.225870,1.265008,20406858
2000-09-05,5.492500,5.492500,5.225870,5.465830,1.323094,15322051
2000-09-06,5.465830,5.839110,5.332520,5.839110,1.413453,21538863
2000-09-07,5.812450,5.972420,5.599150,5.705800,1.381183,21976292
2000-09-08,5.465830,5.599150,5.439170,5.492500,1.329550,8911286
2000-09-11,5.332520,5.865770,5.332520,5.865770,1.419906,9235609
2000-09-12,5.865770,5.865770,5.865770,5.865770,1.419906,0
2000-09-13,5.865770,6.105730,5.865770,5.999090,1.452178,8443732
2000-09-14,5.945760,5.999090,5.599150,5.625810,1.361820,9610179
2000-09-15,5.465830,5.679140,5.332520,5.359180,1.297278,5807396
2000-09-18,5.279200,5.439170,5.279200,5.305860,1.284371,3698063
2000-09-19,5.305860,5.332520,5.065900,5.119220,1.239191,5127912
2000-09-20,5.119220,5.305860,5.065900,5.092560,1.232738,4240658
2000-09-21,5.092560,5.252530,5.012570,5.225870,1.265008,4616848
2000-09-22,5.199210,5.225870,4.985910,5.039230,1.219828,5377565
2000-09-25,5.039230,5.199210,5.039230,5.065900,1.226285,5501601
2000-09-26,5.412510,5.412510,5.279200,5.412510,1.310187,11078700
2000-09-27,5.785790,5.785790,5.599150,5.785790,1.400546,15076258
2000-09-28,5.865770,5.972420,5.652470,5.732460,1.387636,11821913
2000-09-29,6.132400,6.132400,5.999090,6.025750,1.458632,17537128
2000-10-02,6.025750,6.025750,5.599150,5.625810,1.361820,7343619
2000-10-03,5.492500,5.545820,5.252530,5.305860,1.284371,12586546
2000-10-04,5.145880,5.145880,5.145880,5.145880,1.245645,635609
2000-10-05,4.985910,5.199210,4.985910,5.012570,1.213375,8513812
2000-10-06,5.092560,5.359180,5.092560,5.359180,1.297278,6700542
2000-10-09,5.892440,6.105730,5.732460,5.919100,1.432816,13802102
2000-10-10,5.919100,5.919100,5.919100,5.919100,1.432816,0
2000-10-11,5.865770,5.865770,5.732460,5.732460,1.387636,4503716
2000-10-12,5.492500,5.705800,5.385850,5.412510,1.310187,7173328
2000-10-13,5.065900,5.785790,5.065900,5.785790,1.400546,9364820
2000-10-16,5.785790,5.785790,5.785790,5.785790,1.400546,0
2000-10-17,6.105730,6.239050,5.919100,5.919100,1.432816,14195481
2000-10-18,5.919100,6.132400,5.679140,5.679140,1.374729,9646777
2000-10-19,5.305860,5.439170,5.305860,5.305860,1.284371,11318320
2000-10-20,5.625810,5.652470,5.465830,5.652470,1.368273,10671084
2000-10-23,5.279200,5.332520,5.279200,5.279200,1.277917,3191736
2000-10-24,5.119220,5.279200,5.119220,5.119220,1.239191,14348006
2000-10-25,4.959240,5.412510,4.959240,5.332520,1.290824,13154229
2000-10-26,5.145880,5.332520,5.145880,5.145880,1.245645,5239987
2000-10-27,5.145880,5.145880,5.145880,5.145880,1.245645,0
2000-10-30,4.825930,4.825930,4.825930,4.825930,1.168196,173655
2000-10-31,4.665960,4.745940,4.665960,4.665960,1.129472,5226800
2000-11-01,4.665960,4.719280,4.505980,4.532640,1.097200,4628621
2000-11-02,4.479320,4.825930,4.479320,4.825930,1.168196,4631059
2000-11-03,5.145880,5.145880,4.959240,5.145880,1.245645,8360188
2000-11-06,5.412510,5.412510,5.092560,5.172550,1.252101,4793230
2000-11-07,5.465830,5.465830,5.199210,5.439170,1.316641,7206048
2000-11-08,5.705800,5.812450,5.465830,5.679140,1.374729,18415856
2000-11-09,5.812450,5.999090,5.465830,5.999090,1.452178,19283694
2000-11-10,6.132400,6.132400,5.812450,6.025750,1.458632,8814248
2000-11-13,5.625810,5.892440,5.625810,5.892440,1.426362,6738738
2000-11-14,6.132400,6.212390,5.839110,6.132400,1.484448,20123278
2000-11-15,6.239050,6.399030,6.025750,6.212390,1.503811,20930487
2000-11-16,5.892440,6.185730,5.785790,6.159060,1.490902,5690971
2000-11-17,5.999090,6.079070,5.785790,5.865770,1.419906,4193142
2000-11-20,5.652470,5.865770,5.599150,5.599150,1.355366,3619301
2000-11-21,5.412510,5.972420,5.412510,5.972420,1.445722,5935530
2000-11-22,5.812450,6.132400,5.812450,6.105730,1.477992,7709558
2000-11-23,5.999090,6.079070,5.892440,6.079070,1.471539,3880382
2000-11-24,5.999090,6.185730,5.999090,6.052410,1.465086,8916856
2000-11-27,6.079070,6.132400,5.892440,5.892440,1.426362,5567010
2000-11-28,5.892440,5.892440,5.705800,5.705800,1.381183,4148818
2000-11-29,5.519160,5.625810,5.519160,5.572490,1.348913,4540719
2000-11-30,5.679140,5.679140,5.519160,5.519160,1.336003,2884977
2000-12-01,5.465830,5.679140,5.465830,5.652470,1.368273,2255129
2000-12-04,5.359180,5.545820,5.359180,5.412510,1.310187,2662906
2000-12-05,5.412510,5.599150,5.332520,5.545820,1.342457,3059765
2000-12-06,5.679140,5.785790,5.572490,5.732460,1.387636,5787173
2000-12-07,5.599150,5.679140,5.545820,5.572490,1.348913,1453414
2000-12-08,5.599150,5.679140,5.519160,5.599150,1.355366,2241349
2000-12-11,5.652470,5.679140,5.465830,5.599150,1.355366,1318555
2000-12-12,5.599150,5.759120,5.492500,5.705800,1.381183,6743535
2000-12-13,5.705800,5.785790,5.572490,5.732460,1.387636,3630328
2000-12-14,5.732460,5.732460,5.625810,5.705800,1.381183,1838069
2000-12-15,5.705800,5.705800,5.519160,5.545820,1.342457,2347543
2000-12-18,5.332520,5.385850,5.279200,5.332520,1.290824,1969050
2000-12-19,5.225870,5.465830,5.199210,5.465830,1.323094,5438220
2000-12-20,5.465830,5.519160,5.332520,5.332520,1.290824,2498649
2000-12-21,5.145880,5.199210,5.145880,5.145880,1.245645,3905849
2000-12-22,5.199210,5.412510,5.199210,5.385850,1.303734,2813754
2000-12-25,null,null,null,null,null,null
2000-12-26,5.199210,5.332520,5.199210,5.225870,1.265008,3019724
2000-12-27,5.119220,5.359180,5.092560,5.359180,1.297278,3662358
2000-12-28,5.332520,5.679140,5.252530,5.679140,1.374729,3300687
2000-12-29,5.679140,5.812450,5.572490,5.812450,1.406999,9073195
2001-01-01,null,null,null,null,null,null
2001-01-02,5.519160,5.732460,5.492500,5.652470,1.368273,11750540
2001-01-03,5.545820,5.599150,5.279200,5.332520,1.290824,10352132
2001-01-04,5.412510,5.705800,5.225870,5.705800,1.381183,31480739
2001-01-05,5.972420,5.972420,5.705800,5.812450,1.406999,39649389
2001-01-08,5.759120,6.212390,5.732460,6.212390,1.503811,39922431
2001-01-09,6.399030,6.638990,6.292380,6.638990,1.607077,76554036
2001-01-10,6.612320,6.852290,6.425690,6.559000,1.587714,39455222
2001-01-11,6.665650,6.905610,6.105730,6.105730,1.477992,63287252
2001-01-12,6.185730,6.185730,5.839110,5.999090,1.452178,17074281
2001-01-15,5.972420,6.185730,5.865770,6.132400,1.484448,11678885
2001-01-16,6.185730,6.479010,6.079070,6.425690,1.555444,21843402
2001-01-17,6.425690,6.505670,6.185730,6.372360,1.542535,21155221
2001-01-18,6.372360,6.745640,6.372360,6.585660,1.594167,45650491
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,6.665650,7.038920,6.612320,6.665650,1.613530,36823107953
2001-01-30,6.825630,6.878950,6.399030,6.665650,1.613530,24758170788
2001-01-31,6.718980,6.985600,6.665650,6.798960,1.645800,34054036
2001-02-01,6.878950,6.985600,6.559000,6.559000,1.587714,20154070746
2001-02-02,6.718980,7.012260,6.638990,6.985600,1.690979,56059902
2001-02-05,7.145570,7.465530,7.065590,7.465530,1.807155,58598360968
2001-02-06,7.518850,7.838800,7.198900,7.332220,1.774885,37784642680
2001-02-07,7.278890,7.332220,7.118910,7.225560,1.749066,15564742902
2001-02-08,7.252230,7.465530,7.145570,7.465530,1.807155,16459425345
2001-02-09,7.465530,7.812140,6.958940,7.172240,1.736159,60560660013
2001-02-12,6.718980,6.878950,6.692320,6.692320,1.619986,31610062674
2001-02-13,6.692320,6.878950,6.479010,6.852290,1.658710,31396501974
2001-02-14,6.825630,6.878950,6.505670,6.665650,1.613530,22096558512
2001-02-15,6.718980,6.825630,6.532340,6.692320,1.619986,23688211
2001-02-16,6.745640,6.852290,6.665650,6.692320,1.619986,15823690
2001-02-19,6.612320,6.638990,6.505670,6.532340,1.581260,11559823
2001-02-20,6.559000,6.905610,6.559000,6.905610,1.671617,34102925
2001-02-21,6.825630,6.905610,6.745640,6.878950,1.665163,11701617764
2001-02-22,6.798960,7.038920,6.665650,6.665650,1.613530,31358499206
2001-02-23,6.718980,6.798960,6.665650,6.665650,1.613530,9821156
2001-02-26,6.745640,6.878950,6.718980,6.772300,1.639347,13965844727
2001-02-27,6.905610,7.198900,6.825630,7.145570,1.729703,60767245552
2001-02-28,null,null,null,null,null,null
2001-03-01,7.145570,7.598840,7.145570,7.492190,1.813608,67451697626
2001-03-02,7.572180,7.598840,7.012260,7.065590,1.710343,32134857
2001-03-05,7.172240,7.252230,6.958940,7.065590,1.710343,18729110713
2001-03-06,7.118910,7.385540,7.065590,7.172240,1.736159,30748721
2001-03-07,7.198900,7.332220,7.092250,7.092250,1.716796,27069587
2001-03-08,7.092250,7.278890,7.038920,7.065590,1.710343,24711532334
2001-03-09,6.932280,7.118910,6.932280,7.092250,1.716796,30169419
2001-03-12,6.932280,7.092250,6.932280,6.932280,1.678073,11230891
2001-03-13,6.825630,7.012260,6.798960,6.905610,1.671617,18836674
2001-03-14,null,null,null,null,null,null
2001-03-15,7.065590,7.092250,6.932280,6.932280,1.678073,17628934
2001-03-16,6.958940,7.065590,6.718980,6.772300,1.639347,27128024360
2001-03-19,6.692320,6.772300,6.665650,6.718980,1.626440,9795112
2001-03-20,6.638990,6.718980,6.532340,6.612320,1.600621,13745326
2001-03-21,6.532340,6.612320,6.399030,6.425690,1.555444,12226446
2001-03-22,6.452350,6.612320,6.452350,6.559000,1.587714,10231618
2001-03-23,6.612320,6.692320,6.532340,6.532340,1.581260,6235985
2001-03-26,6.665650,6.692320,6.559000,6.612320,1.600621,7255026
2001-03-27,6.665650,6.852290,6.638990,6.692320,1.619986,13459518
2001-03-28,6.745640,6.798960,6.532340,6.532340,1.581260,6733948
2001-03-29,6.479010,6.532340,6.425690,6.532340,1.581260,6503097
2001-03-30,6.532340,6.559000,6.399030,6.399030,1.548991,9247986
2001-04-02,6.399030,6.425690,6.105730,6.132400,1.484448,8104096
2001-04-03,6.132400,6.185730,5.999090,6.025750,1.458632,5895002
2001-04-04,5.972420,6.105730,5.759120,5.812450,1.406999,6243951
2001-04-05,null,null,null,null,null,null
2001-04-06,5.919100,5.999090,5.865770,5.919100,1.432816,4869157
2001-04-09,5.919100,5.919100,5.705800,5.785790,1.400546,2916771
2001-04-10,5.839110,5.999090,5.732460,5.759120,1.394090,5757911
2001-04-11,5.919100,5.919100,5.759120,5.812450,1.406999,5073255
2001-04-12,5.865770,5.892440,5.812450,5.839110,1.413453,3585914
2001-04-13,5.919100,6.159060,5.865770,6.052410,1.465086,9362064
2001-04-16,6.052410,6.052410,5.839110,5.839110,1.413453,2985432
2001-04-17,5.839110,5.839110,5.732460,5.759120,1.394090,1979837
2001-04-18,5.812450,5.812450,5.732460,5.759120,1.394090,4062259
2001-04-19,5.945760,5.945760,5.812450,5.812450,1.406999,5395853
2001-04-20,5.865770,5.892440,5.759120,5.759120,1.394090,4124391
2001-04-23,5.785790,5.865770,5.759120,5.785790,1.400546,3164286
2001-04-24,5.839110,5.999090,5.839110,5.999090,1.452178,9457591
2001-04-25,5.999090,5.999090,5.865770,5.919100,1.432816,3772516
2001-04-26,5.999090,5.999090,5.865770,5.919100,1.432816,3772516
2001-04-27,5.812450,5.919100,5.705800,5.705800,1.381183,3165625
2001-04-30,5.705800,5.785790,5.332520,5.332520,1.290824,7921454
2001-05-01,null,null,null,null,null,null
2001-05-02,5.332520,5.385850,4.959240,4.959240,1.200466,12475229
2001-05-03,4.879260,4.905920,4.692620,4.825930,1.168196,11656359
2001-05-04,4.825930,4.932580,4.532640,4.665960,1.129472,11721694
2001-05-07,4.772610,4.772610,4.532640,4.532640,1.097200,6799028
2001-05-08,4.532640,4.585970,4.319340,4.319340,1.045568,10539825
2001-05-09,4.346000,4.479320,4.319340,4.425990,1.071384,5743100
2001-05-10,4.425990,4.425990,4.132700,4.159370,1.006844,8084290983
2001-05-11,4.239350,4.425990,3.999390,4.399330,1.064930,13057317392
2001-05-14,4.266020,4.505980,4.266020,4.479320,1.084293,3215027
2001-05-15,4.532640,4.559310,4.425990,4.479320,1.084293,4148132
2001-05-16,4.505980,4.585970,4.479320,4.559310,1.103656,5239638
2001-05-17,4.665960,4.665960,4.585970,4.639290,1.123016,3402661
2001-05-18,4.692620,4.692620,4.399330,4.505980,1.090747,3183234
2001-05-21,4.559310,4.665960,4.479320,4.505980,1.090747,6851907
2001-05-22,4.585970,4.665960,4.532640,4.585970,1.110110,5503971
2001-05-23,4.585970,4.852590,4.452650,4.799270,1.161742,10196971
2001-05-24,4.799270,5.092560,4.799270,4.985910,1.206922,12043099
2001-05-25,4.985910,5.012570,4.799270,4.905920,1.187559,6730558
2001-05-28,4.665960,4.852590,4.612630,4.612630,1.116563,2464470
2001-05-29,4.532640,4.745940,4.532640,4.665960,1.129472,4711535
2001-05-30,4.532640,4.719280,4.532640,4.585970,1.110110,1789026
2001-05-31,4.532640,4.665960,4.532640,4.612630,1.116563,2613871
2001-06-01,4.612630,4.639290,4.532640,4.585970,1.110110,1942653
2001-06-04,4.559310,4.585970,4.479320,4.479320,1.084293,1810963
2001-06-05,4.532640,4.585970,4.532640,4.585970,1.110110,1345919
2001-06-06,4.612630,4.745940,4.612630,4.745940,1.148833,3026310
2001-06-07,4.772610,4.772610,4.585970,4.585970,1.110110,2776124
2001-06-08,4.612630,4.665960,4.479320,4.479320,1.084293,4347287
2001-06-11,4.532640,4.532640,4.425990,4.532640,1.097200,3283723
2001-06-12,4.505980,4.559310,4.452650,4.452650,1.077837,3694812
2001-06-13,4.479320,4.585970,4.479320,4.505980,1.090747,2777801
2001-06-14,4.505980,4.559310,4.452650,4.505980,1.090747,2813026
2001-06-15,4.479320,4.532640,4.479320,4.532640,1.097200,2171146
2001-06-18,4.532640,4.532640,4.452650,4.479320,1.084293,3282980
2001-06-19,4.505980,4.505980,4.292680,4.372670,1.058477,4624454
2001-06-20,4.372670,4.372670,4.292680,4.319340,1.045568,7553651
2001-06-21,4.742480,4.774740,4.710210,4.710210,1.260802,4435593
2001-06-22,4.774740,4.807000,4.710210,4.710210,1.260802,1532607
2001-06-25,null,null,null,null,null,null
2001-06-26,4.565040,4.774740,4.452120,4.452120,1.191718,2695257992
2001-06-27,4.419860,4.484380,4.226290,4.290810,1.148540,3246707650
2001-06-28,4.226290,4.323070,4.226290,4.242420,1.135587,2320477856
2001-06-29,4.306940,4.452120,4.258550,4.387600,1.174448,2258280617
2001-07-02,4.387600,4.468250,4.371470,4.387600,1.174448,1122079322
2001-07-03,4.387600,4.419860,4.290810,4.290810,1.148540,1375320741
