Date,Open,High,Low,Close,Adj Close,Volume
2002-11-27,4.195970,4.247420,4.170170,4.221690,3.281612,19295335405
2002-11-28,4.298940,4.298940,4.170170,4.195970,3.261619,20787610452
2002-11-29,4.195970,4.247420,4.170170,4.195970,3.261619,2171916756
2002-12-02,4.195940,4.195940,4.195940,4.195940,3.261596,0
2002-12-03,4.170170,4.247420,4.170170,4.247420,3.301612,2117136382
2002-12-04,4.221690,4.221690,4.170170,4.170170,3.241564,2739293914
2002-12-05,4.221690,4.273170,4.170170,4.273170,3.321628,4071366724
2002-12-06,4.273170,4.324660,4.195970,4.247420,3.301612,4443210301
2002-12-09,4.324660,4.530610,4.273170,4.530610,3.521742,17771283293
2002-12-10,4.453360,4.633580,4.427620,4.582060,3.561734,17689060646
2002-12-11,4.582060,4.762280,4.453360,4.479090,3.481694,19042131071
2002-12-12,4.479090,4.530610,4.350390,4.376120,3.401653,8718124061
2002-12-13,4.376120,4.453360,4.221690,4.273170,3.321628,6775506543
2002-12-16,4.324660,4.376120,4.298940,4.324660,3.361652,6378801665
2002-12-17,4.376120,4.376120,4.273170,4.298940,3.341660,5249002507
2002-12-18,4.324660,4.376120,4.273170,4.298940,3.341660,3605566402
2002-12-19,4.298940,4.453360,4.298940,4.401840,3.421646,7154912681
2002-12-20,4.427620,4.685030,4.401840,4.556330,3.541734,28898184355
2002-12-23,4.556330,4.865250,4.556330,4.865250,3.781865,24369657349
2002-12-24,4.916710,5.045400,4.736550,5.045400,3.921899,22827711010
2002-12-25,4.993940,4.993940,4.736550,4.736550,3.681823,17912958498
2002-12-26,4.633580,4.839490,4.633580,4.839490,3.761841,9661435483
2002-12-27,4.839490,4.968220,4.839490,4.916710,3.821866,13731741832
2002-12-30,4.916710,5.199870,4.890970,5.199870,4.041972,24280050942
2002-12-31,5.174160,5.199870,4.916710,5.096920,3.961947,26045170595
2003-01-01,5.096910,5.096910,5.096910,5.096910,3.961939,0
2003-01-02,5.045400,5.380040,4.968220,5.225610,4.061981,18256190590
2003-01-03,5.251340,5.302860,5.096920,5.096920,3.961947,15384449227
2003-01-06,5.096920,5.096920,4.993940,5.045400,3.921899,9546669254
2003-01-07,5.071190,5.199870,5.045400,5.045400,3.921899,9132550583
2003-01-08,5.045400,5.302860,5.019670,5.148370,4.001940,13435341961
2003-01-09,5.148370,5.277130,5.096920,5.096920,3.961947,9562299688
2003-01-10,5.148370,5.431560,5.096920,5.431560,4.222070,19108908305
2003-01-13,5.380040,5.611770,5.328590,5.483010,4.262063,15699674653
2003-01-14,5.508800,5.560250,5.354310,5.405830,4.202069,13290564924
2003-01-15,5.431560,5.457280,5.251340,5.302860,4.122029,13261415477
2003-01-16,5.302860,5.585980,5.302860,5.431560,4.222070,19240366899
2003-01-17,5.457280,5.534530,5.199870,5.199870,4.041972,16343641407
2003-01-20,5.199870,5.302860,5.199870,5.302860,4.122029,7089806860
2003-01-21,5.302860,5.431560,5.277130,5.328590,4.142029,17789340775
2003-01-22,5.328590,5.405830,5.096920,5.405830,4.202069,22115690528
2003-01-23,5.483010,5.766200,5.457280,5.766200,4.482193,23701908328
2003-01-24,6.152350,6.152350,6.152350,6.152350,4.782355,12430870808
2003-01-27,6.564190,6.564190,6.229540,6.564190,5.102487,72159558022
2003-01-28,6.512720,7.001810,6.281050,7.001810,5.442659,44935212390
2003-01-29,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-01-30,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-01-31,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-02-03,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-02-04,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-02-05,7.001810,7.001810,7.001810,7.001810,5.442659,0
2003-02-06,7.053290,7.207750,6.692910,6.744390,5.242562,41331361
2003-02-07,6.744390,6.950330,6.281050,6.332510,4.922398,29152609210
2003-02-10,5.920620,6.126560,5.894910,5.894910,4.582241,15005517303
2003-02-11,5.894910,5.946410,5.560250,5.714740,4.442191,17712968852
2003-02-12,5.637500,5.869170,5.611770,5.688950,4.422145,7658917624
2003-02-13,5.688950,5.791920,5.302860,5.560250,4.322103,12782820681
2003-02-14,5.508800,5.560250,5.328590,5.457280,4.242062,7490121990
2003-02-17,5.714740,5.817680,5.560250,5.817680,4.522209,10603535713
2003-02-18,5.869170,5.869170,5.534530,5.560250,4.322103,10305836027
2003-02-19,5.637500,5.688950,5.405830,5.405830,4.202069,10984280537
2003-02-20,5.405830,5.457280,5.199870,5.225610,4.061981,8832653960
2003-02-21,5.277130,5.277130,5.071190,5.148370,4.001940,9038264219
2003-02-24,5.148370,5.277130,5.122640,5.199870,4.041972,4993528161
2003-02-25,5.148370,5.174160,5.071190,5.071190,3.941946,5180367283
2003-02-26,5.096920,5.199870,5.071190,5.071190,3.941946,5833709499
2003-02-27,5.045400,5.096920,4.968220,5.045400,3.921899,5283561113
2003-02-28,5.045420,5.045420,5.045420,5.045420,3.921915,0
2003-03-03,5.122640,5.199870,5.071190,5.148370,4.001940,4793608481
2003-03-04,5.148370,5.174160,5.045400,5.122640,3.981939,3398107482
2003-03-05,5.045400,5.122640,5.045400,5.096920,3.961947,2730056829
2003-03-06,5.122640,5.148370,5.045400,5.096920,3.961947,2905001709
2003-03-07,5.045400,5.045400,4.916710,4.968220,3.861906,3067072819
2003-03-10,4.968220,5.045400,4.890970,4.890970,3.801857,2772872995
2003-03-11,4.813730,4.839490,4.659300,4.710760,3.661776,6550140957
2003-03-12,4.710760,4.736550,4.607790,4.710760,3.661776,4495285319
2003-03-13,4.685030,4.839490,4.633580,4.839490,3.761841,6262527277
2003-03-14,4.993940,5.045400,4.916710,4.916710,3.821866,5721978245
2003-03-17,4.890970,4.890970,4.633580,4.633580,3.601783,22221205679
2003-03-18,4.736550,4.865250,4.736550,4.813730,3.741817,5279386467
2003-03-19,4.762280,4.813730,4.607790,4.607790,3.581735,7033313093
2003-03-20,4.633580,4.685030,4.556330,4.556330,3.541734,9730261948
2003-03-21,4.607790,4.736550,4.582060,4.607790,3.581735,7570766512
2003-03-24,4.685030,4.736550,4.633580,4.659300,3.621776,3853052170
2003-03-25,4.582060,4.607790,4.530610,4.582060,3.561734,4673013295
2003-03-26,4.582060,4.633580,4.556330,4.582060,3.561734,2191272499
2003-03-27,4.556330,4.710760,4.556330,4.710760,3.661776,2930743027
2003-03-28,4.710760,4.710760,4.659300,4.659300,3.621776,3937185670
2003-03-31,4.633580,4.633580,4.530610,4.530610,3.521742,2407772598
2003-04-01,4.479090,4.582060,4.479090,4.530610,3.521742,1474617150
2003-04-02,4.530610,4.582060,4.479090,4.504820,3.501695,3160793235
2003-04-03,4.582060,4.607790,4.530610,4.556330,3.541734,1679247883
2003-04-04,4.556330,4.736550,4.453360,4.736550,3.681823,11773112952
2003-04-07,4.685030,4.736550,4.607790,4.685030,3.641775,11739603837
2003-04-08,4.685030,4.788000,4.633580,4.685030,3.641775,7181216839
2003-04-09,4.633580,4.736550,4.633580,4.710760,3.661776,3774013759
2003-04-10,4.710760,4.736550,4.685030,4.685030,3.641775,3572298282
2003-04-11,4.710760,4.968220,4.710760,4.890970,3.801857,13072332774
2003-04-14,4.890970,4.890970,4.736550,4.762280,3.701824,5584496345
2003-04-15,4.762280,4.865250,4.762280,4.788000,3.721817,3515858933
2003-04-16,4.839490,4.916710,4.839490,4.839490,3.761841,7003584
2003-04-17,4.865250,4.890970,4.736550,4.762280,3.701824,5224306016
2003-04-18,4.813730,5.071190,4.813730,5.071190,3.941946,17839078923
2003-04-21,5.122640,5.225610,4.968220,5.045400,3.921899,20142780782
2003-04-22,4.993940,4.993940,4.710760,4.736550,3.681823,18342040593
2003-04-23,4.736550,4.813730,4.659300,4.685030,3.641775,10218765504
2003-04-24,4.659300,4.659300,4.401840,4.479090,3.481694,11631103464
2003-04-25,4.273170,4.479090,4.247420,4.324660,3.361652,10283249404
2003-04-28,4.144450,4.247420,4.067230,4.195970,3.261619,6330394429
2003-04-29,4.170170,4.350390,4.170170,4.273170,3.321628,6965203393
2003-04-30,4.298940,4.298940,4.118720,4.118720,3.201570,4507893216
2003-05-01,4.118710,4.118710,4.118710,4.118710,3.201563,0
2003-05-02,4.144450,4.298940,4.118720,4.273170,3.321628,4363341626
2003-05-05,4.273170,4.324660,4.221690,4.298940,3.341660,2165731750
2003-05-06,4.273170,4.350390,4.247420,4.298940,3.341660,2966895307
2003-05-07,4.350390,4.376120,4.298940,4.350390,3.381653,2488567936
2003-05-08,4.324660,4.324660,4.247420,4.298940,3.341660,2433977248
2003-05-09,4.273170,4.427620,4.273170,4.350390,3.381653,2806426
2003-05-12,4.350390,4.376120,4.298940,4.350390,3.381653,2072515091
2003-05-13,4.376120,4.453360,4.350390,4.376120,3.401653,4922728651
2003-05-14,4.376120,4.401840,4.324660,4.401840,3.421646,1951730219
2003-05-15,4.350390,4.376120,4.298940,4.350390,3.381653,1637837260
2003-05-16,4.376120,4.376120,4.324660,4.350390,3.381653,1494355374
2003-05-19,4.324660,4.350390,4.273170,4.350390,3.381653,1949939086
2003-05-20,4.298940,4.324660,4.273170,4.324660,3.361652,1948032898
2003-05-21,4.298940,4.324660,4.247420,4.273170,3.321628,2381348721
2003-05-22,4.273170,4.298940,4.221690,4.273170,3.321628,2775623441
2003-05-23,4.298940,4.350390,4.273170,4.298940,3.341660,4891007560
2003-05-26,4.324660,4.479090,4.324660,4.479090,3.481694,7421839707
2003-05-27,4.479090,4.479090,4.376120,4.427620,3.441685,5803589855
2003-05-28,4.479090,4.504820,4.376120,4.376120,3.401653,5148341451
2003-05-29,4.376120,4.427620,4.350390,4.350390,3.381653,4132201502
2003-05-30,4.376120,4.453360,4.376120,4.401840,3.421646,5856244814
2003-06-02,4.453360,4.607790,4.427620,4.556330,3.541734,10214595522
2003-06-03,4.556330,4.607790,4.479090,4.530610,3.521742,5664548487
2003-06-04,null,null,null,null,null,null
2003-06-05,4.556330,4.685030,4.530610,4.556330,3.541734,8943320174
2003-06-06,4.582060,4.659300,4.530610,4.556330,3.541734,6507002947
2003-06-09,4.633580,4.865250,4.607790,4.865250,3.781865,17189303426
2003-06-10,4.942430,5.199870,4.916710,5.199870,4.041972,34045782610
2003-06-11,5.251340,5.328590,5.045400,5.045400,3.921899,37520562093
2003-06-12,5.096920,5.251340,4.993940,5.174160,4.021987,28472087482
2003-06-13,5.225610,5.225610,5.096920,5.148370,4.001940,21733383127
2003-06-16,5.199870,5.431560,5.199870,5.354310,4.162022,38709905542
2003-06-17,5.431560,5.457280,5.354310,5.354310,4.162022,33992735841
2003-06-18,5.457280,5.611770,5.354310,5.405830,4.202069,49446628790
2003-06-19,5.508800,5.508800,5.302860,5.354310,4.162022,30510987732
2003-06-20,5.302860,5.457280,5.302860,5.405830,4.202069,46572059240
2003-06-23,5.457280,5.663230,5.431560,5.483010,4.262063,45142225082
2003-06-24,5.560250,5.611770,5.431560,5.431560,4.222070,49768441916
2003-06-25,5.431560,5.457280,5.328590,5.354310,4.162022,28440801736
2003-06-26,5.354310,5.354310,5.225610,5.225610,4.061981,20153219730
2003-06-27,5.277130,5.302860,5.148370,5.148370,4.001940,16955708267
2003-06-30,5.199870,5.457280,5.174160,5.277130,4.102028,29694473605
2003-07-01,5.328590,5.637500,5.302860,5.637500,4.382152,59962153324
2003-07-02,5.740470,6.023590,5.637500,6.023590,4.682268,79238999011
2003-07-03,6.100840,6.435490,5.920620,6.229540,4.842356,110512337752
2003-07-04,6.281050,6.281050,6.075110,6.178080,4.802356,51518459767
2003-07-07,6.409750,6.589940,6.332510,6.589940,5.122503,26639005835
2003-07-08,6.744390,6.795880,6.332510,6.641430,5.162528,110026244141
2003-07-09,6.770130,7.079040,6.667170,7.027550,5.462667,101028828
2003-07-10,7.079040,7.413690,6.898840,7.001810,5.442659,119916161
2003-07-11,7.053290,7.104780,6.615680,6.641430,5.162528,100565361
2003-07-14,6.821620,7.104780,6.718650,7.104780,5.522700,84766372
2003-07-15,7.593880,7.593880,7.336460,7.568140,5.882880,122955839
2003-07-16,7.516650,7.645360,7.336460,7.465160,5.802831,69028412
2003-07-17,7.413690,7.542400,7.310710,7.310710,5.682774,48543183
2003-07-18,7.310710,7.490910,6.950330,7.027550,5.462667,55836857
2003-07-21,7.104780,7.156260,6.692910,6.744390,5.242562,47516235
2003-07-22,6.744390,7.001810,6.744390,6.950330,5.402642,27884449
2003-07-23,7.001810,7.053290,6.770130,6.795880,5.282585,19293112
2003-07-24,6.821620,7.027550,6.795880,7.001810,5.442659,22277883
2003-07-25,7.053290,7.053290,6.924590,6.950330,5.402642,18299619
2003-07-28,7.027550,7.362200,7.027550,7.284970,5.662765,42915571
2003-07-29,7.362200,7.387940,6.898840,6.950330,5.402642,33689000
2003-07-30,6.950330,7.053290,6.770130,6.821620,5.302594,17847157
2003-07-31,6.847360,6.924590,6.770130,6.898840,5.362618,26523350
2003-08-01,6.976070,7.079040,6.924590,6.924590,5.382635,17871285
2003-08-04,7.027550,7.310710,7.001810,7.233490,5.622750,37148604
2003-08-05,7.284970,7.310710,7.104780,7.130520,5.542708,30557123
2003-08-06,7.027550,7.310710,7.001810,7.233490,5.622750,26688730
2003-08-07,7.336460,7.362200,7.156260,7.259230,5.642757,26230015
2003-08-08,7.310710,7.439420,7.284970,7.336460,5.702789,22282450
