Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-10,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-11,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-12,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-13,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-14,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-17,10.731000,10.731000,10.731000,10.731000,10.523664,0
2012-12-18,10.427900,12.004200,10.367300,11.943600,11.712834,33227673
2012-12-19,11.943600,11.943600,11.397900,11.428200,11.207393,20696989
2012-12-20,11.428200,11.428200,10.852300,10.912900,10.702049,12237087
2012-12-21,10.912900,11.125100,10.852300,10.973500,10.761478,6929236
2012-12-24,10.912900,10.912900,10.609800,10.640100,10.434520,4346236
2012-12-25,10.670400,10.912900,10.670400,10.821900,10.612807,3132259
2012-12-26,10.821900,10.882600,10.731000,10.731000,10.523664,2071678
2012-12-27,10.731000,10.821900,10.700700,10.700700,10.493949,1802822
2012-12-28,10.791600,10.943200,10.791600,10.882600,10.672335,4661276
2013-01-02,10.912900,10.943200,10.791600,10.791600,10.583093,2550012
2013-01-03,10.912900,10.912900,10.761300,10.791600,10.583093,2366925
2013-01-04,10.731000,10.791600,10.640100,10.670400,10.464234,2696810
2013-01-07,10.700700,10.852300,10.670400,10.731000,10.523664,1908385
2013-01-08,10.791600,10.791600,10.609800,10.609800,10.404805,2051885
2013-01-09,10.609800,10.943200,10.579400,10.852300,10.642619,4469943
2013-01-10,10.882600,11.276700,10.821900,11.276700,11.058820,14928949
2013-01-11,11.276700,11.428200,11.155400,11.185700,10.969579,9675529
2013-01-14,11.276700,11.640400,11.185700,11.579800,11.356063,15001523
2013-01-15,11.519200,11.549500,11.276700,11.367600,11.147964,7592305
2013-01-16,11.367600,11.367600,11.216000,11.216000,10.999292,3293902
2013-01-17,11.276700,11.397900,10.973500,11.034200,10.821005,7871058
2013-01-18,11.185700,11.337300,11.155400,11.337300,11.118249,4916937
2013-01-21,11.337300,11.458500,11.185700,11.397900,11.177678,4648081
2013-01-22,11.397900,11.428200,11.307000,11.367600,11.147964,4027897
2013-01-23,11.428200,11.428200,11.185700,11.276700,11.058820,2827115
2013-01-24,11.185700,11.246300,11.064500,11.155400,10.939864,4329742
2013-01-25,11.094800,11.185700,11.064500,11.155400,10.939864,3655127
2013-01-28,11.216000,11.579800,11.216000,11.579800,11.356063,13015615
2013-01-29,11.640400,11.670700,11.428200,11.610100,11.385778,17996880
2013-01-30,11.610100,11.670700,11.458500,11.488800,11.266822,8675977
2013-01-31,11.519200,11.610100,11.458500,11.610100,11.385778,9151012
2013-02-01,11.610100,11.640400,11.519200,11.549500,11.326349,5786184
2013-02-04,11.640400,11.792000,11.610100,11.701000,11.474922,12919949
2013-02-05,11.579800,11.640400,11.549500,11.549500,11.326349,5083529
2013-02-06,11.519200,11.670700,11.337300,11.397900,11.177678,13042006
2013-02-18,11.519200,11.519200,11.125100,11.155400,10.939864,6142460
2013-02-19,11.155400,11.246300,10.973500,11.185700,10.969579,3960270
2013-02-20,11.276700,11.307000,11.185700,11.216000,10.999292,4935081
2013-02-21,11.216000,11.246300,11.125100,11.155400,10.939864,2733098
2013-02-22,11.155400,11.276700,11.125100,11.216000,10.999292,4135109
2013-02-25,11.185700,11.216000,11.125100,11.125100,10.910150,3117414
2013-02-26,11.034200,11.094800,11.003800,11.034200,10.821005,2358678
2013-02-27,11.064500,11.155400,11.034200,11.034200,10.821005,1286552
2013-03-01,11.094800,11.155400,11.034200,11.034200,10.821005,1929828
2013-03-04,10.973500,11.034200,10.852300,10.882600,10.672335,2899690
2013-03-05,10.973500,11.125100,10.912900,11.034200,10.821005,2266310
2013-03-06,11.064500,11.125100,10.943200,10.943200,10.731764,1877046
2013-03-07,10.943200,11.034200,10.912900,10.973500,10.761478,2841960
2013-03-08,11.034200,11.125100,10.973500,11.034200,10.821005,3376374
2013-03-11,11.034200,11.094800,10.973500,11.003800,10.791193,3028345
2013-03-12,11.034200,11.034200,10.821900,10.821900,10.612807,5139609
2013-03-13,10.943200,10.943200,10.821900,10.912900,10.702049,2500529
2013-03-14,10.912900,10.912900,10.761300,10.761300,10.553378,2518672
2013-03-15,10.761300,10.852300,10.731000,10.761300,10.553378,2109615
2013-03-18,10.731000,10.761300,10.609800,10.670400,10.464234,2319092
2013-03-19,10.670400,10.700700,10.549100,10.579400,10.374992,4390770
2013-03-20,10.518800,10.700700,10.488500,10.640100,10.434520,2398264
2013-03-21,10.640100,10.700700,10.609800,10.640100,10.434520,1994155
2013-03-22,10.609800,10.670400,10.549100,10.579400,10.374992,2076627
2013-03-25,10.609800,10.640100,10.579400,10.579400,10.374992,1499328
2013-03-26,10.609800,10.609800,10.518800,10.518800,10.315563,2375172
2013-03-27,10.518800,10.579400,10.518800,10.549100,10.345278,1837460
2013-03-28,10.579400,10.579400,10.488500,10.549100,10.345278,1405310
2013-03-29,10.488500,10.609800,10.488500,10.549100,10.345278,1726948
2013-04-01,10.549100,10.579400,10.427900,10.427900,10.226420,2234971
2013-04-02,10.427900,10.427900,10.336900,10.336900,10.137177,2421356
2013-04-03,10.427900,10.427900,10.306600,10.367300,10.166990,3382971
2013-04-08,10.306600,10.306600,10.033800,10.033800,9.839934,3333489
2013-04-09,10.003500,10.185400,10.003500,10.003500,9.810220,2332287
2013-04-10,10.003500,10.124700,9.942860,10.003500,9.810220,1731897
2013-04-11,10.094400,10.155100,10.064100,10.094400,9.899364,1679115
2013-04-12,10.185400,10.336900,10.124700,10.185400,9.988605,1962816
2013-04-15,10.185400,10.215700,10.003500,10.003500,9.810220,1896839
2013-04-16,9.912540,10.003500,9.882230,10.003500,9.810220,1275006
2013-04-17,10.033800,10.033800,9.882230,9.912540,9.721018,3143805
2013-04-18,9.912540,9.973170,9.882230,9.912540,9.721018,1497678
2013-04-19,9.912540,10.003500,9.912540,9.973170,9.780476,1842408
2013-04-22,10.003500,10.155100,9.973170,10.064100,9.869649,1924879
2013-04-23,10.064100,10.064100,9.942860,9.942860,9.750751,1218925
2013-04-24,10.003500,10.003500,9.942860,9.942860,9.750751,1675816
2013-04-25,9.942860,10.003500,9.882230,9.882230,9.691293,1801172
2013-04-26,9.882230,9.912540,9.791290,9.791290,9.602110,1819316
2013-04-29,9.821600,9.821600,9.639720,9.670030,9.483192,1992506
2013-04-30,9.730660,9.760980,9.670030,9.700350,9.512927,2152500
2013-05-02,9.760980,9.821600,9.700350,9.730660,9.542652,2074977
2013-05-03,9.791290,9.851920,9.700350,9.760980,9.572385,1276655
2013-05-06,9.760980,9.760980,9.639720,9.639720,9.453468,1662621
2013-05-07,9.639720,9.760980,9.609410,9.760980,9.572385,3452247
2013-05-08,9.791290,10.003500,9.700350,9.973170,9.780476,6642236
2013-05-09,9.973170,10.064100,9.851920,10.003500,9.810220,4826219
2013-05-10,10.003500,10.306600,10.003500,10.306600,10.107463,6264517
2013-05-13,10.276300,10.427900,10.094400,10.124700,9.929077,4552414
2013-05-14,10.124700,10.185400,10.064100,10.064100,9.869649,1926529
2013-05-15,10.094400,10.215700,10.033800,10.155100,9.958891,2213529
2013-05-16,10.306600,10.336900,10.124700,10.215700,10.018320,3778833
2013-05-17,10.215700,10.246000,10.124700,10.124700,9.929077,3623787
2013-05-20,10.124700,10.215700,10.124700,10.155100,9.958891,2340535
2013-05-21,10.124700,10.185400,10.124700,10.124700,9.929077,2772684
2013-05-22,10.246000,10.246000,10.124700,10.155100,9.958891,2416408
2013-05-23,10.124700,10.155100,9.942860,9.942860,9.750751,2455994
2013-05-24,9.973170,9.973170,9.851920,9.882230,9.691293,1886943
2013-05-27,9.942860,9.942860,9.882230,9.942860,9.750751,1119960
2013-05-28,9.942860,9.973170,9.882230,9.942860,9.750751,1189236
2013-05-29,9.942860,10.003500,9.912540,9.912540,9.721018,2103017
2013-05-30,9.912540,9.942860,9.791290,9.882230,9.691293,1647776
2013-05-31,9.912540,10.185400,9.821600,10.185400,9.988605,3633684
2013-06-03,10.124700,10.124700,9.942860,10.003500,9.810220,1492730
2013-06-04,10.064100,10.064100,9.912540,9.942860,9.750751,1141402
2013-06-05,9.942860,10.003500,9.882230,9.912540,9.721018,1261810
2013-06-06,9.912540,9.912540,9.821600,9.851920,9.661569,1261810
2013-06-07,9.821600,9.882230,9.760980,9.791290,9.602110,1756638
2013-06-10,9.882230,9.882230,9.791290,9.791290,9.602110,1266759
2013-06-11,9.882230,9.882230,9.730660,9.851920,9.661569,1837460
2013-06-13,9.791290,9.791290,9.730660,9.730660,9.542652,1576851
2013-06-14,9.821600,9.821600,9.639720,9.639720,9.453468,1974362
2013-06-17,9.639720,9.700350,9.639720,9.670030,9.483192,1946322
2013-06-18,9.700350,9.700350,9.609410,9.670030,9.483192,1679115
2013-06-19,9.670030,9.700350,9.609410,9.639720,9.453468,1652724
2013-06-20,9.609410,9.730660,9.548780,9.579090,9.394010,2548362
2013-06-21,9.457840,9.609410,9.427530,9.488150,9.304827,2010649
2013-06-24,9.488150,9.579090,9.488150,9.548780,9.364285,1710454
2013-06-25,9.518470,9.548780,9.427530,9.427530,9.245378,1415207
2013-06-26,9.427530,9.579090,9.427530,9.457840,9.275103,2324040
2013-06-27,9.579090,9.639720,9.518470,9.548780,9.364285,2385069
2013-06-28,9.639720,9.639720,9.548780,9.579090,9.394010,2449397
2013-07-01,9.639720,9.639720,9.579090,9.609410,9.423744,1720351
2013-07-02,9.639720,9.670030,9.609410,9.639720,9.453468,1430052
2013-07-03,9.670030,9.670030,9.427530,9.427530,9.245378,2871650
2013-07-04,9.427530,9.488150,9.336590,9.336590,9.156195,2066730
2013-07-05,9.366900,9.427530,9.336590,9.366900,9.185920,2335586
2013-07-08,9.488150,9.488150,9.336590,9.336590,9.156195,2037040
2013-07-09,9.397210,9.457840,9.366900,9.397210,9.215644,1873747
2013-07-10,9.457840,9.548780,9.427530,9.488150,9.304827,2713305
2013-07-11,10.003500,10.124700,9.973170,10.124700,9.929077,16766409
2013-07-12,10.306600,10.609800,10.246000,10.367300,10.166990,25353317
2013-07-15,10.367300,10.488500,10.185400,10.367300,10.166990,9449558
2013-07-16,11.064500,11.064500,10.852300,11.064500,10.850719,25374759
2013-07-17,11.064500,11.155400,11.034200,11.034200,10.821005,25460530
2013-07-18,11.034200,11.519200,11.034200,11.367600,11.147964,26956558
2013-07-19,11.458500,11.670700,11.276700,11.367600,11.147964,26940064
2013-07-22,11.397900,11.701000,11.397900,11.549500,11.326349,14826684
2013-07-23,11.549500,11.579800,11.276700,11.397900,11.177678,10130770
2013-07-24,11.428200,11.519200,11.276700,11.337300,11.118249,6701615
2013-07-25,11.337300,11.488800,11.307000,11.397900,11.177678,6142460
2013-07-26,11.397900,11.458500,11.246300,11.276700,11.058820,4567259
2013-07-29,11.307000,11.397900,11.185700,11.216000,10.999292,3376374
2013-07-30,11.276700,11.428200,11.246300,11.276700,11.058820,7308604
2013-07-31,11.276700,11.367600,11.003800,11.034200,10.821005,5154454
2013-08-01,10.973500,11.155400,10.912900,11.094800,10.880434,3490184
2013-08-02,11.155400,11.307000,11.064500,11.246300,11.029007,9020707
2013-08-05,11.374900,11.503400,11.310600,11.342700,11.123545,6431203
2013-08-06,11.374900,11.374900,11.149900,11.214200,10.997527,4139124
2013-08-07,11.182100,11.182100,11.021400,11.053500,10.839932,2421232
2013-08-08,11.053500,11.149900,11.053500,11.085700,10.871511,1545169
2013-08-09,11.085700,11.085700,10.828600,10.892900,10.682436,3449789
2013-08-12,10.925000,11.021400,10.796500,10.957200,10.745493,2746449
2013-08-13,11.053500,11.117800,11.021400,11.117800,10.902989,2597067
2013-08-14,11.149900,11.149900,11.021400,11.053500,10.839932,1430021
2013-08-15,11.053500,11.053500,10.925000,10.957200,10.745493,1308648
2013-08-16,10.925000,11.182100,10.828600,11.117800,10.902989,3210155
2013-08-19,11.149900,11.149900,10.925000,10.925000,10.713916,1840821
2013-08-20,10.925000,11.278500,10.892900,11.085700,10.871511,5394866
2013-08-22,10.989300,11.085700,10.957200,10.989300,10.776973,2502147
2013-08-23,11.053500,11.117800,10.989300,11.021400,10.808453,1657206
2013-08-26,11.021400,11.117800,10.989300,11.053500,10.839932,1500044
2013-08-27,11.053500,11.085700,10.925000,10.925000,10.713916,1430021
2013-08-28,10.828600,10.957200,10.796500,10.925000,10.713916,1702332
2013-08-29,10.957200,11.085700,10.925000,10.957200,10.745493,1805032
2013-08-30,11.053500,11.085700,11.021400,11.085700,10.871511,1834597
2013-09-02,11.053500,11.117800,10.989300,11.085700,10.871511,1134369
2013-09-03,11.149900,11.631900,11.117800,11.471300,11.249660,12585427
2013-09-04,11.407000,11.535500,11.342700,11.439100,11.218082,3504251
2013-09-05,11.439100,11.471300,11.342700,11.471300,11.249660,2302971
2013-09-06,11.471300,11.535500,11.374900,11.374900,11.155123,3264617
2013-09-09,11.374900,11.374900,11.053500,11.182100,10.966048,3264617
2013-09-10,11.246300,11.278500,11.117800,11.214200,10.997527,2508371
2013-09-11,11.182100,11.246300,11.117800,11.246300,11.029007,1535833
2013-09-12,11.310600,11.503400,11.278500,11.439100,11.218082,3768781
2013-09-13,11.503400,11.535500,11.278500,11.278500,11.060585,1987091
2013-09-16,11.407000,11.471300,11.278500,11.439100,11.218082,2734000
2013-09-17,11.439100,11.439100,11.246300,11.342700,11.123545,1906176
2013-09-18,11.374900,11.439100,11.310600,11.342700,11.123545,2449241
2013-09-23,11.310600,11.471300,11.310600,11.439100,11.218082,2078898
2013-09-24,11.439100,11.439100,11.310600,11.310600,11.092065,1993315
2013-09-25,11.310600,11.374900,11.246300,11.342700,11.123545,1551394
2013-09-26,11.342700,11.342700,11.214200,11.246300,11.029007,2096015
2013-09-27,11.246300,11.374900,11.246300,11.278500,11.060585,1361554
2013-09-30,11.246300,11.278500,11.214200,11.246300,11.029007,1402012
2013-10-01,11.246300,11.407000,11.214200,11.310600,11.092065,1675878
2013-10-02,11.310600,11.342700,11.246300,11.278500,11.060585,1626085
2013-10-03,11.278500,11.567700,11.246300,11.439100,11.218082,6163560
2013-10-04,11.471300,11.503400,11.374900,11.439100,11.218082,2139585
2013-10-07,11.567700,11.953200,11.471300,11.792600,11.564752,11231654
2013-10-08,11.889000,12.242400,11.792600,12.210300,11.974382,26929204
2013-10-09,12.210300,13.045700,12.081800,12.820800,12.573086,44540711
2013-10-11,13.045700,13.559900,12.853000,12.853000,12.604664,38031705
2013-10-14,13.045700,13.077900,12.563800,12.724400,12.478548,15541944
2013-10-15,12.853000,13.142100,12.660200,12.917200,12.667624,17017091
2013-10-16,12.917200,13.335000,12.917200,13.174300,12.919756,19981389
2013-10-17,13.238600,13.367100,13.013600,13.174300,12.919756,19695073
2013-10-18,13.045700,13.206400,12.820800,13.142100,12.888179,18297730
2013-10-21,13.013600,13.174300,12.949400,13.013600,12.762161,4616835
2013-10-22,13.013600,13.013600,12.820800,12.885100,12.636144,5786994
2013-10-23,12.885100,12.949400,12.724400,12.756600,12.510127,5289054
2013-10-24,12.756600,12.853000,12.692300,12.853000,12.604664,6105986
2013-10-25,12.756600,12.853000,12.628000,12.692300,12.447068,5528687
2013-10-28,12.692300,12.981500,12.692300,12.853000,12.604664,4226264
2013-10-29,12.853000,12.981500,12.756600,12.788700,12.541606,1963750
2013-10-30,12.917200,12.949400,12.788700,12.820800,12.573086,1935741
2013-10-31,13.045700,13.399200,12.949400,13.238600,12.982813,14407576
2013-11-01,13.431300,13.431300,13.110000,13.302800,13.045774,10414721
2013-11-04,13.238600,13.302800,13.077900,13.238600,12.982813,11155406
2013-11-05,13.335000,13.752700,13.302800,13.495600,13.234848,34402969
2013-11-06,13.463500,13.463500,13.142100,13.367100,13.108830,7756968
2013-11-07,13.399200,13.399200,13.174300,13.238600,12.982813,7819210
2013-11-08,13.110000,13.238600,13.110000,13.142100,12.888179,2670202
2013-11-11,13.174300,13.270700,12.820800,12.917200,12.667624,6087313
2013-11-12,13.045700,13.045700,12.756600,12.917200,12.667624,4000635
2013-11-13,12.981500,13.013600,12.820800,12.885100,12.636144,3095007
2013-11-14,12.917200,12.981500,12.885100,12.981500,12.730680,1994871
2013-11-15,13.045700,13.238600,12.885100,13.045700,12.793641,2551941
2013-11-18,13.077900,13.399200,13.045700,13.238600,12.982813,4577934
2013-11-19,13.431300,13.431300,13.206400,13.270700,13.014294,2796243
2013-11-20,13.335000,13.431300,13.206400,13.302800,13.045774,3770338
2013-11-21,13.302800,13.302800,13.110000,13.174300,12.919756,2617296
2013-11-22,13.174300,13.302800,13.142100,13.270700,13.014294,3168142
2013-11-25,13.399200,13.495600,13.367100,13.367100,13.108830,2912948
2013-11-26,13.367100,13.399200,13.270700,13.302800,13.045774,3683198
2013-11-27,13.399200,13.463500,13.302800,13.302800,13.045774,4033312
2013-11-28,13.367100,13.495600,13.302800,13.302800,13.045774,4744432
2013-11-29,13.463500,13.720500,13.399200,13.463500,13.203368,13354122
2013-12-02,13.559900,13.624100,13.367100,13.399200,13.140311,3286402
2013-12-03,13.399200,13.559900,13.335000,13.527700,13.266328,3922832
2013-12-04,13.527700,13.752700,13.495600,13.559900,13.297906,5399534
2013-12-05,13.624100,13.624100,13.463500,13.495600,13.234848,3040545
2013-12-06,13.559900,13.559900,13.367100,13.495600,13.234848,2537937
2013-12-09,13.495600,13.688400,13.431300,13.431300,13.171790,2677982
2013-12-10,13.495600,13.720500,13.431300,13.592000,13.329386,3648965
2013-12-11,13.688400,13.784800,13.559900,13.624100,13.360865,5289054
2013-12-12,13.495600,13.495600,13.302800,13.399200,13.140311,3891710
2013-12-13,13.367100,13.367100,13.270700,13.367100,13.108830,2141141
2013-12-16,13.335000,13.335000,13.238600,13.238600,12.982813,2075786
2013-12-17,13.238600,13.367100,13.238600,13.302800,13.045774,2145809
2013-12-18,13.335000,13.335000,13.174300,13.270700,13.014294,1465810
2013-12-19,13.399200,13.431300,13.270700,13.335000,13.077351,2189379
2013-12-20,13.335000,13.688400,13.302800,13.624100,13.360865,4671297
2013-12-23,13.720500,13.720500,13.527700,13.559900,13.297906,3004755
2013-12-24,13.559900,13.688400,13.527700,13.656300,13.392443,2936288
2013-12-25,13.688400,13.688400,13.559900,13.656300,13.392443,2444573
2013-12-26,13.656300,13.688400,13.559900,13.559900,13.297906,1378671
2013-12-27,13.688400,13.720500,13.559900,13.559900,13.297906,1479815
2013-12-30,13.592000,13.720500,13.592000,13.656300,13.392443,3116792
2013-12-31,13.688400,13.720500,13.592000,13.688400,13.423923,3404663
2014-01-02,13.656300,13.752700,13.592000,13.624100,13.360865,2287411
2014-01-03,13.463500,13.527700,13.399200,13.463500,13.203368,3000087
2014-01-06,13.399200,13.495600,13.238600,13.238600,12.982813,2830476
2014-01-07,13.238600,13.367100,13.238600,13.302800,13.045774,1440913
2014-01-08,13.302800,13.463500,13.302800,13.431300,13.171790,1789471
2014-01-09,13.399200,13.431300,13.302800,13.335000,13.077351,1364666
2014-01-10,13.335000,13.431300,13.335000,13.335000,13.077351,2011988
2014-01-13,13.431300,13.495600,13.367100,13.431300,13.171790,3564937
2014-01-14,13.431300,13.431300,13.335000,13.431300,13.171790,1408236
2014-01-15,13.431300,13.431300,13.238600,13.302800,13.045774,2690431
2014-01-16,13.302800,13.335000,12.853000,12.949400,12.699202,6919806
2014-01-17,13.013600,13.077900,12.820800,12.981500,12.730680,3709651
2014-01-20,13.013600,13.110000,12.981500,13.013600,12.762161,1822148
2014-01-21,13.077900,13.110000,13.013600,13.013600,12.762161,1451806
2014-01-22,13.013600,13.110000,12.917200,12.981500,12.730680,2642193
2014-01-23,13.045700,13.045700,12.756600,12.853000,12.604664,3854365
2014-01-24,12.724400,12.820800,12.724400,12.756600,12.510127,2307640
2014-01-27,12.628000,12.692300,12.499500,12.531600,12.289474,3333084
2014-02-05,12.210300,12.917200,12.210300,12.756600,12.510127,3247501
2014-02-06,12.788700,12.853000,12.660200,12.724400,12.478548,1671210
2014-02-07,12.853000,12.853000,12.660200,12.692300,12.447068,1580959
2014-02-10,12.692300,12.788700,12.531600,12.531600,12.289474,1412904
2014-02-11,12.531600,12.660200,12.499500,12.499500,12.257994,1308648
2014-02-12,12.531600,12.788700,12.531600,12.692300,12.447068,1571622
2014-02-13,12.531600,12.628000,12.531600,12.595900,12.352530,1067458
2014-02-14,12.660200,12.724400,12.595900,12.595900,12.352530,840273
2014-02-17,12.660200,12.756600,12.595900,12.660200,12.415589,731349
2014-02-18,12.724400,12.788700,12.660200,12.660200,12.415589,1297755
2014-02-19,12.724400,12.756600,12.628000,12.724400,12.478548,834049
2014-02-20,12.724400,12.724400,12.595900,12.692300,12.447068,801372
2014-02-21,12.788700,12.788700,12.660200,12.660200,12.415589,995880
2014-02-24,12.660200,12.692300,12.499500,12.531600,12.289474,1433133
2014-02-25,12.467400,12.563800,12.435200,12.467400,12.226514,1700775
2014-02-26,12.467400,12.563800,12.403100,12.467400,12.226514,1420684
2014-02-27,12.467400,12.531600,12.467400,12.499500,12.257994,1258854
2014-03-03,12.435200,12.435200,12.306700,12.338800,12.100399,1286863
2014-03-04,12.210300,12.338800,12.113900,12.146100,11.911422,2505259
2014-03-05,12.210300,12.306700,12.210300,12.274600,12.037439,977207
2014-03-06,12.338800,12.338800,12.210300,12.306700,12.068919,1439357
2014-03-07,12.306700,12.499500,12.274600,12.467400,12.226514,2439905
2014-03-10,12.467400,12.467400,12.274600,12.274600,12.037439,1501600
2014-03-11,12.274600,12.371000,12.178200,12.210300,11.974382,1289975
2014-03-12,12.210300,12.210300,12.017500,12.081800,11.848365,1965306
2014-03-13,12.049700,12.403100,12.017500,12.210300,11.974382,1201280
2014-03-14,12.178200,12.210300,12.081800,12.178200,11.942902,977207
2014-03-17,12.178200,12.210300,12.017500,12.081800,11.848365,1271302
2014-03-18,12.210300,12.274600,12.146100,12.274600,12.037439,1160822
2014-03-19,12.178200,12.274600,12.113900,12.113900,11.879845,508832
2014-03-20,12.049700,12.210300,12.017500,12.210300,11.974382,798260
2014-03-21,12.210300,12.210300,11.889000,11.889000,11.659289,3887042
2014-03-24,11.728300,11.760500,11.439100,11.631900,11.407157,2499035
2014-03-25,11.567700,11.856900,11.567700,11.760500,11.533272,835605
2014-03-26,11.824700,11.889000,11.631900,11.664100,11.438735,1568510
2014-03-27,11.631900,11.728300,11.599800,11.631900,11.407157,1778579
2014-03-28,11.696200,11.696200,11.503400,11.567700,11.344198,1857938
2014-03-31,11.567700,11.664100,11.471300,11.664100,11.438735,1025445
2014-04-01,11.664100,11.696200,11.599800,11.696200,11.470215,893179
2014-04-02,11.728300,11.792600,11.696200,11.760500,11.533272,1317984
2014-04-03,11.760500,11.889000,11.728300,11.889000,11.659289,1873498
2014-04-07,11.696200,11.792600,11.664100,11.728300,11.501695,765582
2014-04-08,11.728300,11.792600,11.696200,11.760500,11.533272,569519
2014-04-09,11.696200,11.760500,11.664100,11.760500,11.533272,869839
2014-04-10,11.824700,11.856900,11.664100,11.792600,11.564752,759358
2014-04-11,11.760500,11.889000,11.664100,11.856900,11.627810,1344437
2014-04-14,11.760500,11.889000,11.760500,11.792600,11.564752,552402
2014-04-15,11.792600,11.856900,11.792600,11.792600,11.564752,354782
2014-04-16,11.792600,11.889000,11.696200,11.889000,11.659289,958534
2014-04-17,11.728300,11.728300,11.310600,11.503400,11.281139,4344524
2014-04-18,11.503400,11.503400,11.374900,11.439100,11.218082,1675878
2014-04-21,11.439100,11.471300,11.407000,11.439100,11.218082,4190474
2014-04-22,11.535500,11.535500,11.310600,11.342700,11.123545,1892171
2014-04-23,11.310600,11.342700,11.246300,11.278500,11.060585,1500044
2014-04-24,11.246300,11.310600,11.117800,11.117800,10.902989,2349653
2014-04-25,11.127700,11.159900,10.902600,10.966900,10.755006,2537237
2014-04-28,10.870400,10.934700,10.838300,10.934700,10.723428,2246512
2014-04-29,10.934700,10.999100,10.838300,10.902600,10.691948,2456394
2014-04-30,10.934700,10.934700,10.870400,10.870400,10.660371,2014865
2014-05-02,10.966900,10.966900,10.806100,10.870400,10.660371,1560898
2014-05-05,10.902600,10.966900,10.838300,10.838300,10.628890,2196762
2014-05-06,10.838300,11.095500,10.806100,11.063400,10.849642,2879267
2014-05-07,11.063400,11.063400,10.902600,10.902600,10.691948,1868725
2014-05-08,10.934700,11.063400,10.934700,10.999100,10.786583,2215418
2014-05-09,11.063400,11.063400,10.902600,10.934700,10.723428,1612203
2014-05-12,10.934700,10.966900,10.870400,10.902600,10.691948,1781663
2014-05-13,10.934700,10.934700,10.773900,10.838300,10.628890,2447066
