Date,Open,High,Low,Close,Adj Close,Volume
2011-05-24,200.742996,204.264999,188.856995,202.063004,164.795029,2677039
2011-05-25,201.623001,211.307999,200.742996,210.427994,171.617218,1021068
2011-05-26,211.307999,218.792007,211.307999,218.792007,178.438583,1419728
2011-05-27,220.113007,233.759995,220.113007,233.759995,190.645889,1838831
2011-05-30,233.759995,239.483002,229.798004,230.238007,187.773499,962007
2011-05-31,228.917007,239.483002,228.917007,235.960999,192.440948,865466
2011-06-01,235.960999,239.483002,228.917007,230.238007,187.773499,1089215
2011-06-02,226.276001,233.319000,224.514999,224.514999,183.106018,1440172
2011-06-03,227.156006,227.156006,220.992996,221.432999,180.592484,751888
2011-06-07,221.873993,232.878998,221.873993,230.677994,188.132355,842750
2011-06-08,233.319000,233.319000,221.873993,224.514999,183.106018,668976
2011-06-09,228.037003,228.037003,215.710007,219.231995,178.797409,1583280
2011-06-10,220.992996,224.514999,211.307999,211.307999,172.334915,809813
2011-06-13,206.906006,207.785995,196.781006,197.220993,160.846039,2622521
2011-06-14,189.737000,206.906006,189.737000,204.705002,166.949707,1096030
2011-06-15,205.145004,209.546997,200.302994,202.503998,165.154694,1152819
2011-06-16,198.100998,200.302994,193.699005,197.220993,160.846039,747345
2011-06-17,198.981995,199.862000,192.378006,199.862000,162.999969,763246
2011-06-20,199.862000,199.862000,189.737000,190.617996,155.460907,732579
2011-06-21,190.617996,195.020004,177.850998,186.656006,152.229675,1268669
2011-06-22,187.535995,198.981995,184.453995,198.542007,161.923431,1605996
2011-06-23,193.699005,206.024994,192.819000,194.580002,158.692184,1920608
2011-06-24,196.339996,198.981995,192.819000,198.981995,162.282288,745073
2011-06-27,189.296997,195.899994,189.296997,193.699005,161.512619,697370
2011-06-28,194.580002,199.862000,194.580002,198.542007,165.550903,751888
2011-06-29,202.503998,203.824005,198.542007,198.981995,165.917786,433869
2011-06-30,201.182999,202.503998,198.981995,202.063004,168.486832,293032
2011-07-01,202.063004,209.987000,202.063004,203.384003,169.588318,1372025
2011-07-04,206.906006,207.345993,200.742996,203.384003,169.588318,572434
2011-07-05,203.384003,205.145004,198.981995,198.981995,165.917786,236243
2011-07-06,200.742996,206.024994,197.660995,200.302994,167.019287,470214
2011-07-07,204.264999,204.264999,200.302994,200.302994,167.019287,395252
2011-07-08,200.742996,205.145004,195.460007,196.781006,164.082535,367993
2011-07-11,197.220993,198.542007,194.139008,194.580002,162.247253,439548
2011-07-12,189.296997,191.057999,181.373001,181.813004,151.601685,1093758
2011-07-13,184.453995,190.177002,181.373001,190.177002,158.575882,449770
2011-07-14,193.259003,195.899994,184.014008,193.699005,161.512619,549719
2011-07-15,195.899994,195.899994,191.057999,192.819000,160.778854,180589
2011-07-18,194.139008,194.139008,187.095993,188.416000,157.107529,120393
2011-07-19,188.416000,190.177002,184.895004,187.535995,156.373718,135158
2011-07-20,191.057999,197.220993,190.177002,196.781006,164.082535,240786
2011-07-21,196.781006,206.024994,191.938004,203.384003,169.588318,488386
2011-07-22,206.906006,207.345993,201.623001,204.264999,170.322906,537225
2011-07-25,204.264999,206.906006,200.302994,201.623001,168.119934,405474
2011-07-26,202.503998,215.710007,201.623001,213.509003,178.030884,1448122
2011-07-27,213.949005,221.873993,213.949005,220.113007,183.537521,876824
2011-07-28,217.470993,217.470993,204.705002,204.705002,170.689804,1354988
2011-07-29,196.339996,199.862000,190.617996,198.100998,165.183167,1401555
2011-08-01,202.503998,211.748001,199.862000,211.748001,176.562485,845022
2011-08-02,214.830002,214.830002,206.906006,209.546997,174.727203,680334
2011-08-03,202.503998,206.466003,200.742996,201.623001,168.119934,377080
2011-08-04,202.503998,208.667007,194.139008,195.899994,163.347900,952921
2011-08-05,182.253006,186.656006,182.253006,182.253006,151.968597,672383
2011-08-08,172.567993,183.574005,169.927002,174.328995,145.361298,896132
2011-08-09,162.882996,186.214996,162.442993,183.134003,152.703186,747345
2011-08-10,186.656006,192.819000,186.656006,191.057999,159.310486,499744
2011-08-11,182.253006,197.220993,179.612000,195.020004,162.614136,815492
2011-08-12,201.623001,202.503998,192.819000,192.819000,160.778854,663297
2011-08-15,195.460007,199.862000,195.020004,197.660995,164.816284,356636
2011-08-16,200.742996,200.742996,193.259003,193.259003,161.145767,324834
2011-08-17,193.259003,196.781006,184.895004,187.095993,156.006851,453177
2011-08-18,185.335007,193.259003,183.134003,188.856995,157.475220,253279
2011-08-19,178.291000,186.656006,178.291000,185.774994,154.905334,346414
2011-08-22,182.253006,188.856995,179.612000,180.492004,150.500229,328241
2011-08-23,180.492004,189.296997,176.089996,187.535995,156.373718,496337
2011-08-24,184.895004,187.535995,183.134003,183.134003,152.703186,310069
2011-08-25,186.656006,186.656006,179.612000,180.492004,150.500229,228292
2011-08-26,181.373001,183.134003,177.850998,180.492004,150.500229,279402
2011-08-29,187.535995,187.535995,181.373001,181.813004,151.601685,188540
2011-08-30,183.134003,188.416000,183.134003,185.774994,154.905334,219206
2011-08-31,184.895004,184.895004,183.134003,183.574005,153.070099,358907
2011-09-01,184.014008,187.095993,173.009003,175.649994,146.462784,880231
2011-09-02,176.970993,176.970993,169.927002,171.688004,143.159149,716679
2011-09-05,163.764008,166.404999,160.242004,160.242004,133.615097,735987
2011-09-06,156.720001,156.720001,149.235992,149.235992,124.437889,1150547
2011-09-07,149.677002,159.362000,149.677002,159.362000,132.881302,673519
2011-09-08,162.882996,170.367004,162.882996,170.367004,142.057663,1836560
2011-09-09,175.210007,176.089996,166.845001,171.688004,143.159149,1370889
2011-09-13,168.166000,169.487000,159.802002,159.802002,133.248199,453177
2011-09-14,162.003006,163.764008,149.677002,153.197998,127.741585,402067
2011-09-15,157.600998,158.481003,149.677002,151.436996,126.273178,464535
2011-09-16,154.078995,155.839996,148.796005,151.436996,126.273178,914305
2011-09-19,152.757996,154.518997,146.154999,146.595001,122.235764,364586
2011-09-20,146.154999,148.796005,142.632996,143.072998,119.299011,487251
2011-09-21,144.393997,144.393997,136.470001,139.110992,115.995369,601965
2011-09-22,135.589005,141.311996,132.507996,136.910004,114.160095,625816
2011-09-23,130.307007,132.507996,127.665001,131.626999,109.754944,611051
2011-09-26,122.822998,122.822998,122.822998,122.822998,102.413879,0
2011-09-27,127.665001,131.186996,125.903999,129.865997,108.286575,473621
2011-09-28,132.067993,138.671005,131.626999,138.671005,115.628471,445227
2011-09-29,140.871994,148.356003,139.550995,148.356003,123.704147,908626
2011-09-30,150.557007,158.041000,150.557007,154.959000,129.209961,1007439
2011-10-03,157.600998,158.481003,154.078995,157.160004,131.045212,1108523
2011-10-04,154.518997,156.279999,146.595001,151.436996,126.273178,840479
2011-10-05,153.639008,162.003006,151.436996,158.481003,132.146713,829121
2011-10-06,160.242004,165.964996,154.078995,154.078995,128.476151,638310
2011-10-07,145.714996,145.714996,145.274002,145.274002,121.134277,683741
2011-10-11,147.035004,152.757996,147.035004,151.436996,126.273178,595150
2011-10-12,150.117004,151.436996,147.916000,149.677002,124.805641,629223
2011-10-13,152.317993,158.041000,151.436996,156.720001,130.678360,504287
2011-10-14,158.481003,164.643997,154.959000,162.882996,135.817261,673519
2011-10-17,167.285995,168.166000,160.242004,162.882996,135.817261,314612
2011-10-18,160.242004,162.003006,156.279999,156.279999,130.311417,420239
2011-10-19,155.839996,158.041000,154.078995,154.959000,129.209961,349821
2011-10-20,154.959000,157.160004,150.557007,151.878006,126.640923,156738
2011-10-21,150.117004,150.557007,148.356003,148.796005,124.071045,199898
2011-10-24,149.677002,153.639008,149.677002,153.197998,127.741585,157874
2011-10-25,150.557007,151.436996,148.356003,149.235992,124.437889,205577
2011-10-26,145.274002,148.796005,145.274002,147.035004,122.602654,345278
2011-10-27,147.035004,151.436996,147.035004,150.117004,125.172516,962007
2011-10-28,153.197998,154.078995,145.274002,145.274002,121.134277,587199
2011-10-31,146.154999,152.757996,146.154999,150.117004,125.172516,649667
2011-11-01,152.757996,152.757996,146.595001,147.916000,123.337265,578113
2011-11-02,143.513000,150.996994,143.513000,150.117004,125.172516,422511
2011-11-03,151.878006,151.878006,145.274002,146.595001,122.235764,355500
2011-11-04,149.677002,151.436996,148.356003,149.677002,124.805641,386166
2011-11-07,151.436996,151.878006,148.796005,149.677002,124.805641,262366
2011-11-08,150.996994,151.436996,146.154999,147.916000,123.337265,237378
2011-11-09,147.916000,150.117004,145.274002,145.274002,121.134277,475893
2011-11-10,142.632996,142.632996,135.149002,135.589005,113.058594,976773
2011-11-11,135.589005,139.110992,129.425995,134.268997,111.957932,373672
2011-11-14,134.709000,135.149002,125.024002,128.985992,107.552788,1902435
2011-11-15,128.546005,130.746994,124.143997,128.985992,107.552788,948378
2011-11-16,129.865997,132.507996,127.665001,127.665001,106.451309,765517
2011-11-17,127.665001,133.828003,127.665001,132.067993,110.122673,760974
2011-11-18,130.307007,130.307007,125.024002,125.463997,104.616035,570163
2011-11-21,125.024002,127.224998,121.501999,121.501999,101.312393,465671
2011-11-22,119.740997,121.942001,113.138000,113.138000,94.338211,1007439
2011-11-23,107.855003,109.176003,105.653999,105.653999,88.097809,439548
2011-11-24,101.251999,107.415001,98.610497,101.251999,84.427277,988130
2011-11-25,102.132004,105.653999,94.208199,95.088699,79.288116,1300471
2011-11-28,96.849602,98.610497,95.528900,96.849602,80.756401,615594
2011-11-29,100.371002,103.453003,99.050697,103.453003,86.262535,1034698
2011-11-30,103.453003,105.653999,101.251999,101.251999,84.427277,1098301
2011-12-01,106.535004,108.294998,106.535004,108.294998,90.299973,839343
2011-12-02,111.376999,115.778999,111.376999,115.778999,96.540359,700778
2011-12-05,121.942001,123.263000,119.740997,122.822998,102.413879,1552614
2011-12-06,122.822998,122.822998,114.899002,114.899002,95.806595,938156
2011-12-07,117.980003,121.061996,116.219002,117.099998,97.641861,781418
2011-12-08,115.338997,117.099998,109.176003,113.578003,94.705101,666704
2011-12-09,110.056000,116.660004,108.294998,113.578003,94.705101,668976
2011-12-12,114.459000,116.219002,108.294998,108.736000,90.667671,563348
2011-12-13,109.176003,110.936996,108.294998,109.176003,91.034584,442955
2011-12-14,109.615997,110.056000,108.294998,109.615997,91.401443,343006
2011-12-15,109.176003,109.176003,105.653999,107.415001,89.566177,780282
2011-12-16,108.294998,109.176003,106.974998,108.294998,90.299973,345278
2011-12-19,105.653999,108.294998,103.892998,106.535004,88.832420,579249
2011-12-20,106.974998,110.497002,106.974998,109.615997,91.401443,541768
2011-12-21,113.578003,115.338997,111.376999,113.578003,94.705101,1369753
2011-12-22,112.697998,112.697998,108.294998,108.294998,90.299973,668976
2011-12-23,109.176003,111.817001,108.736000,110.936996,92.502945,909762
2011-12-26,110.497002,118.420998,108.294998,118.420998,98.743347,1139190
2011-12-27,120.181999,124.143997,118.420998,118.420998,98.743347,1618490
2011-12-28,119.740997,119.740997,113.138000,113.578003,94.705101,1114202
2011-12-29,110.936996,113.138000,109.615997,110.056000,91.768341,753024
2011-12-30,112.697998,112.697998,110.497002,110.497002,92.136055,329377
2012-01-02,110.497002,110.936996,106.094002,106.094002,88.464699,603100
2012-01-03,108.736000,109.176003,106.535004,108.294998,90.299973,228292
2012-01-04,110.497002,114.459000,109.176003,109.176003,91.034584,598557
2012-01-05,110.056000,110.056000,107.415001,109.176003,91.034584,918848
2012-01-06,109.176003,110.936996,108.736000,109.176003,91.034584,291896
2012-01-09,110.056000,116.660004,108.736000,114.459000,95.439705,2933725
2012-01-10,113.578003,117.099998,112.697998,113.138000,94.338211,1326594
2012-01-11,115.778999,117.540001,114.459000,114.459000,95.439705,1076721
2012-01-12,116.219002,116.219002,113.578003,114.459000,95.439705,437276
2012-01-13,116.219002,116.219002,112.257004,112.697998,93.971321,348685
2012-01-16,113.578003,115.338997,111.376999,111.376999,92.869827,227156
2012-01-17,112.697998,118.420998,112.697998,117.980003,98.375641,645124
2012-01-18,116.660004,117.980003,114.899002,114.899002,95.806595,435005
2012-01-30,119.740997,122.822998,118.861000,122.822998,102.413879,1239138
2012-01-31,127.665001,131.186996,125.903999,131.186996,109.388069,3047304
2012-02-01,131.186996,139.992004,131.186996,136.910004,114.160095,1883127
2012-02-02,139.992004,146.154999,139.992004,146.154999,121.868881,2119370
2012-02-03,146.154999,146.154999,136.029999,136.029999,113.426331,2128456
2012-02-06,134.709000,145.274002,132.947998,141.753006,118.198349,2063716
2012-02-07,144.834000,149.677002,141.753006,141.753006,118.198349,1701402
2012-02-08,143.072998,144.393997,139.550995,140.871994,117.463737,1671871
2012-02-09,140.871994,147.035004,139.992004,143.513000,119.665901,1769549
2012-02-10,147.916000,153.197998,146.154999,150.996994,125.906326,2608892
2012-02-13,152.317993,152.757996,146.154999,149.235992,124.437889,1392469
2012-02-14,149.235992,155.399994,145.274002,145.274002,121.134277,1527627
2012-02-15,145.274002,148.356003,144.834000,144.834000,120.767387,837071
2012-02-16,144.393997,147.035004,134.709000,137.350006,114.526985,887046
2012-02-17,139.992004,141.753006,138.671005,141.753006,118.198349,539497
2012-02-20,144.834000,150.557007,144.834000,147.475006,122.969536,801862
2012-02-21,150.557007,150.557007,143.513000,144.393997,120.400490,474757
2012-02-22,143.513000,145.274002,140.871994,144.834000,120.767387,472485
2012-02-23,145.274002,146.595001,143.513000,143.513000,119.665901,360043
2012-02-24,145.274002,145.274002,140.432007,140.871994,117.463737,405474
2012-02-29,142.632996,148.796005,142.192993,148.796005,124.071045,704185
2012-03-01,149.677002,152.317993,147.916000,150.557007,125.539436,960872
2012-03-02,153.197998,153.639008,149.677002,149.677002,124.805641,682605
2012-03-05,147.035004,147.035004,143.513000,144.834000,120.767387,515645
2012-03-06,146.154999,146.154999,138.671005,144.834000,120.767387,396388
2012-03-07,140.871994,146.595001,140.871994,143.513000,119.665901,311204
2012-03-08,146.154999,146.154999,143.513000,144.393997,120.400490,129479
2012-03-09,147.916000,154.078995,147.916000,154.078995,128.476151,1829745
2012-03-12,154.078995,155.399994,151.436996,153.639008,128.109299,1365210
2012-03-13,154.078995,156.720001,150.557007,150.557007,125.539436,534953
2012-03-14,154.078995,158.481003,153.197998,158.481003,132.146713,1458344
2012-03-15,157.600998,157.600998,154.078995,155.839996,129.944565,790504
2012-03-16,156.720001,159.802002,154.518997,154.518997,128.843063,716679
2012-03-19,157.160004,158.921005,154.078995,155.839996,129.944565,625816
2012-03-20,156.720001,159.362000,153.197998,153.197998,127.741585,428190
2012-03-21,153.197998,154.518997,148.356003,150.996994,125.906326,457720
2012-03-22,151.878006,154.078995,151.436996,153.197998,127.741585,269180
2012-03-23,152.317993,153.197998,150.557007,150.996994,125.906326,156738
2012-03-26,150.996994,153.197998,150.996994,150.996994,125.906326,189676
2012-03-27,151.878006,154.078995,149.677002,149.677002,124.805641,244193
2012-03-28,149.677002,150.996994,146.154999,147.035004,122.602654,345278
2012-03-29,145.274002,146.595001,136.910004,137.791000,114.894699,740530
2012-03-30,137.791000,137.791000,128.985992,135.149002,112.691719,1073314
2012-04-02,136.029999,137.350006,133.828003,134.709000,112.324829,472485
2012-04-03,139.110992,140.871994,135.589005,136.029999,113.426331,857516
2012-04-05,132.947998,138.231003,128.546005,138.231003,115.261581,933613
2012-04-06,138.231003,139.110992,134.709000,139.110992,115.995369,251008
2012-04-09,135.589005,139.992004,134.709000,137.791000,114.894699,146516
2012-04-10,140.871994,143.072998,139.110992,140.871994,117.463737,303254
2012-04-11,140.871994,145.274002,138.671005,145.274002,121.134277,420239
2012-04-12,144.393997,147.035004,143.513000,143.953995,120.033607,338463
2012-04-13,147.035004,151.436996,145.714996,149.677002,124.805641,541768
2012-04-16,149.677002,156.720001,149.677002,156.279999,130.311417,1057413
2012-04-17,156.720001,157.160004,153.197998,153.197998,127.741585,555397
2012-04-18,158.481003,158.481003,154.959000,155.839996,129.944565,590607
2012-04-19,156.279999,157.160004,152.757996,156.720001,130.678360,638310
2012-04-20,156.720001,156.720001,153.197998,155.399994,129.577682,373672
2012-04-23,155.399994,156.720001,147.916000,147.916000,123.337265,208984
2012-04-24,146.595001,149.235992,144.393997,144.834000,120.767387,278267
2012-04-25,145.714996,148.796005,145.714996,147.035004,122.602654,213527
2012-04-26,146.154999,148.796005,145.274002,145.274002,121.134277,243057
2012-04-27,145.274002,147.475006,140.871994,142.632996,118.932114,208984
2012-04-30,144.393997,147.475006,142.632996,147.475006,122.969536,87455
2012-05-02,147.475006,157.160004,147.035004,155.839996,129.944565,723493
2012-05-03,155.839996,156.279999,153.197998,153.639008,128.109299,544040
2012-05-04,153.639008,154.959000,153.197998,153.639008,128.109299,268045
2012-05-07,150.996994,152.757996,147.916000,149.235992,124.437889,347549
2012-05-08,150.557007,154.959000,150.117004,152.317993,127.007790,471350
2012-05-09,150.557007,153.639008,150.117004,150.996994,125.906326,327105
2012-05-10,150.996994,152.317993,149.677002,149.677002,124.805641,233971
2012-05-11,147.916000,148.796005,139.550995,139.550995,116.362244,944971
2012-05-14,137.350006,137.350006,129.865997,129.865997,108.286575,822306
2012-05-15,124.584000,131.186996,124.584000,131.186996,109.388069,714407
2012-05-16,139.992004,139.992004,138.671005,138.671005,115.628471,3319891
2012-05-17,139.992004,141.311996,136.470001,136.470001,113.793198,1553750
2012-05-18,132.067993,136.470001,132.067993,134.709000,112.324829,666704
2012-05-21,134.709000,141.753006,134.709000,139.992004,116.729988,695099
2012-05-22,139.992004,141.753006,135.149002,135.589005,113.058594,848429
2012-05-23,133.828003,134.268997,131.186996,131.186996,109.388069,586064
2012-05-24,132.507996,135.589005,132.507996,134.709000,112.324829,755295
2012-05-25,136.029999,136.470001,132.947998,135.149002,112.691719,308933
2012-05-28,136.029999,137.791000,133.388000,137.791000,114.894699,371401
2012-05-29,137.791000,145.274002,137.791000,145.274002,121.134277,519052
2012-05-30,146.154999,149.677002,144.393997,148.356003,123.704147,1180078
2012-05-31,145.714996,150.117004,139.992004,146.154999,121.868881,7537050
2012-06-01,143.953995,145.274002,136.029999,136.029999,113.426331,882503
2012-06-04,128.546005,132.067993,126.785004,132.067993,110.122673,757567
2012-06-05,136.470001,139.550995,134.709000,136.029999,113.426331,442955
2012-06-06,136.029999,138.671005,136.029999,137.350006,114.526985,207848
2012-06-07,137.791000,139.110992,134.709000,136.910004,114.160095,243057
2012-06-08,136.910004,138.231003,136.029999,138.231003,115.261581,180589
2012-06-11,143.072998,143.072998,139.992004,139.992004,116.729988,212391
2012-06-12,138.231003,139.110992,135.589005,139.110992,115.995369,291896
2012-06-13,140.871994,142.632996,139.550995,142.632996,118.932114,332784
2012-06-14,142.632996,145.274002,141.311996,142.192993,118.565231,260094
2012-06-15,142.632996,144.393997,142.192993,143.513000,119.665901,123800
2012-06-18,147.916000,147.916000,143.953995,143.953995,120.033607,219206
2012-06-19,146.154999,146.154999,141.753006,142.192993,118.565231,128343
2012-06-20,143.513000,144.834000,142.192993,144.834000,120.767387,289624
2012-06-21,154.959000,154.959000,147.035004,147.035004,122.602654,617865
2012-06-22,142.632996,146.154999,142.632996,145.274002,121.134277,211255
2012-06-25,147.035004,147.035004,143.953995,145.274002,121.134277,157874
2012-06-26,145.274002,145.274002,143.513000,144.834000,120.767387,110171
2012-06-27,145.274002,147.916000,143.513000,147.916000,123.337265,147652
2012-06-28,146.595001,148.356003,144.393997,146.154999,121.868881,270316
2012-06-29,146.154999,149.677002,146.154999,149.677002,124.805641,390709
2012-07-02,144.834000,145.274002,141.753006,142.632996,123.298058,356636
2012-07-03,143.953995,143.953995,142.632996,143.513000,124.058777,263501
2012-07-04,144.393997,144.834000,143.072998,143.953995,124.439987,329377
2012-07-05,143.953995,144.393997,143.072998,143.513000,124.058777,91998
2012-07-06,142.632996,143.953995,142.192993,143.513000,124.058777,159010
2012-07-09,141.311996,143.072998,141.311996,142.192993,122.917694,95406
2012-07-10,143.513000,147.916000,140.432007,140.432007,121.395416,465671
2012-07-11,136.910004,138.671005,135.589005,135.589005,117.208908,354364
2012-07-12,136.029999,136.910004,132.947998,136.470001,117.970490,277131
2012-07-13,136.470001,136.910004,133.828003,134.709000,116.448212,198762
2012-07-16,136.029999,136.029999,129.425995,129.865997,112.261711,287353
2012-07-17,131.626999,133.828003,130.307007,133.388000,115.306274,392981
2012-07-18,133.388000,136.470001,131.186996,132.947998,114.925926,470214
2012-07-19,133.828003,137.350006,131.626999,135.589005,117.208908,630359
