Date,Open,High,Low,Close,Adj Close,Volume
2000-05-02,8.511390,8.511390,8.287400,8.287400,1.831842,2473391250
2000-05-03,8.287400,8.309800,8.220210,8.220210,1.816990,2668783336
2000-05-04,8.220210,8.444190,8.220210,8.220210,1.816990,1541387
2000-05-05,8.220210,8.421800,8.220210,8.399400,1.856599,1346748
2000-05-08,8.354600,8.354600,8.265010,8.309800,1.836793,1267946532
2000-05-09,8.309800,8.309800,8.309800,8.309800,1.836793,0
2000-05-10,8.421800,8.511390,8.332200,8.377000,1.851647,820059
2000-05-11,8.287400,8.354600,8.287400,8.354600,1.846696,1301097867
2000-05-12,8.556490,8.600980,8.421800,8.556490,1.891321,2683785169
2000-05-15,8.600980,8.600980,8.466590,8.511390,1.881352,1031324
2000-05-16,8.511390,8.600980,8.466590,8.556490,1.891321,1089368003
2000-05-17,8.623380,8.802570,8.578590,8.668180,1.916009,3445564
2000-05-18,8.623380,8.645780,8.421800,8.600980,1.901155,2355674
2000-05-19,8.578590,8.712970,8.511390,8.600980,1.901155,1802500
2000-05-22,8.399400,8.645780,8.399400,8.511390,1.881352,2009073
2000-05-23,8.511390,8.600980,8.354600,8.488990,1.876401,1763525805
2000-05-24,8.466590,8.735370,8.399400,8.623380,1.906107,4505239
2000-05-25,8.645780,8.824970,8.533790,8.533790,1.886303,6210276
2000-05-26,8.511390,8.578590,8.444190,8.511390,1.881352,1526315
2000-05-29,8.600980,8.600980,8.511390,8.511390,1.881352,1229874
2000-05-30,8.511390,8.511390,8.511390,8.511390,1.881352,0
2000-05-31,8.690580,8.690580,8.556490,8.578590,1.896206,1279921655
2000-06-01,8.600980,8.847370,8.600980,8.623380,1.906107,8186083
2000-06-02,8.802570,8.802570,8.556490,8.556490,1.891321,1611488774
2000-06-05,8.623380,8.712970,8.556490,8.578590,1.896206,758980924
2000-06-06,8.578590,8.578590,8.578590,8.578590,1.896206,0
2000-06-07,8.578590,8.623380,8.556490,8.556490,1.891321,2203514163
2000-06-08,8.600980,8.824970,8.556490,8.645780,1.911058,2291087127
2000-06-09,8.645780,8.735370,8.556490,8.556490,1.891321,745589214
2000-06-12,8.600980,8.690580,8.556490,8.556490,1.891321,1467626008
2000-06-13,8.578590,8.623380,8.466590,8.466590,1.871450,1096503
2000-06-14,8.511390,8.556490,8.488990,8.488990,1.876401,840027379
2000-06-15,8.533790,8.533790,8.354600,8.354600,1.846696,1125105213
2000-06-16,8.354600,8.399400,8.332200,8.377000,1.851647,964598234
2000-06-19,8.354600,8.511390,8.287400,8.511390,1.881352,2102829042
2000-06-20,8.600980,8.735370,8.556490,8.556490,1.891321,3391871145
2000-06-21,8.623380,8.623380,8.399400,8.399400,1.856599,1036101
2000-06-22,8.511390,8.511390,8.332200,8.354600,1.846696,1036862931
2000-06-23,8.399400,8.511390,8.354600,8.354600,1.846696,1705478039
2000-06-26,8.377000,8.399400,7.817040,7.951430,1.757579,5866492
2000-06-27,9.282900,9.313030,9.071920,9.102060,2.127228,1984122
2000-06-28,9.102060,9.102060,8.740390,8.800670,2.056790,1604503911
2000-06-29,8.921220,8.921220,8.469140,8.740390,2.042702,1116813880
2000-06-30,8.830810,9.011640,8.619830,8.830810,2.063834,1076667392
2000-07-03,8.830810,9.011640,8.740390,8.740390,2.042702,1453251874
2000-07-04,8.981500,8.981500,8.469140,8.469140,1.979309,1130585
2000-07-05,8.499270,8.649970,8.439000,8.619830,2.014526,1388387199
2000-07-06,8.619830,8.619830,8.439000,8.469140,1.979309,952244563
2000-07-07,8.559550,8.649970,8.439000,8.439000,1.972265,1067886
2000-07-10,8.469140,8.830810,8.469140,8.589690,2.007483,2696763
2000-07-11,8.710250,8.710250,8.469140,8.499270,1.986351,1123865294
2000-07-12,8.529410,8.589690,8.077330,8.228020,1.922957,1301474
2000-07-13,8.228020,8.288300,8.077330,8.288300,1.937045,1246214178
2000-07-14,8.439000,8.649970,8.318440,8.619830,2.014526,2242090384
2000-07-17,8.619830,9.102060,8.619830,9.102060,2.127228,4300035259
2000-07-18,9.343180,9.433590,9.102060,9.162340,2.141316,5680128994
2000-07-19,9.343180,9.433590,9.102060,9.162340,2.141316,5680128994
2000-07-20,9.102060,9.614430,9.102060,9.373320,2.190623,4049152
2000-07-21,9.584290,9.945960,9.433590,9.915820,2.317410,8899613137
2000-07-24,9.915820,9.915820,9.493980,9.554150,2.232884,4175781590
2000-07-25,9.493980,9.554150,9.132200,9.554150,2.232884,4311649354
2000-07-26,9.614430,9.765120,9.343180,9.373320,2.190623,5528001033
2000-07-27,9.373320,9.463730,9.192480,9.252750,2.162446,2687854274
2000-07-28,9.373320,9.795260,9.373320,9.765120,2.282190,4412980711
2000-07-31,10.367900,11.000800,10.337800,10.367900,2.423065,24911016
2000-08-01,10.367900,10.609000,10.187100,10.458300,2.444192,9549703532
2000-08-02,10.458300,10.789900,10.398100,10.699400,2.500539,17717746863
2000-08-03,10.669300,10.699400,10.488500,10.609000,2.479413,5756577639
2000-08-04,10.548700,10.699400,10.488500,10.639200,2.486470,4899722984
2000-08-07,10.548700,10.548700,9.885680,10.006200,2.338533,5686930145
2000-08-08,9.945960,10.096700,9.704850,9.825400,2.296279,4385825
2000-08-09,9.945960,10.277500,9.945960,10.096700,2.359684,3558809441
2000-08-10,10.126800,10.247300,9.765120,9.825400,2.296279,4138617413
2000-08-11,9.795260,10.036400,9.795260,9.945960,2.324454,3151545
2000-08-14,9.945960,10.187100,9.945960,9.945960,2.324454,2705975228
2000-08-15,10.187100,10.187100,9.945960,10.006200,2.338533,1881768416
2000-08-16,10.096700,10.156900,10.006200,10.006200,2.338533,4072596
2000-08-17,10.006200,10.187100,9.825400,9.915820,2.317410,4555517542
2000-08-18,9.915820,10.277500,9.825400,10.096700,2.359684,6587910018
2000-08-21,9.885680,10.006200,9.825400,9.976090,2.331496,3772486080
2000-08-22,10.006200,10.036400,9.704850,9.704850,2.268105,2101494
2000-08-23,9.704850,9.704850,9.704850,9.704850,2.268105,0
2000-08-24,9.704850,9.704850,9.222620,9.252750,2.162446,3248252896
2000-08-25,9.252750,9.252750,8.619830,8.710250,2.035658,4516395282
2000-08-28,8.710250,9.132200,8.589690,8.860950,2.070879,2353986118
2000-08-29,8.860950,9.041780,8.680110,8.680110,2.028615,3221222087
2000-08-30,8.710250,8.740390,8.288300,8.318440,1.944089,3133175567
2000-08-31,8.318440,8.529410,8.167740,8.348580,1.951133,1587877588
2000-09-01,8.408860,8.559550,8.258160,8.348580,1.951133,1725091
2000-09-04,8.619830,8.830810,8.529410,8.800670,2.056790,2554804295
2000-09-05,8.740390,8.891090,8.649970,8.740390,2.042702,1592245
2000-09-06,8.649970,8.740390,8.439000,8.499270,1.986351,1545833266
2000-09-07,8.318440,8.830810,8.318440,8.680110,2.028615,1967673789
2000-09-08,8.740390,8.891090,8.589690,8.830810,2.063834,2877876
2000-09-11,8.891090,8.891090,8.589690,8.770530,2.049746,1266852
2000-09-12,8.770530,8.770530,8.770530,8.770530,2.049746,0
2000-09-13,8.830810,8.830810,8.439000,8.559550,2.000438,2062495
2000-09-14,8.589690,8.589690,8.258160,8.258160,1.930001,1519479
2000-09-15,8.288300,8.559550,8.288300,8.348580,1.951133,1904164710
2000-09-18,8.258160,8.348580,8.197880,8.258160,1.930001,1400166
2000-09-19,8.258160,8.439000,8.197880,8.408860,1.965221,2384825
2000-09-20,8.981500,8.981500,8.619830,8.981500,2.099052,6110501659
2000-09-21,9.102060,9.554150,9.102060,9.373320,2.190623,8345941513
2000-09-22,9.373320,9.493980,8.800670,9.132200,2.134272,5982637702
2000-09-25,9.433590,9.765120,9.192480,9.765120,2.282190,13978436960
2000-09-26,9.765120,9.765120,9.343180,9.463730,2.211753,7262813607
2000-09-27,9.343180,9.795260,9.343180,9.524010,2.225841,7400821
2000-09-28,9.704850,9.704850,9.343180,9.343180,2.183579,4677395
2000-09-29,9.644560,9.795260,9.373320,9.403460,2.197667,15196452430
2000-10-02,10.247300,10.247300,9.795260,9.825400,2.296279,11237828
2000-10-03,9.945960,10.006200,9.493980,9.734990,2.275149,6213285936
2000-10-04,9.403460,9.403460,9.403460,9.403460,2.197667,2507987
2000-10-05,9.644560,9.704850,9.282900,9.403460,2.197667,5882284228
2000-10-06,9.403460,9.945960,9.282900,9.915820,2.317410,7046055
2000-10-09,10.187100,10.187100,9.704850,9.704850,2.268105,5530987978
2000-10-10,9.704850,9.704850,9.704850,9.704850,2.268105,0
2000-10-11,9.644560,9.674710,9.373320,9.373320,2.190623,2260065351
2000-10-12,8.770530,9.373320,8.740390,8.740390,2.042702,4226339
2000-10-13,8.288300,9.011640,8.167740,8.800670,2.056790,4534119986
2000-10-16,8.800670,8.800670,8.800670,8.800670,2.056790,0
2000-10-17,8.378710,8.619830,8.378710,8.559550,2.000438,2566351189
2000-10-18,8.439000,8.740390,8.408860,8.408860,1.965221,2499430
2000-10-19,8.197880,8.408860,7.836210,7.836210,1.831388,1888433
2000-10-20,8.077330,8.378710,8.077330,8.378710,1.958174,2607915839
2000-10-23,8.891090,8.921220,8.649970,8.649970,2.021571,3822253821
2000-10-24,8.589690,8.921220,8.589690,8.740390,2.042702,4849063099
2000-10-25,8.740390,8.740390,8.439000,8.439000,1.972265,4564376
2000-10-26,8.378710,8.499270,8.167740,8.228020,1.922957,4656712181
2000-10-27,8.228020,8.228020,8.228020,8.228020,1.922957,0
2000-10-30,7.715650,7.715650,7.715650,7.715650,1.803212,827903
2000-10-31,7.474540,7.625240,7.474540,7.534820,1.760950,4979948759
2000-11-01,7.564960,7.625240,7.293700,7.323840,1.711643,2670542
2000-11-02,7.233420,7.685520,7.233420,7.685520,1.796171,1972706872
2000-11-03,7.625240,7.806070,7.504680,7.715650,1.803212,1985582
2000-11-06,7.263560,7.444400,7.233420,7.233420,1.690511,2687522906
2000-11-07,6.992310,7.233420,6.992310,7.173150,1.676425,1848949096
2000-11-08,7.203290,7.625240,7.203290,7.564960,1.767994,4057363
2000-11-09,7.474540,7.534820,7.293700,7.474540,1.746862,1347691522
2000-11-10,7.474540,7.745790,7.474540,7.564960,1.767994,2515458
2000-11-13,7.534820,7.534820,7.082730,7.112860,1.662335,1664541738
2000-11-14,7.112860,7.474540,7.082730,7.353980,1.718687,2847578205
2000-11-15,7.474540,7.655370,7.293700,7.353980,1.718687,2581033334
2000-11-16,7.022450,7.233420,6.932030,6.992310,1.634161,1559094931
2000-11-17,6.630640,6.690920,6.510080,6.510080,1.521461,2053297
2000-11-20,5.636050,5.816880,5.636050,5.636050,1.317192,1658965
2000-11-21,5.455210,5.636050,5.455210,5.605910,1.310148,5378560
2000-11-22,5.696320,5.997710,5.696320,5.877160,1.373542,5673547
2000-11-23,5.756600,5.816880,5.696320,5.786740,1.352410,2801630
2000-11-24,5.816880,6.178550,5.816880,6.178550,1.443979,6158741
2000-11-27,6.359390,6.389530,6.178550,6.268970,1.465111,5324849
2000-11-28,6.268970,6.268970,6.057990,6.088130,1.422847,1688465
2000-11-29,6.027850,6.178550,5.937440,6.027850,1.408759,1816142
2000-11-30,6.118280,6.208690,5.967580,6.088130,1.422847,2530897
2000-12-01,5.877160,5.997710,5.877160,5.997710,1.401715,2888125
2000-12-04,6.178550,6.208690,5.997710,6.057990,1.415803,3795712
2000-12-05,6.057990,6.178550,6.027850,6.088130,1.422847,2707971
2000-12-06,6.208690,6.299110,5.907300,5.967580,1.394674,3151934
2000-12-07,5.967580,6.027850,5.877160,5.967580,1.394674,1524891
2000-12-08,6.057990,6.088130,5.907300,6.088130,1.422847,1803729
2000-12-11,6.178550,6.329250,6.118280,6.329250,1.479199,3997475
2000-12-12,6.329250,6.540220,6.238830,6.510080,1.521461,5765069
2000-12-13,6.510080,6.871760,6.419670,6.690920,1.563724,6395903
2000-12-14,6.630640,6.751200,6.479940,6.479940,1.514416,3712760
2000-12-15,6.479940,6.570360,6.329250,6.389530,1.493287,2266912
2000-12-18,6.027850,6.118280,5.967580,5.997710,1.401715,2720702
2000-12-19,6.027850,6.148410,5.877160,6.118280,1.429893,2278389
2000-12-20,6.118280,6.118280,5.997710,6.027850,1.408759,1881332
2000-12-21,5.847020,6.118280,5.816880,5.997710,1.401715,1947628
2000-12-22,6.389530,6.389530,6.178550,6.329250,1.479199,3636451
2000-12-25,null,null,null,null,null,null
2000-12-26,6.419670,6.419670,6.208690,6.208690,1.451023,1911134
2000-12-27,6.088130,6.208690,6.027850,6.088130,1.422847,1350397
2000-12-28,5.907300,6.178550,5.907300,6.178550,1.443979,2107980
2000-12-29,6.178550,6.178550,5.967580,6.027850,1.408759,2653382
2001-01-01,null,null,null,null,null,null
2001-01-02,6.178550,6.600500,6.178550,6.600500,1.542592,5617255
2001-01-03,6.570360,6.992310,6.510080,6.721060,1.570768,6427380
2001-01-04,6.901900,7.082730,6.721060,6.901900,1.613032,7853739
2001-01-05,6.871760,6.901900,6.419670,6.871760,1.605988,10010555
2001-01-08,6.630640,6.781340,6.449810,6.479940,1.514416,7216942
2001-01-09,6.630640,6.721060,6.479940,6.660780,1.556680,4094899
2001-01-10,6.721060,6.871760,6.600500,6.781340,1.584856,7515910
2001-01-11,6.871760,6.871760,6.570360,6.600500,1.542592,4858909
2001-01-12,7.022450,7.022450,6.781340,6.962170,1.627118,14126002240
2001-01-15,6.932030,7.082730,6.781340,7.082730,1.655294,5394954
2001-01-16,7.082730,7.504680,7.082730,7.384120,1.725730,15893732
2001-01-17,7.384120,7.595100,7.263560,7.263560,1.697555,13637643
2001-01-18,7.323840,7.474540,7.233420,7.293700,1.704599,8946384664
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,7.293700,7.595100,7.082730,7.293700,1.704599,8185332
2001-01-30,7.233420,7.353980,6.992310,6.992310,1.634161,3757136566
2001-01-31,7.052590,7.233420,7.052590,7.112860,1.662335,5087001425
2001-02-01,7.112860,7.353980,7.022450,7.112860,1.662335,4457073488
2001-02-02,7.263560,7.595100,7.263560,7.595100,1.775039,17741434
2001-02-05,7.534820,8.107470,7.474540,8.107470,1.894784,20747908744
2001-02-06,8.167740,8.439000,7.564960,7.564960,1.767994,10570425374
2001-02-07,7.384120,7.685520,7.323840,7.474540,1.746862,4953019
2001-02-08,7.896490,7.896490,7.474540,7.595100,1.775039,4333442
2001-02-09,7.534820,7.655370,7.504680,7.504680,1.753907,3086728456
2001-02-12,7.534820,7.595100,7.353980,7.414260,1.732774,2321289614
2001-02-13,7.414260,7.655370,7.414260,7.444400,1.739818,6918714759
2001-02-14,7.625240,7.745790,7.504680,7.504680,1.753907,8274074
2001-02-15,7.595100,7.956770,7.534820,7.836210,1.831388,12229217995
2001-02-16,7.956770,7.956770,7.534820,7.534820,1.760950,6149241571
2001-02-19,7.534820,7.926630,7.474540,7.866350,1.838432,14396331193
2001-02-20,7.866350,8.408860,7.866350,8.408860,1.965221,23363872419
2001-02-21,8.499270,8.710250,8.077330,8.077330,1.887740,27084275817
2001-02-22,7.986910,8.047180,7.534820,7.534820,1.760950,8393466149
2001-02-23,7.534820,8.047180,7.414260,8.017050,1.873652,15921522328
2001-02-26,8.137610,8.559550,8.047180,8.258160,1.930001,39608944154
2001-02-27,8.378710,8.408860,8.047180,8.197880,1.915913,15724803380
2001-02-28,null,null,null,null,null,null
2001-03-01,8.197880,8.559550,8.137610,8.197880,1.915913,17196199
2001-03-02,8.107470,8.107470,7.625240,7.625240,1.782082,7905266
2001-03-05,7.625240,7.806070,7.504680,7.655370,1.789124,7553040851
2001-03-06,7.715650,7.866350,7.564960,7.655370,1.789124,7592665955
2001-03-07,7.745790,7.866350,7.534820,7.534820,1.760950,5798916252
2001-03-08,7.564960,7.775930,7.444400,7.504680,1.753907,9555053
2001-03-09,7.534820,7.625240,7.414260,7.534820,1.760950,7385199566
2001-03-12,7.353980,7.474540,7.233420,7.323840,1.711643,4577281226
2001-03-13,7.173150,7.474540,7.173150,7.233420,1.690511,5045772778
2001-03-14,null,null,null,null,null,null
2001-03-15,7.414260,7.595100,7.323840,7.323840,1.711643,7552734973
2001-03-16,7.384120,7.655370,7.384120,7.444400,1.739818,8169004993
2001-03-19,7.504680,7.534820,7.263560,7.323840,1.711643,2645726531
2001-03-20,7.474540,7.474540,7.233420,7.293700,1.704599,2516191832
2001-03-21,7.323840,7.504680,7.263560,7.504680,1.753907,4731398
2001-03-22,7.595100,7.896490,7.444400,7.685520,1.796171,13290090
2001-03-23,8.137610,8.197880,7.956770,8.197880,1.915913,15654158
2001-03-26,8.197880,8.228020,7.926630,8.077330,1.887740,12795702
2001-03-27,8.137610,8.348580,7.715650,7.715650,1.803212,8494381
2001-03-28,7.926630,8.137610,7.866350,7.926630,1.852520,13419544555
2001-03-29,7.986910,8.077330,7.775930,7.836210,1.831388,6190149
2001-03-30,8.288300,8.288300,7.896490,7.896490,1.845476,7668806405
2001-04-02,7.956770,8.017050,7.595100,7.655370,1.789124,2471899770
2001-04-03,7.655370,7.655370,7.534820,7.534820,1.760950,3484318878
2001-04-04,7.414260,7.625240,7.414260,7.625240,1.782082,2324281193
2001-04-05,null,null,null,null,null,null
2001-04-06,7.775930,7.836210,7.625240,7.745790,1.810256,3430998
2001-04-09,7.595100,7.655370,7.534820,7.595100,1.775039,1216437418
2001-04-10,7.595100,7.655370,7.112860,7.143010,1.669381,2226453530
2001-04-11,7.504680,7.504680,7.052590,7.173150,1.676425,4418447
2001-04-12,7.323840,7.504680,7.263560,7.474540,1.746862,2184794
2001-04-13,7.534820,7.534820,7.353980,7.444400,1.739818,1823867100
2001-04-16,7.233420,7.323840,7.112860,7.112860,1.662335,912668121
2001-04-17,7.173150,7.293700,7.173150,7.173150,1.676425,762623
2001-04-18,7.203290,7.323840,7.173150,7.293700,1.704599,945394
2001-04-19,7.384120,7.474540,7.203290,7.263560,1.697555,1810468
2001-04-20,7.293700,7.384120,7.233420,7.293700,1.704599,1031796016
2001-04-23,7.233420,7.323840,7.112860,7.293700,1.704599,826938859
2001-04-24,7.263560,7.353980,7.233420,7.323840,1.711643,968903328
2001-04-25,7.384120,7.836210,7.353980,7.685520,1.796171,8189480
2001-04-26,7.384120,7.836210,7.353980,7.685520,1.796171,8189480
2001-04-27,7.564960,7.745790,7.384120,7.384120,1.725730,1406036
2001-04-30,7.504680,7.504680,7.173150,7.203290,1.683469,1262917
2001-05-01,null,null,null,null,null,null
2001-05-02,7.263560,7.293700,6.781340,6.841620,1.598944,2180663
2001-05-03,6.901900,7.082730,6.871760,7.082730,1.655294,2100595
2001-05-04,7.022450,7.082730,6.721060,6.811480,1.591900,1892951501
2001-05-07,6.721060,6.841620,6.630640,6.781340,1.584856,1264838
2001-05-08,6.751200,6.841620,6.329250,6.540220,1.528504,2047169
2001-05-09,6.600500,6.690920,6.449810,6.510080,1.521461,4471647
2001-05-10,6.510080,6.510080,6.329250,6.329250,1.479199,1233951
2001-05-11,6.329250,6.600500,6.057990,6.600500,1.542592,6025360
2001-05-14,6.540220,6.751200,6.479940,6.510080,1.521461,4329898
2001-05-15,6.479940,6.540220,6.329250,6.329250,1.479199,1621011
2001-05-16,6.329250,6.570360,6.208690,6.419670,1.500331,5491174
2001-05-17,6.449810,6.600500,6.419670,6.449810,1.507375,3754556
2001-05-18,6.479940,6.540220,6.389530,6.389530,1.493287,2796743
2001-05-21,6.359390,6.359390,6.057990,6.208690,1.451023,1470540
2001-05-22,6.148410,6.299110,6.027850,6.118280,1.429893,2040527
2001-05-23,6.057990,6.540220,6.027850,6.540220,1.528504,4605950
2001-05-24,6.449810,6.540220,6.389530,6.479940,1.514416,2754758
2001-05-25,6.419670,6.419670,6.329250,6.359390,1.486243,1777544
2001-05-28,6.359390,6.600500,6.329250,6.389530,1.493287,6712739
2001-05-29,6.389530,6.600500,6.359390,6.419670,1.500331,6279394
2001-05-30,6.329250,6.389530,6.178550,6.329250,1.479199,2331642
2001-05-31,6.178550,6.479940,6.178550,6.329250,1.479199,4976503
2001-06-01,6.359390,6.419670,6.208690,6.238830,1.458067,2203636
2001-06-04,6.329250,6.329250,6.088130,6.178550,1.443979,1478934
2001-06-05,6.268970,6.268970,6.178550,6.268970,1.465111,1415090
2001-06-06,6.359390,6.510080,6.299110,6.419670,1.500331,3633242
2001-06-07,6.389530,6.510080,6.329250,6.389530,1.493287,2491022
2001-06-08,6.419670,6.510080,6.419670,6.449810,1.507375,3160517
2001-06-11,6.479940,6.811480,6.479940,6.781340,1.584856,9596448
2001-06-12,6.751200,6.751200,6.570360,6.630640,1.549636,4100964
2001-06-13,6.660780,6.871760,6.600500,6.811480,1.591900,8115672
2001-06-14,6.781340,6.932030,6.721060,6.841620,1.598944,7913262
2001-06-15,6.841620,7.112860,6.841620,7.082730,1.655294,8337958561
2001-06-18,7.173150,7.444400,7.143010,7.384120,1.725730,12133669
2001-06-19,7.384120,7.444400,7.173150,7.233420,1.690511,5859503269
2001-06-20,7.263560,7.414260,7.203290,7.384120,1.725730,7856858810
2001-06-21,7.414260,7.685520,7.414260,7.504680,1.753907,12618758264
2001-06-22,7.233420,7.504680,7.233420,7.353980,1.718687,6732008681
2001-06-25,null,null,null,null,null,null
2001-06-26,7.414260,7.685520,7.263560,7.685520,1.796171,12077240657
2001-06-27,7.715650,7.775930,7.564960,7.745790,1.810256,6736406
2001-06-28,7.745790,7.745790,7.595100,7.655370,1.789124,4260227091
2001-06-29,7.655370,7.836210,7.595100,7.775930,1.817300,9468553171
2001-07-02,7.866350,8.137610,7.775930,7.836210,1.831388,17397165862
