Date,Open,High,Low,Close,Adj Close,Volume
2000-05-25,6.159780,6.215020,6.076910,6.076910,2.344744,344067762
2000-05-26,5.938800,6.132160,5.938800,6.076910,2.344744,152049045
2000-05-29,6.076910,6.159780,6.049290,6.104540,2.355405,474252858
2000-05-30,6.104540,6.104540,6.104540,6.104540,2.355405,0
2000-05-31,6.353140,6.408380,6.215020,6.353140,2.451326,616606
2000-06-01,6.353140,6.546490,6.297890,6.353140,2.451326,669788
2000-06-02,6.270270,6.463620,6.270270,6.297890,2.430008,934024731
2000-06-05,6.270270,6.270270,6.159780,6.215020,2.398033,267899
2000-06-06,6.215020,6.215020,6.215020,6.215020,2.398033,0
2000-06-07,5.994050,6.132160,5.994050,6.104540,2.355405,318583
2000-06-08,6.132160,6.353140,6.104540,6.132160,2.366062,383704
2000-06-09,6.297890,6.297890,6.021670,6.187400,2.387377,347548
2000-06-12,6.132160,6.297890,5.911180,5.911180,2.280798,308196
2000-06-13,5.911180,6.076910,5.855930,5.938800,2.291455,615435389
2000-06-14,6.049290,6.049290,5.883560,5.883560,2.270142,474254
2000-06-15,5.883560,5.938800,5.690200,5.800690,2.238166,318579
2000-06-16,5.800690,6.187400,5.800690,6.187400,2.387377,1550557
2000-06-19,6.905580,6.905580,6.656980,6.850340,2.643168,3167726092
2000-06-20,7.071320,7.071320,6.767470,6.795100,2.621855,1730522475
2000-06-21,6.795100,6.795100,6.491250,6.491250,2.504615,1115040
2000-06-22,6.408380,6.712230,6.408380,6.574120,2.536590,1188180
2000-06-23,6.574120,6.629360,6.380760,6.574120,2.536590,789263
2000-06-26,6.629360,6.877960,6.629360,6.822720,2.632511,1915124
2000-06-27,6.905580,6.988450,6.684610,6.684610,2.579222,1578432356
2000-06-28,6.684610,6.905580,6.574120,6.629360,2.557904,966611437
2000-06-29,6.574120,6.712230,6.463620,6.463620,2.493954,481504901
2000-06-30,6.463620,6.905580,6.463620,6.574120,2.536590,2510388009
2000-07-03,6.629360,6.739850,6.491250,6.629360,2.557904,1086078
2000-07-04,6.684610,6.712230,6.518870,6.518870,2.515272,1078837
2000-07-05,6.712230,6.712230,6.076910,6.297890,2.430008,669827001
2000-07-06,6.353140,6.601740,6.297890,6.574120,2.536590,897824
2000-07-07,6.546490,6.684610,6.380760,6.518870,2.515272,1126628
2000-07-10,6.408380,6.629360,6.353140,6.380760,2.461983,329444
2000-07-11,6.353140,6.574120,6.353140,6.380760,2.461983,521353
2000-07-12,6.380760,6.380760,6.215020,6.215020,2.398033,467031
2000-07-13,6.215020,6.518870,6.215020,6.353140,2.451326,355155
2000-07-14,6.353140,6.546490,6.353140,6.380760,2.461983,673368
2000-07-17,6.463620,6.463620,6.242650,6.270270,2.419352,380125180
2000-07-18,6.270270,6.353140,6.270270,6.270270,2.419352,275165
2000-07-19,6.270270,6.353140,6.270270,6.270270,2.419352,275165
2000-07-20,6.297890,6.325510,6.104540,6.132160,2.366062,409087147
2000-07-21,6.159780,6.270270,6.132160,6.159780,2.376719,392179
2000-07-24,6.215020,6.242650,6.076910,6.076910,2.344744,419948527
2000-07-25,6.076910,6.159780,6.076910,6.132160,2.366062,1047700839
2000-07-26,6.159780,6.297890,6.132160,6.159780,2.376719,908685
2000-07-27,6.076910,6.104540,5.745450,5.745450,2.216852,586491391
2000-07-28,5.358730,6.104540,5.358730,6.104540,2.355405,1461397
2000-07-31,5.800690,5.966420,5.800690,5.800690,2.238166,861622
2000-08-01,5.828310,5.938800,5.662580,5.662580,2.184877,331616
2000-08-02,5.690200,5.773070,5.552090,5.662580,2.184877,257607
2000-08-03,5.662580,5.745450,5.662580,5.717820,2.206191,445292
2000-08-04,5.717820,5.800690,5.662580,5.745450,2.216852,409089
2000-08-07,5.938800,5.938800,5.579710,5.800690,2.238166,126709
2000-08-08,5.800690,5.800690,5.552090,5.800690,2.238166,199114
2000-08-09,5.552090,5.938800,5.552090,5.773070,2.227509,608211
2000-08-10,5.800690,5.800690,5.524470,5.745450,2.216852,1372078
2000-08-11,5.552090,5.662580,5.524470,5.524470,2.131588,2414713
2000-08-14,5.137760,5.579710,5.137760,5.524470,2.131588,1995487
2000-08-15,5.524470,5.745450,5.524470,5.552090,2.142245,1096946
2000-08-16,5.745450,5.745450,5.552090,5.690200,2.195534,742153
2000-08-17,5.524470,5.745450,5.524470,5.717820,2.206191,2172159
2000-08-18,5.524470,5.717820,5.524470,5.552090,2.142245,1379329
2000-08-21,5.524470,5.662580,5.524470,5.607330,2.163559,535798
2000-08-22,5.662580,5.745450,5.552090,5.552090,2.142245,481494
2000-08-23,5.552090,5.552090,5.552090,5.552090,2.142245,0
2000-08-24,5.524470,5.552090,5.524470,5.524470,2.131588,941267
2000-08-25,5.524470,5.552090,5.524470,5.524470,2.131588,709571
2000-08-28,5.524470,5.579710,5.524470,5.552090,2.142245,488735
2000-08-29,5.524470,5.552090,5.524470,5.524470,2.131588,742229
2000-08-30,5.579710,5.911180,5.552090,5.662580,2.184877,2074408
2000-08-31,5.662580,5.800690,5.662580,5.717820,2.206191,674918
2000-09-01,5.717820,5.800690,5.690200,5.800690,2.238166,1423486
2000-09-04,5.855930,6.076910,5.855930,6.076910,2.344744,1361215034
2000-09-05,6.491250,6.491250,6.187400,6.215020,2.398033,36975911
2000-09-06,6.215020,6.574120,6.215020,6.408380,2.472641,3533373
2000-09-07,6.436000,6.601740,6.215020,6.436000,2.483297,3008435
2000-09-08,6.297890,6.629360,6.076910,6.629360,2.557904,2133199586
2000-09-11,6.629360,6.739850,6.491250,6.574120,2.536590,2013592
2000-09-12,6.574120,6.574120,6.574120,6.574120,2.536590,0
2000-09-13,6.518870,6.546490,6.380760,6.408380,2.472641,761344
2000-09-14,6.408380,6.436000,6.159780,6.187400,2.387377,495975
2000-09-15,6.215020,6.491250,6.215020,6.215020,2.398033,850764
2000-09-18,5.441600,5.828310,5.441600,5.828310,2.248823,2581244
2000-09-19,5.607330,5.938800,5.524470,5.773070,2.227509,986998
2000-09-20,5.745450,5.828310,5.552090,5.800690,2.238166,561140
2000-09-21,5.800690,6.076910,5.607330,6.076910,2.344744,470633253
2000-09-22,6.049290,6.076910,5.690200,6.076910,2.344744,477872462
2000-09-25,6.049290,6.104540,5.690200,6.104540,2.355405,829043
2000-09-26,5.938800,6.104540,5.773070,5.828310,2.248823,405512
2000-09-27,5.855930,6.076910,5.579710,6.049290,2.334087,1861536743
2000-09-28,6.021670,6.021670,5.855930,5.883560,2.270142,3772317
2000-09-29,5.855930,6.021670,5.662580,6.021670,2.323430,623416
2000-10-02,5.662580,5.800690,5.552090,5.800690,2.238166,1133141
2000-10-03,5.579710,5.662580,5.413980,5.607330,2.163559,785596
2000-10-04,5.413980,5.579710,5.413980,5.579710,2.152902,2610207
2000-10-05,5.524470,5.524470,5.441600,5.524470,2.131588,1064360
2000-10-06,5.496840,5.773070,5.386360,5.717820,2.206191,911585
2000-10-09,5.469220,5.607330,5.441600,5.496840,2.120927,369266
2000-10-10,5.496840,5.496840,5.496840,5.496840,2.120927,0
2000-10-11,5.386360,5.386360,5.331110,5.386360,2.078299,336691
2000-10-12,5.331110,5.358730,5.027270,5.137760,1.982378,868902
2000-10-13,4.778670,4.916780,4.778670,4.916780,1.897114,488735
2000-10-16,4.916780,4.916780,4.916780,4.916780,1.897114,0
2000-10-17,4.309080,4.695800,4.309080,4.530060,1.747900,1270714
2000-10-18,4.391950,4.585310,4.281460,4.585310,1.769218,1734104
2000-10-19,4.419570,4.419570,4.281460,4.281460,1.651979,473533
2000-10-20,4.281460,4.557680,4.281460,4.557680,1.758557,1111449512
2000-10-23,4.502440,4.502440,4.474820,4.502440,1.737243,430811
2000-10-24,4.364330,4.695800,4.364330,4.695800,1.811850,941271
2000-10-25,4.668180,4.751040,4.585310,4.723420,1.822507,798629
2000-10-26,4.668180,4.723420,4.585310,4.723420,1.822507,485477
2000-10-27,4.723420,4.723420,4.723420,4.723420,1.822507,0
2000-10-30,4.861530,4.861530,4.861530,4.861530,1.875796,253418
2000-10-31,4.695800,4.889150,4.695800,4.889150,1.886453,481498
2000-11-01,4.889150,5.137760,4.889150,5.110130,1.971717,684229
2000-11-02,5.110130,5.441600,5.110130,5.386360,2.078299,1375702
2000-11-03,5.248240,5.441600,5.220620,5.303490,2.046324,565752
2000-11-06,4.972020,4.972020,4.972020,4.972020,1.918428,18101
2000-11-07,4.806280,5.054890,4.806280,4.999640,1.929085,376507
2000-11-08,4.999640,5.331110,4.668180,5.331110,2.056981,1839091
2000-11-09,5.220620,5.220620,4.972020,5.165380,1.993035,209975
2000-11-10,4.972020,5.110130,4.833910,4.972020,1.918428,392802
2000-11-13,4.972020,4.972020,4.695800,4.916780,1.897114,231697
2000-11-14,4.889150,4.999640,4.751040,4.972020,1.918428,423570
2000-11-15,4.972020,5.027270,4.668180,4.833910,1.865139,343928
2000-11-16,4.833910,4.861530,4.502440,4.557680,1.758557,499595221
2000-11-17,4.281460,4.640550,4.281460,4.640550,1.790532,639486
2000-11-20,4.281460,4.391950,4.281460,4.364330,1.683954,322203
2000-11-21,4.281460,4.419570,4.226220,4.391950,1.694611,666175
2000-11-22,4.447200,4.447200,4.391950,4.419570,1.705268,318583
2000-11-23,4.309080,4.309080,4.281460,4.309080,1.662636,220836
2000-11-24,4.170970,4.336710,4.170970,4.226220,1.630665,673368
2000-11-27,4.088110,4.226220,4.088110,4.143350,1.598690,1133326
2000-11-28,4.032860,4.115730,4.005240,4.115730,1.588033,1270714
2000-11-29,4.060480,4.391950,4.005240,4.364330,1.683954,3196736
2000-11-30,4.557680,4.668180,4.474820,4.668180,1.801193,3124699010
2000-12-01,4.751040,4.916780,4.695800,4.916780,1.897114,2946996
2000-12-04,4.778670,4.778670,4.668180,4.695800,1.811850,1871674
2000-12-05,4.557680,4.557680,4.557680,4.557680,1.758557,90505506
2000-12-06,4.474820,4.557680,4.419570,4.557680,1.758557,818181996
2000-12-07,4.447200,4.612930,4.447200,4.612930,1.779875,342476
2000-12-08,4.612930,4.612930,4.530060,4.612930,1.779875,94127
2000-12-11,4.557680,4.557680,4.474820,4.502440,1.737243,152056746
2000-12-12,4.474820,4.474820,4.419570,4.419570,1.705268,246181
2000-12-13,4.419570,4.419570,4.281460,4.419570,1.705268,301933
2000-12-14,4.419570,4.419570,4.281460,4.364330,1.683954,275151
2000-12-15,4.281460,4.364330,4.226220,4.281460,1.651979,347552
2000-12-18,4.419570,4.419570,4.143350,4.281460,1.651979,242557
2000-12-19,4.226220,4.226220,4.143350,4.143350,1.598690,126713
2000-12-20,4.032860,4.032860,4.005240,4.005240,1.545401,410559
2000-12-21,3.867130,3.867130,3.867130,3.867130,1.492112,3619604
2000-12-22,3.742830,3.742830,3.742830,3.742830,1.444151,39825914
2000-12-25,null,null,null,null,null,null
2000-12-26,3.618530,3.618530,3.618530,3.618530,1.396191,41997677
2000-12-27,3.494220,3.494220,3.494220,3.494220,1.348227,43442951
2000-12-28,3.383740,3.646140,3.383740,3.480410,1.342898,2378508630
2000-12-29,3.397540,3.452790,3.369920,3.397540,1.310923,941266507
2001-01-01,null,null,null,null,null,null
2001-01-02,3.287060,3.287060,3.093700,3.148940,1.215002,427190302
2001-01-03,2.941780,3.162750,2.941780,3.162750,1.220330,1180260497
2001-01-04,3.093700,3.342300,3.093700,3.342300,1.289609,709606707
2001-01-05,3.121320,3.425170,3.121320,3.369920,1.300266,311347567
2001-01-08,3.314680,3.590900,3.204190,3.563280,1.374873,742152339
2001-01-09,3.535660,3.590900,3.397540,3.590900,1.385530,437325194
2001-01-10,3.618530,3.646140,3.397540,3.452790,1.332241,448910494
2001-01-11,3.314680,3.425170,3.259440,3.314680,1.278952,702328992
2001-01-12,3.148940,3.314680,3.148940,3.162750,1.220330,293275217
2001-01-15,3.038450,3.066080,2.969400,2.983210,1.151056,593720331
2001-01-16,2.789850,3.190380,2.789850,3.190380,1.230992,2838280504
2001-01-17,3.190380,3.411360,3.190380,3.411360,1.316256,1393799172
2001-01-18,3.452790,3.646140,3.452790,3.646140,1.406844,1697899830
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,3.784260,3.784260,3.535660,3.590900,1.385530,1875293805
2001-01-30,3.369920,3.673770,3.369920,3.535660,1.364216,485114237
2001-01-31,3.535660,3.729010,3.535660,3.715200,1.433490,957919253
2001-02-01,3.839500,3.963800,3.756640,3.963800,1.529412,1582059662
2001-02-02,4.226220,4.226220,4.226220,4.226220,1.630665,1439230
2001-02-05,4.502440,4.502440,4.281460,4.502440,1.737243,2772713
2001-02-06,4.806280,4.806280,4.336710,4.640550,1.790532,1904488
2001-02-07,4.944400,4.944400,4.695800,4.944400,1.907771,4181761
2001-02-08,4.612930,4.889150,4.612930,4.833910,1.865139,2407472
2001-02-09,4.695800,4.972020,4.695800,4.833910,1.865139,1860817
2001-02-12,5.165380,5.165380,5.165380,5.165380,1.993035,785893
2001-02-13,5.524470,5.524470,5.524470,5.524470,2.131588,910133
2001-02-14,5.911180,5.911180,5.745450,5.883560,2.270142,6768754
2001-02-15,5.855930,5.994050,5.552090,5.966420,2.302113,4524245
2001-02-16,5.966420,5.966420,5.634960,5.745450,2.216852,2047962
2001-02-19,5.524470,6.076910,5.386360,6.076910,2.344744,3347289263
2001-02-20,6.353140,6.353140,5.717820,5.938800,2.291455,2660894
2001-02-21,5.579710,6.021670,5.579710,6.021670,2.323430,2164267
2001-02-22,5.938800,5.938800,5.773070,5.828310,2.248823,1815741
2001-02-23,5.828310,5.938800,5.662580,5.938800,2.291455,1361587
2001-02-26,5.883560,5.911180,5.607330,5.828310,2.248823,2226644
2001-02-27,5.938800,6.215020,5.938800,6.215020,2.398033,5752631
2001-02-28,null,null,null,null,null,null
2001-03-01,6.491250,6.491250,5.855930,6.076910,2.344744,5840642029
2001-03-02,6.076910,6.076910,5.690200,6.076910,2.344744,3626047557
2001-03-05,6.049290,6.491250,6.021670,6.491250,2.504615,3192344
2001-03-06,6.933210,6.933210,6.933210,6.933210,2.675143,3227935
2001-03-07,7.402780,7.402780,7.043700,7.181810,2.771064,21933620
2001-03-08,7.043700,7.098940,6.767470,6.905580,2.664482,8047907444
2001-03-09,6.905580,7.375160,6.795100,7.375160,2.845668,11170093268
2001-03-12,7.098940,7.513270,7.071320,7.458030,2.877642,7835934
2001-03-13,7.154180,7.513270,7.154180,7.319920,2.824353,5764382
2001-03-14,null,null,null,null,null,null
2001-03-15,7.071320,7.679010,6.960830,7.679010,2.962907,7182413884
2001-03-16,8.148590,8.148590,7.485650,7.513270,2.898956,7385186162
2001-03-19,7.237050,7.513270,7.043700,7.071320,2.728432,2845612128
2001-03-20,7.071320,7.292290,7.016070,7.043700,2.717776,2924121599
2001-03-21,6.960830,7.181810,6.905580,7.154180,2.760404,2219412909
2001-03-22,7.292290,7.651390,7.181810,7.651390,2.952249,6234408
2001-03-23,8.176210,8.176210,8.010480,8.176210,3.154748,18536025
2001-03-26,8.065720,8.424810,7.761870,8.286700,3.197379,12273810
2001-03-27,8.286700,8.286700,7.872370,7.982860,3.080146,6724450
2001-03-28,7.982860,8.231460,7.872370,7.927610,3.058827,3753411416
2001-03-29,7.872370,8.176210,7.761870,8.176210,3.154748,4368353
2001-03-30,8.562920,8.728660,8.452440,8.728660,3.367908,18130444
2001-04-02,8.949630,9.225860,8.783900,8.977260,3.463830,14148195743
2001-04-03,8.452440,8.728660,8.369570,8.369570,3.229355,5481197367
2001-04-04,7.872370,8.839140,7.872370,8.562920,3.303958,8321177288
2001-04-05,null,null,null,null,null,null
2001-04-06,8.701040,8.701040,8.286700,8.535300,3.293302,8536744
2001-04-09,8.286700,8.977260,8.286700,8.811520,3.399879,9520600
2001-04-10,8.839140,9.419210,8.839140,8.839140,3.410536,12345096354
2001-04-11,9.115360,9.198230,8.839140,9.004880,3.474487,7255863610
2001-04-12,9.032510,9.087740,8.866770,8.949630,3.453168,4159086894
2001-04-13,9.336350,9.336350,8.424810,8.452440,3.261330,6313083
2001-04-16,8.452440,8.562920,8.286700,8.507670,3.282641,3319800808
2001-04-17,8.507670,8.562920,8.341940,8.452440,3.261330,1569945540
2001-04-18,8.341940,8.673410,8.341940,8.562920,3.303958,2361140
2001-04-19,8.701040,8.839140,8.590550,8.728660,3.367908,4471925943
2001-04-20,8.949630,9.336350,8.839140,9.115360,3.517115,10532034069
2001-04-23,8.977260,9.170610,8.894390,9.004880,3.474487,3735307
2001-04-24,9.115360,9.612570,9.087740,9.612570,3.708960,20214960347
2001-04-25,9.805930,10.275500,9.667820,9.861170,3.804882,20969968699
2001-04-26,9.805930,10.275500,9.667820,9.861170,3.804882,20969968699
2001-04-27,10.275500,10.275500,9.750680,9.750680,3.762249,10000653077
2001-04-30,9.750680,10.358400,9.750680,10.137400,3.911463,6078850488
2001-05-01,null,null,null,null,null,null
2001-05-02,10.220300,10.220300,9.446840,9.584950,3.698303,5372521961
2001-05-03,9.584950,10.082200,9.391590,9.971660,3.847514,2975407025
2001-05-04,9.944040,9.944040,9.281110,9.281110,3.581069,3077716
2001-05-07,9.281110,9.667820,9.115360,9.336350,3.602383,2017207959
2001-05-08,9.336350,9.336350,9.060120,9.170610,3.538432,3077230854
2001-05-09,9.363970,9.502080,9.253480,9.391590,3.623696,2159851168
2001-05-10,9.336350,9.336350,8.756280,8.756280,3.378565,2021918
2001-05-11,8.424810,8.839140,8.148590,8.839140,3.410536,3736938366
2001-05-14,8.977260,8.977260,8.231460,8.728660,3.367908,2641178
2001-05-15,8.176210,8.590550,8.176210,8.535300,3.293302,1455387
2001-05-16,8.535300,8.562920,8.314320,8.341940,3.218694,1147785
2001-05-17,8.507670,8.507670,8.341940,8.341940,3.218694,2664549774
2001-05-18,8.369570,8.452440,7.872370,8.148590,3.144092,3370498370
2001-05-21,8.148590,8.148590,7.596130,7.679010,2.962907,3251143849
2001-05-22,7.872370,7.899990,7.679010,7.872370,3.037513,2787662522
2001-05-23,7.872370,8.314320,7.734260,8.286700,3.197379,4800626
2001-05-24,8.010480,8.590550,8.010480,8.397190,3.240013,5202323
2001-05-25,8.397190,8.397190,8.148590,8.231460,3.176066,2729349
2001-05-28,8.120970,8.176210,7.679010,7.982860,3.080146,3591368669
2001-05-29,7.955230,8.231460,7.955230,8.120970,3.133434,2715234
2001-05-30,8.231460,8.231460,8.010480,8.203830,3.165406,2175852
2001-05-31,8.176210,8.314320,8.065720,8.231460,3.176066,1918820
2001-06-01,8.562920,8.562920,8.203830,8.231460,3.176066,1137522
2001-06-04,8.093340,8.093340,7.734260,8.010480,3.090802,796500
2001-06-05,8.010480,8.038100,7.899990,7.982860,3.080146,705963999
2001-06-06,8.038100,8.397190,8.038100,8.369570,3.229355,1825127632
2001-06-07,8.618170,8.618170,8.369570,8.397190,3.240013,1842725069
2001-06-08,8.507670,8.839140,8.424810,8.756280,3.378565,3376292304
2001-06-11,8.811520,9.225860,8.701040,9.115360,3.517115,3008473778
2001-06-12,9.115360,9.336350,8.922010,9.032510,3.485147,3620276727
2001-06-13,9.115360,9.142990,8.977260,9.115360,3.517115,2595723386
2001-06-14,8.977260,8.977260,8.480060,8.535300,3.293302,1317814
2001-06-15,8.314320,8.701040,8.314320,8.590550,3.314620,751584
2001-06-18,8.507670,8.507670,8.259070,8.397190,3.240013,673438904
2001-06-19,8.286700,8.397190,8.203830,8.397190,3.240013,564800
2001-06-20,8.314320,8.507670,8.203830,8.397190,3.240013,545610401
2001-06-21,8.507670,8.507670,8.286700,8.369570,3.229355,351204286
2001-06-22,8.369570,8.452440,8.148590,8.148590,3.144092,325861923
2001-06-25,null,null,null,null,null,null
2001-06-26,8.259070,8.259070,7.817120,8.038100,3.101460,485150176
2001-06-27,8.010480,8.038100,7.872370,7.955230,3.069484,764124107
2001-06-28,8.010480,8.176210,7.955230,8.065720,3.112116,488782
2001-06-29,8.176210,8.369570,8.120970,8.369570,3.229355,970264414
2001-07-02,8.424810,8.424810,8.148590,8.231460,3.176066,664716
2001-07-03,8.286700,8.286700,7.734260,7.844740,3.026852,2738860
2001-07-04,7.734260,7.844740,7.513270,7.734260,2.984224,742153
2001-07-05,7.596130,7.734260,7.596130,7.734260,2.984224,774741612
2001-07-06,7.679010,7.789500,7.679010,7.789500,3.005538,997719496
