Date,Open,High,Low,Close,Adj Close,Volume
2000-02-28,9.207490,9.207490,9.207490,9.207490,1.455082,0
2000-02-29,9.793030,9.991530,9.098250,9.098250,1.437818,6531173
2000-03-01,8.601980,9.197500,8.601980,9.197500,1.453503,10494871
2000-03-02,9.197500,9.429100,9.098250,9.197500,1.453503,4923488
2000-03-03,9.197500,9.362930,8.866660,8.866660,1.401219,4105667
2000-03-06,8.668150,8.866660,8.601980,8.601980,1.359392,3614013
2000-03-07,8.601980,8.701240,8.337310,8.403480,1.328022,2936578
2000-03-08,8.535810,8.701240,8.337310,8.370390,1.322793,2632312
2000-03-09,8.403480,8.635070,8.105710,8.370390,1.322793,9767647
2000-03-10,8.370390,8.403480,7.807950,7.807950,1.233909,9357229
2000-03-13,7.708700,7.708700,7.278600,7.278600,1.150255,2776991
2000-03-14,6.782330,6.782330,6.782330,6.782330,1.071828,8329167
2000-03-15,6.319150,6.782330,6.319150,6.616910,1.045686,20523143
2000-03-16,6.286060,6.451490,6.153730,6.186810,0.977716,8090680
2000-03-17,6.319150,6.517660,6.286060,6.385320,1.009087,9390959
2000-03-20,6.186810,6.815420,6.186810,6.815420,1.077057,16644358
2000-03-21,6.914670,7.245520,6.914670,7.146260,1.129341,10141415
2000-03-22,7.047010,7.080090,6.914670,6.914670,1.092742,5193731
2000-03-23,7.047010,7.179350,6.914670,7.146260,1.129341,5540276
2000-03-24,7.179350,7.410940,7.113180,7.146260,1.129341,7564601
2000-03-27,7.146260,7.245520,6.947750,7.013920,1.108427,3861519
2000-03-28,7.146260,7.245520,7.013920,7.113180,1.124113,3523910
2000-03-29,7.113180,7.278600,7.080090,7.146260,1.129341,2768828
2000-03-30,7.146260,7.278600,7.113180,7.245520,1.145027,3709410
2000-03-31,7.311690,7.576360,7.311690,7.444020,1.176396,5173944
2000-04-03,7.022670,7.022670,7.022670,7.022670,1.109810,0
2000-04-04,7.022670,7.022670,7.022670,7.022670,1.109810,0
2000-04-05,7.344770,7.344770,7.146260,7.278600,1.150255,2732937
2000-04-06,7.311690,7.410940,7.278600,7.344770,1.160712,2441116
2000-04-07,7.444020,7.543280,7.344770,7.410940,1.171169,3263867
2000-04-10,7.212430,7.278600,7.113180,7.179350,1.134570,2294001
2000-04-11,7.113180,7.278600,7.080090,7.212430,1.139798,6612177
2000-04-12,7.278600,7.708700,7.245520,7.377850,1.165939,13590443
2000-04-13,7.278600,7.377850,7.113180,7.113180,1.124113,2529765
2000-04-14,6.980840,7.047010,6.815420,6.815420,1.077057,3847492
2000-04-17,6.484570,6.616910,6.451490,6.517660,1.030002,2175457
2000-04-18,6.914670,6.914670,6.616910,6.716160,1.061371,2193450
2000-04-19,6.749250,6.749250,6.517660,6.616910,1.045686,988048
2000-04-20,6.616910,6.716160,6.583820,6.616910,1.045686,1072920
2000-04-21,6.649990,6.716160,6.616910,6.616910,1.045686,817975
2000-04-24,6.616910,6.683080,6.451490,6.550740,1.035229,881525
2000-04-25,6.550740,6.550740,6.319150,6.385320,1.009087,1141218
2000-04-26,6.385320,6.451490,6.252980,6.252980,0.988173,1329579
2000-04-27,6.153730,6.286060,6.153730,6.219890,0.982944,1112917
2000-04-28,6.252980,6.616910,6.252980,6.550740,1.035229,1304294
2000-05-01,6.179940,6.179940,6.179940,6.179940,0.976631,0
2000-05-02,6.484570,6.583820,6.186810,6.252980,0.988173,1752540
2000-05-03,6.153730,6.219890,6.120640,6.186810,0.977716,934011
2000-05-04,6.120640,6.352230,6.120640,6.186810,0.977716,414093
2000-05-05,6.319150,6.319150,6.186810,6.219890,0.982944,1643944
2000-05-08,6.385320,6.385320,6.120640,6.186810,0.977716,1688462
2000-05-09,5.836610,5.836610,5.836610,5.836610,0.922373,0
2000-05-10,6.186810,6.286060,6.153730,6.153730,0.972489,1536138
2000-05-11,6.153730,6.352230,6.153730,6.186810,0.977716,3695217
2000-05-12,6.319150,6.319150,6.153730,6.186810,0.977716,3502213
2000-05-15,6.286060,6.286060,6.153730,6.219890,0.982944,2460429
2000-05-16,6.252980,6.286060,6.186810,6.186810,0.977716,2520864
2000-05-17,6.219890,6.550740,6.219890,6.550740,1.035229,6041022
2000-05-18,6.517660,6.550740,6.385320,6.517660,1.030002,2284383
2000-05-19,6.418400,6.683080,6.418400,6.616910,1.045686,2873592
2000-05-22,6.451490,6.451490,6.219890,6.352230,1.003858,929135
2000-05-23,6.286060,6.352230,6.219890,6.286060,0.993401,1183320
2000-05-24,6.286060,6.286060,6.186810,6.252980,0.988173,928974
2000-05-25,6.319150,6.319150,6.153730,6.219890,0.982944,1398171
2000-05-26,6.219890,6.286060,6.153730,6.286060,0.993401,542759
2000-05-29,6.286060,6.319150,6.219890,6.286060,0.993401,717724
2000-05-30,5.930250,5.930250,5.930250,5.930250,0.937172,0
2000-05-31,6.716160,6.782330,6.385320,6.484570,1.024772,4851989
2000-06-01,6.484570,6.550740,6.352230,6.385320,1.009087,833338
2000-06-02,6.517660,6.517660,6.319150,6.319150,0.998630,1358135
2000-06-05,6.385320,6.451490,6.252980,6.286060,0.993401,3934405
2000-06-06,5.930250,5.930250,5.930250,5.930250,0.937172,0
2000-06-07,6.286060,6.319150,6.153730,6.186810,0.977716,2810257
2000-06-08,6.186810,6.286060,6.186810,6.252980,0.988173,2189515
2000-06-09,6.252980,6.252980,6.186810,6.186810,0.977716,1025701
2000-06-12,6.186810,6.252980,5.955220,6.087560,0.962032,1755148
2000-06-13,6.087560,6.087560,5.822880,5.988300,0.946345,1926529
2000-06-14,5.988300,5.988300,5.855960,5.922130,0.935889,1714814
2000-06-15,5.889050,5.922130,5.822880,5.855960,0.925431,1469888
2000-06-16,5.789800,5.955220,5.789800,5.955220,0.941118,1523201
2000-06-19,5.922130,5.922130,5.789800,5.855960,0.925431,1640403
2000-06-20,5.855960,5.955220,5.822880,5.889050,0.930661,1582451
2000-06-21,5.922130,5.988300,5.922130,5.955220,0.941118,1148484
2000-06-22,5.955220,5.988300,5.889050,5.988300,0.946345,1469897
2000-06-23,6.087560,6.087560,5.922130,6.087560,0.962032,619691
2000-06-26,5.955220,6.087560,5.855960,5.955220,0.941118,1365290
2000-06-27,5.955220,5.955220,5.822880,5.955220,0.941118,940758
2000-06-28,5.855960,5.855960,5.789800,5.789800,0.914976,640238
2000-06-29,5.789800,5.789800,5.392780,5.624370,0.888833,1559069
2000-06-30,5.558200,5.690540,5.425870,5.624370,0.888833,1621551
2000-07-03,5.624370,5.756710,5.558200,5.756710,0.909747,1361692
2000-07-04,5.756710,5.756710,5.558200,5.558200,0.878376,920209
2000-07-05,5.657460,5.756710,5.558200,5.756710,0.909747,2279536
2000-07-06,5.690540,5.756710,5.591290,5.723630,0.904519,991396
2000-07-07,5.690540,5.822880,5.657460,5.756710,0.909747,916518
2000-07-10,5.756710,5.789800,5.624370,5.789800,0.914976,803897
2000-07-11,5.756710,5.789800,5.657460,5.723630,0.904519,836580
2000-07-12,5.657460,5.723630,5.326610,5.591290,0.883605,1826682
2000-07-13,5.525120,5.690540,5.525120,5.624370,0.888833,1113664
2000-07-14,5.624370,5.822880,5.624370,5.822880,0.920204,2410015
2000-07-17,5.988300,6.120640,5.955220,6.021390,0.951575,2281186
2000-07-18,6.087560,6.120640,5.889050,5.889050,0.930661,1332203
2000-07-19,6.087560,6.120640,5.889050,5.889050,0.930661,1332203
2000-07-20,5.922130,5.922130,5.690540,5.690540,0.899290,347365
2000-07-21,5.789800,5.922130,5.690540,5.789800,0.914976,750126
2000-07-24,5.756710,5.756710,5.657460,5.756710,0.909747,547898
2000-07-25,5.657460,5.723630,5.591290,5.723630,0.904519,613854
2000-07-26,5.723630,5.723630,5.591290,5.624370,0.888833,684932
2000-07-27,5.624370,5.624370,5.525120,5.558200,0.878376,623459
2000-07-28,5.525120,5.624370,5.458950,5.624370,0.888833,1146578
2000-07-31,5.723630,5.889050,5.723630,5.855960,0.925431,765735
2000-08-01,5.922130,5.922130,5.690540,5.756710,0.909747,566195
2000-08-02,5.690540,5.822880,5.657460,5.690540,0.899290,493201
2000-08-03,5.657460,5.690540,5.558200,5.591290,0.883605,646896
2000-08-04,5.591290,5.723630,5.591290,5.723630,0.904519,644208
2000-08-07,5.723630,5.723630,5.591290,5.723630,0.904519,480587
2000-08-08,5.723630,5.955220,5.723630,5.889050,0.930661,3172194
2000-08-09,5.955220,5.988300,5.822880,5.889050,0.930661,1236713
2000-08-10,5.922130,5.955220,5.789800,5.822880,0.920204,448487
2000-08-11,5.789800,5.855960,5.756710,5.822880,0.920204,507384
2000-08-14,5.822880,5.855960,5.723630,5.789800,0.914976,532135
2000-08-15,5.789800,5.889050,5.789800,5.889050,0.930661,1429019
2000-08-16,5.889050,5.955220,5.855960,5.955220,0.941118,1124577
2000-08-17,5.955220,6.021390,5.889050,5.922130,0.935889,1596385
2000-08-18,5.822880,5.922130,5.756710,5.756710,0.909747,1500351
2000-08-21,5.624370,5.690540,5.591290,5.657460,0.894062,957970
2000-08-22,5.690540,5.690540,5.591290,5.690540,0.899290,478725
2000-08-23,5.368440,5.368440,5.368440,5.368440,0.848388,0
2000-08-24,5.624370,5.657460,5.392780,5.458950,0.862691,1662831
2000-08-25,5.293530,5.392780,5.194270,5.293530,0.836549,1990854
2000-08-28,5.260440,5.293530,4.962680,4.962680,0.784264,1748702
2000-08-29,4.962680,4.962680,4.631840,4.681460,0.739823,2013896
2000-08-30,4.631840,4.648380,4.367160,4.367160,0.690153,2746240
2000-08-31,4.135570,4.499500,4.135570,4.300990,0.679696,1164706
2000-09-01,4.400240,4.400240,4.234820,4.267910,0.674468,1018444
2000-09-04,4.863430,4.863430,4.482960,4.516040,0.713681,2787404
2000-09-05,4.516040,4.516040,4.367160,4.400240,0.695381,877065
2000-09-06,4.234820,4.334080,4.234820,4.267910,0.674468,792898
2000-09-07,4.267910,4.350620,4.201740,4.317530,0.682310,643993
2000-09-08,4.317530,4.400240,4.317530,4.367160,0.690153,421712
2000-09-11,4.367160,4.367160,4.234820,4.334080,0.684925,361600
2000-09-12,4.088750,4.088750,4.088750,4.088750,0.646155,0
2000-09-13,4.300990,4.300990,4.185200,4.218280,0.666625,820202
2000-09-14,4.218280,4.218280,4.168650,4.168650,0.658782,370372
2000-09-15,4.102480,4.168650,4.102480,4.102480,0.648325,882037
2000-09-18,3.672380,3.837810,3.606220,3.705470,0.585584,1986426
2000-09-19,3.573130,3.639300,3.506960,3.606220,0.569900,2803420
2000-09-20,3.606220,3.821270,3.606220,3.821270,0.603884,2821045
2000-09-21,3.821270,4.036310,3.705470,4.036310,0.637868,3441412
2000-09-22,3.903980,3.903980,3.788180,3.804720,0.601269,2425730
2000-09-25,3.870890,3.920520,3.771640,3.837810,0.606498,902914
2000-09-26,3.837810,3.937060,3.804720,3.937060,0.622183,991665
2000-09-27,3.970150,4.102480,3.937060,4.052860,0.640483,1675922
2000-09-28,4.102480,4.185200,4.036310,4.036310,0.637868,1210002
2000-09-29,4.036310,4.119030,3.920520,3.920520,0.619569,1783067
2000-10-02,3.821270,3.887430,3.738550,3.738550,0.590812,2694491
2000-10-03,3.738550,3.903980,3.738550,3.870890,0.611726,1694860
2000-10-04,3.738550,3.804720,3.738550,3.771640,0.596041,1125845
2000-10-05,3.738550,4.019770,3.738550,4.019770,0.635254,6669633
2000-10-06,4.267910,4.300990,4.135570,4.300990,0.679696,5818655
2000-10-09,4.168650,4.218280,4.102480,4.119030,0.650940,2194680
2000-10-10,3.885870,3.885870,3.885870,3.885870,0.614093,0
2000-10-11,4.085940,4.367160,3.986690,4.201740,0.664011,3619758
2000-10-12,4.201740,4.367160,4.052860,4.052860,0.640483,4040563
2000-10-13,4.036310,4.334080,3.970150,4.334080,0.684925,3847095
2000-10-16,4.088750,4.088750,4.088750,4.088750,0.646155,0
2000-10-17,4.069400,4.334080,3.970150,4.234820,0.669239,3765283
2000-10-18,4.234820,4.300990,4.168650,4.218280,0.666625,1372108
2000-10-19,4.218280,4.218280,3.937060,3.937060,0.622183,2359281
2000-10-20,4.185200,4.201740,4.069400,4.201740,0.664011,1633887
2000-10-23,4.135570,4.135570,4.119030,4.119030,0.650940,1214283
2000-10-24,3.986690,4.400240,3.986690,4.267910,0.674468,4581598
2000-10-25,4.185200,4.300990,4.168650,4.218280,0.666625,1324222
2000-10-26,4.201740,4.201740,4.168650,4.168650,0.658782,1132785
2000-10-27,3.932690,3.932690,3.932690,3.932690,0.621493,0
2000-10-30,4.003230,4.036310,4.003230,4.003230,0.632640,1778213
2000-10-31,3.903980,4.119030,3.903980,3.903980,0.616955,1167070
2000-11-01,3.970150,3.970150,3.771640,3.804720,0.601269,1022103
2000-11-02,3.738550,3.937060,3.738550,3.903980,0.616955,1025604
2000-11-03,3.920520,3.970150,3.870890,3.903980,0.616955,810587
2000-11-06,3.970150,3.970150,3.804720,3.804720,0.601269,333207
2000-11-07,3.804720,3.937060,3.804720,3.920520,0.619569,999816
2000-11-08,3.920520,4.069400,3.920520,4.036310,0.637868,1593331
2000-11-09,4.036310,4.135570,3.970150,4.119030,0.650940,1556964
2000-11-10,4.300990,4.300990,4.201740,4.251360,0.671853,2699812
2000-11-13,4.069400,4.234820,4.069400,4.069400,0.643097,1242429
2000-11-14,4.003230,4.267910,4.003230,4.102480,0.648325,2157582
2000-11-15,4.135570,4.218280,4.102480,4.168650,0.658782,592278
2000-11-16,4.102480,4.201740,3.920520,4.069400,0.643097,480148
2000-11-17,3.970150,3.970150,3.837810,3.903980,0.616955,982528
2000-11-20,3.639300,3.870890,3.540050,3.639300,0.575127,1650015
2000-11-21,3.639300,3.887430,3.639300,3.887430,0.614340,1808362
2000-11-22,3.870890,4.085940,3.870890,3.986690,0.630026,1261768
2000-11-23,3.937060,3.937060,3.854350,3.854350,0.609112,669909
2000-11-24,3.804720,3.970150,3.804720,3.970150,0.627412,1252208
2000-11-27,3.970150,3.970150,3.887430,3.887430,0.614340,915396
2000-11-28,3.887430,3.887430,3.771640,3.837810,0.606498,1444897
2000-11-29,3.804720,3.854350,3.738550,3.788180,0.598655,484714
2000-11-30,3.804720,3.804720,3.771640,3.804720,0.601269,438247
2000-12-01,3.672380,3.771640,3.672380,3.722010,0.588198,384559
2000-12-04,3.804720,3.937060,3.804720,3.837810,0.606498,1352051
2000-12-05,4.102480,4.102480,3.937060,3.970150,0.627412,1944041
2000-12-06,4.019770,4.069400,3.903980,3.903980,0.616955,817155
2000-12-07,3.903980,3.937060,3.870890,3.870890,0.611726,329615
2000-12-08,3.870890,3.970150,3.870890,3.970150,0.627412,1162197
2000-12-11,3.986690,4.234820,3.970150,4.218280,0.666625,3156402
2000-12-12,4.251360,4.334080,4.201740,4.300990,0.679696,2122236
2000-12-13,4.234820,4.367160,4.234820,4.234820,0.669239,1624884
2000-12-14,4.267910,4.367160,4.251360,4.334080,0.684925,1976814
2000-12-15,4.350620,4.350620,4.185200,4.185200,0.661397,918927
2000-12-18,4.119030,4.152110,4.003230,4.119030,0.650940,448548
2000-12-19,4.102480,4.185200,4.036310,4.185200,0.661397,574080
2000-12-20,4.152110,4.168650,4.069400,4.069400,0.643097,612953
2000-12-21,4.036310,4.036310,3.937060,3.937060,0.622183,920324
2000-12-22,4.003230,4.052860,3.937060,3.970150,0.627412,483009
2000-12-25,null,null,null,null,null,null
2000-12-26,4.003230,4.036310,3.920520,3.970150,0.627412,692205
2000-12-27,3.937060,4.003230,3.837810,3.837810,0.606498,1009611
2000-12-28,3.837810,3.837810,3.771640,3.837810,0.606498,737685
2000-12-29,3.870890,3.920520,3.837810,3.837810,0.606498,475912
2001-01-01,null,null,null,null,null,null
2001-01-02,4.003230,4.152110,3.970150,4.119030,0.650940,2447789
2001-01-03,4.036310,4.168650,4.036310,4.152110,0.656168,2146654
2001-01-04,4.300990,4.300990,4.168650,4.267910,0.674468,4501991
2001-01-05,4.267910,4.367160,4.201740,4.300990,0.679696,4450504
2001-01-08,4.218280,4.284450,4.218280,4.218280,0.666625,1884445
2001-01-09,4.218280,4.284450,4.102480,4.168650,0.658782,3156504
2001-01-10,4.201740,4.234820,4.135570,4.185200,0.661397,2251969
2001-01-11,4.201740,4.317530,4.168650,4.168650,0.658782,3134388
2001-01-12,4.135570,4.234820,4.052860,4.135570,0.653554,1666784
2001-01-15,4.168650,4.168650,4.052860,4.102480,0.648325,766350
2001-01-16,4.152110,4.300990,4.102480,4.267910,0.674468,2739650
2001-01-17,4.284450,4.300990,4.218280,4.234820,0.669239,1746760
2001-01-18,4.234820,4.367160,4.185200,4.317530,0.682310,2736974
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,4.383700,4.615290,4.300990,4.532580,0.716295,5565196
2001-01-30,4.582210,4.582210,4.334080,4.449870,0.703224,3362003
2001-01-31,4.466410,4.565670,4.367160,4.565670,0.721524,3219932
2001-02-01,4.565670,4.648380,4.499500,4.615290,0.729365,5094221
2001-02-02,4.541520,4.664260,4.541520,4.629190,0.827280,6780798
2001-02-05,4.594120,4.611660,4.453840,4.594120,0.821013,3171970
2001-02-06,4.734400,4.874680,4.611660,4.716860,0.842947,6297721
2001-02-07,4.681790,4.681790,4.559050,4.629190,0.827280,1780025
2001-02-08,4.629190,4.629190,4.506450,4.559050,0.814745,1387064
2001-02-09,4.559050,4.594120,4.471380,4.594120,0.821013,1537810
2001-02-12,4.594120,4.594120,4.488910,4.559050,0.814745,1545768
2001-02-13,4.506450,4.576590,4.506450,4.541520,0.811613,1721861
2001-02-14,4.541520,4.681790,4.488910,4.506450,0.805345,3850321
2001-02-15,4.506450,4.576590,4.488910,4.523980,0.808478,3138768
2001-02-16,4.559050,4.594120,4.418770,4.436310,0.792810,1617562
2001-02-19,4.278490,4.383700,4.243420,4.313560,0.770874,3076811
2001-02-20,4.366170,4.471380,4.348630,4.366170,0.780276,4602462
2001-02-21,4.401240,4.436310,4.383700,4.418770,0.789676,3389215
2001-02-22,4.401240,4.401240,4.243420,4.278490,0.764606,2963582
2001-02-23,4.278490,4.313560,4.260960,4.296030,0.767741,2162815
2001-02-26,4.278490,4.471380,4.278490,4.348630,0.777141,5851175
2001-02-27,4.348630,4.348630,4.138220,4.155750,0.742672,6793715
2001-02-28,null,null,null,null,null,null
2001-03-01,4.120680,4.138220,3.875190,3.927800,0.701935,3849968
2001-03-02,3.945330,4.033010,3.927800,3.945330,0.705068,1937823
2001-03-05,3.962870,4.015470,3.945330,4.015470,0.717602,1307896
2001-03-06,4.015470,4.103150,4.015470,4.015470,0.717602,2549894
2001-03-07,4.050540,4.050540,3.927800,3.927800,0.701935,2968253
2001-03-08,3.997940,4.085610,3.962870,4.015470,0.717602,2513366
2001-03-09,4.033010,4.050540,3.997940,3.997940,0.714470,1624491
2001-03-12,3.927800,3.962870,3.910260,3.945330,0.705068,965012
2001-03-13,3.892730,3.945330,3.875190,3.945330,0.705068,1452813
2001-03-14,null,null,null,null,null,null
2001-03-15,3.927800,3.945330,3.892730,3.927800,0.701935,1913656
2001-03-16,3.962870,4.015470,3.945330,3.997940,0.714470,2431392
2001-03-19,4.033010,4.103150,3.980400,3.980400,0.711335,2564542
2001-03-20,4.015470,4.033010,3.892730,3.945330,0.705068,1617109
2001-03-21,3.892730,3.927800,3.875190,3.892730,0.695668,1124267
2001-03-22,3.927800,3.962870,3.910260,3.927800,0.701935,1616405
2001-03-23,3.927800,3.980400,3.910260,3.927800,0.701935,1531525
2001-03-26,3.927800,4.033010,3.927800,3.980400,0.711335,2082361
2001-03-27,4.033010,4.155750,4.033010,4.103150,0.733272,4118445
2001-03-28,4.173280,4.243420,4.138220,4.173280,0.745804,3602357
2001-03-29,4.155750,4.155750,4.068080,4.068080,0.727004,1498967
2001-03-30,4.068080,4.103150,3.962870,3.980400,0.711335,1743418
2001-04-02,3.997940,4.068080,3.997940,4.015470,0.717602,1368526
2001-04-03,3.962870,4.033010,3.927800,3.927800,0.701935,866762
2001-04-04,3.892730,3.980400,3.857660,3.962870,0.708202,1680164
2001-04-05,null,null,null,null,null,null
2001-04-06,3.962870,4.068080,3.962870,4.033010,0.720737,1530869
2001-04-09,4.050540,4.120680,4.033010,4.085610,0.730137,3889572
2001-04-10,4.138220,4.366170,4.138220,4.366170,0.780276,12135261
2001-04-11,4.436310,4.488910,4.225890,4.225890,0.755206,10963449
2001-04-12,4.225890,4.278490,4.085610,4.085610,0.730137,3661522
2001-04-13,4.138220,4.278490,4.103150,4.138220,0.739539,4353275
2001-04-16,4.208350,4.208350,4.033010,4.050540,0.723870,2565266
2001-04-17,3.997940,4.050540,3.962870,3.962870,0.708202,2549155
2001-04-18,3.997940,4.033010,3.945330,3.945330,0.705068,1926653
2001-04-19,4.015470,4.033010,3.962870,3.962870,0.708202,1832492
2001-04-20,4.050540,4.050540,3.962870,3.997940,0.714470,2776677
2001-04-23,3.980400,3.997940,3.927800,3.927800,0.701935,2363074
2001-04-24,3.927800,3.980400,3.910260,3.945330,0.705068,932833
2001-04-25,3.962870,4.155750,3.945330,4.103150,0.733272,4187539
2001-04-26,3.962870,4.155750,3.945330,4.103150,0.733272,4187539
2001-04-27,4.068080,4.068080,3.980400,3.980400,0.711335,886206
2001-04-30,3.997940,4.015470,3.927800,3.980400,0.711335,504987
2001-05-01,null,null,null,null,null,null
2001-05-02,4.015470,4.015470,3.892730,3.910260,0.698800,1494171
2001-05-03,3.910260,3.962870,3.892730,3.962870,0.708202,649699
2001-05-04,3.962870,3.980400,3.875190,3.875190,0.692533,1418390
2001-05-07,3.875190,3.927800,3.857660,3.857660,0.689400,1339162
2001-05-08,3.857660,3.857660,3.594640,3.612170,0.645529,3497415
2001-05-09,3.577100,3.612170,3.506960,3.612170,0.645529,2664554
2001-05-10,3.577100,3.577100,3.542030,3.542030,0.632994,782375
2001-05-11,3.559570,3.647240,3.506960,3.612170,0.645529,766721
2001-05-14,3.577100,3.612170,3.542030,3.559570,0.636129,403694
2001-05-15,3.594640,3.647240,3.542030,3.559570,0.636129,877435
2001-05-16,3.559570,3.612170,3.542030,3.577100,0.639262,595957
2001-05-17,3.612170,3.647240,3.594640,3.629710,0.648664,650991
2001-05-18,3.594640,3.612170,3.559570,3.559570,0.636129,301777
2001-05-21,3.559570,3.594640,3.366680,3.384220,0.604792,1032649
2001-05-22,3.366680,3.489430,3.226410,3.261470,0.582856,2089361
2001-05-23,3.296540,3.384220,3.261470,3.366680,0.601658,2010512
2001-05-24,3.366680,3.401750,3.331610,3.366680,0.601658,611076
2001-05-25,3.366680,3.384220,3.331610,3.349150,0.598525,407053
2001-05-28,3.331610,3.366680,3.296540,3.314080,0.592257,211468
2001-05-29,3.314080,3.331610,3.279010,3.331610,0.595390,915445
2001-05-30,3.331610,3.331610,3.279010,3.279010,0.585990,266091
2001-05-31,3.261470,3.331610,3.261470,3.261470,0.582856,272164
2001-06-01,3.226410,3.243940,3.121200,3.121200,0.557788,583839
2001-06-04,3.121200,3.121200,2.980920,2.980920,0.532719,997690
2001-06-05,3.086130,3.086130,3.015990,3.086130,0.551521,798634
2001-06-06,3.086130,3.156270,3.086130,3.138730,0.560921,1423095
2001-06-07,3.138730,3.138730,2.980920,3.051060,0.545253,1187139
2001-06-08,3.015990,3.051060,2.980920,2.980920,0.532719,2965165
2001-06-11,2.980920,3.015990,2.945850,2.980920,0.532719,576382
2001-06-12,2.963380,3.015990,2.945850,2.980920,0.532719,446566
2001-06-13,2.980920,3.015990,2.980920,2.998450,0.535851,558814
2001-06-14,2.980920,3.033520,2.980920,2.998450,0.535851,906520
2001-06-15,3.015990,3.015990,2.980920,2.998450,0.535851,325992
2001-06-18,2.998450,2.998450,2.963380,2.980920,0.532719,388159
2001-06-19,2.980920,3.033520,2.963380,2.980920,0.532719,363679
2001-06-20,2.998450,3.068590,2.998450,3.068590,0.548386,915453
2001-06-21,3.068590,3.086130,3.015990,3.033520,0.542119,579419
2001-06-22,3.033520,3.033520,2.980920,2.980920,0.532719,501859
2001-06-25,null,null,null,null,null,null
2001-06-26,2.963380,2.998450,2.910780,2.910780,0.520184,953706
2001-06-27,2.893240,2.963380,2.875710,2.945850,0.526451,539102
2001-06-28,2.945850,2.945850,2.805570,2.823100,0.504515,883215
2001-06-29,2.823100,2.893240,2.823100,2.858170,0.510782,1513104
2001-07-02,2.858170,2.875710,2.805570,2.840640,0.507649,741984
2001-07-03,2.805570,2.840640,2.805570,2.840640,0.507649,804674
2001-07-04,2.840640,2.840640,2.770500,2.770500,0.495114,930777
2001-07-05,2.717900,2.770500,2.700360,2.700360,0.482580,1237544
2001-07-06,2.735430,2.875710,2.700360,2.752970,0.491982,1550713
2001-07-09,2.752970,2.840640,2.735430,2.788030,0.498247,487308
2001-07-10,2.788030,2.840640,2.735430,2.770500,0.495114,291626
2001-07-11,2.770500,2.770500,2.700360,2.717900,0.485714,746857
