Date,Open,High,Low,Close,Adj Close,Volume
2000-03-22,8.003260,8.134460,7.806460,8.003260,5.169949,1805232
2000-03-23,8.003260,8.462460,8.003260,8.462460,5.466583,3102874
2000-03-24,8.462460,8.528060,8.200060,8.200060,5.297078,1044200
2000-03-27,7.872060,8.134460,7.740860,8.003260,5.169949,1338807
2000-03-28,7.872060,8.265660,7.872060,8.134460,5.254702,1948919
2000-03-29,8.134460,8.396860,8.003260,8.265660,5.339454,3058667
2000-03-30,8.265660,8.462460,8.068860,8.265660,5.339454,2804018
2000-03-31,8.068860,8.396860,8.003260,8.331260,5.381830,1234373
2000-04-03,8.331260,8.331260,8.331260,8.331260,5.381830,0
2000-04-04,8.331260,8.331260,8.331260,8.331260,5.381830,0
2000-04-05,8.200060,8.396860,8.068860,8.200060,5.297078,1041913
2000-04-06,8.200060,8.528060,8.200060,8.462460,5.466583,2687484
2000-04-07,8.528060,8.790460,8.265660,8.790460,5.678463,2766451
2000-04-10,8.265660,8.528060,8.265660,8.396860,5.424207,1590690
2000-04-11,8.331260,8.528060,8.200060,8.200060,5.297078,1556851
2000-04-12,8.265660,8.593660,8.265660,8.265660,5.339454,3876411
2000-04-13,8.265660,8.396860,8.068860,8.200060,5.297078,2104485
2000-04-14,8.200060,8.200060,7.740860,7.740860,5.000443,1606696
2000-04-17,7.544060,7.609660,7.412850,7.609660,4.915691,744659
2000-04-18,7.675260,7.872060,7.675260,7.740860,5.000443,1555180
2000-04-19,7.740860,7.937660,7.478450,7.544060,4.873315,1179740
2000-04-20,7.347250,7.544060,7.347250,7.412850,4.788556,986502
2000-04-21,7.412850,7.544060,7.216050,7.216050,4.661426,1770397
2000-04-24,7.216050,7.281650,7.019250,7.150450,4.619051,724781
2000-04-25,7.084850,7.150450,6.888050,7.150450,4.619051,376666
2000-04-26,7.216050,7.216050,6.691250,6.691250,4.322417,695650
2000-04-27,6.560050,6.691250,6.310770,6.625650,4.280040,1643288
2000-04-28,6.560050,6.756850,6.441970,6.625650,4.280040,1422253
2000-05-01,6.625650,6.625650,6.625650,6.625650,4.280040,0
2000-05-02,6.888050,6.888050,6.441970,6.625650,4.280040,689782
2000-05-03,6.428850,6.560050,6.310770,6.560050,4.237663,949704
2000-05-04,6.428850,6.822450,6.428850,6.691250,4.322417,1522935
2000-05-05,6.691250,6.691250,6.507570,6.507570,4.203763,663879
2000-05-08,6.691250,6.691250,6.428850,6.546930,4.229188,862799
2000-05-09,6.546930,6.546930,6.546930,6.546930,4.229188,0
2000-05-10,6.560050,6.625650,6.441970,6.533810,4.220713,996189
2000-05-11,6.494450,6.533810,6.441970,6.468210,4.178337,290409
2000-05-12,6.494450,6.691250,6.494450,6.625650,4.280040,1155662
2000-05-15,6.625650,6.691250,6.546930,6.546930,4.229188,411681
2000-05-16,6.560050,6.625650,6.441970,6.546930,4.229188,685986
2000-05-17,6.625650,6.822450,6.560050,6.756850,4.364792,1072416
2000-05-18,6.625650,6.691250,6.560050,6.625650,4.280040,675377
2000-05-19,6.560050,6.691250,6.560050,6.625650,4.280040,744665
2000-05-22,6.625650,6.625650,6.546930,6.560050,4.237663,668440
2000-05-23,6.481330,6.625650,6.481330,6.546930,4.229188,418489
2000-05-24,6.441970,6.533810,6.441970,6.468210,4.178337,543441
2000-05-25,6.533810,6.560050,6.507570,6.507570,4.203763,270942
2000-05-26,6.560050,6.560050,6.441970,6.507570,4.203763,393951
2000-05-29,6.546930,6.888050,6.494450,6.756850,4.364792,1522092
2000-05-30,6.756850,6.756850,6.756850,6.756850,4.364792,0
2000-05-31,6.756850,6.888050,6.560050,6.560050,4.237663,784301
2000-06-01,6.560050,6.691250,6.560050,6.625650,4.280040,368278
2000-06-02,6.691250,6.691250,6.520690,6.625650,4.280040,248474
2000-06-05,6.560050,6.756850,6.533810,6.756850,4.364792,1430630
2000-06-06,6.756850,6.756850,6.756850,6.756850,4.364792,0
2000-06-07,6.756850,6.756850,6.560050,6.625650,4.280040,460379
2000-06-08,6.625650,6.625650,6.507570,6.546930,4.229188,606704
2000-06-09,6.546930,6.625650,6.428850,6.481330,4.186811,648680
2000-06-12,6.481330,6.481330,6.284530,6.376370,4.119010,615849
2000-06-13,6.297650,6.323890,5.930280,6.100840,3.941023,1528309
2000-06-14,6.100840,6.140210,5.956520,6.048360,3.907121,734751
2000-06-15,6.061480,6.100840,5.969640,6.022120,3.890172,907509
2000-06-16,6.022120,6.166450,6.022120,6.127080,3.957973,1160816
2000-06-19,6.140210,6.258290,6.140210,6.192690,4.000356,990846
2000-06-20,6.205810,6.297650,6.179570,6.205810,4.008832,886458
2000-06-21,6.205810,6.218930,6.048360,6.113960,3.949499,499998
2000-06-22,6.113960,6.127080,6.035240,6.035240,3.898647,418447
2000-06-23,6.048360,6.166450,6.035240,6.048360,3.907121,702586
2000-06-26,6.048360,6.074600,5.969640,6.048360,3.907121,517611
2000-06-27,6.048360,6.048360,5.904040,5.943400,3.839319,676291
2000-06-28,5.943400,5.982760,5.838440,5.917160,3.822370,845307
2000-06-29,5.917160,5.982760,5.838440,5.838440,3.771517,770581
2000-06-30,5.851560,6.035240,5.838440,5.943400,3.839319,1484760
2000-07-03,5.943400,6.140210,5.943400,5.982760,3.864745,851373
2000-07-04,5.995880,6.022120,5.904040,5.930280,3.830845,947402
2000-07-05,5.930280,5.969640,5.812200,5.930280,3.830845,1073178
2000-07-06,5.904040,6.035240,5.667880,5.930280,3.830845,2342972
2000-07-07,5.930280,5.995880,5.838440,5.904040,3.813894,887189
2000-07-10,5.904040,5.969640,5.838440,5.943400,3.839319,988900
2000-07-11,5.917160,5.943400,5.772840,5.877800,3.796943,916151
2000-07-12,5.877800,5.877800,5.641640,5.864680,3.788468,801826
2000-07-13,5.864680,5.864680,5.707240,5.838440,3.771517,1258375
2000-07-14,5.838440,5.943400,5.772840,5.890920,3.805419,1603663
2000-07-17,5.956520,6.087720,5.943400,6.074600,3.924072,3107447
2000-07-18,6.048360,6.048360,5.812200,5.864680,3.788468,637463
2000-07-19,6.048360,6.048360,5.812200,5.864680,3.788468,637463
2000-07-20,5.851560,5.943400,5.772840,5.838440,3.771517,1048011
2000-07-21,5.838440,5.890920,5.772840,5.851560,3.779993,693608
2000-07-24,5.851560,5.904040,5.772840,5.877800,3.796943,887158
2000-07-25,5.877800,5.890920,5.772840,5.864680,3.788468,540394
2000-07-26,5.851560,5.917160,5.772840,5.864680,3.788468,652495
2000-07-27,5.864680,5.864680,5.641640,5.772840,3.729141,1320113
2000-07-28,5.641640,5.890920,5.641640,5.877800,3.796943,1017707
2000-07-31,5.877800,6.074600,5.877800,5.969640,3.856270,2209587
2000-08-01,5.995880,6.061480,5.799080,5.864680,3.788468,1041532
2000-08-02,5.930280,6.271410,5.917160,6.271410,4.051207,4285538
2000-08-03,6.271410,6.271410,5.904040,5.904040,3.813894,2497732
2000-08-04,5.930280,6.022120,5.851560,5.969640,3.856270,2407299
2000-08-07,5.995880,5.995880,5.772840,5.812200,3.754567,1920718
2000-08-08,5.838440,5.864680,5.523560,5.576040,3.602013,1967973
2000-08-09,5.576040,5.641640,5.576040,5.589160,3.610488,1325448
2000-08-10,5.589160,5.707240,5.576040,5.615400,3.627439,1573921
2000-08-11,5.615400,5.759720,5.615400,5.628520,3.635914,1858980
2000-08-14,5.628520,5.667880,5.576040,5.615400,3.627439,1590004
2000-08-15,5.628520,5.707240,5.589160,5.615400,3.627439,1748463
2000-08-16,5.615400,5.615400,5.510440,5.589160,3.610488,1438329
2000-08-17,5.589160,5.654760,5.392360,5.549800,3.585062,1659287
2000-08-18,5.549800,5.654760,5.523560,5.549800,3.585062,1510583
2000-08-21,5.562920,5.628520,5.444840,5.536680,3.576587,1181394
2000-08-22,5.536680,5.536680,5.326760,5.510440,3.559636,1709591
2000-08-23,5.510440,5.510440,5.510440,5.510440,3.559636,0
2000-08-24,5.510440,5.562920,5.353000,5.418600,3.500309,1387947
2000-08-25,5.248040,5.418600,5.248040,5.353000,3.457933,1253802
2000-08-28,5.353000,5.353000,5.261160,5.287400,3.415556,1217979
2000-08-29,5.287400,5.300520,5.248040,5.287400,3.415556,3068624
2000-08-30,5.287400,5.300520,5.248040,5.287400,3.415556,2409281
2000-08-31,5.248040,5.379240,5.248040,5.379240,3.474884,1452993
2000-09-01,5.379240,5.379240,5.261160,5.339880,3.449457,1486956
2000-09-04,5.379240,5.602280,5.313640,5.497320,3.551161,1587641
2000-09-05,5.497320,5.576040,5.379240,5.510440,3.559636,1022111
2000-09-06,5.510440,5.562920,5.379240,5.484200,3.542686,1028194
2000-09-07,5.484200,5.549800,5.379240,5.418600,3.500309,742380
2000-09-08,5.418600,5.510440,5.392360,5.444840,3.517260,1091494
2000-09-11,5.116840,5.431720,5.116840,5.300520,3.424032,548014
2000-09-12,5.300520,5.300520,5.300520,5.300520,3.424032,0
2000-09-13,5.300520,5.313640,5.011880,5.248040,3.390131,961258
2000-09-14,5.116840,5.208680,4.920040,4.985640,3.220626,1289411
2000-09-15,4.644510,4.880680,4.644510,4.710110,3.042639,2830010
2000-09-18,4.093470,4.329630,4.080350,4.080350,2.635826,490088
2000-09-19,3.804830,3.883550,3.804830,3.883550,2.508697,2189771
2000-09-20,3.896670,4.145950,3.844190,4.145950,2.678202,1176060
2000-09-21,4.145950,4.434590,4.145950,4.434590,2.864658,1858223
2000-09-22,4.460830,4.513310,4.198430,4.329630,2.796856,1627199
2000-09-25,4.067230,4.329630,4.067230,4.329630,2.796856,656966
2000-09-26,4.264030,4.329630,4.067230,4.329630,2.796856,601521
2000-09-27,4.145950,4.329630,4.080350,4.329630,2.796856,627284
2000-09-28,4.316510,4.329630,4.198430,4.303390,2.779905,329418
2000-09-29,4.303390,4.355870,4.198430,4.355870,2.813806,889475
2000-10-02,4.303390,4.578910,4.264030,4.460830,2.881609,1309442
2000-10-03,4.460830,4.670750,4.329630,4.670750,3.017213,1448718
2000-10-04,4.513310,4.631390,4.513310,4.526430,2.923985,1209595
2000-10-05,4.592030,4.788840,4.473950,4.788840,3.093496,1254336
2000-10-06,4.657630,5.077480,4.657630,5.077480,3.279952,1549586
2000-10-09,5.090600,5.353000,5.090600,5.287400,3.415556,2114314
2000-10-10,5.287400,5.287400,5.287400,5.287400,3.415556,0
2000-10-11,5.274280,5.287400,5.116840,5.156200,3.330804,642747
2000-10-12,5.156200,5.234920,4.985640,5.090600,3.288428,1354411
2000-10-13,5.051240,5.169320,4.985640,5.169320,3.339280,2511415
2000-10-16,5.169320,5.169320,5.169320,5.169320,3.339280,0
2000-10-17,5.339880,5.707240,5.326760,5.707240,3.686765,1983980
2000-10-18,5.707240,5.759720,5.510440,5.510440,3.559636,3127873
2000-10-19,5.353000,5.444840,5.234920,5.248040,3.390131,4124208
2000-10-20,5.313640,5.615400,5.313640,5.615400,3.627439,1809439
2000-10-23,5.969640,6.337010,5.904040,6.323890,4.085109,2090686
2000-10-24,6.323890,6.546930,6.179570,6.546930,4.229188,2155581
2000-10-25,6.546930,6.546930,6.363250,6.389490,4.127485,1682152
2000-10-26,6.389490,6.533810,6.297650,6.323890,4.085109,1293218
2000-10-27,6.323890,6.323890,6.323890,6.323890,4.085109,0
2000-10-30,5.995880,5.995880,5.995880,5.995880,3.873221,391003
2000-10-31,5.785960,5.838440,5.785960,5.799080,3.746092,1091455
2000-11-01,5.654760,5.746600,5.615400,5.720360,3.695240,1008804
2000-11-02,5.562920,5.930280,5.562920,5.930280,3.830845,1291911
2000-11-03,5.930280,6.113960,5.799080,5.995880,3.873221,1359559
2000-11-06,6.035240,6.166450,5.969640,6.153330,3.974930,1692061
2000-11-07,6.153330,6.481330,6.100840,6.481330,4.186811,1398618
2000-11-08,6.376370,6.822450,6.376370,6.822450,4.407169,1510355
2000-11-09,6.756850,7.216050,6.625650,7.150450,4.619051,1669093
2000-11-10,7.150450,7.544060,7.084850,7.478450,4.830932,2086113
2000-11-13,7.412850,7.412850,7.150450,7.216050,4.661426,1694506
2000-11-14,7.084850,7.216050,6.756850,6.888050,4.449545,3597535
2000-11-15,6.691250,7.216050,6.691250,7.150450,4.619051,1214938
2000-11-16,7.150450,7.216050,6.822450,6.953650,4.491921,1050297
2000-11-17,6.953650,6.953650,6.507570,6.560050,4.237663,1227201
2000-11-20,6.468210,6.481330,6.166450,6.350130,4.102059,1393282
2000-11-21,6.323890,6.402610,6.166450,6.402610,4.135961,1269046
2000-11-22,6.297650,6.756850,6.297650,6.520690,4.212238,1839926
2000-11-23,6.520690,6.822450,6.507570,6.822450,4.407169,1710353
2000-11-24,6.822450,7.216050,6.822450,7.216050,4.661426,1751485
2000-11-27,7.216050,7.609660,7.150450,7.609660,4.915691,1608258
2000-11-28,7.609660,7.806460,7.478450,7.806460,5.042819,1333832
2000-11-29,7.806460,8.134460,7.806460,8.134460,5.254702,1682687
2000-11-30,8.134460,8.265660,8.003260,8.200060,5.297078,1565104
2000-12-01,8.134460,8.593660,8.134460,8.593660,5.551336,1732457
2000-12-04,8.659260,8.724860,8.462460,8.462460,5.466583,2678334
2000-12-05,8.200060,8.790460,8.200060,8.724860,5.636089,4246675
2000-12-06,8.724860,8.921670,8.724860,8.724860,5.636089,1414624
2000-12-07,8.724860,8.921670,8.659260,8.921670,5.763224,1465883
2000-12-08,8.921670,8.987270,8.790460,8.921670,5.763224,1201973
2000-12-11,8.921670,8.921670,8.856060,8.921670,5.763224,774842
2000-12-12,8.921670,9.184070,8.921670,9.118470,5.890353,1554105
2000-12-13,9.184070,9.184070,9.052870,9.118470,5.890353,1611269
2000-12-14,9.118470,9.184070,8.921670,9.052870,5.847976,1809057
2000-12-15,9.052870,9.052870,8.790460,8.790460,5.678463,1369883
2000-12-18,8.396860,8.790460,8.331260,8.790460,5.678463,2293428
2000-12-19,8.790460,9.052870,8.659260,8.987270,5.805601,1227887
2000-12-20,8.987270,9.184070,8.921670,8.987270,5.805601,1512391
2000-12-21,8.987270,8.987270,8.790460,8.790460,5.678463,833073
2000-12-22,8.790460,8.987270,8.724860,8.987270,5.805601,1895565
2000-12-25,null,null,null,null,null,null
2000-12-26,9.052870,9.118470,8.790460,8.921670,5.763224,1891221
2000-12-27,8.921670,8.921670,8.659260,8.659260,5.593712,1020572
2000-12-28,8.462460,8.659260,8.462460,8.593660,5.551336,1571123
2000-12-29,8.593660,8.593660,8.462460,8.462460,5.466583,459600
2001-01-01,null,null,null,null,null,null
2001-01-02,8.396860,8.462460,8.003260,8.331260,5.381830,548014
2001-01-03,8.200060,8.200060,7.872060,8.003260,5.169949,1214694
2001-01-04,8.003260,8.134460,7.806460,8.068860,5.212325,844887
2001-01-05,8.068860,8.068860,7.872060,7.872060,5.085196,671189
2001-01-08,7.872060,7.872060,7.740860,7.806460,5.042819,595346
2001-01-09,7.806460,7.872060,7.609660,7.675260,4.958067,525681
2001-01-10,7.609660,7.675260,7.412850,7.544060,4.873315,1025678
2001-01-11,7.478450,8.068860,7.478450,8.068860,5.212325,1850597
2001-01-12,8.200060,8.200060,7.872060,8.003260,5.169949,1069352
2001-01-15,7.872060,7.937660,7.544060,7.740860,5.000443,795269
2001-01-16,7.740860,7.806460,7.478450,7.675260,4.958067,699538
2001-01-17,7.675260,7.675260,7.478450,7.544060,4.873315,406935
2001-01-18,7.544060,7.609660,7.347250,7.544060,4.873315,516002
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,7.544060,7.544060,7.216050,7.478450,4.830932,494661
2001-01-30,7.347250,7.412850,7.084850,7.216050,4.661426,445119
2001-01-31,7.216050,7.478450,7.216050,7.478450,4.830932,826671
2001-02-01,7.544060,7.544060,7.347250,7.478450,4.830932,530485
2001-02-02,7.544060,7.609660,7.478450,7.609660,4.915691,757791
2001-02-05,7.478450,7.609660,7.347250,7.609660,4.915691,675897
2001-02-06,7.544060,7.609660,7.281650,7.347250,4.746179,763029
2001-02-07,7.281650,7.347250,7.084850,7.150450,4.619051,615620
2001-02-08,7.084850,7.216050,6.953650,7.084850,4.576674,602130
2001-02-09,7.084850,7.347250,7.084850,7.347250,4.746179,998545
2001-02-12,7.347250,7.806460,7.281650,7.806460,5.042819,1827731
2001-02-13,7.872060,8.068860,7.675260,7.872060,5.085196,1468740
2001-02-14,7.872060,7.937660,7.412850,7.544060,4.873315,1056174
2001-02-15,7.544060,7.872060,7.478450,7.872060,5.085196,1519044
2001-02-16,7.872060,7.872060,7.347250,7.478450,4.830932,1837197
2001-02-19,7.347250,7.937660,7.216050,7.937660,5.127573,2808364
2001-02-20,8.068860,8.462460,8.003260,8.462460,5.466583,3868783
2001-02-21,8.528060,8.593660,7.937660,8.068860,5.212325,2348832
2001-02-22,7.872060,7.872060,7.544060,7.544060,4.873315,407772
2001-02-23,7.019250,8.068860,7.019250,8.068860,5.212325,2545713
2001-02-26,8.068860,8.265660,7.675260,8.003260,5.169949,2410051
2001-02-27,8.068860,8.068860,7.478450,7.478450,4.830932,1236501
2001-02-28,null,null,null,null,null,null
2001-03-01,7.412850,7.544060,7.084850,7.412850,4.788556,1680807
2001-03-02,7.478450,7.478450,7.084850,7.216050,4.661426,861286
2001-03-05,7.150450,7.412850,7.150450,7.281650,4.703804,1460359
2001-03-06,7.412850,7.412850,6.953650,7.216050,4.661426,1402437
2001-03-07,7.216050,7.281650,6.953650,7.084850,4.576674,914018
2001-03-08,7.084850,7.281650,7.019250,7.216050,4.661426,1152339
2001-03-09,7.216050,7.347250,7.216050,7.216050,4.661426,923012
2001-03-12,7.216050,7.216050,6.953650,7.019250,4.534297,858073
2001-03-13,6.953650,7.019250,6.822450,7.019250,4.534297,993138
2001-03-14,null,null,null,null,null,null
2001-03-15,7.084850,7.084850,6.888050,7.084850,4.576674,1039779
2001-03-16,7.084850,7.216050,7.019250,7.084850,4.576674,1025907
2001-03-19,7.084850,7.084850,6.888050,7.019250,4.534297,914623
2001-03-20,7.019250,7.084850,6.822450,6.953650,4.491921,879567
2001-03-21,6.953650,6.953650,6.756850,6.822450,4.407169,798808
2001-03-22,6.822450,6.953650,6.756850,6.888050,4.449545,986350
2001-03-23,6.888050,6.953650,6.756850,6.888050,4.449545,888311
2001-03-26,6.888050,6.953650,6.691250,6.888050,4.449545,1118208
2001-03-27,6.888050,6.953650,6.691250,6.822450,4.407169,929825
2001-03-28,6.822450,6.888050,6.756850,6.822450,4.407169,1068819
2001-03-29,6.822450,6.888050,6.691250,6.822450,4.407169,1047402
2001-03-30,6.822450,6.888050,6.691250,6.756850,4.364792,1025907
2001-04-02,6.756850,6.756850,6.494450,6.560050,4.237663,1042218
2001-04-03,6.560050,6.560050,6.179570,6.232050,4.025783,598320
2001-04-04,6.232050,6.297650,6.166450,6.258290,4.042733,865142
2001-04-05,null,null,null,null,null,null
2001-04-06,6.297650,6.546930,6.297650,6.520690,4.212238,1124236
2001-04-09,6.560050,6.560050,6.468210,6.533810,4.220713,935984
2001-04-10,6.560050,6.560050,6.428850,6.455090,4.169861,840545
2001-04-11,6.468210,6.560050,6.455090,6.560050,4.237663,1059434
2001-04-12,6.625650,6.625650,6.468210,6.560050,4.237663,957410
2001-04-13,6.560050,7.019250,6.560050,7.019250,4.534297,1700446
2001-04-16,7.216050,7.347250,7.084850,7.150450,4.619051,2055254
2001-04-17,7.150450,7.150450,6.953650,7.019250,4.534297,934460
2001-04-18,7.019250,7.150450,6.953650,7.150450,4.619051,967251
2001-04-19,7.216050,7.281650,7.019250,7.084850,4.576674,1018000
2001-04-20,7.084850,7.150450,6.691250,7.019250,4.534297,1093771
2001-04-23,7.084850,7.084850,6.822450,6.888050,4.449545,752300
2001-04-24,6.822450,7.019250,6.822450,6.953650,4.491921,931892
2001-04-25,6.953650,6.953650,6.756850,6.822450,4.407169,803583
2001-04-26,6.953650,6.953650,6.756850,6.822450,4.407169,803583
2001-04-27,6.691250,6.756850,6.560050,6.756850,4.364792,816076
2001-04-30,6.756850,7.019250,6.691250,6.953650,4.491921,1323046
2001-05-01,null,null,null,null,null,null
2001-05-02,6.888050,6.888050,6.560050,6.691250,4.322417,933692
2001-05-03,6.691250,6.953650,6.625650,6.888050,4.449545,1083093
2001-05-04,6.888050,6.953650,6.533810,6.756850,4.364792,846793
2001-05-07,6.756850,6.822450,6.560050,6.625650,4.280040,733559
2001-05-08,6.691250,6.756850,6.560050,6.560050,4.237663,699510
2001-05-09,6.560050,6.691250,6.560050,6.625650,4.280040,341471
2001-05-10,6.560050,6.625650,6.520690,6.560050,4.237663,385110
2001-05-11,6.560050,6.625650,6.546930,6.625650,4.280040,280525
2001-05-14,6.625650,6.625650,6.350130,6.560050,4.237663,294268
2001-05-15,6.560050,6.625650,6.546930,6.560050,4.237663,275152
2001-05-16,6.560050,6.625650,6.494450,6.560050,4.237663,319362
2001-05-17,6.560050,6.625650,6.560050,6.625650,4.280040,297255
2001-05-18,6.625650,6.625650,6.468210,6.468210,4.178337,295807
2001-05-21,6.494450,6.494450,6.428850,6.455090,4.169861,280911
2001-05-22,6.494450,6.560050,6.258290,6.441970,4.161386,410058
2001-05-23,6.441970,6.546930,6.428850,6.546930,4.229188,432924
2001-05-24,6.560050,6.560050,6.363250,6.546930,4.229188,318596
2001-05-25,6.428850,6.533810,6.428850,6.520690,4.212238,306560
2001-05-28,6.520690,6.520690,6.428850,6.481330,4.186811,275434
2001-05-29,6.428850,6.494450,6.428850,6.481330,4.186811,323932
2001-05-30,6.468210,6.481330,6.428850,6.468210,4.178337,349084
2001-05-31,6.468210,6.468210,6.428850,6.468210,4.178337,325056
2001-06-01,6.468210,6.481330,6.428850,6.481330,4.186811,341462
2001-06-04,6.481330,6.481330,6.337010,6.455090,4.169861,298576
2001-06-05,6.455090,6.468210,6.428850,6.468210,4.178337,412226
2001-06-06,6.468210,6.494450,6.428850,6.494450,4.195287,408915
2001-06-07,6.494450,6.494450,6.428850,6.468210,4.178337,279926
2001-06-08,6.481330,6.481330,6.389490,6.455090,4.169861,255455
2001-06-11,6.455090,6.468210,6.415730,6.428850,4.152911,238142
2001-06-12,6.428850,6.441970,6.350130,6.415730,4.144436,287345
2001-06-13,6.415730,6.415730,6.323890,6.376370,4.119010,392566
2001-06-14,6.376370,6.376370,6.323890,6.376370,4.119010,329717
2001-06-15,6.363250,6.376370,6.363250,6.376370,4.119010,247712
2001-06-18,6.376370,6.376370,6.297650,6.376370,4.119010,377291
2001-06-19,6.376370,6.376370,6.297650,6.363250,4.110535,301830
2001-06-20,6.363250,6.363250,6.297650,6.350130,4.102059,429113
2001-06-21,6.350130,6.428850,6.337010,6.415730,4.144436,456553
2001-06-22,6.402610,6.468210,6.376370,6.455090,4.169861,360516
2001-06-25,null,null,null,null,null,null
2001-06-26,6.468210,6.468210,6.350130,6.468210,4.178337,105963
2001-06-27,6.455090,6.468210,6.389490,6.455090,4.169861,221209
2001-06-28,6.455090,6.481330,6.428850,6.481330,4.186811,547482
2001-06-29,6.481330,6.560050,6.402610,6.560050,4.237663,719890
2001-07-02,6.494450,6.520690,6.468210,6.468210,4.178337,236759
2001-07-03,6.468210,6.520690,6.455090,6.494450,4.195287,300304
2001-07-04,6.494450,6.494450,6.402610,6.468210,4.178337,268293
2001-07-05,6.455090,6.468210,6.350130,6.376370,4.119010,267150
2001-07-06,6.376370,6.376370,6.245170,6.363250,4.110535,360516
2001-07-09,6.363250,6.363250,6.245170,6.363250,4.110535,230943
2001-07-10,6.363250,6.376370,6.297650,6.376370,4.119010,237882
2001-07-11,6.376370,6.402610,6.297650,6.363250,4.110535,315908
2001-07-12,6.363250,6.481330,6.297650,6.402610,4.135961,489708
2001-07-13,6.402610,6.455090,6.350130,6.389490,4.127485,359761
