Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,9.508040,9.933780,9.508040,9.839170,4.637167,1968308
2000-05-01,9.839170,9.839170,9.839170,9.839170,4.637167,0
2000-05-02,9.933780,10.028400,9.649950,9.649950,4.547988,912297
2000-05-03,9.555350,9.697260,9.508040,9.508040,4.481107,964530
2000-05-04,9.555350,10.123000,9.555350,9.981080,4.704050,1867363
2000-05-05,10.028400,10.075700,9.839170,10.028400,4.726350,1266460
2000-05-08,10.359500,10.359500,9.933780,10.264900,4.837812,1117249
2000-05-09,10.264900,10.264900,10.264900,10.264900,4.837812,0
2000-05-10,10.217600,10.264900,9.933780,9.933780,4.681757,683630
2000-05-11,9.933780,9.933780,9.649950,9.791860,4.614870,924754
2000-05-12,9.839170,10.123000,9.791860,10.123000,4.770935,1395983
2000-05-15,10.264900,10.264900,9.933780,10.028400,4.726350,1388475
2000-05-16,10.075700,10.123000,9.981080,10.075700,4.748643,1102158
2000-05-17,10.123000,10.690600,10.123000,10.596000,4.993859,4127257
2000-05-18,10.406800,10.454100,10.217600,10.264900,4.837812,1858669
2000-05-19,10.123000,10.596000,10.123000,10.454100,4.926981,2747485
2000-05-22,10.217600,10.217600,10.028400,10.123000,4.770935,1500517
2000-05-23,10.123000,10.312200,10.028400,10.075700,4.748643,1094085
2000-05-24,9.933780,10.075700,9.933780,9.981080,4.704050,1377632
2000-05-25,9.981080,10.123000,9.933780,9.933780,4.681757,661411
2000-05-26,9.933780,10.028400,9.839170,9.933780,4.681757,3316514
2000-05-29,9.981080,9.981080,9.839170,9.839170,4.637167,1390355
2000-05-30,9.839170,9.839170,9.839170,9.839170,4.637167,0
2000-05-31,10.075700,10.123000,9.933780,9.933780,4.681757,1326742
2000-06-01,10.028400,10.075700,9.886470,9.886470,4.659459,1033774
2000-06-02,10.028400,10.028400,9.886470,9.886470,4.659459,930831
2000-06-05,9.933780,10.170300,9.933780,10.075700,4.748643,2352882
2000-06-06,10.075700,10.075700,10.075700,10.075700,4.748643,0
2000-06-07,10.075700,10.075700,9.933780,9.981080,4.704050,2071720
2000-06-08,9.649950,9.697260,9.555350,9.602650,4.764366,1775760
2000-06-09,9.602650,9.697260,9.555350,9.602650,4.764366,853322
2000-06-12,9.602650,9.649950,9.460740,9.508040,4.717426,1010424
2000-06-13,9.460740,9.508040,9.460740,9.460740,4.693957,1184769
2000-06-14,9.460740,9.508040,9.176920,9.176920,4.553140,2055060352
2000-06-15,9.176920,9.176920,8.751180,9.035000,4.482725,5387350846
2000-06-16,8.987700,8.987700,8.514660,8.656580,4.294972,6183636
2000-06-19,8.845790,9.035000,8.845790,8.940400,4.435789,2358061
2000-06-20,9.035000,9.082310,8.798490,8.893090,4.412317,3644038
2000-06-21,8.940400,8.987700,8.798490,8.798490,4.365380,1267876
2000-06-22,8.845790,8.845790,8.703880,8.845790,4.388849,1032120
2000-06-23,8.798490,8.893090,8.703880,8.751180,4.341908,854307
2000-06-26,8.751180,8.751180,8.561970,8.656580,4.294972,1549351
2000-06-27,8.609270,8.656580,8.514660,8.514660,4.224558,1487378013
2000-06-28,8.514660,8.703880,8.420060,8.467360,4.201090,4404401
2000-06-29,8.561970,8.561970,8.136230,8.136230,4.036800,3205264
2000-06-30,8.230840,8.514660,8.183540,8.230840,4.083741,2610916870
2000-07-03,8.467360,8.751180,8.278150,8.656580,4.294972,2839899
2000-07-04,8.751180,8.751180,8.467360,8.514660,4.224558,1940437
2000-07-05,8.561970,8.656580,8.514660,8.609270,4.271500,1761039639
2000-07-06,8.561970,8.893090,8.514660,8.561970,4.248031,5207319
2000-07-07,8.609270,8.798490,8.514660,8.561970,4.248031,1866045504
2000-07-10,8.703880,8.703880,8.514660,8.514660,4.224558,1189222
2000-07-11,8.514660,8.609270,8.278150,8.514660,4.224558,1470327018
2000-07-12,8.703880,8.703880,8.420060,8.514660,4.224558,3595718
2000-07-13,8.561970,8.656580,8.420060,8.420060,4.177622,1671447
2000-07-14,8.514660,8.987700,8.467360,8.987700,4.459258,5315750
2000-07-17,9.555350,9.839170,9.460740,9.602650,4.764366,6242536
2000-07-18,9.602650,9.602650,9.082310,9.176920,4.553140,3355393870
2000-07-19,9.602650,9.602650,9.082310,9.176920,4.553140,3355393870
2000-07-20,9.082310,9.224220,8.893090,8.940400,4.435789,2380797618
2000-07-21,9.082310,9.224220,8.940400,9.176920,4.553140,2819928256
2000-07-24,9.224220,9.224220,8.893090,8.987700,4.459258,1151392392
2000-07-25,8.703880,8.893090,8.561970,8.609270,4.271500,2163912957
2000-07-26,8.703880,8.845790,8.609270,8.656580,4.294972,1305621583
2000-07-27,8.703880,8.987700,8.609270,8.656580,4.294972,2717612667
2000-07-28,8.845790,9.082310,8.751180,8.987700,4.459258,2942581
2000-07-31,9.366130,9.697260,9.366130,9.366130,4.647016,9549149
2000-08-01,9.460740,9.649950,9.271520,9.366130,4.647016,6962062
2000-08-02,9.649950,9.981080,9.649950,9.981080,4.952125,11029852
2000-08-03,9.981080,9.981080,9.460740,9.460740,4.693957,7766131
2000-08-04,9.555350,9.839170,9.508040,9.744560,4.834774,5025778
2000-08-07,9.839170,9.886470,9.460740,9.460740,4.693957,4063531
2000-08-08,9.649950,9.697260,9.271520,9.318830,4.623547,4295964342
2000-08-09,9.366130,9.555350,9.366130,9.508040,4.717426,3279129
2000-08-10,9.555350,9.744560,9.366130,9.413430,4.670484,3417516
2000-08-11,9.555350,9.602650,9.318830,9.413430,4.670484,2154360849
2000-08-14,9.555350,9.744560,9.366130,9.649950,4.787834,7448003
2000-08-15,9.744560,9.839170,9.555350,9.649950,4.787834,4722901
2000-08-16,9.649950,9.697260,9.366130,9.413430,4.670484,2780650
2000-08-17,9.460740,9.460740,9.176920,9.271520,4.600075,2165064982
2000-08-18,9.271520,9.460740,9.271520,9.271520,4.600075,2490503
2000-08-21,9.318830,9.366130,9.082310,9.129610,4.529666,1362895761
2000-08-22,9.082310,9.082310,8.751180,8.845790,4.388849,2480561
2000-08-23,8.845790,8.845790,8.845790,8.845790,4.388849,0
2000-08-24,8.751180,8.940400,8.561970,8.609270,4.271500,1686232051
2000-08-25,8.656580,8.703880,8.561970,8.609270,4.271500,1651866657
2000-08-28,8.609270,8.609270,8.325450,8.420060,4.177622,1970496444
2000-08-29,8.230840,8.325450,7.947020,8.088930,4.013332,2751327689
2000-08-30,7.852410,8.041630,7.568590,7.615890,3.778633,4514663238
2000-08-31,7.379380,7.994320,7.379380,7.852410,3.895983,3162891133
2000-09-01,7.852410,7.899720,7.521290,7.615890,3.778633,1711632818
2000-09-04,8.183540,8.514660,8.183540,8.325450,4.130682,2271493
2000-09-05,8.325450,8.420060,8.041630,8.041630,3.989864,1313911
2000-09-06,8.041630,8.041630,7.568590,7.710500,3.825574,1825313
2000-09-07,7.663200,7.852410,7.663200,7.757810,3.849047,1683054921
2000-09-08,7.757810,8.041630,7.757810,7.899720,3.919455,1068231
2000-09-11,7.852410,7.947020,7.757810,7.805110,3.872514,845553256
2000-09-12,7.805110,7.805110,7.805110,7.805110,3.872514,0
2000-09-13,7.379380,7.805110,7.379380,7.710500,3.825574,891380
2000-09-14,7.710500,7.805110,7.521290,7.568590,3.755165,705826105
2000-09-15,7.568590,7.710500,7.426680,7.710500,3.825574,1141547
2000-09-18,7.000950,7.190160,6.717120,6.811730,3.379648,3508605699
2000-09-19,6.622520,7.000950,6.622520,6.764430,3.356180,2941959959
2000-09-20,7.000950,7.190160,6.811730,7.142860,3.543938,2032503022
2000-09-21,7.190160,7.615890,7.142860,7.615890,3.778633,4685470627
2000-09-22,7.615890,7.757810,7.379380,7.568590,3.755165,3065904
2000-09-25,7.615890,7.852410,7.379380,7.379380,3.661288,2316469974
2000-09-26,7.473980,7.521290,7.237460,7.379380,3.661288,1885880742
2000-09-27,7.379380,7.379380,7.095550,7.142860,3.543938,1106797881
2000-09-28,7.190160,7.379380,7.142860,7.142860,3.543938,1040940863
2000-09-29,7.284770,7.284770,6.953640,6.953640,3.450056,1972795
2000-10-02,7.000950,7.095550,6.859040,7.095550,3.520465,1389532160
2000-10-03,7.000950,7.379380,6.953640,7.379380,3.661288,2092537766
2000-10-04,7.142860,7.379380,7.142860,7.379380,3.661288,2011349281
2000-10-05,7.332070,7.426680,7.142860,7.237460,3.590874,1423235344
2000-10-06,7.237460,7.568590,7.190160,7.568590,3.755165,3376057057
2000-10-09,7.379380,7.379380,7.142860,7.190160,3.567407,1734325550
2000-10-10,7.190160,7.190160,7.190160,7.190160,3.567407,0
2000-10-11,7.095550,7.190160,6.953640,7.000950,3.473530,1336239384
2000-10-12,6.953640,7.095550,6.811730,6.811730,3.379648,1595633
2000-10-13,6.622520,7.284770,6.622520,7.284770,3.614347,2865398
2000-10-16,7.284770,7.284770,7.284770,7.284770,3.614347,0
2000-10-17,7.000950,7.521290,7.000950,7.521290,3.731697,1935051535
2000-10-18,7.521290,7.568590,7.190160,7.190160,3.567407,1940220477
2000-10-19,6.906340,7.190160,6.906340,6.953640,3.450056,3861867
2000-10-20,7.426680,7.426680,7.284770,7.426680,3.684757,1849689
2000-10-23,7.852410,7.947020,7.663200,7.663200,3.802105,3307352905
2000-10-24,7.568590,7.663200,7.473980,7.615890,3.778633,1681608
2000-10-25,7.994320,7.994320,7.379380,7.473980,3.708224,6773084
2000-10-26,7.710500,7.994320,7.521290,7.994320,3.966391,9812753290
2000-10-27,7.994320,7.994320,7.994320,7.994320,3.966391,0
2000-10-30,7.521290,7.521290,7.521290,7.521290,3.731697,65477449
2000-10-31,7.284770,7.521290,7.284770,7.332070,3.637815,3765350991
2000-11-01,7.332070,7.473980,7.095550,7.190160,3.567407,1768616
2000-11-02,7.142860,7.663200,7.095550,7.568590,3.755165,2869332117
2000-11-03,7.805110,7.805110,7.426680,7.663200,3.802105,3094418
2000-11-06,7.710500,7.710500,7.473980,7.521290,3.731697,2435750730
2000-11-07,7.379380,7.615890,7.379380,7.568590,3.755165,3331756
2000-11-08,7.190160,7.663200,7.190160,7.615890,3.778633,2571005
2000-11-09,7.568590,7.615890,7.426680,7.615890,3.778633,2320474
2000-11-10,7.568590,7.710500,7.521290,7.663200,3.802105,1504071636
2000-11-13,7.568590,7.568590,7.284770,7.379380,3.661288,1015181
2000-11-14,7.284770,7.568590,7.284770,7.379380,3.661288,1163863
2000-11-15,7.568590,7.615890,7.379380,7.379380,3.661288,1368928
2000-11-16,7.190160,7.190160,6.953640,7.095550,3.520465,2932933
2000-11-17,6.859040,7.095550,6.859040,7.095550,3.520465,2452509
2000-11-20,6.906340,7.379380,6.906340,7.142860,3.543938,4211510678
2000-11-21,7.048250,7.379380,7.000950,7.284770,3.614347,2731822446
2000-11-22,7.190160,7.568590,7.190160,7.473980,3.708224,1990383
2000-11-23,7.332070,7.615890,7.332070,7.521290,3.731697,2343633182
2000-11-24,7.568590,7.663200,7.473980,7.663200,3.802105,1477360
2000-11-27,7.568590,7.663200,7.473980,7.521290,3.731697,1980010818
2000-11-28,7.521290,7.615890,7.379380,7.568590,3.755165,1313164863
2000-11-29,7.568590,7.663200,7.379380,7.615890,3.778633,1079942
2000-11-30,7.615890,7.615890,7.426680,7.426680,3.684757,1194073
2000-12-01,7.332070,7.663200,7.332070,7.615890,3.778633,1716306
2000-12-04,7.426680,7.521290,7.426680,7.426680,3.684757,680707980
2000-12-05,7.426680,7.568590,7.379380,7.568590,3.755165,812512
2000-12-06,7.615890,7.757810,7.568590,7.568590,3.755165,1517309
2000-12-07,7.426680,7.663200,7.426680,7.568590,3.755165,1465037
2000-12-08,7.426680,7.663200,7.426680,7.473980,3.708224,2056217
2000-12-11,7.521290,7.615890,7.521290,7.615890,3.778633,1608548473
2000-12-12,7.710500,7.994320,7.615890,7.805110,3.872514,2308452
2000-12-13,7.852410,7.947020,7.663200,7.757810,3.849047,1095555100
2000-12-14,7.568590,7.663200,7.521290,7.663200,3.802105,1951703724
2000-12-15,7.568590,7.615890,7.426680,7.521290,3.731697,2553285321
2000-12-18,7.521290,7.521290,7.284770,7.426680,3.684757,1197898065
2000-12-19,7.426680,7.521290,7.379380,7.473980,3.708224,826468276
2000-12-20,7.473980,7.473980,7.379380,7.473980,3.708224,962619
2000-12-21,7.379380,7.521290,7.284770,7.521290,3.731697,1635188571
2000-12-22,7.473980,7.568590,7.379380,7.568590,3.755165,1681404
2000-12-25,7.568590,7.568590,7.568590,7.568590,3.755165,0
2000-12-26,7.568590,7.568590,7.379380,7.379380,3.661288,312651
2000-12-27,7.379380,7.426680,7.142860,7.142860,3.543938,477940611
2000-12-28,6.906340,7.142860,6.906340,7.095550,3.520465,1282003236
2000-12-29,7.142860,7.142860,6.906340,6.953640,3.450056,357635094
2001-01-01,6.953640,6.953640,6.953640,6.953640,3.450056,0
2001-01-02,7.000950,7.237460,6.764430,7.095550,3.520465,666649881
2001-01-03,6.953640,7.190160,6.906340,7.095550,3.520465,804460
2001-01-04,7.190160,7.473980,7.190160,7.426680,3.684757,1184760
2001-01-05,7.521290,7.521290,7.142860,7.332070,3.637815,1082900591
2001-01-08,7.284770,7.805110,7.284770,7.757810,3.849047,4288230
2001-01-09,7.757810,7.852410,7.568590,7.663200,3.802105,2066437054
2001-01-10,7.663200,7.805110,7.473980,7.568590,3.755165,3026783
2001-01-11,7.663200,8.041630,7.663200,7.805110,3.872514,3605327
2001-01-12,7.852410,7.852410,7.379380,7.426680,3.684757,2638697895
2001-01-15,7.284770,7.521290,7.284770,7.426680,3.684757,939748443
2001-01-16,7.473980,7.757810,7.332070,7.710500,3.825574,2002442
2001-01-17,7.568590,7.757810,7.568590,7.615890,3.778633,1709205
2001-01-18,7.568590,7.852410,7.473980,7.805110,3.872514,2387974648
2001-01-19,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-22,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-23,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-24,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-25,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-26,7.805110,7.805110,7.805110,7.805110,3.872514,0
2001-01-29,7.899720,8.278150,7.805110,7.899720,3.919455,2784244
2001-01-30,7.947020,8.088930,7.663200,7.899720,3.919455,1495203195
2001-01-31,7.899720,8.136230,7.757810,8.136230,4.036800,2244057
2001-02-01,8.136230,8.230840,7.947020,8.041630,3.989864,1744716705
2001-02-02,8.088930,8.420060,7.947020,8.278150,4.107214,3945261371
2001-02-05,8.420060,8.703880,8.325450,8.561970,4.248031,4973126
2001-02-06,8.514660,8.514660,8.041630,8.325450,4.130682,3146477
2001-02-07,8.041630,8.183540,7.757810,8.041630,3.989864,1908881
2001-02-08,7.852410,7.947020,7.710500,7.947020,3.942923,1329603961
2001-02-09,8.041630,8.136230,7.805110,7.994320,3.966391,2178909
2001-02-12,7.994320,8.230840,7.994320,8.183540,4.060273,3165888468
2001-02-13,8.230840,8.325450,7.899720,8.041630,3.989864,2373349785
2001-02-14,8.041630,8.136230,7.757810,8.041630,3.989864,2137396
2001-02-15,8.088930,8.561970,8.088930,8.561970,4.248031,8512734229
2001-02-16,8.893090,8.940400,8.372750,8.703880,4.318440,9102975
2001-02-19,8.514660,9.271520,8.278150,9.271520,4.600075,6299169
2001-02-20,9.460740,9.886470,9.460740,9.886470,4.905183,9780723
2001-02-21,10.406800,10.406800,9.271520,9.366130,4.647016,10895723
2001-02-22,9.366130,9.366130,8.751180,8.893090,4.412317,5483448
2001-02-23,8.798490,9.508040,8.751180,9.508040,4.717426,3994118
2001-02-26,9.886470,10.170300,9.555350,10.123000,5.022539,11627558
2001-02-27,10.028400,10.028400,9.460740,9.460740,4.693957,4584318
2001-02-28,9.460740,9.460740,9.460740,9.460740,4.693957,0
2001-03-01,9.082310,9.744560,9.035000,9.271520,4.600075,4779571
2001-03-02,9.271520,9.460740,8.703880,8.751180,4.341908,3581393
2001-03-05,8.751180,9.224220,8.751180,8.987700,4.459258,2163145681
2001-03-06,9.129610,9.366130,8.798490,8.893090,4.412317,2866555
2001-03-07,9.035000,9.129610,8.656580,8.703880,4.318440,3043101
2001-03-08,8.893090,9.082310,8.751180,8.798490,4.365380,3464612
2001-03-09,8.893090,9.082310,8.751180,8.798490,4.365380,2130263
2001-03-12,8.514660,8.798490,8.514660,8.514660,4.224558,1844964
2001-03-13,8.230840,8.420060,8.136230,8.420060,4.177622,2551940183
2001-03-14,8.420060,8.420060,8.420060,8.420060,4.177622,0
2001-03-15,8.278150,8.278150,8.041630,8.230840,4.083741,1795225977
2001-03-16,8.325450,8.561970,8.278150,8.420060,4.177622,2396558
2001-03-19,8.420060,8.467360,8.088930,8.088930,4.013332,1518204466
2001-03-20,8.136230,8.230840,8.041630,8.136230,4.036800,950932771
2001-03-21,8.136230,8.183540,7.852410,7.994320,3.966391,2022409306
2001-03-22,7.947020,8.183540,7.852410,8.088930,4.013332,1410250099
2001-03-23,8.183540,8.325450,8.088930,8.230840,4.083741,1991338686
2001-03-26,8.278150,8.325450,8.136230,8.325450,4.130682,1998851
2001-03-27,8.325450,8.420060,8.136230,8.136230,4.036800,1709147
2001-03-28,8.183540,8.278150,8.041630,8.088930,4.013332,1039274608
2001-03-29,8.041630,8.278150,8.041630,8.278150,4.107214,1691581
2001-03-30,8.230840,8.278150,8.041630,8.183540,4.060273,1381810564
2001-04-02,8.041630,8.136230,7.852410,7.852410,3.895983,1027435469
2001-04-03,7.757810,7.757810,7.568590,7.663200,3.802105,1206779
2001-04-04,7.663200,7.663200,7.568590,7.568590,3.755165,987663
2001-04-05,7.568590,7.568590,7.568590,7.568590,3.755165,0
2001-04-06,7.757810,7.757810,7.615890,7.710500,3.825574,1311470
2001-04-09,7.663200,7.663200,7.284770,7.379380,3.661288,1317702
2001-04-10,7.379380,7.568590,7.284770,7.284770,3.614347,641727
2001-04-11,7.426680,7.426680,7.095550,7.332070,3.637815,1470941
2001-04-12,7.332070,7.379380,7.190160,7.237460,3.590874,678377295
2001-04-13,7.426680,7.710500,7.379380,7.710500,3.825574,2387063
2001-04-16,7.852410,8.041630,7.852410,7.947020,3.942923,4714280113
2001-04-17,8.041630,8.088930,7.663200,7.663200,3.802105,1779580792
2001-04-18,7.663200,7.994320,7.663200,7.757810,3.849047,1530465
2001-04-19,7.947020,8.041630,7.710500,7.710500,3.825574,1400395
2001-04-20,7.805110,7.805110,7.615890,7.710500,3.825574,658595
2001-04-23,7.805110,7.805110,7.568590,7.568590,3.755165,687702
2001-04-24,7.521290,7.805110,7.473980,7.615890,3.778633,1087706981
2001-04-25,7.710500,7.710500,7.473980,7.473980,3.708224,807804
2001-04-26,7.710500,7.710500,7.473980,7.473980,3.708224,807804
2001-04-27,7.473980,7.521290,7.379380,7.379380,3.661288,769808955
2001-04-30,7.379380,7.473980,7.332070,7.332070,3.637815,714338
2001-05-01,7.332070,7.332070,7.332070,7.332070,3.637815,0
2001-05-02,7.284770,7.332070,7.190160,7.190160,3.567407,1145324
2001-05-03,7.663200,7.663200,7.426680,7.663200,3.802105,1109658
2001-05-04,8.041630,8.136230,7.663200,7.757810,3.849047,2201268
2001-05-07,7.757810,7.757810,7.332070,7.426680,3.684757,1024959
2001-05-08,7.379380,7.568590,7.190160,7.284770,3.614347,1460477
2001-05-09,7.284770,7.521290,7.190160,7.284770,3.614347,747190213
2001-05-10,7.284770,7.473980,7.237460,7.379380,3.661288,425128770
2001-05-11,7.237460,7.568590,7.190160,7.426680,3.684757,632234913
2001-05-14,7.284770,7.379380,7.237460,7.237460,3.590874,365610476
2001-05-15,7.284770,7.332070,7.190160,7.190160,3.567407,412311
2001-05-16,7.190160,7.332070,7.190160,7.190160,3.567407,447906
2001-05-17,7.237460,7.332070,7.190160,7.237460,3.590874,436083729
2001-05-18,7.237460,7.237460,7.095550,7.142860,3.543938,948699753
2001-05-21,7.095550,7.190160,7.000950,7.190160,3.567407,1070979323
2001-05-22,7.095550,7.284770,7.048250,7.095550,3.520465,369309
2001-05-23,7.095550,7.473980,7.048250,7.473980,3.708224,959304
2001-05-24,7.379380,7.473980,7.284770,7.379380,3.661288,559368
2001-05-25,7.190160,7.379380,7.190160,7.284770,3.614347,255535
2001-05-28,7.284770,7.332070,7.095550,7.095550,3.520465,362541
2001-05-29,7.095550,7.332070,7.095550,7.095550,3.520465,446403
2001-05-30,7.048250,7.190160,7.000950,7.000950,3.473530,684124099
2001-05-31,6.906340,7.095550,6.906340,7.095550,3.520465,297389
2001-06-01,7.095550,7.190160,7.000950,7.095550,3.520465,308395490
2001-06-04,6.953640,7.095550,6.953640,7.000950,3.473530,974858176
2001-06-05,7.095550,7.190160,7.000950,7.095550,3.520465,509756310
2001-06-06,7.190160,7.284770,7.095550,7.284770,3.614347,1311913
2001-06-07,7.237460,7.284770,7.142860,7.237460,3.590874,689605278
2001-06-08,7.095550,7.284770,7.095550,7.237460,3.590874,701511008
2001-06-11,7.237460,7.237460,7.048250,7.095550,3.520465,2006608742
2001-06-12,7.095550,7.190160,7.095550,7.142860,3.543938,828687976
2001-06-13,6.906340,6.906340,6.764430,6.811730,3.634030,1039559
2001-06-14,6.811730,6.859040,6.764430,6.811730,3.634030,453252
2001-06-15,6.764430,6.811730,6.764430,6.764430,3.608795,582256
2001-06-18,6.717120,6.764430,6.717120,6.764430,3.608795,575642
2001-06-19,6.717120,6.811730,6.717120,6.811730,3.634030,391861
2001-06-20,6.764430,6.811730,6.717120,6.764430,3.608795,212713
2001-06-21,6.717120,6.717120,6.622520,6.717120,3.583556,1269713
2001-06-22,6.717120,6.764430,6.622520,6.622520,3.533087,759862
2001-06-25,6.622520,6.622520,6.622520,6.622520,3.533087,0
2001-06-26,6.717120,6.811730,6.527910,6.575210,3.507848,1112207
2001-06-27,6.622520,6.622520,6.527910,6.575210,3.507848,627956
