Date,Open,High,Low,Close,Adj Close,Volume
2013-08-14,114.351997,114.763000,113.528999,114.351997,93.926994,31604155
2013-08-15,113.528999,113.941002,112.707001,113.528999,93.250999,8975580
2013-08-16,114.351997,115.166000,113.528999,114.351997,93.926994,10616565
2013-08-19,114.813004,115.578003,114.351997,114.813004,94.305664,31000029
2013-08-20,115.175003,115.841003,114.376999,115.175003,94.603004,28786523
2013-08-22,115.175003,115.899002,114.351997,115.175003,94.603004,15368128
2013-08-23,115.175003,115.537003,114.607002,115.175003,94.603004,39497900
2013-08-26,106.947998,115.175003,102.768997,106.947998,87.845459,147683783
2013-08-27,108.181999,108.181999,106.125000,108.181999,88.859055,52450741
2013-08-28,110.831001,110.831001,107.384003,110.831001,91.034904,19307707
2013-08-29,110.073997,110.476997,108.593002,110.073997,90.413109,6077722
2013-08-30,109.827003,111.060997,109.416000,109.827003,90.210228,10939900
2013-09-02,106.956001,108.133003,106.956001,106.956001,87.852028,12155444
2013-09-03,106.956001,106.956001,106.947998,106.956001,87.852028,4862178
2013-09-04,106.988998,107.771004,106.988998,106.988998,87.879143,18233166
2013-09-05,107.771004,107.771004,106.223999,107.771004,88.521469,25526432
2013-09-06,107.771004,107.771004,107.771004,107.771004,88.521469,0
2013-09-09,109.464996,111.703003,109.416000,109.464996,89.912895,33483386
2013-09-10,109.827003,109.827003,109.498001,109.827003,90.210228,2431089
2013-09-11,109.827003,109.827003,109.827003,109.827003,90.210228,0
2013-09-12,109.827003,109.827003,109.827003,109.827003,90.210228,0
2013-09-13,108.593002,108.593002,107.432999,108.593002,89.196648,4862178
2013-09-16,108.593002,108.593002,108.593002,108.593002,89.196648,0
2013-09-17,108.593002,108.593002,108.593002,108.593002,89.196648,0
2013-09-18,111.060997,112.427002,111.060997,111.060997,91.223816,3646633
2013-09-23,109.827003,110.213997,109.416000,109.827003,90.210228,14586533
2013-09-24,107.087997,107.087997,107.087997,107.087997,87.960464,1215544
2013-09-25,107.087997,107.087997,107.087997,107.087997,87.960464,2431089
2013-09-26,109.827003,111.060997,109.416000,109.827003,90.210228,26741977
2013-09-27,109.803001,109.803001,109.416000,109.803001,90.190521,6077722
2013-09-30,109.803001,109.803001,109.803001,109.803001,90.190521,0
2013-10-01,107.771004,108.181999,107.771004,107.771004,88.521469,13490112
2013-10-02,108.593002,108.593002,106.956001,108.593002,89.196648,27957521
2013-10-03,108.593002,109.416000,107.771004,108.593002,89.196648,15194305
2013-10-04,108.972000,108.972000,108.593002,108.972000,89.507950,4862178
2013-10-07,110.403000,111.834999,108.972000,110.403000,90.683350,12155444
2013-10-08,110.403000,110.403000,110.403000,110.403000,90.683350,0
2013-10-09,110.254997,110.650002,109.086998,110.254997,90.561783,13370988
2013-10-11,111.060997,111.473000,109.876999,111.060997,91.223816,14586533
2013-10-14,116.096001,117.765999,110.650002,116.096001,95.359489,59573831
2013-10-15,119.708000,123.237000,116.325996,119.708000,98.326340,76982858
2013-10-16,112.205002,119.856003,111.060997,112.205002,92.163490,39792062
2013-10-17,113.496002,114.351997,112.304001,113.496002,93.223900,15279393
2013-10-18,114.722000,114.722000,113.117996,114.722000,94.230911,7416036
2013-10-21,115.175003,117.347000,113.948997,115.175003,94.603004,44954479
2013-10-22,115.833000,117.635002,115.175003,115.833000,95.143471,27957521
2013-10-23,115.915001,116.408997,113.528999,115.915001,95.210823,40112965
2013-10-24,117.642998,120.358002,115.585999,117.642998,96.630173,30269487
2013-10-25,115.997002,116.820000,115.585999,115.997002,95.278175,48621776
2013-10-28,116.408997,116.408997,115.182999,116.408997,95.616577,9128738
2013-10-29,116.408997,117.642998,115.223999,116.408997,95.616577,27349749
2013-10-30,115.660004,116.811996,115.660004,115.660004,95.001366,5382431
2013-10-31,115.997002,116.318001,115.660004,115.997002,95.278175,9724355
2013-11-01,115.997002,115.997002,115.922997,115.997002,95.278175,6077722
2013-11-04,115.997002,115.997002,115.594002,115.997002,95.278175,9724355
2013-11-05,115.175003,115.249001,112.550003,115.175003,94.603004,17017622
2013-11-06,115.175003,115.175003,115.175003,115.175003,94.603004,1215544
2013-11-07,115.578003,115.578003,115.175003,115.578003,94.934013,4315183
2013-11-08,113.941002,115.175003,113.941002,113.941002,93.589409,6138499
2013-11-11,113.538002,113.579002,113.538002,113.538002,93.258385,2613420
2013-11-12,113.528999,113.941002,113.528999,113.528999,93.250999,35252003
2013-11-13,113.528999,113.941002,113.528999,113.528999,93.250999,12155444
2013-11-14,113.528999,114.344002,112.714996,113.528999,93.250999,46798460
2013-11-15,114.351997,114.351997,113.941002,114.351997,93.926994,10939900
2013-11-18,113.941002,114.763000,113.941002,113.941002,93.589409,17260731
2013-11-19,113.528999,114.351997,113.117996,113.528999,93.250999,14586533
2013-11-20,112.707001,112.707001,112.707001,112.707001,92.575821,7293266
2013-11-21,112.707001,113.110001,112.707001,112.707001,92.575821,4891351
2013-11-22,112.707001,112.707001,112.707001,112.707001,92.575821,1215544
2013-11-25,111.473000,111.884003,111.060997,111.473000,91.562233,7293266
2013-11-26,112.707001,113.117996,111.060997,112.707001,92.575821,53483954
2013-11-27,113.528999,113.528999,112.294998,113.528999,93.250999,81806138
2013-11-28,114.351997,114.754997,113.941002,114.351997,93.926994,8508811
2013-11-29,113.941002,114.754997,113.528999,113.941002,93.589409,22609126
2013-12-02,113.941002,114.351997,113.125999,113.941002,93.589409,27957521
2013-12-03,116.820000,119.930000,114.351997,116.820000,95.954170,144031072
2013-12-04,115.182999,117.477997,113.941002,115.182999,94.609573,155769584
2013-12-05,116.820000,119.288002,116.408997,116.820000,95.954170,140091493
2013-12-06,117.140999,117.223000,116.417000,117.140999,96.217842,20919519
2013-12-09,117.651001,119.279999,116.828003,117.651001,96.636742,102288062
2013-12-10,118.464996,118.876999,117.651001,118.464996,97.305351,25526432
2013-12-11,117.239998,118.869003,117.239998,117.239998,96.299156,24310888
2013-12-12,117.642998,118.457001,117.231003,117.642998,96.630173,47904605
2013-12-13,124.216003,124.281998,118.464996,124.216003,102.029144,199106173
2013-12-16,126.692001,132.162994,125.870003,126.692001,104.062881,189119261
2013-12-17,126.683998,129.563004,124.643997,126.683998,104.056313,84662668
2013-12-18,126.198997,127.424004,125.458000,126.198997,103.657936,106416050
2013-12-19,123.837997,126.528000,123.837997,123.837997,101.718651,110857650
2013-12-20,123.401001,123.401001,118.803001,123.401001,101.359695,91712825
2013-12-23,126.033997,126.692001,123.813004,126.033997,103.522415,90434073
2013-12-24,126.857002,127.679001,125.877998,126.857002,104.198425,147754285
2013-12-25,124.947998,127.095001,124.141998,124.947998,102.630386,104196466
2013-12-26,135.330002,135.947006,124.964996,135.330002,111.158005,409213024
2013-12-27,141.130005,148.492996,135.330002,141.130005,115.922050,413505111
2013-12-30,139.444000,148.567001,137.798004,139.444000,114.537186,217132697
2013-12-31,137.386993,139.485001,136.563995,137.386993,112.847580,160912553
2014-01-02,141.492004,143.968002,136.539993,141.492004,116.219398,122765123
2014-01-03,138.210007,141.500000,138.210007,138.210007,113.523613,39626748
2014-01-06,133.684998,140.677994,132.459000,133.684998,109.806839,167025526
2014-01-07,134.910995,134.910995,132.434006,134.910995,110.813850,26882980
2014-01-08,134.507996,134.910995,133.684998,134.507996,110.482826,31725709
2014-01-09,135.330002,137.798004,134.919006,135.330002,111.158005,130313653
2014-01-10,134.095993,134.498993,133.281998,134.095993,110.144409,38593535
2014-01-13,135.330002,135.742004,134.095993,135.330002,111.158005,83082460
2014-01-14,132.871002,134.919006,132.451004,132.871002,109.138222,42523390
2014-01-15,135.330002,135.330002,132.871002,135.330002,111.158005,51052865
2014-01-16,133.692993,134.498993,133.692993,133.692993,109.813385,12276998
2014-01-17,136.153000,136.556000,134.087997,136.153000,111.834007,63780830
2014-01-20,137.378998,137.378998,136.119995,137.378998,112.841034,14708087
2014-01-21,134.919006,136.563995,134.516006,134.919006,110.820419,23762678
2014-01-22,133.733994,134.919006,133.669006,133.733994,109.847076,24567368
2014-01-23,133.274002,134.507996,133.274002,133.274002,109.469246,26985086
2014-01-24,133.684998,133.684998,132.459000,133.684998,109.806839,3683100
2014-01-27,132.862000,133.264999,131.636002,132.862000,109.130829,31605370
2014-02-05,133.274002,134.095993,132.451004,133.274002,109.469246,27857847
2014-02-06,131.735001,132.451004,131.710999,131.735001,108.205132,34887340
2014-02-07,132.697998,132.862000,131.710999,132.697998,108.996124,57252141
2014-02-10,132.451004,133.274002,131.718994,132.451004,108.793243,36223223
2014-02-11,132.048004,132.854004,131.727005,132.048004,108.462219,30510165
2014-02-12,132.130005,132.854004,132.048004,132.130005,108.529572,32819699
2014-02-13,132.130005,132.598999,131.628006,132.130005,108.529572,41571619
2014-02-14,132.451004,132.451004,131.628006,132.451004,108.793243,19691819
2014-02-17,131.636002,132.451004,131.636002,131.636002,108.123817,12521323
2014-02-18,132.854004,132.854004,132.039993,132.854004,109.124260,27411742
2014-02-19,134.910995,134.910995,131.628006,134.910995,110.813850,52496932
2014-02-20,134.910995,134.910995,133.274002,134.910995,110.813850,60411341
2014-02-21,135.569000,135.569000,134.261002,135.569000,111.354324,45100344
2014-02-24,140.677994,140.677994,135.576996,140.677994,115.550758,186000174
2014-02-25,141.203995,141.492004,139.031998,141.203995,115.982826,204602865
2014-02-26,149.069000,149.069000,141.212006,149.069000,122.443016,321698689
2014-02-27,151.776001,153.018005,146.436005,151.776001,124.666489,536073316
2014-03-03,157.542999,159.261993,148.912994,157.542999,129.403412,513366946
2014-03-04,155.485992,160.421997,153.018005,155.485992,127.713829,331646704
2014-03-05,158.356995,158.356995,154.177994,158.356995,130.072037,429727767
2014-03-06,163.959000,164.115997,157.871994,163.959000,134.673447,323257017
2014-03-07,163.802994,166.994995,163.712997,163.802994,134.545288,334300238
2014-03-10,164.050003,165.358002,162.889999,164.050003,134.748199,260369611
2014-03-11,163.720993,165.020996,162.889999,163.720993,134.477936,317560976
2014-03-12,162.076004,163.712997,159.598999,162.076004,133.126785,250800846
2014-03-13,163.712997,165.020996,160.429993,163.712997,134.471359,357357899
2014-03-14,161.656006,163.300995,161.244995,161.656006,132.781784,100975274
2014-03-17,161.968994,163.630005,161.080002,161.968994,133.038879,115717396
2014-03-18,159.188004,162.067001,157.304001,159.188004,130.754593,412417199
2014-03-19,157.386002,159.188004,157.130997,157.386002,129.274490,316563014
2014-03-20,157.962006,159.591003,156.317001,157.962006,129.747604,233244738
2014-03-21,158.776993,159.097000,157.641006,158.776993,130.417007,139196852
2014-03-24,158.365005,158.479996,156.309006,158.365005,130.078629,306209006
2014-03-25,157.666000,157.953995,156.317001,157.666000,129.504471,264380908
2014-03-26,156.309006,157.625000,154.259995,156.309006,128.389862,341295696
2014-03-27,155.223007,156.794006,155.082993,155.223007,127.497810,443897368
2014-03-28,168.863007,168.863007,155.345993,168.863007,138.701508,824870864
2014-03-31,162.067001,162.067001,151.371994,151.783997,124.673065,3123949
2014-04-01,152.195007,155.485992,148.082001,152.195007,125.010658,1303064
2014-04-02,154.251999,157.953995,153.429001,154.662994,127.037842,1168138
2014-04-03,155.485992,157.130997,153.841003,154.662994,127.037842,880054
2014-04-07,155.074997,160.421997,155.074997,160.011002,131.430618,1396661
2014-04-08,160.011002,160.011002,155.485992,156.720001,128.727432,843588
2014-04-09,157.130997,157.953995,155.897003,156.720001,128.727432,510529
2014-04-10,159.598999,167.414993,159.598999,167.414993,137.512146,2173393
2014-04-11,165.358002,171.938995,158.776993,170.294006,139.876923,1726073
2014-04-14,170.294006,175.229996,163.712997,164.535004,135.146561,956633
2014-04-15,165.768997,167.826004,160.421997,161.656006,132.781784,684351
2014-04-16,162.479004,166.181000,160.421997,161.656006,132.781784,550642
2014-04-17,164.947006,167.003006,161.244995,161.656006,132.781784,636945
2014-04-18,162.889999,162.889999,156.720001,157.130997,129.065002,661256
2014-04-21,157.953995,158.776993,155.074997,155.897003,128.051422,234600
2014-04-22,156.309006,162.067001,156.309006,160.011002,131.430618,582246
2014-04-23,162.889999,162.889999,156.309006,157.953995,129.741028,413285
2014-04-24,159.598999,160.011002,157.542999,159.598999,131.092209,307533
2014-04-25,161.244995,161.244995,156.309006,158.776993,130.417007,714740
2014-04-28,158.365005,166.181000,157.130997,164.535004,135.146561,846019
2014-04-29,165.768997,166.181000,162.889999,164.947006,135.484970,538486
2014-04-30,166.181000,167.003006,161.656006,161.656006,132.781784,481356
2014-05-02,162.067001,170.294006,162.067001,168.649002,138.525726,1095206
2014-05-05,169.470993,171.528000,165.768997,167.003006,137.173752,415716
2014-05-06,168.649002,168.649002,165.358002,166.181000,136.498535,381681
2014-05-07,166.181000,176.052994,165.358002,176.052994,144.607269,1019842
2014-05-08,176.875000,187.981995,172.761993,186.335999,153.053543,1797790
2014-05-09,185.102005,185.102005,177.697998,179.755005,147.648041,878839
2014-05-12,182.634003,182.634003,177.697998,177.697998,145.958435,336706
2014-05-13,180.166000,185.925003,177.287003,181.811996,149.337601,754853
2014-05-14,183.046005,193.740005,178.520996,191.684006,157.446335,788888
2014-05-15,189.216003,192.917999,187.158997,189.216003,155.419174,482571
2014-05-16,188.393005,190.449997,184.279999,189.216003,155.419174,505666
2014-05-19,188.804001,191.684006,176.052994,177.697998,145.958435,929891
2014-05-20,177.697998,183.046005,177.697998,181.399994,148.999191,832648
2014-05-21,181.399994,183.046005,176.875000,177.697998,145.958435,402345
2014-05-22,180.578003,183.457001,179.343994,180.988998,148.661621,485002
2014-05-23,182.223007,183.046005,179.343994,180.166000,147.985596,328197
2014-05-26,180.166000,192.505997,180.166000,187.981995,154.405563,570090
2014-05-27,188.804001,193.328995,185.925003,187.981995,154.405563,526331
2014-05-28,187.981995,188.804001,180.166000,182.223007,149.675217,559150
2014-05-29,182.634003,186.748001,178.520996,186.748001,153.391968,570090
2014-05-30,185.925003,187.158997,182.634003,182.634003,150.012817,241893
2014-06-03,183.046005,185.102005,180.988998,183.457001,150.688782,220014
2014-06-04,184.279999,185.925003,181.399994,183.867996,151.026382,193272
2014-06-05,185.102005,185.102005,179.343994,180.988998,148.661621,302671
2014-06-06,180.988998,182.634003,178.108994,179.343994,147.310440,290515
2014-06-09,182.634003,185.925003,179.755005,185.102005,152.039978,480140
2014-06-10,185.102005,185.102005,180.166000,180.988998,148.661621,387759
2014-06-11,180.988998,183.457001,180.988998,180.988998,148.661621,249187
2014-06-12,181.399994,187.981995,180.988998,187.981995,154.405563,664903
2014-06-13,188.393005,197.442001,187.570007,197.442001,162.175873,1333452
2014-06-16,197.442001,204.024002,197.442001,201.556000,165.555038,973651
2014-06-17,202.378006,204.024002,196.207993,199.910004,164.203049,630868
2014-06-18,201.556000,202.378006,197.031006,201.143997,165.216614,358586
2014-06-19,201.143997,202.378006,198.264999,199.910004,164.203049,266204
2014-06-20,201.143997,201.143997,197.442001,197.442001,162.175873,206643
2014-06-23,197.442001,197.442001,187.981995,188.393005,154.743164,570090
2014-06-24,187.570007,191.684006,184.690994,184.690994,151.702377,299024
2014-06-25,184.279999,187.158997,182.634003,185.514008,152.378387,324550
2014-06-26,185.514008,190.449997,185.514008,188.393005,154.743164,341568
2014-06-27,190.860992,192.505997,188.393005,189.216003,155.419174,297808
2014-06-30,189.216003,190.037994,186.335999,190.037994,156.094315,188409
2014-07-01,189.216003,190.860992,188.393005,190.037994,156.094315,159236
2014-07-02,190.860992,195.796997,190.037994,192.505997,158.121490,477709
2014-07-03,192.505997,193.328995,190.037994,190.449997,156.432724,216367
2014-07-04,190.860992,193.740005,187.570007,190.037994,156.094315,273497
2014-07-07,190.037994,190.860992,182.634003,184.279999,151.364792,320904
2014-07-08,181.811996,186.335999,181.811996,185.102005,152.039978,168961
2014-07-09,185.102005,186.335999,183.457001,183.867996,151.026382,237031
2014-07-10,185.925003,188.393005,183.867996,183.867996,151.026382,241893
2014-07-11,183.046005,183.046005,176.875000,180.166000,147.985596,557935
2014-07-14,180.166000,182.223007,176.875000,181.399994,148.999191,297808
2014-07-15,182.634003,184.279999,179.755005,181.811996,149.337601,374388
2014-07-16,181.811996,182.223007,178.520996,179.343994,147.310440,148296
2014-07-17,181.811996,181.811996,178.520996,180.166000,147.985596,153159
2014-07-18,180.166000,183.457001,180.166000,182.634003,150.012817,361017
2014-07-21,182.634003,183.867996,180.988998,180.988998,148.661621,158021
2014-07-22,182.223007,182.634003,179.755005,180.166000,147.985596,121554
2014-07-23,180.166000,180.166000,180.166000,180.166000,147.985596,0
2014-07-24,180.166000,184.690994,180.166000,183.046005,150.351212,289300
2014-07-25,182.634003,182.634003,178.520996,178.520996,146.634430,195703
2014-07-28,177.697998,177.697998,170.294006,171.938995,141.228073,347646
2014-07-29,175.229996,175.229996,164.123993,164.947006,135.484970,330628
2014-07-30,165.358002,168.649002,165.358002,168.649002,138.525726,149512
2014-07-31,169.470993,173.585007,167.003006,173.173004,142.241684,268635
2014-08-01,169.470993,171.528000,167.826004,169.882996,139.539322,213936
2014-08-04,168.649002,169.470993,166.591995,167.414993,137.512146,223660
2014-08-05,168.237000,168.237000,164.535004,164.535004,135.146561,190840
2014-08-06,164.535004,171.938995,164.123993,171.117004,140.552917,319688
2014-08-07,170.294006,173.585007,164.535004,166.591995,136.836136,213936
2014-08-08,168.237000,169.059998,166.181000,168.649002,138.525726,218798
2014-08-11,170.294006,180.166000,170.294006,180.166000,147.985596,703800
2014-08-12,180.166000,181.811996,178.108994,178.932007,146.972046,336706
2014-08-13,178.932007,185.102005,178.932007,183.457001,150.688782,638161
2014-08-14,185.102005,186.335999,179.755005,180.166000,147.985596,216367
2014-08-15,181.811996,192.505997,181.811996,190.037994,156.094315,719602
2014-08-18,189.216003,191.684006,185.925003,187.981995,154.405563,409638
2014-08-19,188.804001,190.860992,187.158997,190.037994,156.094315,299024
2014-08-20,192.505997,194.151993,187.570007,188.393005,154.743164,334275
2014-08-21,188.393005,190.860992,181.811996,187.570007,154.067169,282006
2014-08-22,188.393005,195.796997,186.748001,192.095001,157.783920,1091559
2014-08-25,188.311005,194.356995,188.311005,191.766006,163.136841,627452
2014-08-26,191.766006,193.061996,190.470001,192.197998,163.504349,291731
2014-08-27,193.061996,197.813004,193.061996,196.516998,167.178558,194487
2014-08-28,197.813004,200.404007,196.085007,199.972000,170.117752,283627
2014-08-29,199.539993,205.154999,197.380997,203.858994,173.424438,514002
2014-09-01,205.587006,212.929001,205.154999,209.042007,177.833664,482745
2014-09-02,209.042007,216.815994,204.723007,211.634003,180.038712,606615
2014-09-03,213.360992,220.703995,211.634003,220.703995,187.754608,613561
2014-09-04,220.703995,235.388000,220.703995,231.501007,196.939728,1031476
2014-09-05,232.365005,234.093002,225.455002,230.636993,196.204712,623979
2014-09-09,232.365005,233.229004,225.455002,228.910004,194.735519,435281
2014-09-10,228.910004,228.910004,220.272003,224.591003,191.061325,274366
2014-09-11,225.886002,225.886002,220.703995,224.591003,191.061325,231532
2014-09-12,223.294998,223.727005,215.520996,218.975998,186.284592,306780
2014-09-15,215.520996,217.248001,209.042007,210.770004,179.303696,368136
2014-09-16,211.634003,218.544006,210.770004,216.384995,184.080399,324145
2014-09-17,216.384995,224.591003,216.384995,221.998993,188.856277,328776
2014-09-18,226.750000,226.750000,219.408005,219.408005,186.652130,129658
2014-09-19,219.408005,223.294998,214.225006,223.294998,189.958786,387817
2014-09-22,221.134995,222.431000,217.679993,218.544006,185.917099,134289
2014-09-23,215.089005,218.544006,214.225006,215.953003,183.712921,150496
2014-09-24,215.520996,218.112000,211.634003,212.065002,180.405365,253528
2014-09-25,212.496994,214.225006,201.268005,203.858994,173.424438,400551
2014-09-26,201.268005,207.315002,199.539993,207.315002,176.364487,222271
2014-09-29,206.018997,207.315002,204.723007,204.723007,174.159470,109978
2014-09-30,203.858994,206.451004,200.835999,206.451004,175.629486,151654
2014-10-01,206.018997,220.703995,206.018997,220.272003,187.387115,302150
2014-10-02,217.679993,217.679993,212.496994,213.360992,181.507858,191014
2014-10-03,214.225006,215.953003,209.906006,212.065002,180.405365,166703
2014-10-06,212.065002,215.520996,206.882996,208.177994,177.098648,174807
2014-10-07,209.042007,213.792999,207.746002,209.906006,178.568695,300992
2014-10-08,210.770004,224.591003,210.770004,222.863007,189.591293,929602
