Date,Open,High,Low,Close,Adj Close,Volume
2001-12-25,152.824005,160.251007,152.205994,160.251007,80.048172,58545595295
2001-12-26,165.509003,168.604004,162.414001,162.414001,81.128616,87818392942
2001-12-27,163.343002,173.242996,160.869003,163.960999,81.901390,87818392942
2001-12-28,167.056000,171.388000,164.272003,171.388000,85.611282,87818392942
2001-12-31,176.026993,181.906006,172.623993,181.906006,90.865219,87818392942
2002-01-01,181.906006,181.906006,181.906006,181.906006,90.865219,0
2002-01-02,181.595001,185.309006,176.645004,184.690002,92.255875,87818392942
2002-01-03,184.690002,184.690002,184.690002,184.690002,92.255875,0
2002-01-04,178.500000,181.906006,177.882004,178.500000,89.163872,58545595295
2002-01-07,179.429001,182.524002,176.645004,180.358994,90.092461,58545595295
2002-01-08,181.595001,188.710999,181.595001,187.164001,93.491684,58545595295
2002-01-09,188.399994,188.710999,182.832001,184.378998,92.100533,58545595295
2002-01-10,181.595001,187.164001,180.048004,187.164001,93.491684,58545595295
2002-01-11,186.856003,186.856003,174.479004,177.574005,88.701302,58545595295
2002-01-14,173.242996,183.449997,173.242996,182.214005,91.019066,58545595295
2002-01-15,182.214005,190.876999,182.214005,190.259003,95.037689,87818392942
2002-01-16,201.084000,203.561005,195.516006,202.320999,101.062851,87818392942
2002-01-17,197.992996,200.466003,193.350006,200.466003,100.136276,58545595295
2002-01-18,201.084000,214.386993,198.300003,210.983994,105.390175,87818392942
2002-01-21,211.912994,223.360992,211.912994,219.647995,109.717979,58545595295
2002-01-22,219.647995,232.332001,216.552994,232.020996,115.898537,87818392942
2002-01-23,228.929001,233.876007,215.934006,216.552994,108.171974,87818392942
2002-01-24,216.552994,221.192001,210.365997,218.718002,109.253464,87818392942
2002-01-25,228.307999,231.091995,219.647995,219.955002,109.871353,117091190590
2002-01-28,217.481995,220.884003,213.768005,214.078995,106.936195,58545595295
2002-01-29,212.531998,217.481995,211.912994,215.005005,107.398735,58545595295
2002-01-30,211.912994,214.697998,210.365997,210.983994,105.390175,58545595295
2002-01-31,210.983994,210.983994,210.983994,210.983994,105.390175,0
2002-02-01,205.416000,205.727005,201.084000,201.084000,100.444939,58545595295
2002-02-04,201.084000,208.817993,201.084000,203.867996,101.835602,58545595295
2002-02-05,203.867996,210.983994,203.867996,210.983994,105.390175,58545595295
2002-02-06,216.552994,220.884003,215.315994,219.647995,109.717979,87818392942
2002-02-07,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-08,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-11,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-12,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-13,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-14,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-15,219.647995,219.647995,219.647995,219.647995,109.717979,0
2002-02-18,224.904999,224.904999,213.768005,213.768005,106.780830,58545595295
2002-02-19,215.005005,218.408005,211.912994,211.912994,105.854240,58545595295
2002-02-20,211.912994,215.934006,211.912994,211.912994,105.854240,58545595295
2002-02-21,214.386993,214.697998,202.942993,203.250000,101.526917,87818392942
2002-02-22,196.445007,202.632004,194.897995,202.013000,100.909027,58545595295
2002-02-25,203.561005,203.561005,195.209000,195.516006,97.663651,58545595295
2002-02-26,201.084000,205.727005,199.537003,200.776993,100.291603,58545595295
2002-02-27,201.395004,211.294998,201.395004,210.673004,105.234818,87818392942
2002-02-28,210.673004,210.673004,210.673004,210.673004,105.234818,0
2002-03-01,209.748001,214.078995,206.033997,210.054993,104.926125,58545595295
2002-03-04,219.029007,221.192001,215.315994,220.266006,110.026711,117091190590
2002-03-05,223.360992,228.929001,221.813004,224.287003,112.035248,117091190590
2002-03-06,219.337006,224.287003,219.337006,224.287003,112.035248,58545595295
2002-03-07,225.216003,227.688995,218.100006,219.647995,109.717979,58545595295
2002-03-08,221.192001,222.738998,216.552994,216.552994,108.171974,29272797647
2002-03-11,218.408005,225.834000,218.408005,225.216003,112.499313,58545595295
2002-03-12,225.834000,226.453003,221.503006,224.287003,112.035248,29272797647
2002-03-13,223.667999,233.257996,222.738998,226.453003,113.117210,87818392942
2002-03-14,225.216003,230.166000,224.904999,230.166000,114.971924,58545595295
2002-03-15,232.949997,235.733994,225.834000,226.145004,112.963364,87818392942
2002-03-18,228.000000,228.617996,224.598007,225.216003,112.499313,29272797647
2002-03-19,221.192001,221.192001,216.863007,217.481995,108.636032,58545595295
2002-03-20,216.244995,221.192001,212.839005,220.266006,110.026711,58545595295
2002-03-21,220.266006,223.979004,218.100006,218.100006,108.944763,58545595295
2002-03-22,221.813004,223.360992,219.647995,221.503006,110.644638,58545595295
2002-03-25,222.432007,222.738998,219.647995,219.955002,109.871353,29272797647
2002-03-26,222.121002,235.115997,222.121002,235.115997,117.444534,175636785884
2002-03-27,239.755005,240.373001,227.688995,227.688995,113.734612,87818392942
2002-03-28,229.237000,239.447998,228.307999,238.826004,119.297729,87818392942
2002-03-29,237.589005,237.589005,231.091995,234.804993,117.289192,58545595295
2002-04-01,234.498001,236.662994,231.712997,234.186996,116.980484,26345517883
2002-04-02,236.352997,242.231995,236.352997,237.899994,118.835190,58545595295
2002-04-03,238.826004,240.065994,228.929001,230.473007,115.125290,87818392942
2002-04-04,230.473007,230.473007,219.647995,220.572998,110.180054,87818392942
2002-04-05,220.572998,220.572998,220.572998,220.572998,110.180054,0
2002-04-08,220.572998,222.738998,216.552994,216.863007,108.326843,58545595295
2002-04-09,220.572998,221.503006,216.552994,218.718002,109.253464,29272797647
2002-04-10,217.481995,221.503006,217.481995,219.647995,109.717979,29272797647
2002-04-11,221.813004,224.287003,221.192001,221.503006,110.644638,29272797647
2002-04-12,220.572998,227.070999,218.100006,226.145004,112.963364,58545595295
2002-04-15,226.145004,228.617996,219.647995,219.647995,109.717979,58545595295
2002-04-16,221.192001,224.287003,220.266006,221.192001,110.489250,29272797647
2002-04-17,225.834000,227.070999,223.050003,224.904999,112.343971,58545595295
2002-04-18,224.598007,224.598007,217.481995,218.718002,109.253464,58545595295
2002-04-19,218.718002,220.884003,213.460999,216.244995,108.018150,58545595295
2002-04-22,213.460999,214.078995,201.703003,203.561005,101.682266,117091190590
2002-04-23,202.013000,207.889008,198.300003,204.179001,101.990959,87818392942
2002-04-24,203.561005,206.653000,201.395004,204.798004,102.300171,29272797647
2002-04-25,202.013000,204.179001,199.229004,199.229004,99.518364,58545595295
2002-04-26,196.445007,197.682007,193.350006,196.445007,98.127701,58545595295
2002-04-29,194.897995,198.610992,192.731995,195.209000,97.510292,29272797647
2002-04-30,198.300003,202.320999,195.826996,202.013000,100.909027,58545595295
2002-05-01,202.013000,202.013000,202.013000,202.013000,100.909027,0
2002-05-02,203.867996,204.798004,188.399994,189.639999,94.728485,87818392942
2002-05-03,188.710999,194.897995,188.710999,193.968002,96.890396,87818392942
2002-05-06,190.259003,191.184006,180.666000,180.666000,90.245811,87818392942
2002-05-07,180.666000,187.781998,180.358994,185.927002,92.873772,87818392942
2002-05-08,188.710999,188.710999,172.932007,174.789993,87.310654,117091190590
2002-05-09,180.977005,180.977005,168.604004,173.554001,86.693253,146363988237
2002-05-10,173.554001,182.524002,170.459000,182.214005,91.019066,117091190590
2002-05-13,179.429001,180.048004,173.242996,174.479004,87.155289,58545595295
2002-05-14,175.716003,176.955994,168.604004,169.222000,84.529343,87818392942
2002-05-15,170.147995,174.789993,170.147995,172.623993,86.228683,117091190590
2002-05-16,170.147995,170.147995,160.559006,165.197998,82.519287,146363988237
2002-05-17,163.960999,168.604004,163.343002,163.960999,81.901390,117091190590
2002-05-20,161.177002,164.889999,156.845001,162.106003,80.974770,87818392942
2002-05-21,162.106003,164.889999,161.177002,161.794998,80.819412,58545595295
2002-05-22,163.960999,165.819000,162.723999,164.578995,82.210060,58545595295
2002-05-23,164.578995,164.578995,158.393005,161.177002,80.510735,58545595295
2002-05-24,162.723999,168.910995,162.106003,168.604004,84.220619,87818392942
2002-05-27,166.438004,167.981995,164.578995,165.819000,82.829483,29272797647
2002-05-28,166.126999,168.292999,162.414001,163.654007,81.748024,58545595295
2002-05-29,162.723999,163.035004,160.869003,161.488007,80.666069,20490958353
2002-05-30,163.343002,163.654007,154.371994,154.990005,77.420212,87818392942
2002-05-31,153.134995,154.679001,151.276993,151.587997,75.720848,58545595295
2002-06-03,148.492996,155.298004,148.492996,150.039993,74.947578,58545595295
2002-06-04,148.804001,155.298004,148.804001,155.298004,77.574051,58545595295
2002-06-05,156.845001,157.464005,153.753998,155.298004,77.574051,29272797647
2002-06-06,155.298004,156.227005,152.824005,152.824005,76.338249,26345517883
2002-06-07,150.039993,151.587997,142.306000,142.617004,71.239662,87818392942
2002-06-10,143.854004,146.638000,141.688004,144.160995,72.010925,58545595295
2002-06-11,144.779007,146.020004,134.261002,134.261002,67.065704,58545595295
2002-06-12,131.477005,133.024994,127.456001,129.621994,64.748444,87818392942
2002-06-13,131.477005,138.593002,130.240005,138.285004,69.075760,117091190590
2002-06-14,136.427002,138.285004,134.572006,138.285004,69.075760,58545595295
2002-06-17,139.832993,141.376999,137.975006,137.975006,68.920914,58545595295
2002-06-18,141.376999,141.994995,138.593002,139.210999,69.538322,58545595295
2002-06-19,138.285004,138.904007,133.024994,135.190002,67.529755,58545595295
2002-06-20,133.953995,138.593002,131.787994,138.593002,69.229614,29272797647
2002-06-21,136.119995,147.563995,135.501007,143.542999,71.702248,117091190590
2002-06-24,143.542999,145.709000,141.688004,145.089996,72.474976,87818392942
2002-06-25,146.020004,146.638000,141.688004,143.542999,71.702248,58545595295
2002-06-26,138.904007,139.832993,133.643005,133.643005,66.757004,87818392942
2002-06-27,133.643005,136.119995,131.787994,131.787994,65.830391,58545595295
2002-06-28,135.501007,135.501007,132.098999,132.406006,66.139114,58545595295
2002-07-01,131.787994,131.787994,123.434998,123.434998,61.657928,58545595295
2002-07-02,118.175003,123.434998,118.175003,120.339996,60.111919,29272797647
2002-07-03,118.485001,126.529999,113.227997,124.983002,62.431190,58545595295
2002-07-04,125.600998,129.315002,122.817001,127.456001,63.666492,58545595295
2002-07-05,126.220001,127.456001,120.651001,125.290001,62.584549,87818392942
2002-07-08,127.456001,133.953995,127.149002,133.953995,66.912346,87818392942
2002-07-09,134.882996,140.139999,133.024994,139.832993,69.849022,117091190590
2002-07-10,136.738007,139.522003,134.572006,135.501007,67.685112,58545595295
2002-07-11,131.787994,131.787994,126.220001,126.220001,63.049084,117091190590
2002-07-12,126.529999,131.787994,126.529999,130.240005,65.057144,117091190590
2002-07-15,130.240005,133.643005,126.837997,130.240005,65.057144,87818392942
2002-07-16,131.787994,133.335007,127.456001,127.456001,63.666492,58545595295
2002-07-17,126.220001,126.837997,119.103996,120.651001,60.267281,87818392942
2002-07-18,121.580002,123.434998,118.485001,119.415001,59.649879,58545595295
2002-07-19,116.320000,118.175003,114.464996,116.629997,58.258713,58545595295
2002-07-22,113.535004,118.795998,113.227997,116.629997,58.258713,87818392942
2002-07-23,117.249001,119.722000,116.629997,119.722000,59.803230,58545595295
2002-07-24,116.938004,117.556000,113.227997,113.535004,56.712719,58545595295
2002-07-25,118.175003,119.415001,114.464996,114.464996,57.177258,87818392942
2002-07-26,108.278000,110.133003,106.730003,107.660004,53.778046,87818392942
2002-07-29,108.896004,115.083000,108.278000,115.083000,57.485962,117091190590
2002-07-30,120.339996,123.125000,120.339996,123.125000,61.503090,146363988237
2002-07-31,123.125000,125.600998,121.888000,123.746002,61.813301,87818392942
2002-08-01,123.125000,124.671997,121.269997,123.434998,61.657928,58545595295
2002-08-02,121.269997,129.315002,120.961998,129.315002,64.595093,87818392942
2002-08-05,123.125000,124.983002,120.339996,120.339996,60.111919,58545595295
2002-08-06,114.464996,121.888000,114.464996,119.722000,59.803230,87818392942
2002-08-07,124.983002,127.456001,124.364998,125.908997,62.893723,87818392942
2002-08-08,126.837997,133.953995,125.290001,129.621994,64.748444,146363988237
2002-08-09,134.572006,135.501007,132.098999,134.572006,67.221062,117091190590
2002-08-12,134.261002,135.190002,131.477005,131.787994,65.830391,58545595295
2002-08-13,131.477005,132.098999,130.240005,131.169998,65.521698,29272797647
2002-08-14,131.169998,140.139999,130.858994,140.139999,70.002365,117091190590
2002-08-15,143.235001,144.160995,140.139999,140.139999,70.002365,146363988237
2002-08-16,140.451004,143.542999,138.285004,140.759003,70.311569,87818392942
2002-08-19,140.759003,140.759003,131.169998,131.169998,65.521698,117091190590
2002-08-20,131.169998,132.098999,128.384995,129.932999,64.903793,87818392942
2002-08-21,130.240005,132.098999,129.932999,131.787994,65.830391,58545595295
2002-08-22,134.572006,139.210999,133.024994,136.119995,67.994301,87818392942
2002-08-23,136.119995,136.119995,136.119995,136.119995,67.994301,0
2002-08-26,135.190002,138.593002,133.953995,136.427002,68.147652,58545595295
2002-08-27,137.048996,139.832993,132.406006,135.190002,67.529755,87818392942
2002-08-28,134.572006,134.572006,129.932999,134.261002,67.065704,117091190590
2002-08-29,135.998001,135.998001,129.498001,132.531006,67.223373,104545705883
2002-08-30,132.100006,132.100006,128.197998,129.498001,65.684944,20909141177
2002-09-02,128.632996,128.632996,124.300003,128.197998,65.025536,18818227059
2002-09-03,129.934006,132.960999,128.632996,130.798996,66.344849,41818282353
2002-09-04,129.063004,134.261993,129.063004,131.229996,66.563454,41818282353
2002-09-05,133.395996,136.863998,132.960999,133.395996,67.662117,41818282353
2002-09-06,133.395996,133.395996,133.395996,133.395996,67.662117,0
2002-09-09,136.863998,142.492996,134.697006,142.492996,72.276352,62727423530
2002-09-10,143.794006,150.723999,140.761002,149.423004,75.791443,62727423530
2002-09-11,148.557007,150.723999,146.391006,149.423004,75.791443,41818282353
2002-09-12,148.121994,154.621002,148.121994,153.751007,77.986732,62727423530
2002-09-13,151.589005,153.320007,146.391006,148.121994,75.131538,41818282353
2002-09-16,148.121994,148.121994,140.761002,141.626999,71.837097,41818282353
2002-09-17,142.923004,150.723999,142.923004,150.723999,76.451340,62727423530
2002-09-18,145.089996,147.690994,144.658997,144.658997,73.375015,20909141177
2002-09-19,147.690994,151.589005,146.820999,148.121994,75.131538,41818282353
2002-09-20,143.794006,147.255997,141.626999,147.255997,74.692284,20909141177
2002-09-23,148.121994,148.121994,143.358002,143.794006,72.936279,20909141177
2002-09-24,143.794006,147.255997,136.427994,138.160004,70.078545,62727423530
2002-09-25,133.830994,135.998001,128.632996,128.632996,65.246185,41818282353
2002-09-26,130.798996,132.531006,127.766998,129.063004,65.464287,62727423530
2002-09-27,132.100006,132.960999,129.063004,129.498001,65.684944,41818282353
2002-09-30,126.901001,130.798996,123.433998,130.798996,66.344849,20909141177
2002-10-01,127.766998,130.798996,127.332001,129.934006,65.906097,20909141177
2002-10-02,132.960999,135.563004,131.229996,131.229996,66.563454,62727423530
2002-10-03,129.063004,131.229996,127.766998,127.766998,64.806938,20909141177
2002-10-04,126.466003,128.632996,121.267998,122.568001,62.169853,41818282353
2002-10-07,118.235001,119.536003,114.337997,114.337997,57.995377,41818282353
2002-10-08,114.337997,118.235001,112.606003,116.939003,59.314667,41818282353
2002-10-09,116.503998,118.235001,111.740997,111.740997,56.678108,41818282353
2002-10-10,111.740997,111.740997,111.740997,111.740997,56.678108,0
2002-10-11,113.906998,113.906998,104.810997,106.111000,53.822418,41818282353
2002-10-14,107.412003,108.278000,103.945000,105.246002,53.383667,20909141177
2002-10-15,108.708000,112.606003,108.708000,112.606003,57.116856,18818227059
2002-10-16,120.402000,120.402000,120.402000,120.402000,61.071194,12545484706
2002-10-17,128.632996,128.632996,125.600998,128.632996,65.246185,125454847060
2002-10-18,130.798996,136.427994,127.332001,135.998001,68.981926,125454847060
2002-10-21,133.830994,140.326004,133.395996,139.895996,70.959091,83636564707
2002-10-22,141.626999,142.492996,135.128006,135.998001,68.981926,83636564707
2002-10-23,134.697006,145.089996,134.697006,145.089996,73.593620,125454847060
2002-10-24,150.287994,152.884995,145.955002,149.852997,76.009560,146363988237
2002-10-25,145.524994,147.690994,142.492996,145.089996,73.593620,83636564707
2002-10-28,147.255997,148.557007,140.761002,140.761002,71.397835,62727423530
2002-10-29,138.595001,140.761002,137.294006,139.460999,70.738449,62727423530
2002-10-30,139.895996,142.492996,137.294006,138.595001,70.299194,62727423530
2002-10-31,141.192001,144.658997,140.326004,140.761002,71.397835,83636564707
2002-11-01,141.192001,142.057007,137.729004,138.160004,70.078545,41818282353
2002-11-04,142.492996,142.492996,131.229996,133.830994,67.882751,83636564707
2002-11-05,134.697006,135.998001,132.531006,135.998001,68.981926,83636564707
2002-11-06,137.294006,144.658997,134.697006,144.223999,73.154396,104545705883
2002-11-07,145.089996,146.391006,140.326004,140.326004,71.177185,62727423530
2002-11-08,139.024994,143.794006,139.024994,139.895996,70.959091,62727423530
2002-11-11,139.024994,139.024994,132.531006,132.531006,67.223373,62727423530
2002-11-12,129.934006,134.697006,129.934006,133.830994,67.882751,41818282353
2002-11-13,133.830994,134.261993,127.766998,129.498001,65.684944,62727423530
2002-11-14,131.664993,133.395996,129.063004,129.063004,65.464287,62727423530
2002-11-15,132.531006,132.531006,129.498001,129.934006,65.906097,62727423530
2002-11-18,129.934006,131.229996,126.036003,129.063004,65.464287,41818282353
2002-11-19,129.063004,130.798996,127.332001,128.197998,65.025536,41818282353
2002-11-20,128.197998,129.063004,124.300003,124.300003,63.048370,41818282353
2002-11-21,126.466003,127.332001,123.003998,123.433998,62.609119,41818282353
2002-11-22,128.197998,131.664993,127.766998,130.363998,66.124214,83636564707
2002-11-25,129.934006,129.934006,126.036003,127.766998,64.806938,41818282353
2002-11-26,127.766998,129.063004,123.433998,123.433998,62.609119,41818282353
2002-11-27,121.267998,121.703003,119.536003,120.836998,61.291843,41818282353
2002-11-28,122.568001,123.869003,120.836998,123.433998,62.609119,62727423530
2002-11-29,125.165001,126.901001,124.735001,126.466003,64.147026,62727423530
2002-12-02,126.466003,126.466003,126.466003,126.466003,64.147026,0
2002-12-03,127.766998,132.100006,127.766998,129.498001,65.684944,62727423530
2002-12-04,128.632996,129.934006,126.466003,126.466003,64.147026,20909141177
2002-12-05,126.901001,129.498001,126.901001,128.197998,65.025536,41818282353
2002-12-06,129.498001,132.100006,128.632996,130.363998,66.124214,62727423530
2002-12-09,133.830994,134.697006,129.934006,129.934006,65.906097,62727423530
2002-12-10,128.197998,128.632996,125.165001,126.901001,64.367668,41818282353
2002-12-11,126.901001,128.632996,125.165001,126.036003,63.928925,41818282353
2002-12-12,126.466003,126.901001,120.402000,121.703003,61.731102,41818282353
2002-12-13,121.267998,123.433998,120.402000,121.267998,61.510471,41818282353
2002-12-16,120.402000,122.568001,120.402000,122.138000,61.951736,18818227059
2002-12-17,124.735001,125.600998,122.568001,122.568001,62.169853,41818282353
2002-12-18,124.300003,125.600998,123.433998,124.735001,63.269020,41818282353
2002-12-19,124.735001,131.229996,124.735001,128.197998,65.025536,83636564707
2002-12-20,129.934006,133.830994,126.901001,132.960999,67.441460,104545705883
2002-12-23,133.830994,134.261993,129.934006,129.934006,65.906097,41818282353
2002-12-24,130.363998,132.960999,128.197998,128.197998,65.025536,41818282353
2002-12-25,127.766998,128.632996,126.036003,126.036003,63.928925,20909141177
2002-12-26,127.766998,130.798996,126.901001,130.798996,66.344849,20909141177
2002-12-27,129.934006,129.934006,126.036003,126.901001,64.367668,41818282353
2002-12-30,125.600998,125.600998,123.003998,123.433998,62.609119,20909141177
2002-12-31,123.003998,124.735001,123.003998,123.433998,62.609119,20909141177
2003-01-01,123.433998,123.433998,123.433998,123.433998,62.609119,0
2003-01-02,123.869003,126.036003,123.433998,124.300003,63.048370,18818227059
2003-01-03,127.332001,128.632996,125.165001,127.766998,64.806938,41818282353
