Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,6.503720,6.590650,6.332980,6.376440,3.870778,6304300119
2000-03-29,6.416800,6.416800,6.118780,6.205700,3.767131,4955358111
2000-03-30,6.267790,6.525460,6.205700,6.289520,3.818013,6077155017
2000-03-31,6.224330,6.398180,6.183970,6.311250,3.831205,3433255612
2000-04-03,6.311250,6.311250,6.311250,6.311250,3.831205,0
2000-04-04,6.311250,6.311250,6.311250,6.311250,3.831205,0
2000-04-05,6.311250,6.696200,6.267790,6.590650,4.000813,10896416
2000-04-06,6.631010,6.717930,6.481990,6.525460,3.961239,6468550686
2000-04-07,6.525460,6.609270,6.416800,6.416800,3.895278,3924394
2000-04-10,6.289520,6.311250,6.162240,6.311250,3.831205,3538826
2000-04-11,6.246060,6.525460,6.246060,6.376440,3.870778,5895145804
2000-04-12,6.438530,6.481990,6.311250,6.311250,3.831205,3310329
2000-04-13,6.118780,6.267790,6.118780,6.246060,3.791632,2768999131
2000-04-14,6.205700,6.416800,6.162240,6.183970,3.753940,3376993592
2000-04-17,5.777290,5.991500,5.777290,5.799030,3.520264,1436656127
2000-04-18,6.053590,6.053590,5.882840,5.926310,3.597530,2149376027
2000-04-19,5.948040,5.991500,5.799030,5.839380,3.544759,1927004790
2000-04-20,5.817650,5.948040,5.777290,5.817650,3.531569,1458164286
2000-04-21,5.839380,6.031860,5.839380,6.031860,3.661603,3745466981
2000-04-24,6.162240,6.267790,5.991500,6.075320,3.687985,12402218
2000-04-25,5.948040,6.140510,5.861110,5.926310,3.597530,4139043
2000-04-26,6.097050,6.162240,5.777290,5.882840,3.571142,7839306869
2000-04-27,5.777290,5.926310,5.668640,5.668640,3.441113,2519959323
2000-04-28,5.668640,5.817650,5.625180,5.817650,3.531569,3134043
2000-05-01,5.817650,5.817650,5.817650,5.817650,3.531569,0
2000-05-02,5.817650,5.817650,5.668640,5.668640,3.441113,2281751
2000-05-03,5.668640,5.668640,5.305430,5.348890,3.247011,3485538
2000-05-04,5.370620,5.519630,5.348890,5.370620,3.260201,1566834
2000-05-05,5.348890,5.646910,5.240230,5.646910,3.427921,1946608
2000-05-08,5.497900,5.563090,5.348890,5.414080,3.286584,1447221
2000-05-09,5.414080,5.414080,5.414080,5.414080,3.286584,0
2000-05-10,5.541360,5.541360,5.414080,5.414080,3.286584,2051299
2000-05-11,5.348890,5.414080,5.305430,5.348890,3.247011,2120032
2000-05-12,5.563090,5.563090,5.392350,5.476170,3.324275,1598979
2000-05-15,5.519630,5.668640,5.476170,5.606550,3.403421,2663273
2000-05-16,5.625180,5.777290,5.497900,5.755560,3.493876,1906321266
2000-05-17,5.817650,5.882840,5.690370,5.861110,3.557949,4299409185
2000-05-18,5.733830,5.777290,5.668640,5.690370,3.454304,1841381249
2000-05-19,5.690370,5.882840,5.690370,5.755560,3.493876,3925053828
2000-05-22,5.625180,5.625180,5.476170,5.541360,3.363847,2931416
2000-05-23,5.563090,5.563090,5.414080,5.476170,3.324275,1563522
2000-05-24,5.476170,5.799030,5.476170,5.733830,3.480685,11477948167
2000-05-25,5.882840,5.948040,5.584820,5.584820,3.390230,7898848103
2000-05-26,5.563090,5.584820,5.476170,5.584820,3.390230,2812659
2000-05-29,5.606550,5.817650,5.606550,5.690370,3.454304,3671935941
2000-05-30,5.690370,5.690370,5.690370,5.690370,3.454304,0
2000-05-31,5.777290,5.777290,5.584820,5.690370,3.454304,2077088383
2000-06-01,5.755560,5.839380,5.625180,5.625180,3.414730,5249035
2000-06-02,5.733830,5.733830,5.606550,5.606550,3.403421,1925016
2000-06-05,5.625180,5.712100,5.606550,5.646910,3.427921,1241230
2000-06-06,5.646910,5.646910,5.646910,5.646910,3.427921,0
2000-06-07,5.646910,5.646910,5.541360,5.563090,3.377039,1979007
2000-06-08,5.584820,5.712100,5.519630,5.668640,3.441113,2605933
2000-06-09,5.668640,5.668640,5.519630,5.541360,3.363847,967811
2000-06-12,5.541360,5.541360,5.392350,5.432710,3.297892,1600865
2000-06-13,5.432710,5.497900,5.370620,5.392350,3.273392,1266636
2000-06-14,5.370620,5.432710,5.370620,5.370620,3.260201,1306513
2000-06-15,5.370620,5.432710,5.348890,5.414080,3.286584,911427
2000-06-16,5.348890,5.414080,5.305430,5.305430,3.220628,1384426
2000-06-19,5.348890,5.348890,5.240230,5.305430,3.220628,839811
2000-06-20,5.348890,5.370620,5.134680,5.134680,3.116975,1581982
2000-06-21,5.134680,5.221610,5.134680,5.134680,3.116975,2031476
2000-06-22,5.091220,5.221610,5.029130,5.134680,3.116975,3840054
2000-06-23,5.134680,5.199880,5.047760,5.069490,3.077403,1972330
2000-06-26,5.069490,5.112950,4.963940,4.963940,3.013329,1843443
2000-06-27,4.985670,5.007400,4.814930,4.814930,2.922873,2485022
2000-06-28,4.814930,4.833560,4.492070,4.513800,2.740074,5062983
2000-06-29,4.557260,4.684540,4.408250,4.429980,2.689192,2659687
2000-06-30,4.470340,4.600730,4.386520,4.448610,2.700501,2898726
2000-07-03,4.492070,4.557260,4.448610,4.492070,2.726883,4083187
2000-07-04,4.557260,4.557260,4.299600,4.299600,2.610045,3203652
2000-07-05,4.321330,4.429980,4.277870,4.386520,2.662809,4307755
2000-07-06,4.321330,4.386520,4.215780,4.215780,2.559162,3274344
2000-07-07,4.237510,4.321330,4.172320,4.215780,2.559162,2915929
2000-07-10,4.277870,4.492070,4.277870,4.492070,2.726883,15092893
2000-07-11,4.492070,4.578990,4.408250,4.448610,2.700501,5989067
2000-07-12,4.448610,4.448610,4.150590,4.150590,2.519589,8090237
2000-07-13,4.063660,4.277870,4.023310,4.215780,2.559162,4885672
2000-07-14,4.277870,4.492070,4.237510,4.470340,2.713691,7785111
2000-07-17,4.557260,4.728010,4.492070,4.728010,2.870109,11355935
2000-07-18,5.052650,5.052650,4.955940,5.052650,3.067179,17199350
2000-07-19,5.052650,5.052650,4.955940,5.052650,3.067179,17199350
2000-07-20,5.028470,5.366920,5.004290,5.318580,3.228611,18015719
2000-07-21,5.439450,5.632850,5.318580,5.632850,3.419386,27810745
2000-07-24,5.560330,5.560330,5.318580,5.318580,3.228611,8353432
2000-07-25,5.125170,5.318580,5.125170,5.197700,3.155231,5108695
2000-07-26,5.197700,5.366920,5.076820,5.076820,3.081851,5830116
2000-07-27,4.980120,5.197700,4.955940,5.173520,3.140553,6104830
2000-07-28,5.318580,5.511980,5.221870,5.511980,3.346013,8449997
2000-07-31,5.753730,6.043830,5.657030,6.043830,3.668869,39751263
2000-08-01,6.043830,6.043830,5.874600,5.922960,3.595495,11858648238
2000-08-02,5.874600,6.333940,5.874600,6.285590,3.815629,40014498819
2000-08-03,6.237240,6.333940,6.043830,6.092190,3.698225,29488823
2000-08-04,6.092190,6.213060,5.947130,6.116370,3.712904,26754464025
2000-08-07,5.802080,5.898780,5.681200,5.681200,3.448737,15764002
2000-08-08,5.439450,5.560330,5.294400,5.415280,3.287312,22643403
2000-08-09,5.536150,5.608680,5.366920,5.560330,3.375364,22791529
2000-08-10,5.560330,5.608680,5.197700,5.197700,3.155231,12993881
2000-08-11,5.270220,5.415280,5.197700,5.294400,3.213933,25536857
2000-08-14,5.318580,5.366920,5.246050,5.342750,3.243283,8768140
2000-08-15,5.342750,5.366920,5.197700,5.221870,3.169903,6954241
2000-08-16,5.197700,5.366920,5.197700,5.246050,3.184582,6979085
2000-08-17,5.318580,5.439450,5.246050,5.391100,3.272633,10811893
2000-08-18,5.439450,5.657030,5.391100,5.536150,3.360685,20489708
2000-08-21,5.391100,5.439450,5.270220,5.342750,3.243283,7060916
2000-08-22,5.342750,5.463630,5.197700,5.221870,3.169903,7279155
2000-08-23,5.221870,5.221870,5.221870,5.221870,3.169903,0
2000-08-24,5.246050,5.294400,4.955940,5.076820,3.081851,6502496
2000-08-25,5.004290,5.076820,4.883420,4.883420,2.964450,3868667
2000-08-28,4.835070,5.173520,4.835070,4.980120,3.023151,8903075
2000-08-29,5.004290,5.004290,4.786720,4.835070,2.935099,7797659
2000-08-30,4.835070,4.835070,4.496610,4.496610,2.729639,8000043
2000-08-31,4.351560,4.544960,4.206510,4.351560,2.641587,7286560
2000-09-01,4.424090,4.448260,4.061460,4.061460,2.465484,6999813
2000-09-04,4.472440,4.472440,4.254860,4.424090,2.685616,6585225
2000-09-05,4.351560,4.424090,4.303210,4.327380,2.626909,2401543
2000-09-06,4.303210,4.327380,4.133980,4.158160,2.524185,2333548
2000-09-07,4.182330,4.303210,4.182330,4.182330,2.538857,4274378
2000-09-08,4.254860,4.472440,4.206510,4.472440,2.714967,6327235
2000-09-11,4.520790,4.520790,4.279030,4.399910,2.670938,5373246
2000-09-12,4.399910,4.399910,4.399910,4.399910,2.670938,0
2000-09-13,4.399910,4.520790,4.303210,4.399910,2.670938,5486952
2000-09-14,4.496610,4.496610,4.182330,4.182330,2.538857,6048777
2000-09-15,4.254860,4.472440,4.254860,4.303210,2.612237,11128016
2000-09-18,4.375730,4.399910,4.254860,4.303210,2.612237,6461131
2000-09-19,4.230680,4.375730,4.109810,4.109810,2.494834,7737825
2000-09-20,4.279030,4.375730,4.158160,4.375730,2.656260,11453836
2000-09-21,4.472440,4.665840,4.472440,4.665840,2.832369,22041562
2000-09-22,4.786720,4.859240,4.593310,4.835070,2.935099,63966690
2000-09-25,4.810890,5.173520,4.810890,5.149350,3.125880,46019139
2000-09-26,5.076820,5.149350,4.859240,4.883420,2.964450,21573486
2000-09-27,4.883420,5.221870,4.835070,5.052650,3.067179,26290050
2000-09-28,5.076820,5.101000,4.955940,4.955940,3.008472,12185524
2000-09-29,5.149350,5.294400,5.076820,5.101000,3.096530,47234841
2000-10-02,5.246050,5.415280,5.149350,5.221870,3.169903,44892867
2000-10-03,5.221870,5.270220,5.052650,5.197700,3.155231,32433448
2000-10-04,5.028470,5.125170,5.028470,5.125170,3.111202,18881225
2000-10-05,5.197700,5.197700,5.028470,5.052650,3.067179,21442026
2000-10-06,5.052650,5.366920,5.004290,5.246050,3.184582,48650747
2000-10-09,5.511980,5.536150,5.270220,5.270220,3.199254,28905497
2000-10-10,5.270220,5.270220,5.270220,5.270220,3.199254,0
2000-10-11,5.149350,5.246050,5.101000,5.101000,3.096530,10979497
2000-10-12,5.101000,5.246050,4.859240,4.907590,2.979122,20013392
2000-10-13,4.593310,5.004290,4.569140,4.980120,3.023151,17375054
2000-10-16,4.980120,4.980120,4.980120,4.980120,3.023151,0
2000-10-17,4.351560,4.641660,4.351560,4.569140,2.773668,12581837
2000-10-18,4.569140,4.714190,4.424090,4.424090,2.685616,23916010
2000-10-19,4.424090,4.472440,4.133980,4.133980,2.509506,10268835
2000-10-20,4.399910,4.399910,4.230680,4.399910,2.670938,10149081
2000-10-23,4.593310,4.690010,4.472440,4.569140,2.773668,14101150
2000-10-24,4.520790,4.714190,4.472440,4.544960,2.758989,21287459
2000-10-25,4.544960,4.617490,4.399910,4.424090,2.685616,14687860
2000-10-26,4.327380,4.569140,4.327380,4.375730,2.656260,11756637
2000-10-27,4.375730,4.375730,4.375730,4.375730,2.656260,0
2000-10-30,4.085630,4.085630,4.085630,4.085630,2.480156,450604
2000-10-31,3.964760,4.085630,3.964760,3.964760,2.406783,9721955
2000-11-01,3.964760,4.013110,3.843880,3.843880,2.333403,3893431
2000-11-02,3.723000,3.819700,3.723000,3.723000,2.260024,14597706
2000-11-03,3.723000,3.843880,3.602120,3.602120,2.186644,7679071
2000-11-06,3.360360,3.360360,3.360360,3.360360,2.039885,1931720900
2000-11-07,3.251580,3.251580,3.251580,3.251580,1.973851,965491291
2000-11-08,3.034010,3.469160,3.034010,3.469160,2.105932,30323838795
2000-11-09,3.432910,3.432910,3.227410,3.227410,1.959179,10711294228
2000-11-10,3.203240,3.432910,3.094460,3.420800,2.076575,16649773199
2000-11-13,3.408740,3.408740,3.191140,3.287850,1.995869,5266635665
2000-11-14,3.287850,3.457070,3.287850,3.396630,2.061903,12568724420
2000-11-15,3.505410,3.529600,3.215310,3.215310,1.951834,10073861080
2000-11-16,3.263680,3.263680,3.142800,3.191140,1.937161,10211102623
2000-11-17,3.021910,3.166970,2.985640,3.046080,1.849104,6067807119
2000-11-20,2.647200,2.647200,2.647200,2.647200,1.606966,624604
2000-11-21,2.562580,2.562580,2.562580,2.562580,1.555598,1808094046
2000-11-22,2.490060,2.731800,2.490060,2.586760,1.570277,22600618277
2000-11-23,2.586760,2.647200,2.514240,2.526340,1.533599,7056608149
2000-11-24,2.635120,2.695560,2.550510,2.695560,1.636323,12477503720
2000-11-27,2.804350,2.876860,2.755970,2.876860,1.746380,12081583077
2000-11-28,2.901040,2.961470,2.828520,2.876860,1.746380,14443329759
2000-11-29,2.828520,2.997740,2.828520,2.949400,1.790415,10639939686
2000-11-30,2.973570,3.046080,2.852690,2.852690,1.731707,5574300281
2000-12-01,2.755970,2.852690,2.755970,2.852690,1.731707,5352023942
2000-12-04,2.949400,3.058180,2.925230,3.021910,1.834432,15246947067
2000-12-05,3.046080,3.094460,2.961470,3.021910,1.834432,15798458867
2000-12-06,3.106520,3.118630,2.925230,2.925230,1.775743,10172507715
2000-12-07,2.925230,2.925230,2.828520,2.828520,1.717035,5515326099
2000-12-08,2.840620,2.925230,2.792240,2.901040,1.761058,7506240681
2000-12-11,2.925230,3.094460,2.925230,3.070250,1.863776,15412871819
2000-12-12,3.094460,3.118630,3.021910,3.070250,1.863776,11602970869
2000-12-13,3.070250,3.239510,3.070250,3.166970,1.922489,13034511567
2000-12-14,3.166970,3.251580,3.142800,3.166970,1.922489,10825459785
2000-12-15,3.118630,3.130690,3.058180,3.058180,1.856449,3803797715
2000-12-18,2.864790,2.864790,2.864790,2.864790,1.739053,930699146
2000-12-19,2.768070,2.852690,2.768070,2.840620,1.724381,9847411394
2000-12-20,2.768070,2.828520,2.743900,2.743900,1.665667,3662020793
2000-12-21,2.659290,2.659290,2.659290,2.659290,1.614305,182002400
2000-12-22,2.574680,2.755970,2.574680,2.707630,1.643650,12996726243
2000-12-25,null,null,null,null,null,null
2000-12-26,2.707630,2.731800,2.623020,2.623020,1.592288,2395598114
2000-12-27,2.538410,2.586760,2.538410,2.538410,1.540926,3372035889
2000-12-28,2.453790,2.514240,2.453790,2.502130,1.518902,10805228744
2000-12-29,2.502130,2.502130,2.417520,2.465900,1.496909,9707373366
2001-01-01,null,null,null,null,null,null
2001-01-02,2.683460,2.804350,2.647200,2.804350,1.702363,13240767271
2001-01-03,2.780180,2.961470,2.743900,2.804350,1.702363,15846232858
2001-01-04,2.901040,2.973570,2.816410,2.961470,1.797742,20745867693
2001-01-05,2.973570,2.973570,2.804350,2.937300,1.783069,9631306705
2001-01-08,2.852690,3.021910,2.828520,2.876860,1.746380,11020820316
2001-01-09,2.973570,2.985640,2.901040,2.973570,1.805087,10030189170
2001-01-10,2.997740,3.094460,2.961470,3.021910,1.834432,23612059145
2001-01-11,2.949400,3.046080,2.888960,2.888960,1.753725,8780226126
2001-01-12,2.901040,2.925230,2.804350,2.816410,1.709684,6293353150
2001-01-15,2.804350,2.852690,2.755970,2.828520,1.717035,3982678657
2001-01-16,2.852690,3.021910,2.804350,3.021910,1.834432,11517320333
2001-01-17,3.034010,3.130690,2.997740,3.046080,1.849104,23581189490
2001-01-18,3.034010,3.166970,2.961470,3.106520,1.885793,27345177921
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,3.118630,3.312020,3.118630,3.312020,2.010541,24086535064
2001-01-30,3.408740,3.457070,3.142800,3.263680,1.981197,32081792813
2001-01-31,3.263680,3.312020,3.215310,3.275750,1.988524,18330229532
2001-02-01,3.263680,3.384530,3.191140,3.239510,1.966524,16569658619
2001-02-02,3.299920,3.384530,3.287850,3.360360,2.039885,21491725194
2001-02-05,3.408740,3.577950,3.372460,3.553780,2.157300,40720638257
2001-02-06,3.650480,3.674650,3.312020,3.312020,2.010541,34969264344
2001-02-07,3.263680,3.312020,3.106520,3.106520,1.885793,16172842873
2001-02-08,3.094460,3.179070,3.070250,3.130690,1.900466,14975528426
2001-02-09,3.166970,3.215310,3.118630,3.166970,1.922489,13169620826
2001-02-12,3.179070,3.203240,3.094460,3.118630,1.893145,10635475573
2001-02-13,3.191140,3.251580,3.142800,3.179070,1.929834,19754176106
2001-02-14,3.251580,3.287850,3.154900,3.203240,1.944507,16997412436
2001-02-15,3.251580,3.372460,3.203240,3.372460,2.047231,24884516643
2001-02-16,3.384530,3.457070,3.215310,3.360360,2.039885,23519262037
2001-02-19,3.166970,3.312020,3.166970,3.227410,1.959179,8094397547
2001-02-20,3.384530,3.444970,3.384530,3.444970,2.091247,7938350286
2001-02-21,3.674650,3.674650,3.626300,3.674650,2.230673,48059194
2001-02-22,3.432910,3.590040,3.420800,3.420800,2.076575,27873801878
2001-02-23,3.420800,3.650480,3.312020,3.650480,2.216001,50927325228
2001-02-26,3.723000,3.892230,3.698830,3.868050,2.348076,87347671
2001-02-27,3.892230,4.013110,3.771350,3.892230,2.362753,72015762
2001-02-28,null,null,null,null,null,null
2001-03-01,3.892230,4.109810,3.819700,3.916400,2.377426,83969806
2001-03-02,3.892230,3.892230,3.650480,3.650480,2.216001,23169985
2001-03-05,3.553780,3.723000,3.553780,3.626300,2.201323,29722722
2001-03-06,3.650480,3.723000,3.541690,3.577950,2.171972,27739995
2001-03-07,3.626300,3.723000,3.541690,3.553780,2.157300,23010157
2001-03-08,3.553780,3.698830,3.553780,3.614210,2.193983,31193014
2001-03-09,3.626300,3.698830,3.577950,3.698830,2.245352,24593262
2001-03-12,3.626300,3.723000,3.553780,3.553780,2.157300,17287088
2001-03-13,3.457070,3.626300,3.457070,3.457070,2.098593,16717370589
2001-03-14,null,null,null,null,null,null
2001-03-15,3.650480,3.747180,3.602120,3.626300,2.201323,26104567
2001-03-16,3.650480,3.771350,3.626300,3.626300,2.201323,31489953
2001-03-19,3.650480,3.723000,3.529600,3.553780,2.157300,18131920
2001-03-20,3.602120,3.626300,3.481240,3.553780,2.157300,8862438782
2001-03-21,3.553780,3.795530,3.553780,3.795530,2.304053,25019015
2001-03-22,3.916400,4.013110,3.771350,3.892230,2.362753,60481277
2001-03-23,3.964760,4.061460,3.868050,3.916400,2.377426,37277386
2001-03-26,3.868050,3.940580,3.795530,3.868050,2.348076,20600527
2001-03-27,3.916400,4.061460,3.843880,3.892230,2.362753,19046915
2001-03-28,3.964760,4.037280,3.892230,3.892230,2.362753,20700236
2001-03-29,3.868050,3.964760,3.771350,3.819700,2.318725,10927378
2001-03-30,3.868050,3.892230,3.771350,3.819700,2.318725,12006743
2001-04-02,3.819700,3.843880,3.626300,3.626300,2.201323,7345570
2001-04-03,3.577950,3.626300,3.432910,3.432910,2.083927,7817910456
2001-04-04,3.384530,3.541690,3.384530,3.529600,2.142621,6805645750
2001-04-05,null,null,null,null,null,null
2001-04-06,3.577950,3.626300,3.529600,3.553780,2.157300,6358841
2001-04-09,3.457070,3.590040,3.457070,3.541690,2.149961,2864814589
2001-04-10,3.553780,3.602120,3.299920,3.336190,2.025213,5453147789
2001-04-11,3.384530,3.408740,3.263680,3.336190,2.025213,7364974024
2001-04-12,3.384530,3.505410,3.360360,3.505410,2.127937,5348474886
2001-04-13,3.505410,3.541690,3.384530,3.384530,2.054558,4825811633
2001-04-16,3.348290,3.396630,3.275750,3.287850,1.995869,3224703056
2001-04-17,3.263680,3.360360,3.263680,3.312020,2.010541,1475460614
2001-04-18,3.336190,3.360360,3.324110,3.324110,2.017880,1859790527
2001-04-19,3.384530,3.408740,3.263680,3.299920,2.003196,3105497556
2001-04-20,3.336190,3.336190,3.215310,3.287850,1.995869,2512297896
2001-04-23,3.263680,3.360360,3.239510,3.312020,2.010541,2082827989
2001-04-24,3.312020,3.408740,3.312020,3.348290,2.032558,3544080980
2001-04-25,3.384530,3.457070,3.348290,3.348290,2.032558,5071548796
2001-04-26,3.384530,3.457070,3.348290,3.348290,2.032558,5071548796
2001-04-27,3.336190,3.372460,3.287850,3.287850,1.995869,2028503212
2001-04-30,3.287850,3.336190,3.239510,3.239510,1.966524,3461742895
2001-05-01,null,null,null,null,null,null
2001-05-02,3.263680,3.312020,3.070250,3.094460,1.878472,6248583741
2001-05-03,3.106520,3.191140,3.070250,3.179070,1.929834,2762521977
2001-05-04,3.142800,3.191140,3.021910,3.034010,1.841777,3276342524
2001-05-07,3.034010,3.094460,2.901040,2.901040,1.761058,4336612123
2001-05-08,2.888960,2.901040,2.707630,2.719730,1.650995,6915894518
2001-05-09,2.719730,2.780180,2.719730,2.743900,1.665667,4572109762
2001-05-10,2.755970,2.755970,2.586760,2.586760,1.570277,3503000308
2001-05-11,2.586760,2.755970,2.562580,2.755970,1.672994,3002526489
2001-05-14,2.876860,2.937300,2.864790,2.937300,1.783069,7514795472
2001-05-15,3.046080,3.046080,2.949400,3.009830,1.827098,13566382410
2001-05-16,3.046080,3.166970,2.973570,3.166970,1.922489,16350429622
2001-05-17,3.191140,3.239510,3.118630,3.154900,1.915162,12603764571
2001-05-18,3.203240,3.203240,2.973570,3.094460,1.878472,6324097377
2001-05-21,2.973570,3.058180,2.888960,2.888960,1.753725,3118123071
2001-05-22,2.888960,2.973570,2.816410,2.816410,1.709684,5658668026
2001-05-23,2.828520,3.009830,2.792240,3.009830,1.827098,6873200380
2001-05-24,3.009830,3.046080,2.961470,3.009830,1.827098,5629782421
2001-05-25,3.009830,3.058180,2.949400,3.021910,1.834432,4889284136
2001-05-28,3.021910,3.215310,3.021910,3.106520,1.885793,11221009844
2001-05-29,3.106520,3.191140,3.021910,3.021910,1.834432,8008165479
2001-05-30,3.046080,3.082350,2.973570,3.021910,1.834432,2744842265
2001-05-31,3.021910,3.191140,2.985640,3.130690,1.900466,7378665681
2001-06-01,3.215310,3.239510,3.046080,3.094460,1.878472,4366866038
2001-06-04,3.021910,3.094460,2.985640,2.985640,1.812414,2359229561
2001-06-05,2.997740,3.070250,2.961470,3.046080,1.849104,3340131449
2001-06-06,3.058180,3.203240,3.046080,3.130690,1.900466,9637980069
2001-06-07,3.130690,3.215310,3.082350,3.082350,1.871121,5847335239
2001-06-08,3.130690,3.142800,3.070250,3.094460,1.878472,5567222125
2001-06-11,3.142800,3.191140,3.130690,3.166970,1.922489,8321819304
2001-06-12,3.130690,3.166970,3.094460,3.166970,1.922489,3984314929
2001-06-13,3.203240,3.251580,3.142800,3.154900,1.915162,12748623043
2001-06-14,3.142800,3.227410,3.142800,3.142800,1.907817,9998649613
2001-06-15,3.166970,3.287850,3.166970,3.287850,1.995869,19124331381
2001-06-18,3.312020,3.432910,3.312020,3.360360,2.039885,23533079122
2001-06-19,3.360360,3.360360,3.203240,3.227410,1.959179,9180844635
2001-06-20,3.239510,3.287850,3.239510,3.239510,1.966524,6165444625
2001-06-21,3.263680,3.312020,3.154900,3.166970,1.922489,4770161304
2001-06-22,3.215310,3.227410,3.142800,3.191140,1.937161,6763091294
2001-06-25,null,null,null,null,null,null
2001-06-26,3.166970,3.263680,3.130690,3.191140,1.937161,9465849459
2001-06-27,3.142800,3.239510,3.070250,3.154900,1.915162,4045444200
2001-06-28,3.142800,3.215310,3.142800,3.154900,1.915162,5393931301
2001-06-29,3.179070,3.239510,3.154900,3.239510,1.966524,6595362082
