Date,Open,High,Low,Close,Adj Close,Volume
2001-08-22,6.401470,6.595460,6.304480,6.401470,3.553265,2581239945
2001-08-23,6.449970,6.498460,6.207480,6.207480,3.445587,2908788889
2001-08-24,6.207480,6.207480,5.916500,5.989250,3.324455,4203991016
2001-08-27,6.061990,6.086240,5.819510,5.819510,3.230237,2239188599
2001-08-28,5.819510,5.868010,5.577030,5.577030,3.095644,3339941676
2001-08-29,5.334550,5.383050,5.189070,5.237560,2.907214,6289180459
2001-08-30,5.237560,5.577030,5.067830,5.528540,3.068728,5191348916
2001-08-31,5.407300,5.407300,5.237560,5.237560,2.907214,4660236956
2001-09-03,5.286060,5.431550,5.286060,5.310310,2.947595,7807648792
2001-09-04,5.431550,5.455800,5.310310,5.431550,3.014892,4585311438
2001-09-05,5.455800,5.455800,5.237560,5.237560,2.907214,3406767757
2001-09-06,5.334550,5.334550,4.995080,5.019330,2.786081,4604916989
2001-09-07,5.334550,5.358800,5.092080,5.358800,2.974510,3014368391
2001-09-10,5.577030,5.577030,5.358800,5.455800,3.028352,5680964417
2001-09-11,5.528540,5.552790,5.189070,5.286060,2.934134,5234595244
2001-09-12,null,null,null,null,null,null
2001-09-13,4.922340,4.922340,4.922340,4.922340,2.732244,190729
2001-09-14,4.582870,4.922340,4.582870,4.607120,2.557275,6837280031
2001-09-17,null,null,null,null,null,null
2001-09-18,null,null,null,null,null,null
2001-09-19,null,null,null,null,null,null
2001-09-20,4.849600,4.849600,4.607120,4.607120,2.557275,2135854788
2001-09-21,4.461630,4.461630,4.461630,4.461630,2.476518,664796159
2001-09-24,null,null,null,null,null,null
2001-09-25,4.510130,4.679860,4.461630,4.461630,2.476518,5872473627
2001-09-26,4.291890,4.607120,4.267640,4.582870,2.543815,3571598710
2001-09-27,4.413130,4.534370,4.364640,4.437380,2.463058,1673517107
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,4.243400,4.243400,4.049410,4.049410,2.247707,1461514444
2001-10-03,3.831180,3.928170,3.782680,3.782680,2.099653,1729215424
2001-10-04,3.782680,3.879670,3.540200,3.540200,1.965059,7023879844
2001-10-05,3.346220,3.443210,3.297720,3.297720,1.830466,5286685505
2001-10-08,3.079490,3.273470,3.079490,3.152240,1.749715,5029073351
2001-10-09,3.127990,3.370470,3.127990,3.370470,1.870848,3573922207
2001-10-10,null,null,null,null,null,null
2001-10-11,3.588700,3.588700,3.588700,3.588700,1.991981,1347937720
2001-10-12,3.831180,3.831180,3.831180,3.831180,2.126574,2930879651
2001-10-15,3.831180,3.831180,3.588700,3.685690,2.045817,5636168074
2001-10-16,3.637190,3.928170,3.588700,3.928170,2.180410,3173267791
2001-10-17,4.170650,4.194900,4.073660,4.170650,2.315004,6801994311
2001-10-18,3.928170,4.073660,3.928170,4.000920,2.220792,3448860727
2001-10-19,3.952420,4.170650,3.928170,4.073660,2.261167,3166076089
2001-10-22,4.073660,4.219150,4.073660,4.146400,2.301543,2831573437
2001-10-23,4.194900,4.219150,3.952420,3.976660,2.207326,3194934435
2001-10-24,3.976660,4.073660,3.976660,4.000920,2.220792,3270949236
2001-10-25,4.000920,4.073660,3.976660,4.025160,2.234247,2520232522
2001-10-26,3.976660,4.219150,3.976660,4.097910,2.274628,5841656403
2001-10-29,4.025160,4.097910,3.928170,3.976660,2.207326,3597427205
2001-10-30,3.709940,3.782680,3.709940,3.709940,2.059278,4706150042
2001-10-31,3.467460,3.467460,3.467460,3.467460,1.924684,759048043
2001-11-01,3.224980,3.370470,3.224980,3.297720,1.830466,9687833522
2001-11-02,3.370470,3.394720,3.297720,3.346220,1.857387,7746616960
2001-11-05,3.394720,3.564450,3.200730,3.491710,1.938144,7108277845
2001-11-06,3.540200,3.612950,3.370470,3.515960,1.951605,7328460803
2001-11-07,3.515960,3.564450,3.443210,3.515960,1.951605,4621001444
2001-11-08,3.564450,3.758440,3.564450,3.758440,2.086199,10038562510
2001-11-09,null,null,null,null,null,null
2001-11-12,4.097910,4.267640,4.025160,4.267640,2.368840,10820772289
2001-11-13,4.146400,4.558620,4.146400,4.364640,2.422682,12201325921
2001-11-14,4.607120,4.655610,4.461630,4.655610,2.584190,12973402631
2001-11-15,4.752610,4.898090,4.655610,4.655610,2.584190,11331183313
2001-11-16,4.655610,4.655610,4.364640,4.388880,2.436136,8138715781
2001-11-19,4.364640,4.388880,4.243400,4.316140,2.395761,6474762693
2001-11-20,4.364640,4.461630,4.219150,4.219150,2.341924,9770545729
2001-11-21,4.122150,4.364640,4.049410,4.316140,2.395761,6311776196
2001-11-22,4.316140,4.316140,4.073660,4.073660,2.261167,6102783551
2001-11-23,4.073660,4.340390,4.073660,4.340390,2.409221,10887204764
2001-11-26,4.485870,4.631360,4.461630,4.631360,2.570730,9612340478
2001-11-27,4.946590,4.946590,4.607120,4.728350,2.624567,17168384950
2001-11-28,4.704110,4.728350,4.437380,4.461630,2.476518,9625108268
2001-11-29,4.413130,4.413130,4.243400,4.316140,2.395761,4404255674
2001-11-30,4.364640,4.461630,4.364640,4.413130,2.449597,5880046730
2001-12-03,4.510130,4.655610,4.461630,4.582870,2.543815,8312646969
2001-12-04,4.558620,4.728350,4.461630,4.607120,2.557275,9632997172
2001-12-05,4.752610,4.922340,4.704110,4.922340,2.732244,21206664739
2001-12-06,5.261810,5.261810,5.261810,5.261810,2.920674,4415598548
2001-12-07,5.625530,5.625530,5.625530,5.625530,3.122565,6081220649
2001-12-10,6.013500,6.013500,6.013500,6.013500,3.337915,4221503438
2001-12-11,6.425710,6.425710,5.746770,6.425710,3.566720,43355097719
2001-12-12,6.837940,6.862180,6.692450,6.862180,3.808992,5906215
2001-12-13,7.322890,7.322890,7.322890,7.322890,4.064718,5891257
2001-12-14,7.807850,7.807850,7.371390,7.807850,4.333905,39642480
2001-12-17,7.904840,8.195820,7.274400,7.274400,4.037803,24152104
2001-12-18,7.031920,7.371390,6.765190,6.765190,3.755156,9257260
2001-12-19,6.304480,6.692450,6.304480,6.304480,3.499430,15897519275
2001-12-20,5.868010,6.522700,5.868010,6.255980,3.472508,16918754762
2001-12-21,6.158990,6.158990,5.819510,5.819510,3.230237,13306571904
2001-12-24,5.819510,6.207480,5.819510,6.207480,3.445587,7227734251
2001-12-25,6.571210,6.619700,6.304480,6.619700,3.674399,13164170397
2001-12-26,7.080420,7.080420,6.789440,7.080420,3.930131,19613489
2001-12-27,7.128910,7.225900,6.595460,6.595460,3.660944,15104130
2001-12-28,6.546960,7.031920,6.352970,7.007670,3.889749,11264000241
2001-12-31,6.983420,7.153160,6.789440,6.910680,3.835913,17534626
2002-01-01,null,null,null,null,null,null
2002-01-02,6.789440,7.031920,6.692450,6.789440,3.768616,12380407
2002-01-03,null,null,null,null,null,null
2002-01-04,7.710860,7.710860,7.516880,7.710860,4.280069,29007042
2002-01-07,8.244320,8.244320,7.953340,8.244320,4.576176,50062807
2002-01-08,8.389810,8.777770,8.292810,8.777770,4.872279,35299151
2002-01-09,8.971760,9.359720,8.971760,9.359720,5.195302,20378633
2002-01-10,9.796190,9.990170,9.602200,9.990170,5.545247,44891925
2002-01-11,10.669100,10.669100,9.311230,9.311230,5.168387,52801943606
2002-01-14,8.777770,9.165740,8.680780,8.874770,4.926120,22832757
2002-01-15,8.777770,9.456710,8.777770,9.456710,5.249138,14956414
2002-01-16,10.087200,10.087200,10.087200,10.087200,5.599104,7023823
2002-01-17,10.766100,10.766100,9.990170,10.135700,5.626026,109020229666
2002-01-18,10.184200,10.378100,9.456710,9.844680,5.464489,40326805
2002-01-21,9.893180,10.523600,9.699190,10.523600,5.841337,42487901055
2002-01-22,11.154100,11.251100,10.863100,11.251100,6.245151,42741790
2002-01-23,11.445100,12.027000,11.445100,11.639000,6.460463,63070242413
2002-01-24,12.124000,12.221000,11.154100,11.639000,6.460463,34813704570
2002-01-25,11.881500,12.415000,11.639000,12.415000,6.891197,52709241737
2002-01-28,12.415000,13.239400,12.415000,13.239400,7.348797,39904313204
2002-01-29,13.336400,13.578900,12.318000,12.318000,6.837356,37889165818
2002-01-30,11.639000,12.948400,11.639000,12.609000,6.998882,36833301
2002-01-31,null,null,null,null,null,null
2002-02-01,13.093900,13.190900,11.930000,12.221000,6.783514,28053415726
2002-02-04,11.978500,12.221000,11.396600,11.396600,6.325913,27890764863
2002-02-05,11.057100,11.978500,10.863100,11.881500,6.595067,27936725242
2002-02-06,11.978500,12.366500,11.590500,11.590500,6.433541,33741487937
2002-02-07,null,null,null,null,null,null
2002-02-08,null,null,null,null,null,null
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,11.639000,12.027000,11.348100,11.348100,6.298992,21253307064
2002-02-19,11.348100,12.075500,11.348100,11.542000,6.406621,26887665
2002-02-20,11.639000,11.833000,10.911600,10.960100,6.083626,19616635
2002-02-21,11.202600,11.299600,10.329600,10.329600,5.733654,17116750
2002-02-22,10.184200,10.572100,10.184200,10.475100,5.814416,24848021742
2002-02-25,10.620600,10.863100,10.184200,10.184200,5.652946,12904599366
2002-02-26,10.426600,10.572100,9.699190,9.699190,5.383732,15681148804
2002-02-27,9.844680,10.378100,9.650700,10.378100,5.760575,14201865
2002-02-28,null,null,null,null,null,null
2002-03-01,10.378100,10.766100,10.184200,10.475100,5.814416,17731177625
2002-03-04,10.766100,11.202600,10.669100,10.911600,6.056704,16979945257
2002-03-05,11.445100,11.542000,10.960100,11.299600,6.272071,18400836
2002-03-06,11.154100,12.075500,11.154100,12.075500,6.702751,36368450
2002-03-07,12.899900,12.899900,12.512000,12.899900,7.160350,55397140
2002-03-08,13.190900,13.384900,12.366500,12.609000,6.998882,46765832049
2002-03-11,12.851400,13.287900,12.705900,12.705900,7.052668,31199001
2002-03-12,12.705900,12.851400,11.881500,11.930000,6.621988,17119821888
2002-03-13,11.881500,12.560500,11.881500,12.269500,6.810435,19270847293
2002-03-14,12.124000,12.415000,11.881500,12.318000,6.837356,16169586537
2002-03-15,12.318000,12.560500,11.930000,11.930000,6.621988,13096565
2002-03-18,12.269500,12.269500,11.154100,11.445100,6.352834,12197643
2002-03-19,11.445100,11.736000,11.299600,11.396600,6.325913,12521959296
2002-03-20,11.493500,12.172500,11.057100,12.172500,6.756593,25383545752
2002-03-21,11.687500,12.415000,11.687500,12.027000,6.675830,20314144555
2002-03-22,12.609000,12.851400,12.415000,12.851400,7.133430,37281253
2002-03-25,13.190900,13.724400,13.093900,13.724400,7.618006,77909272449
2002-03-26,13.675900,14.548800,13.287900,14.160800,7.860238,73560184
2002-03-27,14.548800,14.839800,13.772900,14.063800,7.806395,72236584441
2002-03-28,14.548800,15.033700,14.306300,14.694300,8.156368,74697135291
2002-03-29,14.936800,15.179200,14.597300,14.645800,8.129447,52659476498
2002-04-01,14.548800,15.615700,14.160800,15.324700,8.506285,56720658
2002-04-02,15.761200,16.391600,15.761200,16.391600,9.098489,21819859
2002-04-03,16.973600,17.507000,16.197701,17.022100,9.448461,51437954995
2002-04-04,17.022100,17.022100,15.858200,15.906700,8.829336,23041021816
2002-04-05,null,null,null,null,null,null
2002-04-08,15.518700,15.858200,14.839800,14.839800,8.237131,16942641161
2002-04-09,14.548800,14.548800,13.821400,14.112300,7.833319,26563266
2002-04-10,13.821400,14.694300,13.821400,14.645800,8.129447,30980542389
2002-04-11,14.791300,15.664200,14.791300,15.179200,8.425523,54098842206
2002-04-12,15.033700,15.761200,14.985300,15.276200,8.479363,56152355509
2002-04-15,15.421700,15.906700,15.324700,15.664200,8.694732,36431355543
2002-04-16,15.906700,15.906700,15.276200,15.518700,8.613969,15418216865
2002-04-17,16.052200,16.052200,15.567200,15.664200,8.694732,27018603880
2002-04-18,15.664200,15.664200,15.033700,15.033700,8.344758,13685495
2002-04-19,15.082200,15.518700,15.082200,15.421700,8.560126,10242894
2002-04-22,15.518700,15.858200,15.373200,15.518700,8.613969,11453613
2002-04-23,15.518700,15.761200,15.033700,15.033700,8.344758,9692995
2002-04-24,15.033700,15.324700,14.839800,15.227700,8.452442,15431674228
2002-04-25,15.082200,15.227700,14.354800,14.548800,8.075606,25107235
2002-04-26,14.548800,14.548800,14.063800,14.160800,7.860238,11931021
2002-04-29,14.015300,14.015300,13.578900,13.675900,7.591085,7851461
2002-04-30,13.578900,14.015300,13.578900,13.869900,7.698768,11127441
2002-05-01,null,null,null,null,null,null
2002-05-02,13.966800,14.160800,12.899900,12.899900,7.160350,17394808
2002-05-03,12.609000,12.705900,12.027000,12.318000,6.837356,18361290677
2002-05-06,11.493500,11.881500,11.493500,11.493500,6.379699,13486065448
2002-05-07,10.814600,12.124000,10.766100,11.978500,6.648910,15402513811
2002-05-08,12.463500,12.463500,12.027000,12.221000,6.783514,23221670243
2002-05-09,12.851400,12.851400,12.027000,12.075500,6.702751,8759585192
2002-05-10,12.075500,12.512000,11.639000,12.512000,6.945040,6874384
2002-05-13,12.269500,12.754400,12.172500,12.172500,6.756593,5183934475
2002-05-14,12.366500,12.609000,12.172500,12.221000,6.783514,8852044490
2002-05-15,12.609000,13.045400,12.463500,13.045400,7.241113,15432375
2002-05-16,13.045400,13.190900,12.172500,12.172500,6.756593,17348026477
2002-05-17,12.172500,12.172500,11.348100,11.590500,6.433541,14327180367
2002-05-20,11.396600,11.396600,10.814600,10.814600,6.002862,11218660782
2002-05-21,10.087200,10.669100,10.087200,10.087200,5.599104,10439245911
2002-05-22,10.087200,10.766100,9.747690,10.766100,5.975943,14081367243
2002-05-23,10.766100,11.057100,10.475100,10.523600,5.841337,10161041139
2002-05-24,10.814600,11.105600,10.669100,11.057100,6.137466,12326010575
2002-05-27,10.766100,11.348100,10.669100,11.348100,6.298992,8074869207
2002-05-28,11.445100,11.639000,10.766100,10.766100,5.975943,8588752508
2002-05-29,10.717600,10.911600,10.572100,10.572100,5.868258,7010308061
2002-05-30,10.426600,10.960100,10.426600,10.475100,5.814416,15121665
2002-05-31,10.475100,10.766100,10.329600,10.329600,5.733654,11310058259
2002-06-03,9.650700,9.650700,9.650700,9.650700,5.356816,3272492
2002-06-04,9.020250,9.020250,9.020250,9.020250,5.006873,2149908
2002-06-05,9.020250,9.359720,9.020250,9.311230,5.168387,37893879
2002-06-06,9.359720,9.505210,9.117250,9.456710,5.249138,12012568
2002-06-07,9.117250,9.359720,9.068750,9.165740,5.087629,6578935
2002-06-10,9.214240,9.699190,9.214240,9.602200,5.329895,8568545
2002-06-11,9.699190,9.796190,9.262730,9.602200,5.329895,7502683
2002-06-12,9.456710,9.602200,9.359720,9.456710,5.249138,3434924
2002-06-13,9.553710,10.087200,9.553710,10.087200,5.599104,10103105
2002-06-14,10.135700,10.475100,10.087200,10.232600,5.679812,12689505
2002-06-17,10.378100,10.572100,9.602200,9.699190,5.383732,5241225524
2002-06-18,10.184200,10.184200,9.699190,9.796190,5.437574,7810956
2002-06-19,9.747690,9.941670,9.117250,9.117250,5.060714,8733330
2002-06-20,8.486800,9.020250,8.486800,8.971760,4.979957,7909571
2002-06-21,8.729280,9.214240,8.535300,8.971760,4.979957,5740269
2002-06-24,8.777770,8.971760,8.389810,8.389810,4.656934,5627456
2002-06-25,8.389810,8.486800,7.807850,7.807850,4.333905,11662822
2002-06-26,7.516880,7.516880,7.274400,7.371390,4.091640,10545568
2002-06-27,7.516880,7.613870,6.983420,7.177410,3.983967,8143431
2002-06-28,7.419880,7.565370,7.274400,7.468380,4.145475,5600464
2002-07-01,7.468380,7.565370,6.959170,7.565370,4.199312,4717917
2002-07-02,7.080420,7.565370,7.080420,7.516880,4.172397,4604505
2002-07-03,7.225900,7.516880,7.007670,7.516880,4.172397,8882179
2002-07-04,7.468380,7.759360,7.274400,7.468380,4.145475,9652993
2002-07-05,7.516880,7.953340,7.371390,7.953340,4.414663,17123233
2002-07-08,8.195820,8.486800,8.147320,8.486800,4.710770,14834709
2002-07-09,8.535300,9.020250,8.195820,9.020250,5.006873,13867064
2002-07-10,8.729280,8.874770,8.486800,8.535300,4.737691,7885031
2002-07-11,8.050330,8.729280,8.050330,8.486800,4.710770,7065154
2002-07-12,8.680780,9.068750,8.680780,9.020250,5.006873,10083310
2002-07-15,8.971760,9.602200,8.826270,9.311230,5.168387,14954303
2002-07-16,9.602200,9.650700,9.068750,9.408220,5.222223,16319018
2002-07-17,9.214240,9.408220,8.923260,8.971760,4.979957,5249385
2002-07-18,9.117250,9.165740,8.826270,9.068750,5.033793,6745301
2002-07-19,8.874770,8.923260,8.535300,8.632290,4.791528,4890943
2002-07-22,8.244320,8.389810,8.050330,8.098830,4.495420,4105495
2002-07-23,8.001830,8.632290,7.807850,8.632290,4.791528,5417356
2002-07-24,8.486800,8.729280,8.244320,8.632290,4.791528,4814007
2002-07-25,9.020250,9.068750,8.535300,8.583790,4.764606,10295558
2002-07-26,8.244320,8.292810,8.001830,8.001830,4.441578,5563663
2002-07-29,7.904840,8.147320,7.565370,7.662360,4.253148,6038638
2002-07-30,8.001830,8.098830,7.759360,8.001830,4.441578,6473526
2002-07-31,8.001830,8.050330,7.759360,7.759360,4.306990,2626197
2002-08-01,7.759360,7.904840,7.710860,7.759360,4.306990,2868279
2002-08-02,7.759360,7.759360,7.516880,7.710860,4.280069,1969406
2002-08-05,7.177410,7.371390,7.177410,7.225900,4.010882,5035469
2002-08-06,7.080420,7.710860,7.080420,7.613870,4.226233,17054196
2002-08-07,7.904840,8.098830,7.759360,8.098830,4.495420,14204063
2002-08-08,8.098830,8.632290,7.904840,8.632290,4.791528,21053290
2002-08-09,8.971760,9.020250,8.632290,8.632290,4.791528,17050897
2002-08-12,8.971760,9.214240,8.826270,8.923260,4.953036,22969152
2002-08-13,8.923260,9.117250,8.729280,9.117250,5.060714,16652926
2002-08-14,9.117250,9.456710,9.020250,9.456710,5.249138,18737994
2002-08-15,9.796190,10.087200,9.796190,10.087200,5.599104,31123189
2002-08-16,10.523600,10.766100,10.281100,10.766100,5.975943,37210585816
2002-08-19,10.911600,10.960100,10.184200,10.329600,5.733654,16133685
2002-08-20,10.523600,10.523600,9.844680,10.378100,5.760575,19230345528
2002-08-21,10.184200,10.378100,9.990170,10.329600,5.733654,8118095
2002-08-22,10.523600,10.863100,10.475100,10.572100,5.868258,23002562837
2002-08-23,null,null,null,null,null,null
2002-08-26,10.378100,10.523600,10.087200,10.523600,5.841337,7017185489
2002-08-27,10.669100,11.251100,10.572100,10.766100,5.975943,25190953362
2002-08-28,10.669100,10.669100,10.038700,10.038700,5.572184,13625209788
2002-08-29,9.844680,10.038700,9.408220,9.990170,5.545247,19577498
2002-08-30,9.990170,9.990170,9.602200,9.699190,5.383732,8418842
2002-09-02,9.602200,9.796190,9.408220,9.408220,5.222223,7648976
2002-09-03,9.456710,9.699190,9.456710,9.602200,5.329895,11291661
2002-09-04,9.456710,10.038700,9.456710,9.796190,5.437574,22577520
2002-09-05,9.941670,10.184200,9.456710,9.456710,5.249138,16636454
2002-09-06,null,null,null,null,null,null
2002-09-09,9.553710,9.844680,9.311230,9.796190,5.437574,12089661
2002-09-10,9.893180,10.475100,9.747690,10.475100,5.814416,21861178
2002-09-11,10.766100,11.057100,10.475100,10.475100,5.814416,36740900821
2002-09-12,10.475100,10.572100,10.184200,10.475100,5.814416,14863021703
2002-09-13,10.281100,10.814600,10.281100,10.523600,5.841337,32962529222
2002-09-16,10.523600,10.523600,9.796190,9.796190,5.437574,16333515858
2002-09-17,9.505210,10.184200,9.505210,10.087200,5.599104,23022526
2002-09-18,9.699190,9.941670,9.602200,9.602200,5.329895,9233788
2002-09-19,9.602200,10.038700,9.602200,9.602200,5.329895,15138986
2002-09-20,9.359720,9.602200,9.068750,9.262730,5.141466,8656387
2002-09-23,9.262730,9.456710,8.632290,8.632290,4.791528,10660677
2002-09-24,8.535300,8.729280,8.147320,8.244320,4.576176,10768315
2002-09-25,8.244320,8.389810,7.710860,7.807850,4.333905,13142944
2002-09-26,8.098830,8.341310,8.001830,8.195820,4.549255,12201423
2002-09-27,8.341310,8.632290,8.195820,8.632290,4.791528,16402596
2002-09-30,8.535300,8.729280,8.195820,8.729280,4.845364,12489373
2002-10-01,8.486800,8.729280,8.292810,8.292810,4.603093,11236189
2002-10-02,8.535300,8.583790,8.001830,8.050330,4.468499,16277637
2002-10-03,7.856350,8.001830,7.565370,7.565370,4.199312,9122405
2002-10-04,7.322890,8.001830,7.322890,7.953340,4.414663,16965174
2002-10-07,7.662360,7.807850,7.419880,7.419880,4.118555,7549891
2002-10-08,7.031920,7.419880,6.910680,7.128910,3.957047,19700646
2002-10-09,7.128910,7.371390,6.886430,6.886430,3.822452,19619357
2002-10-10,null,null,null,null,null,null
2002-10-11,7.080420,7.104660,6.425710,6.425710,3.566720,17910762706
2002-10-14,6.425710,6.474210,6.061990,6.134740,3.405211,16906554497
2002-10-15,6.546960,6.546960,6.546960,6.546960,3.634023,3577409740
2002-10-16,6.983420,6.983420,6.983420,6.983420,3.876289,2701255
2002-10-17,7.468380,7.468380,7.274400,7.468380,4.145475,35514282
2002-10-18,7.710860,7.953340,7.662360,7.953340,4.414663,28634257
2002-10-21,8.147320,8.292810,7.856350,8.244320,4.576176,27654662
2002-10-22,8.244320,8.389810,7.710860,7.710860,4.280069,25098986
2002-10-23,7.613870,8.244320,7.516880,8.244320,4.576176,31381156
2002-10-24,8.292810,8.389810,8.001830,8.147320,4.522335,23522897
2002-10-25,8.001830,8.050330,7.807850,7.807850,4.333905,11442185
2002-10-28,7.662360,7.953340,7.371390,7.371390,4.091640,17984170
2002-10-29,7.274400,7.371390,7.177410,7.225900,4.010882,10309308
2002-10-30,7.177410,7.565370,7.177410,7.322890,4.064718,22750722
2002-10-31,7.080420,7.468380,7.080420,7.225900,4.010882,20129288
2002-11-01,7.225900,7.516880,7.128910,7.225900,4.010882,14467590
2002-11-04,7.468380,7.565370,7.322890,7.419880,4.118555,8572413
2002-11-05,7.565370,7.904840,7.419880,7.904840,4.387742,22151526
2002-11-06,8.098830,8.341310,7.856350,8.001830,4.441578,36112557
2002-11-07,8.098830,8.341310,7.953340,8.001830,4.441578,21826963
2002-11-08,8.001830,8.195820,7.904840,8.098830,4.495420,17997406
2002-11-11,8.001830,8.147320,7.565370,7.565370,4.199312,12335554
2002-11-12,7.371390,7.662360,7.371390,7.565370,4.199312,5720457
2002-11-13,7.613870,7.759360,7.274400,7.371390,4.091640,7575312
