Date,Open,High,Low,Close,Adj Close,Volume
2013-09-27,30.944000,31.049900,24.755199,30.944000,23.661898,322120855
2013-09-30,30.532200,31.814600,24.755199,30.532200,23.347006,312771701
2013-10-01,30.473400,31.685200,24.755199,30.473400,23.302046,193357505
2013-10-02,30.579201,30.661600,24.755199,30.579201,23.382948,165310043
2013-10-03,30.473400,30.708700,27.226000,30.473400,23.302046,268577399
2013-10-04,30.473400,30.696899,29.414400,30.473400,23.302046,211630852
2013-10-07,30.238001,30.602800,29.167299,30.238001,23.122044,152986158
2013-10-08,30.226299,30.473400,30.002701,30.226299,23.113096,252427161
2013-10-09,29.532101,30.579201,29.073200,29.532101,22.582264,201431775
2013-10-11,29.426201,30.591000,29.296801,29.426201,22.501286,175084159
2013-10-14,29.332100,29.532101,29.296801,29.332100,22.429329,132589703
2013-10-15,29.473200,29.755600,29.308500,29.473200,22.537224,175934082
2013-10-16,29.402700,29.543800,29.308500,29.402700,22.483313,270275546
2013-10-17,29.649700,30.238001,29.414400,29.649700,22.672192,340819163
2013-10-18,29.767401,30.002701,29.543800,29.767401,22.762190,202281698
2013-10-21,29.649700,30.226299,29.649700,29.649700,22.672192,198882005
2013-10-22,29.885099,29.885099,29.438000,29.885099,22.852188,151286312
2013-10-23,29.720301,29.990900,29.720301,29.720301,22.726175,30597232
2013-10-24,29.873301,29.873301,29.520300,29.873301,22.843166,89241926
2013-10-25,29.649700,29.885099,29.426201,29.649700,22.672192,124173765
2013-10-28,29.767401,30.108601,29.426201,29.767401,22.762190,533751707
2013-10-29,29.543800,29.708599,29.414400,29.543800,22.591211,228799299
2013-10-30,29.626200,29.708599,29.414400,29.626200,22.654219,135139473
2013-10-31,29.673300,29.755600,29.426201,29.673300,22.690233,83292464
2013-11-01,29.555599,29.684999,29.426201,29.555599,22.600233,101225841
2013-11-04,29.414400,29.590900,29.414400,29.414400,22.492264,130888157
2013-11-05,29.414400,29.473200,29.355600,29.414400,22.492264,177633928
2013-11-06,29.296801,29.414400,28.826099,29.296801,22.402336,119842557
2013-11-07,28.814400,29.073200,28.520201,28.814400,22.033459,52695232
2013-11-08,28.590799,28.943800,28.520201,28.590799,21.862478,203982394
2013-11-11,29.755600,30.120399,28.732000,29.755600,22.753166,432015912
2013-11-12,29.179100,29.649700,28.955601,29.179100,22.312336,98591080
2013-11-13,28.967300,29.496799,28.967300,28.967300,22.150379,84142387
2013-11-14,29.002600,29.155600,28.955601,29.002600,22.177372,50145463
2013-11-15,29.308500,29.414400,29.002600,29.308500,22.411283,49295540
2013-11-18,29.179100,29.320299,28.979099,29.179100,22.312336,23882839
2013-11-19,29.520300,30.002701,29.296801,29.520300,22.573240,182733466
2013-11-20,29.414400,29.590900,29.308500,29.414400,22.492264,80741845
2013-11-21,29.308500,29.473200,29.296801,29.308500,22.411283,101140849
2013-11-22,29.543800,29.767401,29.296801,29.543800,22.591211,199731928
2013-11-25,29.661501,30.108601,29.438000,29.661501,22.681210,305122393
2013-11-26,29.790899,29.990900,29.414400,29.790899,22.780159,138537465
2013-11-27,29.743900,29.826200,29.532101,29.743900,22.744219,93491541
2013-11-28,29.885099,30.026300,29.767401,29.885099,22.852188,366911802
2013-11-29,30.449800,31.332300,29.849800,30.449800,23.284000,374986072
2013-12-02,32.367599,32.944199,30.002701,32.367599,24.750481,592736370
2013-12-03,34.097198,34.697300,32.814701,34.097198,26.073048,1329586551
2013-12-04,33.461800,34.473701,33.308899,33.461800,25.587181,393769372
2013-12-05,34.767799,35.873798,33.556000,34.767799,26.585836,1370755976
2013-12-06,34.238400,35.285500,33.991299,34.238400,26.181021,479611605
2013-12-09,34.097198,34.697300,34.003101,34.097198,26.073048,264496069
2013-12-10,34.355999,34.473701,34.014801,34.355999,26.270945,604493356
2013-12-11,34.085400,34.414902,33.979500,34.085400,26.064026,304832569
2013-12-12,32.708801,34.120701,32.355900,32.708801,25.011385,1284592472
2013-12-13,32.367599,32.932400,31.685200,32.367599,24.750481,519303014
2013-12-16,32.238201,32.803001,31.896999,32.238201,24.651533,185304484
2013-12-17,32.367599,32.826500,32.191200,32.367599,24.750481,280899585
2013-12-18,32.238201,32.485298,32.038200,32.238201,24.651533,390964626
2013-12-19,32.320599,32.461800,32.214699,32.320599,24.714539,85842233
2013-12-20,32.002899,32.308800,31.767599,32.002899,24.471603,245848756
2013-12-23,32.450001,32.450001,32.038200,32.450001,24.813490,212506273
2013-12-24,32.473499,33.297100,32.250000,32.473499,24.831459,483729483
2013-12-25,32.755901,32.755901,32.344101,32.755901,25.047401,93066579
2013-12-26,32.885300,33.061798,32.755901,32.885300,25.146347,420371965
2013-12-27,33.049999,34.120701,32.849998,33.049999,25.272289,800627560
2013-12-30,33.049999,33.285400,32.838299,33.049999,25.272289,633192710
2013-12-31,33.473598,33.520699,32.955898,33.473598,25.596201,620443863
2014-01-02,35.179600,35.650299,33.297100,35.179600,26.900728,1031976628
2014-01-03,35.509102,35.873798,35.179600,35.509102,27.152687,853003221
2014-01-06,35.320801,35.638500,35.297298,35.320801,27.008699,705291686
2014-01-07,36.062099,37.768101,35.367901,36.062099,27.575550,2334700509
2014-01-08,36.473900,38.003399,36.309200,36.473900,27.890438,1729991273
2014-01-09,36.250301,36.815102,35.885601,36.250301,27.719458,1801837822
2014-01-10,36.485600,37.756401,36.462101,36.485600,27.899385,690137557
2014-01-13,36.532700,36.826900,36.356201,36.532700,27.935400,596051920
2014-01-14,36.356201,36.544498,36.250301,36.356201,27.800440,994736397
2014-01-15,36.591499,36.815102,36.368000,36.591499,27.980364,620444713
2014-01-16,37.544601,37.650501,36.579800,37.544601,28.709169,1184197855
2014-01-17,37.415100,38.403500,37.297501,37.415100,28.610144,1428210777
2014-01-20,37.215099,37.768101,37.062199,37.215099,28.457209,617044171
2014-01-21,37.109200,37.285702,37.003300,37.109200,28.376232,248177545
2014-01-22,37.827000,38.003399,37.144501,37.827000,28.925114,661240172
2014-01-23,38.897598,39.991901,37.827000,38.897598,29.743769,1106436691
2014-01-24,38.779999,39.003502,38.615299,38.779999,29.653837,433035819
2014-01-27,39.062401,39.180000,38.238800,39.062401,29.869781,503154475
2014-02-05,39.474201,40.850700,38.238800,39.474201,30.184675,874825847
2014-02-06,39.509499,40.132999,38.944698,39.509499,30.211662,673728942
2014-02-07,39.438900,39.650700,38.838799,39.438900,30.157681,743269650
2014-02-10,40.368401,40.591900,39.415298,40.368401,30.868443,1176099788
2014-02-11,40.568401,41.756699,40.238899,40.568401,31.021376,1077839328
2014-02-12,40.003601,41.180199,40.003601,40.003601,30.589489,952763795
2014-02-13,40.038898,40.521301,39.544800,40.038898,30.616480,401588665
2014-02-14,39.815399,40.121300,39.427101,39.815399,30.445581,267130830
2014-02-17,40.003601,40.109501,39.638901,40.003601,30.589489,301297739
2014-02-18,39.909500,40.580101,39.827099,39.909500,30.517530,248447821
2014-02-19,39.768299,41.180199,39.074100,39.768299,30.409559,872021101
2014-02-20,39.909500,40.756599,39.744801,39.909500,30.517530,338617862
2014-02-21,39.674198,40.238899,39.638901,39.674198,30.337606,280814592
2014-02-24,40.274200,40.768398,39.780102,40.274200,30.796408,635114386
2014-02-25,40.839001,41.168400,40.085999,40.839001,31.228296,960413103
2014-02-26,40.709599,41.180199,40.662498,40.709599,31.129339,506163203
2014-02-27,40.580101,40.956600,40.109501,40.580101,31.030319,390063708
2014-03-03,39.485901,40.827202,39.415298,39.485901,30.193621,649511233
2014-03-04,39.415298,40.591900,39.238800,39.415298,30.139629,1252718656
2014-03-05,39.321201,39.662399,39.074100,39.321201,30.067678,600045709
2014-03-06,39.521198,39.650700,39.285900,39.521198,30.220612,395469218
2014-03-07,39.768299,40.003601,39.497700,39.768299,30.409559,402863549
2014-03-10,39.509499,41.486099,38.827000,39.509499,30.211662,809976714
2014-03-11,39.415298,39.991901,39.085899,39.415298,30.139629,1527311811
2014-03-12,39.886002,40.827202,38.827000,39.886002,30.499563,4716223282
2014-03-13,39.780102,40.238899,39.191799,39.780102,30.418587,2779928475
2014-03-14,40.062500,40.697800,39.344700,40.062500,30.634523,4634562670
2014-03-17,40.356602,40.591900,39.533001,40.356602,30.859415,2260414680
2014-03-18,40.591900,40.744900,40.003601,40.591900,31.039341,2317320432
2014-03-19,40.839001,41.168400,39.533001,40.839001,31.228296,1373900691
2014-03-20,42.027302,43.227402,40.709599,42.027302,32.136948,2521764334
2014-03-21,44.957001,45.804100,42.121498,44.957001,34.377193,3200087960
2014-03-24,46.451302,47.639599,37.650501,46.451302,35.519844,3812296068
2014-03-25,45.251099,47.298401,44.768799,45.251099,34.602085,3623253622
2014-03-26,43.392200,46.263000,43.380402,43.392200,33.180641,3148634465
2014-03-27,41.886101,43.651001,41.333099,41.886101,32.028973,2315275517
2014-03-28,43.015701,44.109901,41.886101,43.015701,32.892750,2131203421
2014-03-31,44.309898,44.709900,42.945099,44.309898,33.882378,2040455432
2014-04-01,44.462799,45.298199,43.956902,44.462799,33.999294,1398329181
2014-04-02,44.474602,44.709900,44.309898,44.474602,34.008320,1472066809
2014-04-03,45.404099,46.686600,44.356899,45.404099,34.719078,2377001182
2014-04-07,45.439400,45.874699,44.721699,45.439400,34.746071,3187021242
2014-04-08,45.227600,45.862999,44.945202,45.227600,34.584114,1861445479
2014-04-09,44.957001,45.792400,44.121601,44.957001,34.377193,2126513546
2014-04-10,47.063099,47.604301,44.709900,47.063099,35.987663,4435385742
2014-04-11,43.886299,46.239498,43.886299,46.180599,35.312843,13970186
2014-04-14,45.827702,45.827702,43.003899,43.533401,33.288620,4918505
2014-04-15,43.533401,44.592300,41.180199,41.768501,31.939051,4242816
2014-04-16,42.356800,44.121601,42.180302,43.533401,33.288620,3089470
2014-04-17,44.121601,44.180500,43.298000,43.533401,33.288620,2528521
2014-04-18,44.121601,44.415798,42.827400,42.886200,32.793720,2473276
2014-04-21,43.298000,43.415699,42.768600,43.003899,32.883720,1042856
2014-04-22,43.298000,43.768700,42.886200,42.945099,32.838760,1437220
2014-04-23,43.062698,43.533401,42.121498,42.297901,32.343872,1941224
2014-04-24,42.356800,42.886200,41.945000,42.356800,32.388908,1297833
2014-04-25,42.356800,42.650902,39.533001,41.180199,31.489193,2606714
2014-04-28,39.591801,43.356899,39.591801,43.298000,33.108612,2857441
2014-04-29,43.298000,44.827599,42.709801,44.239300,33.828392,3253506
2014-04-30,43.886299,44.827599,43.886299,44.121601,33.738392,1765290
2014-05-02,44.768799,44.945202,44.004002,44.415798,33.963348,1440620
2014-05-05,44.709900,44.768799,44.004002,44.533401,34.053284,1486516
2014-05-06,44.709900,44.768799,43.827499,44.121601,33.738392,1012258
2014-05-07,44.121601,44.474602,43.945099,44.180500,33.783432,1172044
2014-05-08,44.298100,45.709999,44.298100,45.062901,34.458172,2896538
2014-05-09,45.062901,45.592400,44.709900,45.180599,34.548172,1698996
2014-05-12,45.651199,46.592400,45.298199,46.004200,35.177952,2893138
2014-05-13,46.592400,46.827801,44.180500,45.062901,34.458172,2519172
2014-05-14,45.062901,48.180801,44.768799,48.180801,36.842335,5690235
2014-05-15,48.004299,48.239700,45.886501,48.239700,36.887375,5878918
2014-05-16,47.651402,47.827900,46.710098,46.886600,35.852699,3492334
2014-05-19,47.063099,47.239601,46.004200,46.592400,35.627735,1561309
2014-05-20,47.063099,47.592499,46.533600,46.592400,35.627735,1798437
2014-05-21,46.592400,47.592499,46.474800,46.710098,35.717735,1456768
2014-05-22,47.063099,47.180698,46.710098,47.063099,35.987663,1529862
2014-05-23,47.474899,50.357498,47.474899,50.357498,38.506786,7985877
2014-05-26,50.357498,51.004601,49.357399,50.592800,38.686714,4800366
2014-05-27,51.063400,53.887199,51.063400,51.887100,39.676422,7331437
2014-05-28,52.063499,52.063499,50.592800,51.239899,39.181526,4178222
2014-05-29,51.651699,51.651699,50.357498,50.651600,38.731678,2413782
2014-05-30,51.298801,52.357700,50.710499,51.592899,39.451454,3212709
2014-06-03,52.357700,52.357700,50.534000,51.534100,39.406498,2832794
2014-06-04,51.534100,52.651798,51.063400,52.122398,39.856354,3012977
2014-06-05,52.357700,52.357700,51.416401,52.122398,39.856354,2503873
2014-06-06,52.357700,52.357700,51.592899,51.651699,39.496422,1832434
2014-06-09,51.887100,51.887100,50.416302,50.651600,38.731678,1911477
2014-06-10,51.298801,51.298801,49.945702,50.122200,38.326866,1879180
2014-06-11,50.534000,51.122299,50.298698,50.887001,38.911682,1982871
2014-06-12,50.592800,50.592800,49.710400,49.886902,38.146938,2044065
2014-06-13,49.651600,49.769199,48.357300,48.886799,37.382195,2895688
2014-06-16,48.827900,49.592701,48.122002,49.533901,37.877007,1854532
2014-06-17,50.004501,50.063400,49.592701,49.886902,38.146938,1647151
2014-06-18,50.004501,51.534100,50.004501,50.592800,38.686714,3261155
2014-06-19,51.534100,51.534100,50.416302,50.828098,38.866642,1955673
2014-06-20,51.181099,51.239899,50.534000,50.592800,38.686714,1227289
2014-06-23,50.945801,50.945801,49.004398,49.651600,37.967010,1551960
2014-06-24,49.651600,50.122200,49.298599,49.651600,37.967010,1240888
2014-06-25,49.651600,49.827999,49.416199,49.651600,37.967010,997810
2014-06-26,50.004501,51.651699,49.886902,51.416401,39.316498,2542970
2014-06-27,51.651699,51.769402,50.887001,51.298801,39.226574,3237357
2014-06-30,50.298698,50.475201,49.945702,50.181000,39.290936,1563859
2014-07-01,50.416302,50.416302,49.769199,50.004501,39.152733,1155045
2014-07-02,50.122200,51.004601,49.592701,50.357498,39.429127,1727044
2014-07-03,50.592800,50.592800,50.063400,50.534000,39.567326,625543
2014-07-04,50.592800,50.769299,50.122200,50.122200,39.244896,738583
2014-07-07,50.122200,50.239799,49.063301,49.239700,38.553909,1217940
2014-07-08,49.180901,50.592800,48.180801,50.357498,39.429127,1398973
2014-07-09,50.475201,50.534000,50.004501,50.122200,39.244896,779379
2014-07-10,50.592800,50.592800,49.416199,49.416199,38.692108,874571
2014-07-11,49.063301,49.357399,47.827900,47.886700,37.494530,1397274
2014-07-14,47.886700,48.357300,47.592499,48.004299,37.586605,826975
2014-07-15,47.769001,48.122002,47.239601,47.298401,37.033901,1592756
2014-07-16,47.298401,47.474899,45.298199,46.886600,36.711468,2168154
2014-07-17,46.886600,47.121899,46.004200,46.768902,36.619312,1433820
2014-07-18,47.063099,48.416100,47.004200,48.239700,37.770924,2425681
2014-07-21,48.827900,48.827900,48.063202,48.239700,37.770924,1226439
2014-07-22,48.239700,49.886902,47.474899,49.886902,39.060658,2190252
2014-07-23,49.886902,49.886902,49.886902,49.886902,39.060658,0
2014-07-24,49.827999,50.357498,49.592701,50.004501,39.152733,2550619
2014-07-25,50.004501,50.004501,49.239700,49.651600,38.876419,1399823
2014-07-28,49.416199,49.475101,48.710300,48.710300,38.139397,514203
2014-07-29,48.592602,49.416199,48.592602,48.710300,38.139397,656141
2014-07-30,48.710300,48.945599,48.710300,48.886799,38.277592,677389
2014-07-31,49.004398,49.004398,48.416100,48.827900,38.231476,334870
2014-08-01,48.122002,48.416100,47.710201,47.945499,37.540573,451309
2014-08-04,48.239700,48.357300,47.945499,48.004299,37.586605,192083
2014-08-05,47.827900,47.945499,47.180698,47.180698,36.941746,487006
2014-08-06,46.827801,47.180698,46.239498,46.710098,36.573273,376516
2014-08-07,46.827801,46.886600,46.004200,46.416000,36.342999,566049
2014-08-08,46.416000,46.416000,45.298199,45.886501,35.928410,909418
2014-08-11,46.592400,47.533699,46.533600,46.945400,36.757507,583897
2014-08-12,47.063099,47.063099,46.768902,46.886600,36.711468,220130
2014-08-13,46.121799,46.121799,45.121700,45.533501,35.652016,1114249
2014-08-14,45.533501,45.709999,45.121700,45.180599,35.375698,662090
2014-08-15,45.180599,45.180599,43.768700,44.239300,34.638672,828675
2014-08-18,44.415798,44.709900,43.298000,44.709900,35.007149,880520
2014-08-19,45.004101,46.298302,44.945202,46.121799,36.112640,1429571
2014-08-20,45.886501,46.533600,45.768799,46.180599,36.158680,698637
2014-08-21,46.180599,46.416000,45.945301,46.180599,36.158680,470007
2014-08-22,46.651299,46.651299,46.180599,46.416000,36.342999,641692
2014-08-25,46.416000,46.533600,46.239498,46.416000,36.342999,825275
2014-08-26,46.416000,46.474800,46.239498,46.239498,36.204796,532052
2014-08-27,46.416000,46.651299,46.416000,46.592400,36.481113,934065
2014-08-28,46.592400,46.651299,46.239498,46.298302,36.250843,329770
2014-08-29,46.357101,46.651299,46.357101,46.592400,36.481113,605995
2014-09-01,46.651299,46.651299,46.121799,46.239498,36.204796,622144
2014-09-02,46.298302,46.298302,45.415901,45.886501,35.928410,526952
2014-09-03,45.533501,45.945301,45.533501,45.651199,35.744167,240528
2014-09-04,45.651199,45.886501,45.533501,45.886501,35.928410,396914
2014-09-05,45.945301,46.121799,45.415901,45.415901,35.559937,531202
2014-09-09,45.651199,46.298302,45.474701,45.651199,35.744167,781929
2014-09-10,45.651199,45.768799,45.298199,45.415901,35.559937,436011
2014-09-11,45.768799,45.768799,45.298199,45.415901,35.559937,367167
2014-09-12,45.298199,45.356998,44.592300,44.592300,34.915070,523553
2014-09-15,44.474602,44.592300,43.945099,44.004002,34.454441,423262
2014-09-16,44.356899,44.474602,43.886299,44.121601,34.546520,362917
2014-09-17,44.474602,44.945202,44.180500,44.415798,34.776867,727534
2014-09-18,44.415798,46.710098,44.415798,46.710098,36.573273,2127358
2014-09-19,46.886600,48.239700,46.416000,48.239700,37.770924,4156974
2014-09-22,47.886700,47.886700,47.063099,47.651402,37.310299,2240397
2014-09-23,47.357201,47.769001,46.121799,46.121799,36.112640,2185152
2014-09-24,46.180599,46.416000,45.709999,45.886501,35.928410,1653950
2014-09-25,46.004200,46.298302,45.121700,45.180599,35.375698,1437220
2014-09-26,44.709900,45.004101,44.474602,44.768799,35.053265,707136
2014-09-29,45.121700,45.180599,44.827599,44.945202,35.191383,441960
2014-09-30,45.004101,46.357101,44.709900,46.239498,36.204796,1970122
2014-10-01,45.886501,46.768902,45.592400,46.121799,36.112640,1801837
2014-10-02,45.768799,46.180599,45.356998,45.945301,35.974445,545651
2014-10-03,46.180599,46.357101,45.886501,46.121799,36.112640,610245
2014-10-06,46.298302,46.416000,46.121799,46.180599,36.158680,511654
2014-10-07,46.180599,46.180599,45.651199,45.651199,35.744167,636592
2014-10-08,45.298199,46.357101,45.298199,45.651199,35.744167,841424
2014-10-09,45.886501,46.416000,45.768799,46.239498,36.204796,1710045
2014-10-13,45.239399,45.298199,44.004002,44.004002,34.454441,1143147
2014-10-14,44.004002,45.415901,43.356899,45.415901,35.559937,2264195
2014-10-15,45.415901,45.415901,43.886299,44.356899,34.730751,759831
2014-10-16,44.121601,44.415798,41.650799,44.239300,34.638672,1427871
2014-10-17,44.239300,44.474602,42.768600,42.768600,33.487144,912817
2014-10-20,43.298000,44.121601,42.945099,43.945099,34.408321,881370
2014-10-21,43.886299,43.886299,43.180401,43.356899,33.947765,478507
2014-10-22,44.239300,45.004101,43.886299,44.239300,34.638672,1747442
2014-10-23,43.592201,45.180599,43.592201,44.356899,34.730751,2236148
2014-10-24,44.474602,44.768799,43.651001,43.768700,34.270203,974862
2014-10-27,43.768700,44.004002,42.121498,42.121498,32.980473,825275
2014-10-28,42.827400,43.886299,42.709801,43.592201,34.132008,765781
2014-10-29,44.121601,45.004101,43.768700,44.415798,34.776867,1185643
2014-10-30,44.651100,45.121700,44.415798,44.709900,35.007149,1109150
2014-10-31,45.180599,45.239399,44.592300,44.709900,35.007149,1022457
2014-11-03,44.709900,45.415901,44.709900,44.886398,35.145340,1381975
2014-11-04,45.004101,45.121700,44.356899,44.356899,34.730751,828675
2014-11-05,44.709900,45.474701,44.415798,45.121700,35.329578,999510
2014-11-06,45.121700,46.298302,45.121700,45.415901,35.559937,2492824
2014-11-07,46.651299,47.063099,46.004200,46.298302,36.250843,3944493
2014-11-10,46.239498,46.945400,45.827702,46.474800,36.389034,1475467
2014-11-11,46.945400,47.239601,46.180599,46.474800,36.389034,1702396
