Date,Open,High,Low,Close,Adj Close,Volume
2000-02-18,9.670230,9.670230,9.370710,9.670230,4.832247,87964215
2000-02-21,10.397600,10.911100,10.098100,10.269300,5.131604,74688088693
2000-02-22,9.926960,10.269300,9.584660,9.584660,4.789486,22255381430
2000-02-23,9.242340,9.413500,8.942820,8.985610,4.490139,40140233
2000-02-24,9.327940,9.370710,8.643300,8.643300,4.319086,27412734950
2000-02-25,8.472150,8.557720,8.044260,8.044260,4.019745,22013552
2000-02-28,8.044260,8.044260,8.044260,8.044260,4.019745,0
2000-02-29,8.044260,8.300990,7.787530,7.915890,3.955597,17472320
2000-03-01,8.044260,8.429360,8.044260,8.429360,4.212180,17568449
2000-03-02,8.429360,8.557720,8.258200,8.258200,4.126651,13468152
2000-03-03,8.172620,8.814460,8.172620,8.814460,4.404615,26722902
2000-03-06,9.156760,9.199550,8.514930,8.514930,4.254939,16962456
2000-03-07,8.343780,8.557720,8.044260,8.258200,4.126651,17760231
2000-03-08,8.258200,8.429360,8.129840,8.129840,4.062509,14174953
2000-03-09,8.258200,8.472150,8.129840,8.258200,4.126651,12599438
2000-03-10,8.386570,8.386570,7.701950,7.701950,3.848691,14884669
2000-03-13,7.616370,7.616370,7.188490,7.188490,3.592112,7132502
2000-03-14,6.760600,7.316850,6.760600,7.017330,3.506583,8810280
2000-03-15,6.846180,7.145700,6.846180,6.846180,3.421059,6476893
2000-03-16,6.546660,6.846180,6.396900,6.717810,3.356913,9310107
2000-03-17,6.675020,6.974540,6.632230,6.760600,3.378295,13244768
2000-03-20,6.546660,6.760600,6.546660,6.632230,3.314148,29560293
2000-03-21,6.632230,7.060120,6.632230,7.060120,3.527966,19090300
2000-03-22,7.274060,7.530800,7.231270,7.530800,3.763166,29911437
2000-03-23,8.044260,8.044260,8.044260,8.044260,4.019745,16620463
2000-03-24,8.600510,8.600510,8.172620,8.557720,4.276322,45481584
2000-03-27,8.557720,8.557720,8.044260,8.300990,4.148033,20489908
2000-03-28,8.300990,8.429360,7.915890,8.044260,4.019745,20107213
2000-03-29,8.129840,8.343780,7.958680,8.129840,4.062509,19212692
2000-03-30,8.429360,8.514930,8.129840,8.172620,4.083886,19201680
2000-03-31,8.129840,8.215410,8.044260,8.087050,4.041127,7054425
2000-04-03,8.087050,8.087050,8.087050,8.087050,4.041127,0
2000-04-04,8.087050,8.087050,8.087050,8.087050,4.041127,0
2000-04-05,8.129840,8.258200,8.044260,8.172620,4.083886,10624321
2000-04-06,8.472150,8.472150,8.343780,8.429360,4.212180,13165371
2000-04-07,8.514930,8.686090,8.429360,8.429360,4.212180,14197370
2000-04-10,8.129840,8.129840,7.787530,8.001470,3.998361,11643284
2000-04-11,8.044260,8.258200,7.958680,8.044260,4.019745,13148359
2000-04-12,8.044260,8.129840,7.830310,7.915890,3.955597,7125528
2000-04-13,7.873100,8.087050,7.787530,7.830310,3.912833,8109395
2000-04-14,7.701950,7.830310,7.488010,7.530800,3.763166,6401799
2000-04-17,7.060120,7.188490,7.017330,7.060120,3.527966,5048072
2000-04-18,7.402430,7.488010,7.188490,7.274060,3.634873,7064274
2000-04-19,7.402430,7.402430,7.060120,7.060120,3.527966,5393507
2000-04-20,7.231270,7.231270,7.017330,7.188490,3.592112,6155773
2000-04-21,7.188490,7.316850,7.188490,7.231270,3.613490,4493852
2000-04-24,7.274060,7.274060,7.060120,7.060120,3.527966,4231848
2000-04-25,6.974540,7.102910,6.931750,7.060120,3.527966,4329663
2000-04-26,7.060120,7.145700,6.589440,6.760600,3.378295,5365338
2000-04-27,6.675020,6.760600,6.589440,6.675020,3.335530,2883143
2000-04-28,6.632230,6.803390,6.503870,6.760600,3.378295,4622082
2000-05-01,6.760600,6.760600,6.760600,6.760600,3.378295,0
2000-05-02,6.675020,6.803390,6.632230,6.717810,3.356913,3260213
2000-05-03,6.717810,6.717810,6.418290,6.503870,3.250006,6189943
2000-05-04,6.503870,6.717810,6.503870,6.675020,3.335530,4077809
2000-05-05,6.675020,6.974540,6.632230,6.974540,3.485200,5095238
2000-05-08,6.974540,7.231270,6.974540,7.102910,3.549349,11175870
2000-05-09,7.102910,7.102910,7.102910,7.102910,3.549349,0
2000-05-10,7.701950,7.787530,7.274060,7.274060,3.634873,34039428
2000-05-11,7.188490,7.445220,7.188490,7.402430,3.699019,18315577
2000-05-12,7.488010,7.873100,7.359640,7.701950,3.848691,31525979
2000-05-15,7.744740,7.915890,7.488010,7.488010,3.741783,16015381
2000-05-16,7.488010,7.659160,7.359640,7.402430,3.699019,12353842
2000-05-17,7.488010,7.616370,7.402430,7.402430,3.699019,13361091
2000-05-18,7.402430,7.573580,7.359640,7.402430,3.699019,7671959
2000-05-19,7.402430,7.573580,7.359640,7.402430,3.699019,10644182
2000-05-22,7.017330,7.102910,6.931750,7.060120,3.527966,4877466
2000-05-23,7.017330,7.060120,6.846180,6.888970,3.442442,3418456
2000-05-24,6.803390,6.974540,6.760600,6.803390,3.399677,6011370
2000-05-25,6.846180,6.974540,6.803390,6.846180,3.421059,8059814
2000-05-26,6.888970,7.102910,6.888970,7.017330,3.506583,8837514
2000-05-29,7.060120,7.102910,7.017330,7.060120,3.527966,4722485
2000-05-30,7.060120,7.060120,7.060120,7.060120,3.527966,0
2000-05-31,7.188490,7.274060,7.102910,7.188490,3.592112,4721228
2000-06-01,7.188490,7.231270,7.145700,7.188490,3.592112,4502798
2000-06-02,7.274060,7.359640,7.102910,7.145700,3.570731,5212954
2000-06-05,7.274060,7.445220,7.145700,7.359640,3.677637,17565420
2000-06-06,7.359640,7.359640,7.359640,7.359640,3.677637,0
2000-06-07,7.188490,7.316850,7.145700,7.145700,3.570731,5611380
2000-06-08,7.188490,7.616370,7.188490,7.616370,3.805926,32151239
2000-06-09,7.787530,7.830310,7.616370,7.616370,3.805926,33887121
2000-06-12,7.701950,7.744740,7.445220,7.488010,3.741783,10374949
2000-06-13,7.445220,7.530800,7.274060,7.488010,3.741783,9636397
2000-06-14,7.488010,7.530800,7.359640,7.359640,3.677637,3490449
2000-06-15,7.402430,7.488010,7.316850,7.402430,3.699019,3001408
2000-06-16,7.359640,7.659160,7.359640,7.488010,3.741783,13781278
2000-06-19,7.488010,7.488010,7.359640,7.402430,3.699019,3685560
2000-06-20,7.488010,7.530800,7.359640,7.359640,3.677637,4382282
2000-06-21,7.402430,7.402430,7.274060,7.359640,3.677637,3111954
2000-06-22,7.359640,7.616370,7.359640,7.530800,3.763166,9547231
2000-06-23,7.488010,7.530800,7.402430,7.488010,3.741783,4697235
2000-06-26,7.530800,7.787530,7.488010,7.488010,3.741783,14988340
2000-06-27,7.616370,7.659160,7.402430,7.445220,3.720402,9988659
2000-06-28,7.402430,7.445220,6.931750,7.017330,3.506583,12601913
2000-06-29,7.060120,7.145700,6.760600,6.760600,3.378295,6989955
2000-06-30,6.846180,7.060120,6.760600,7.060120,3.527966,6228743
2000-07-03,6.974540,7.231270,6.931750,7.231270,3.613490,5295801
2000-07-04,7.274060,7.274060,6.888970,6.931750,3.463820,9523561
2000-07-05,7.636700,7.869680,7.559040,7.817910,4.002067,6748532
2000-07-06,7.817910,7.973230,7.714360,7.869680,4.028569,4071354
2000-07-07,7.921460,7.921460,7.766130,7.766130,3.975560,2494533
2000-07-10,7.817910,7.973230,7.817910,7.973230,4.081576,5824275
2000-07-11,7.973230,7.973230,7.766130,7.766130,3.975560,2829985
2000-07-12,7.766130,7.869680,7.610810,7.636700,3.909304,2232601
2000-07-13,7.714360,7.921460,7.662590,7.817910,4.002067,4665731
2000-07-14,7.869680,8.180330,7.817910,8.076780,4.134586,7516916
2000-07-17,8.180330,8.594520,8.128550,8.594520,4.399621,21518429
2000-07-18,8.387420,8.490970,8.232100,8.232100,4.214095,6623709
2000-07-19,8.387420,8.490970,8.232100,8.232100,4.214095,6623709
2000-07-20,8.232100,8.490970,8.180330,8.232100,4.214095,6931026
2000-07-21,8.335650,8.387420,8.180330,8.232100,4.214095,4602018
2000-07-24,8.335650,8.335650,8.076780,8.180330,4.187594,2598957
2000-07-25,8.128550,8.180330,7.869680,7.869680,4.028569,3489980
2000-07-26,7.869680,8.180330,7.869680,7.869680,4.028569,5289537
2000-07-27,7.921460,7.973230,7.817910,7.973230,4.081576,4420802
2000-07-28,8.025000,8.490970,7.973230,8.490970,4.346612,14706549
2000-07-31,8.646300,8.853390,8.646300,8.749840,4.479132,9744231
2000-08-01,8.801620,8.801620,8.387420,8.490970,4.346612,4531821
2000-08-02,8.490970,8.853390,8.387420,8.749840,4.479132,9168502
2000-08-03,8.749840,8.853390,8.594520,8.698070,4.452630,8122084
2000-08-04,8.749840,8.801620,8.542750,8.542750,4.373120,3690356
2000-08-07,8.594520,8.594520,8.283880,8.335650,4.267103,2848908
2000-08-08,8.387420,8.490970,8.283880,8.439200,4.320112,1959344
2000-08-09,8.542750,8.698070,8.490970,8.646300,4.426128,4510961
2000-08-10,8.542750,8.594520,8.335650,8.335650,4.267103,5918721
2000-08-11,8.335650,8.439200,8.283880,8.283880,4.240602,2225741
2000-08-14,8.335650,8.335650,8.076780,8.076780,4.134586,2365385
2000-08-15,8.076780,8.232100,8.076780,8.128550,4.161086,1932668
2000-08-16,8.128550,8.283880,8.128550,8.232100,4.214095,1614184
2000-08-17,8.335650,8.387420,8.128550,8.180330,4.187594,1790008
2000-08-18,8.283880,8.439200,8.232100,8.283880,4.240602,3753124
2000-08-21,8.128550,8.232100,8.076780,8.128550,4.161086,1506541
2000-08-22,8.180330,8.232100,8.025000,8.128550,4.161086,1812558
2000-08-23,8.128550,8.128550,8.128550,8.128550,4.161086,0
2000-08-24,8.128550,8.128550,7.921460,7.921460,4.055076,1690030
2000-08-25,8.128550,8.128550,7.921460,7.973230,4.081576,2089252
2000-08-28,8.490970,8.490970,8.335650,8.335650,4.267103,18193302
2000-08-29,8.232100,8.283880,8.128550,8.232100,4.214095,6286553
2000-08-30,8.283880,8.387420,8.025000,8.076780,4.134586,7038597
2000-08-31,7.869680,8.232100,7.869680,8.076780,4.134586,5158913
2000-09-01,8.076780,8.128550,7.662590,7.714360,3.949059,5584719
2000-09-04,8.076780,8.387420,8.076780,8.232100,4.214095,6704108
2000-09-05,8.335650,8.387420,8.076780,8.128550,4.161086,3029695
2000-09-06,8.180330,8.180330,7.766130,7.766130,3.975560,8864318
2000-09-07,7.714360,7.869680,7.714360,7.766130,3.975560,2680119
2000-09-08,7.869680,7.869680,7.766130,7.766130,3.975560,3080935
2000-09-11,7.766130,7.869680,7.766130,7.766130,3.975560,1765715
2000-09-12,7.766130,7.766130,7.766130,7.766130,3.975560,0
2000-09-13,7.766130,7.817910,7.662590,7.766130,3.975560,4070342
2000-09-14,7.817910,7.817910,7.636700,7.636700,3.909304,2327960
2000-09-15,7.610810,7.766130,7.610810,7.714360,3.949059,2278220
2000-09-18,7.351940,7.351940,7.067180,7.067180,3.617762,5711336
2000-09-19,6.834200,7.067180,6.627100,6.678880,3.418987,4632838
2000-09-20,6.782420,7.093070,6.730650,7.093070,3.631014,5184678
2000-09-21,7.067180,7.455490,6.885970,7.326050,3.750279,3678825
2000-09-22,7.248390,7.248390,7.041290,7.118960,3.644268,2656581
2000-09-25,7.222510,7.403720,7.041290,7.196610,3.684018,2305288
2000-09-26,7.248390,7.300170,7.015410,7.222510,3.697276,2383823
2000-09-27,7.144840,7.300170,7.144840,7.144840,3.657515,2209277
2000-09-28,7.144840,7.248390,7.041290,7.041290,3.604508,1437076
2000-09-29,7.067180,7.144840,6.937750,7.041290,3.604508,1262704
2000-10-02,6.678880,6.730650,6.627100,6.678880,3.418987,3295076
2000-10-03,6.523550,6.937750,6.523550,6.834200,3.498495,2925241
2000-10-04,6.601210,6.730650,6.601210,6.704760,3.432234,4930934
2000-10-05,6.730650,6.782420,6.652990,6.782420,3.471990,2903219
2000-10-06,6.782420,7.248390,6.730650,7.248390,3.710524,4536711
2000-10-09,7.015410,7.041290,6.834200,6.834200,3.498495,1616635
2000-10-10,6.834200,6.834200,6.834200,6.834200,3.498495,0
2000-10-11,6.808310,6.808310,6.601210,6.627100,3.392479,1701893
2000-10-12,6.523550,6.808310,6.523550,6.575330,3.365978,2367618
2000-10-13,6.420010,6.782420,6.238780,6.678880,3.418987,3702613870
2000-10-16,6.678880,6.678880,6.678880,6.678880,3.418987,0
2000-10-17,6.342340,6.627100,6.342340,6.420010,3.286468,3409830
2000-10-18,6.471780,6.497660,6.109360,6.135270,3.140707,3339313744
2000-10-19,5.954030,6.005780,5.721040,5.721040,2.928658,6587889854
2000-10-20,5.772860,6.109360,5.772860,6.109360,3.127443,4027221257
2000-10-23,6.135270,6.135270,5.954030,5.954030,3.047928,2420122189
2000-10-24,5.954030,6.161110,5.824610,6.135270,3.140707,3508126592
2000-10-25,6.135270,6.135270,6.031690,6.083450,3.114180,2121022312
2000-10-26,6.057600,6.057600,5.954030,6.005780,3.074419,2336932246
2000-10-27,6.005810,6.005810,6.005810,6.005810,3.074435,0
2000-10-30,5.850490,5.954030,5.850490,5.902270,3.021431,6203107233
2000-10-31,5.979940,6.083450,5.798700,5.902270,3.021431,5323698133
2000-11-01,5.902270,5.979940,5.746950,5.772860,2.955186,2660791634
2000-11-02,5.824610,5.954030,5.824610,5.902270,3.021431,3282779289
2000-11-03,5.954030,6.109360,5.902270,6.083450,3.114180,3689897909
2000-11-06,5.798700,5.954030,5.798700,5.824610,2.981677,1355886792
2000-11-07,5.746950,5.954030,5.746950,5.902270,3.021431,1800682450
2000-11-08,5.954030,6.238780,5.876360,6.135270,3.140707,5095420254
2000-11-09,6.083450,6.135270,5.954030,6.031690,3.087683,2790708601
2000-11-10,6.031690,6.368230,6.031690,6.342340,3.246708,4942126391
2000-11-13,6.212930,6.212930,6.005780,6.083450,3.114180,2866234323
2000-11-14,6.135270,6.342340,6.109360,6.264680,3.206953,3486382692
2000-11-15,6.420010,6.549440,6.212930,6.264680,3.206953,6099617419
2000-11-16,6.187020,6.187020,5.902270,6.005780,3.074419,3358149114
2000-11-17,5.746950,5.954030,5.695190,5.798700,2.968413,3261257427
2000-11-20,5.177450,5.384540,5.177450,5.177450,2.650389,4220245609
2000-11-21,4.996220,5.332720,4.996220,5.280960,2.703377,9958948620
2000-11-22,5.280960,5.358630,5.177450,5.229210,2.676885,5408873814
2000-11-23,5.047970,5.151540,5.047970,5.047970,2.584106,4736512055
2000-11-24,5.099790,5.358630,5.099790,5.332720,2.729873,6776251425
2000-11-27,5.436290,5.488040,5.332720,5.384540,2.756401,3762119844
2000-11-28,5.384540,5.410410,5.229210,5.229210,2.676885,2682697731
2000-11-29,5.229210,5.229210,5.125630,5.177450,2.650389,1941496563
2000-11-30,5.203300,5.332720,5.177450,5.332720,2.729873,1858890845
2000-12-01,5.177450,5.384540,5.177450,5.306860,2.716635,2056573255
2000-12-04,5.462200,5.539860,5.384540,5.436290,2.782891,2761991788
2000-12-05,5.488040,5.488040,5.358630,5.462200,2.796155,1747240769
2000-12-06,5.565710,5.617530,5.462200,5.488040,2.809383,4544339633
2000-12-07,5.436290,5.513950,5.384540,5.436290,2.782891,1495674179
2000-12-08,5.436290,5.591620,5.436290,5.591620,2.862406,4603902297
2000-12-11,5.643370,5.928120,5.643370,5.850490,2.994925,9240859794
2000-12-12,5.902270,6.005780,5.798700,5.850490,2.994925,6254597820
2000-12-13,5.850490,6.005780,5.772860,6.005780,3.074419,5227655227
2000-12-14,5.902270,5.954030,5.798700,5.850490,2.994925,3644430672
2000-12-15,5.746950,5.798700,5.669280,5.669280,2.902162,1716213824
2000-12-18,5.306860,5.306860,5.306860,5.306860,2.716635,1197507
2000-12-19,5.177450,5.280960,5.125630,5.280960,2.703377,16136313709
2000-12-20,5.177450,5.203300,5.099790,5.099790,2.610634,4412610149
2000-12-21,4.944460,4.970310,4.944460,4.944460,2.531119,3689902634
2000-12-22,5.022120,5.177450,5.022120,5.125630,2.623861,4013636043
2000-12-25,null,null,null,null,null,null
2000-12-26,5.177450,5.203300,5.073880,5.125630,2.623861,2132911539
2000-12-27,4.970310,5.047970,4.970310,4.996220,2.557616,2852538879
2000-12-28,4.840890,5.125630,4.840890,5.125630,2.623861,3448798563
2000-12-29,5.073880,5.177450,5.073880,5.177450,2.650389,3634180741
2001-01-01,null,null,null,null,null,null
2001-01-02,5.229210,5.332720,5.125630,5.306860,2.716635,5021803107
2001-01-03,5.229210,5.332720,5.177450,5.280960,2.703377,4153749400
2001-01-04,5.384540,5.539860,5.358630,5.513950,2.822646,7288179484
2001-01-05,5.488040,5.488040,5.332720,5.410410,2.769643,5892277177
2001-01-08,5.384540,5.643370,5.384540,5.462200,2.796155,6262824221
2001-01-09,5.539860,5.617530,5.488040,5.591620,2.862406,4405632512
2001-01-10,5.643370,5.746950,5.591620,5.643370,2.888899,5739986418
2001-01-11,5.695190,5.850490,5.643370,5.643370,2.888899,7071249125
2001-01-12,5.643370,5.695190,5.488040,5.539860,2.835910,4057243523
2001-01-15,5.436290,5.565710,5.384540,5.565710,2.849143,1792948941
2001-01-16,5.617530,5.850490,5.617530,5.850490,2.994925,5610636354
2001-01-17,5.876360,5.876360,5.746950,5.798700,2.968413,5922745092
2001-01-18,5.824610,6.057600,5.798700,5.979940,3.061192,8899585444
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,6.161110,6.264680,5.928120,5.928120,3.034665,6744668599
2001-01-30,5.954030,6.057600,5.746950,5.928120,3.034665,3821158123
2001-01-31,5.954030,6.057600,5.902270,6.031690,3.087683,4570239250
2001-02-01,6.005780,6.057600,5.902270,5.928120,3.034665,3887633860
2001-02-02,5.954030,6.238780,5.954030,6.187020,3.167197,8882154735
2001-02-05,6.238780,6.471780,6.057600,6.316440,3.233449,7607508369
2001-02-06,6.368230,6.420010,6.057600,6.057600,3.100947,6320988523
2001-02-07,6.057600,6.057600,5.850490,5.850490,2.994925,4119062778
2001-02-08,5.850490,5.954030,5.850490,5.902270,3.021431,1471503617
2001-02-09,5.928120,6.057600,5.902270,5.954030,3.047928,2570529569
2001-02-12,5.954030,6.005780,5.902270,5.902270,3.021431,2525462313
2001-02-13,5.954030,6.057600,5.954030,6.057600,3.100947,3378904082
2001-02-14,6.109360,6.109360,5.954030,5.954030,3.047928,2979222921
2001-02-15,5.954030,6.109360,5.954030,6.057600,3.100947,3766747982
2001-02-16,6.161110,6.368230,6.057600,6.109360,3.127443,10949719619
2001-02-19,5.954030,6.083450,5.850490,6.057600,3.100947,3538989765
2001-02-20,6.135270,6.316440,6.135270,6.264680,3.206953,6163776726
2001-02-21,6.471780,6.471780,6.161110,6.187020,3.167197,7987544747
2001-02-22,6.135270,6.161110,5.902270,6.005780,3.074419,4964334836
2001-02-23,6.005780,6.368230,5.954030,6.316440,3.233449,6172700732
2001-02-26,6.161110,6.316440,6.057600,6.057600,3.100947,5608275831
2001-02-27,6.161110,6.187020,6.057600,6.057600,3.100947,3020888756
2001-02-28,null,null,null,null,null,null
2001-03-01,6.005780,6.005780,5.902270,5.902270,3.021431,2951523385
2001-03-02,5.928120,6.005780,5.902270,5.928120,3.034665,1731978467
2001-03-05,5.928120,6.005780,5.928120,5.979940,3.061192,1753136566
2001-03-06,6.005780,6.057600,5.954030,6.005780,3.074419,2171423186
2001-03-07,6.005780,6.057600,5.954030,5.979940,3.061192,1708702352
2001-03-08,5.979940,6.057600,5.954030,6.057600,3.100947,1862981998
2001-03-09,6.057600,6.057600,5.954030,6.057600,3.100947,2370970078
2001-03-12,5.954030,6.005780,5.850490,5.876360,3.008169,2661325468
2001-03-13,5.772860,5.850490,5.772860,5.772860,2.955186,1745390459
2001-03-14,null,null,null,null,null,null
2001-03-15,5.772860,5.798700,5.695190,5.798700,2.968413,2253668290
2001-03-16,5.798700,5.979940,5.798700,5.850490,2.994925,6163738932
2001-03-19,5.798700,5.850490,5.695190,5.746950,2.941922,2922614454
2001-03-20,5.798700,5.798700,5.695190,5.695190,2.915425,1119528963
2001-03-21,5.695190,5.746950,5.643370,5.669280,2.902162,2546003118
2001-03-22,5.669280,5.850490,5.669280,5.746950,2.941922,3420387247
2001-03-23,5.746950,5.850490,5.746950,5.772860,2.955186,2380853097
2001-03-26,5.850490,5.850490,5.746950,5.798700,2.968413,2559013554
2001-03-27,5.798700,5.876360,5.746950,5.746950,2.941922,3709726935
2001-03-28,5.798700,5.798700,5.746950,5.772860,2.955186,2763440541
2001-03-29,5.772860,5.798700,5.695190,5.798700,2.968413,1965594687
2001-03-30,5.798700,5.824610,5.721040,5.824610,2.981677,2182147111
2001-04-02,5.746950,5.772860,5.591620,5.591620,2.862406,1993969783
2001-04-03,5.539860,5.539860,5.332720,5.332720,2.729873,1902312506
2001-04-04,5.280960,5.332720,5.151540,5.229210,2.676885,2602421042
2001-04-05,null,null,null,null,null,null
2001-04-06,5.332720,5.384540,5.306860,5.306860,2.716635,1903806926
2001-04-09,5.306860,5.306860,5.177450,5.203300,2.663622,1859826236
2001-04-10,5.203300,5.306860,5.203300,5.203300,2.663622,1337567934
2001-04-11,5.280960,5.306860,5.177450,5.255050,2.690113,2639165839
2001-04-12,5.332720,5.332720,5.203300,5.255050,2.690113,990041898
2001-04-13,5.280960,5.332720,5.229210,5.229210,2.676885,1346063613
2001-04-16,5.229210,5.229210,5.177450,5.203300,2.663622,1403415354
2001-04-17,5.177450,5.255050,5.177450,5.229210,2.676885,718263622
2001-04-18,5.229210,5.280960,5.203300,5.229210,2.676885,1493793949
2001-04-19,5.332720,5.332720,5.203300,5.255050,2.690113,1528600251
2001-04-20,5.255050,5.255050,5.203300,5.255050,2.690113,1473431089
2001-04-23,5.229210,5.306860,5.203300,5.306860,2.716635,1405862487
2001-04-24,5.255050,5.410410,5.255050,5.384540,2.756401,2316419786
2001-04-25,5.384540,5.384540,5.280960,5.306860,2.716635,1288524480
2001-04-26,5.384540,5.384540,5.280960,5.306860,2.716635,1288524480
2001-04-27,5.280960,5.332720,5.229210,5.229210,2.676885,1280247688
2001-04-30,5.280960,5.280960,5.125630,5.125630,2.623861,1506231182
2001-05-01,null,null,null,null,null,null
2001-05-02,5.125630,5.177450,4.789130,4.814980,2.464837,4303988284
2001-05-03,4.814980,4.970310,4.814980,4.970310,2.544352,970467979
2001-05-04,4.918550,4.970310,4.789130,4.789130,2.451604,2223831842
2001-05-07,4.814980,4.918550,4.789130,4.814980,2.464837,1413687331
2001-05-08,4.814980,4.814980,4.659650,4.711470,2.411849,1991998219
2001-05-09,4.711470,4.814980,4.659650,4.789130,2.451604,1198292335
2001-05-10,4.866780,4.866780,4.814980,4.866780,2.491354,1446614977
2001-05-11,4.866780,4.918550,4.711470,4.866780,2.491354,1365396598
2001-05-14,4.789130,4.840890,4.763220,4.789130,2.451604,354365097
2001-05-15,4.763220,4.814980,4.763220,4.789130,2.451604,600165019
2001-05-16,4.814980,4.840890,4.789130,4.789130,2.451604,1268071860
2001-05-17,4.789130,4.866780,4.763220,4.866780,2.491354,1217817437
2001-05-18,4.892640,4.892640,4.711470,4.737310,2.425077,1125489324
2001-05-21,4.711470,4.737310,4.659650,4.711470,2.411849,1336068789
2001-05-22,4.685560,4.814980,4.685560,4.814980,2.464837,1934466959
2001-05-23,4.814980,5.151540,4.763220,5.151540,2.637125,5111545510
2001-05-24,5.151540,5.229210,4.970310,5.073880,2.597370,2857278822
2001-05-25,4.970310,5.073880,4.970310,5.073880,2.597370,1022914429
2001-05-28,5.022120,5.022120,4.918550,4.918550,2.517855,722625630
2001-05-29,4.918550,5.022120,4.892640,4.892640,2.504591,785473185
2001-05-30,4.918550,4.944460,4.814980,4.814980,2.464837,902667892
2001-05-31,4.763220,4.814980,4.737310,4.789130,2.451604,678819734
2001-06-01,4.789130,4.866780,4.789130,4.866780,2.491354,738116269
2001-06-04,4.814980,4.840890,4.763220,4.763220,2.438340,852361502
2001-06-05,4.763220,4.814980,4.763220,4.789130,2.451604,877711538
2001-06-06,4.814980,4.944460,4.814980,4.918550,2.517855,1397976229
2001-06-07,4.918550,4.918550,4.814980,4.840890,2.478101,883260894
2001-06-08,4.840890,4.970310,4.814980,4.892640,2.504591,1716350826
2001-06-11,4.892640,4.892640,4.789130,4.866780,2.491354,735963610
2001-06-12,4.866780,4.918550,4.789130,4.814980,2.464837,1109434931
2001-06-13,4.866780,4.866780,4.814980,4.814980,2.464837,1050976154
2001-06-14,4.789130,4.814980,4.737310,4.763220,2.438340,1066548679
2001-06-15,4.737310,4.789130,4.711470,4.763220,2.438340,992627608
2001-06-18,4.789130,4.789130,4.659650,4.659650,2.385322,1377555104
2001-06-19,4.711470,4.711470,4.659650,4.685560,2.398586,1257960506
2001-06-20,4.659650,4.711470,4.659650,4.711470,2.411849,563372980
2001-06-21,4.685560,4.737310,4.659650,4.685560,2.398586,773009181
2001-06-22,4.685560,4.711470,4.633800,4.659650,2.385322,998814730
2001-06-25,null,null,null,null,null,null
2001-06-26,4.400810,4.556140,4.349060,4.400810,2.252819,4224013943
2001-06-27,4.400810,4.426720,4.245480,4.297240,2.199800,2750037997
2001-06-28,4.297240,4.297240,4.141910,4.141910,2.120285,3195964313
2001-06-29,4.167820,4.349060,4.167820,4.323150,2.213064,2516695780
2001-07-02,4.349060,4.349060,4.193730,4.297240,2.199800,2644171912
