Date,Open,High,Low,Close,Adj Close,Volume
2000-03-07,8.437210,8.557740,8.407080,8.437210,2.515128,3294456
2000-03-08,8.527610,8.557740,8.437210,8.467360,2.524116,2051073072
2000-03-09,8.557740,8.678280,8.467360,8.467360,2.524116,3744302838
2000-03-10,8.587860,8.587860,8.437210,8.437210,2.515128,3891818875
2000-03-13,8.437210,8.437210,7.864690,7.864690,2.344460,7107574
2000-03-14,7.533220,7.924950,7.533220,7.864690,2.344460,3059387
2000-03-15,7.774290,8.105750,7.714020,7.804420,2.326494,2141905
2000-03-16,7.683890,7.804420,7.683890,7.774290,2.317511,3553140
2000-03-17,7.774290,7.955080,7.774290,7.924950,2.362423,3631771
2000-03-20,7.653760,7.653760,7.653760,7.653760,2.281581,3000179
2000-03-21,7.653760,8.166030,7.653760,8.166030,2.434289,4475550154
2000-03-22,8.497480,8.708420,8.437210,8.708420,2.595975,11452034374
2000-03-23,9.039870,9.130270,8.798800,8.979600,2.676814,18737065
2000-03-24,8.798800,8.798800,8.678280,8.678280,2.586990,5819573
2000-03-27,9.039870,9.039870,8.497480,8.768670,2.613936,6384387
2000-03-28,8.979600,9.039870,8.768670,8.828930,2.631898,8260874532
2000-03-29,8.859070,8.949470,8.738540,8.738540,2.604954,6245612
2000-03-30,8.889210,9.009740,8.738540,8.768670,2.613936,7353457451
2000-03-31,8.768670,8.889210,8.738540,8.798800,2.622917,3326417
2000-04-03,8.798800,8.798800,8.798800,8.798800,2.622917,0
2000-04-04,8.798800,8.798800,8.798800,8.798800,2.622917,0
2000-04-05,8.798800,9.039870,8.738540,8.979600,2.676814,7752324
2000-04-06,9.039870,9.341220,8.979600,9.100140,2.712747,13325553896
2000-04-07,9.220670,9.220670,8.889210,8.889210,2.649868,5348154
2000-04-10,8.738540,9.039870,8.708420,8.979600,2.676814,5910482794
2000-04-11,8.979600,8.979600,8.889210,8.919340,2.658850,3448035
2000-04-12,8.979600,9.100140,8.859070,8.859070,2.640883,7272294
2000-04-13,8.768670,8.889210,8.648120,8.648120,2.578000,5735285205
2000-04-14,8.527610,8.768670,8.527610,8.557740,2.551058,4344155392
2000-04-17,8.045490,8.226280,8.045490,8.196150,2.443267,3703593
2000-04-18,8.316680,8.437210,8.286550,8.316680,2.479198,2797003
2000-04-19,8.376940,8.497480,8.226280,8.286550,2.470215,1774088
2000-04-20,8.437210,8.497480,8.286550,8.316680,2.479198,1635478
2000-04-21,8.437210,8.527610,8.376940,8.407080,2.506146,3164211342
2000-04-24,8.346800,8.497480,8.135880,8.135880,2.425301,2666858737
2000-04-25,8.135880,8.316680,8.075620,8.135880,2.425301,1562498
2000-04-26,8.166030,8.166030,7.834560,7.985220,2.380390,2647613169
2000-04-27,7.894820,7.985220,7.744150,7.834560,2.335478,2346186
2000-04-28,7.834560,8.105750,7.714020,7.894820,2.353441,2269646
2000-05-01,7.894820,7.894820,7.894820,7.894820,2.353441,0
2000-05-02,7.834560,7.924950,7.834560,7.834560,2.335478,2070826
2000-05-03,7.834560,7.834560,7.744150,7.744150,2.308527,1953506
2000-05-04,7.744150,7.955080,7.744150,7.804420,2.326494,2610134
2000-05-05,7.834560,8.105750,7.834560,7.985220,2.380390,2545192
2000-05-08,7.864690,7.955080,7.744150,7.744150,2.308527,2771058
2000-05-09,7.744150,7.744150,7.744150,7.744150,2.308527,0
2000-05-10,8.196150,8.226280,8.015350,8.015350,2.389371,3555801
2000-05-11,8.075620,8.075620,7.864690,7.985220,2.380390,1918342
2000-05-12,8.045490,8.286550,7.985220,8.166030,2.434289,5739411075
2000-05-15,8.196150,8.226280,8.015350,8.015350,2.389371,1885816
2000-05-16,8.105750,8.196150,7.985220,8.166030,2.434289,2509834578
2000-05-17,8.587860,8.708420,8.346800,8.708420,2.595975,13978309712
2000-05-18,8.648120,8.648120,8.286550,8.467360,2.524116,4143406807
2000-05-19,8.527610,8.828930,8.527610,8.798800,2.622917,8316088674
2000-05-22,8.346800,8.376940,8.196150,8.226280,2.452250,4894981629
2000-05-23,8.226280,8.346800,8.135880,8.166030,2.434289,2367212745
2000-05-24,7.985220,8.166030,7.894820,8.015350,2.389371,2341675469
2000-05-25,8.135880,8.256420,8.075620,8.105750,2.416319,2040099
2000-05-26,8.135880,8.316680,8.105750,8.226280,2.452250,2649795
2000-05-29,8.256420,8.256420,8.045490,8.075620,2.407338,3154628
2000-05-30,8.075620,8.075620,8.075620,8.075620,2.407338,0
2000-05-31,8.286550,8.286550,8.135880,8.166030,2.434289,1510556610
2000-06-01,8.196150,8.226280,8.075620,8.105750,2.416319,843517
2000-06-02,8.196150,8.256420,8.135880,8.166030,2.434289,2115816896
2000-06-05,8.256420,8.316680,8.135880,8.135880,2.425301,1821929
2000-06-06,8.135880,8.135880,8.135880,8.135880,2.425301,0
2000-06-07,8.105750,8.135880,7.985220,8.075620,2.407338,1959337
2000-06-08,8.075620,8.135880,8.015350,8.075620,2.407338,1374587
2000-06-09,8.075620,8.105750,7.864690,7.985220,2.380390,3099868
2000-06-12,7.985220,7.985220,7.834560,7.864690,2.344460,1763607
2000-06-13,7.744150,7.894820,7.744150,7.894820,2.353441,1694341
2000-06-14,7.894820,7.924950,7.804420,7.834560,2.335478,1410419
2000-06-15,7.894820,7.894820,7.774290,7.774290,2.317511,1215582
2000-06-16,7.894820,7.894820,7.774290,7.894820,2.353441,820923
2000-06-19,7.894820,7.894820,7.804420,7.804420,2.326494,670364
2000-06-20,7.834560,7.894820,7.804420,7.804420,2.326494,1488350
2000-06-21,7.804420,7.894820,7.804420,7.804420,2.326494,581972
2000-06-22,7.804420,7.894820,7.804420,7.834560,2.335478,1379904
2000-06-23,7.834560,7.864690,7.744150,7.744150,2.308527,1222455
2000-06-26,7.744150,7.744150,7.653760,7.714020,2.299545,1592140
2000-06-27,7.714020,7.774290,7.683890,7.774290,2.317511,1828566
2000-06-28,7.292160,7.744150,7.292160,7.442830,2.218704,2557341
2000-06-29,7.442830,7.593490,7.382560,7.382560,2.200737,1245821
2000-06-30,7.412690,7.533220,7.382560,7.503090,2.236667,1465704
2000-07-03,7.503090,7.683890,7.442830,7.683890,2.290563,2730886
2000-07-04,7.744150,7.774290,7.442830,7.442830,2.218704,1504027
2000-07-05,7.382560,7.593490,7.382560,7.593490,2.263615,3262215
2000-07-06,7.593490,7.774290,7.533220,7.774290,2.317511,6477969
2000-07-07,9.155580,9.242360,8.721670,8.851840,2.788162,2864625
2000-07-10,8.765060,9.025410,8.765060,8.851840,2.788162,1904005
2000-07-11,8.851840,8.938620,8.678280,8.721670,2.747160,1371010
2000-07-12,8.721670,8.808450,8.504710,8.548100,2.692490,1245579
2000-07-13,8.548100,8.634880,8.461320,8.634880,2.719823,1615321
2000-07-14,8.634880,9.155580,8.634880,9.155580,2.883834,6693782
2000-07-17,8.938620,9.198970,8.938620,9.198970,2.897501,2931458
2000-07-18,9.198970,9.198970,8.808450,8.851840,2.788162,1209144
2000-07-19,9.198970,9.198970,8.808450,8.851840,2.788162,1209144
2000-07-20,8.765060,8.982010,8.765060,8.808450,2.774494,1478119
2000-07-21,8.938620,8.938620,8.721670,8.851840,2.788162,527584
2000-07-24,8.721670,8.895230,8.678280,8.721670,2.747160,528981
2000-07-25,8.808450,8.938620,8.808450,8.808450,2.774494,2485344
2000-07-26,8.851840,8.982010,8.808450,8.938620,2.815495,1798445
2000-07-27,8.851840,8.938620,8.678280,8.721670,2.747160,760437
2000-07-28,8.808450,9.329150,8.765060,9.329150,2.938505,5547948
2000-07-31,10.110200,10.240400,9.893230,9.980020,3.143516,12832043
2000-08-01,9.980020,10.066800,9.719670,9.893230,3.116180,5800632
2000-08-02,9.893230,9.980020,9.806450,9.893230,3.116180,7692453
2000-08-03,9.936630,10.197000,9.936630,9.936630,3.129849,11770436
2000-08-04,9.980020,9.980020,9.719670,9.763060,3.075178,3766481
2000-08-07,9.372540,9.459320,8.982010,9.068800,2.856499,2233163
2000-08-08,9.112190,9.242360,8.938620,9.112190,2.870167,1286952
2000-08-09,9.198970,9.329150,9.112190,9.242360,2.911168,1694798
2000-08-10,9.285750,9.285750,9.068800,9.112190,2.870167,1088350
2000-08-11,9.198970,9.198970,8.982010,9.155580,2.883834,967755
2000-08-14,9.155580,9.155580,8.851840,8.895230,2.801829,1326270
2000-08-15,8.851840,8.895230,8.808450,8.808450,2.774494,879092
2000-08-16,8.808450,9.112190,8.721670,8.895230,2.801829,6754921
2000-08-17,8.895230,8.982010,8.765060,8.765060,2.760827,1487623
2000-08-18,8.808450,8.982010,8.678280,8.765060,2.760827,5133854
2000-08-21,8.765060,8.808450,8.721670,8.765060,2.760827,1214527
2000-08-22,8.765060,8.765060,8.548100,8.591490,2.706156,3244753
2000-08-23,8.591490,8.591490,8.591490,8.591490,2.706156,0
2000-08-24,8.591490,8.678280,8.461320,8.504710,2.678822,1933564
2000-08-25,8.417920,8.461320,8.070790,8.070790,2.542146,3774736
2000-08-28,7.984010,7.984010,7.810450,7.897230,2.487477,1479741
2000-08-29,7.853840,7.897230,7.593490,7.636880,2.405472,2119126
2000-08-30,7.636880,7.636880,7.246360,7.246360,2.282465,3357423
2000-08-31,7.029400,7.333140,7.029400,7.202970,2.268799,1412327
2000-09-01,7.072800,7.202970,6.942620,6.942620,2.186794,1281554
2000-09-04,7.376530,7.550100,7.246360,7.550100,2.378138,1087774
2000-09-05,7.810450,7.810450,7.550100,7.550100,2.378138,1194507
2000-09-06,7.550100,7.550100,7.202970,7.289750,2.296133,938435
2000-09-07,7.159570,7.246360,6.942620,7.072800,2.227798,1264966
2000-09-08,6.942620,7.289750,6.942620,7.159570,2.255128,905710
2000-09-11,7.246360,7.246360,7.029400,7.159570,2.255128,651051
2000-09-12,7.159570,7.159570,7.159570,7.159570,2.255128,0
2000-09-13,7.116180,7.159570,6.942620,7.072800,2.227798,881650
2000-09-14,7.246360,7.246360,6.942620,6.942620,2.186794,777413
2000-09-15,6.986010,7.159570,6.942620,7.029400,2.214127,1194000
2000-09-18,6.899230,6.899230,6.465310,6.508710,2.050120,1938173
2000-09-19,6.335140,6.465310,6.074790,6.096510,1.920285,2248073419
2000-09-20,5.988020,6.226660,5.988020,6.183270,1.947613,2069346137
2000-09-21,6.118180,6.595490,6.074790,6.595490,2.077454,3935456406
2000-09-22,6.595490,6.595490,6.248350,6.270050,1.974947,1795002
2000-09-25,6.595490,6.682270,6.421920,6.682270,2.104788,2453912
2000-09-26,6.855840,6.986010,6.682270,6.769050,2.132122,5970933
2000-09-27,6.725660,6.942620,6.725660,6.855840,2.159460,2849419
2000-09-28,6.899230,6.942620,6.725660,6.725660,2.118455,1501750
2000-09-29,6.725660,6.899230,6.595490,6.595490,2.077454,2223313
2000-10-02,6.508710,6.682270,6.400230,6.400230,2.015951,2184766
2000-10-03,6.508710,6.725660,6.421920,6.595490,2.077454,2657609
2000-10-04,6.378530,7.029400,6.378530,7.029400,2.214127,9215933
2000-10-05,7.289750,7.506700,7.029400,7.333140,2.309800,12809202
2000-10-06,7.333140,7.593490,7.159570,7.463320,2.350804,5839188
2000-10-09,7.897230,7.984010,7.593490,7.636880,2.405472,8981048
2000-10-10,7.636880,7.636880,7.636880,7.636880,2.405472,0
2000-10-11,7.463320,8.157580,7.376530,7.810450,2.460144,8169866
2000-10-12,7.550100,8.287750,7.463320,7.723660,2.432806,7352609
2000-10-13,7.202970,7.723660,7.202970,7.463320,2.350804,5626279
2000-10-16,7.463320,7.463320,7.463320,7.463320,2.350804,0
2000-10-17,6.942620,7.202970,6.942620,7.202970,2.268799,4073134
2000-10-18,7.202970,7.333140,6.942620,7.029400,2.214127,2893794
2000-10-19,6.942620,6.986010,6.552100,6.552100,2.063787,3807222
2000-10-20,6.942620,6.986010,6.725660,6.986010,2.200461,2684900
2000-10-23,7.463320,7.984010,7.202970,7.506700,2.364467,9919022
2000-10-24,7.419930,7.940620,7.333140,7.636880,2.405472,6806546
2000-10-25,7.767060,8.070790,7.593490,7.767060,2.446476,6039806
2000-10-26,7.723660,7.984010,7.680270,7.810450,2.460144,4884759
2000-10-27,7.810450,7.810450,7.810450,7.810450,2.460144,0
2000-10-30,7.550100,8.114190,7.550100,7.897230,2.487477,7877006
2000-10-31,7.897230,8.200970,7.723660,7.810450,2.460144,8594342
2000-11-01,8.027400,8.244360,7.636880,8.027400,2.528479,15590568
2000-11-02,8.027400,8.548100,8.027400,8.548100,2.692490,16680870
2000-11-03,9.025410,9.112190,8.591490,9.068800,2.856499,19618853
2000-11-06,8.461320,8.678280,8.461320,8.461320,2.665155,1585569
2000-11-07,8.200970,8.417920,8.200970,8.200970,2.583149,6398048
2000-11-08,7.984010,8.461320,7.723660,8.200970,2.583149,6355088
2000-11-09,8.114190,8.331150,8.027400,8.157580,2.569482,2354042
2000-11-10,8.157580,8.374530,8.157580,8.200970,2.583149,2497473
2000-11-13,8.157580,8.417920,7.853840,8.157580,2.569482,4144119
2000-11-14,8.244360,8.634880,8.157580,8.504710,2.678822,10312766
2000-11-15,8.895230,9.025410,8.678280,8.721670,2.747160,14436097
2000-11-16,8.591490,8.721670,8.114190,8.114190,2.555816,6748807
2000-11-17,7.680270,7.984010,7.593490,7.984010,2.514812,3398090
2000-11-20,7.419930,7.680270,7.159570,7.159570,2.255128,2113323
2000-11-21,6.942620,7.636880,6.942620,7.636880,2.405472,4029287
2000-11-22,7.723660,8.114190,7.723660,7.897230,2.487477,5527633
2000-11-23,7.767060,8.027400,7.723660,7.853840,2.473810,2297399
2000-11-24,7.853840,8.157580,7.853840,8.157580,2.569482,4263751
2000-11-27,8.374530,8.374530,8.027400,8.027400,2.528479,3754712
2000-11-28,7.940620,8.027400,7.810450,7.810450,2.460144,1910195
2000-11-29,7.723660,8.027400,7.723660,7.897230,2.487477,2007081
2000-11-30,7.897230,8.027400,7.723660,7.897230,2.487477,1434502
2000-12-01,7.723660,8.244360,7.723660,8.070790,2.542146,3709495
2000-12-04,8.374530,8.504710,8.157580,8.244360,2.596817,6268527
2000-12-05,8.287750,8.678280,8.287750,8.634880,2.719823,10419121
2000-12-06,8.895230,8.982010,8.678280,8.765060,2.760827,10094601
2000-12-07,8.678280,8.895230,8.678280,8.808450,2.774494,7292705
2000-12-08,8.808450,8.895230,8.634880,8.765060,2.760827,4428362
2000-12-11,8.808450,8.851840,8.678280,8.851840,2.788162,3037424
2000-12-12,8.765060,8.895230,8.678280,8.765060,2.760827,5345304
2000-12-13,8.721670,8.808450,8.678280,8.808450,2.774494,4437847
2000-12-14,8.721670,9.285750,8.721670,8.982010,2.829162,12724529
2000-12-15,8.895230,9.068800,8.851840,8.982010,2.829162,8056993
2000-12-18,8.417920,8.504710,8.374530,8.374530,2.637818,2452100
2000-12-19,8.461320,8.678280,8.461320,8.591490,2.706156,5533915
2000-12-20,8.504710,8.765060,8.504710,8.548100,2.692490,7967106
2000-12-21,8.287750,8.591490,8.287750,8.504710,2.678822,3786723
2000-12-22,8.678280,8.721670,8.461320,8.678280,2.733493,4488484
2000-12-25,null,null,null,null,null,null
2000-12-26,8.765060,8.765060,8.461320,8.678280,2.733493,4359346
2000-12-27,8.548100,8.678280,8.374530,8.374530,2.637818,2334565
2000-12-28,8.114190,8.461320,8.114190,8.417920,2.651485,4315189
2000-12-29,8.417920,8.634880,8.287750,8.634880,2.719823,1986386
2001-01-01,null,null,null,null,null,null
2001-01-02,8.721670,9.112190,8.548100,8.982010,2.829162,6711011
2001-01-03,8.982010,9.242360,8.765060,9.025410,2.842832,9315123
2001-01-04,9.242360,9.546100,9.025410,9.155580,2.883834,10964857
2001-01-05,9.112190,9.112190,8.765060,8.808450,2.774494,3166344
2001-01-08,8.808450,9.415930,8.808450,8.851840,2.788162,7377250
2001-01-09,8.851840,8.982010,8.678280,8.938620,2.815495,7936103
2001-01-10,8.721670,8.895230,8.504710,8.591490,2.706156,7891061
2001-01-11,8.591490,8.678280,8.244360,8.244360,2.596817,12706700
2001-01-12,8.157580,8.244360,8.027400,8.070790,2.542146,2985015
2001-01-15,7.897230,8.027400,7.897230,8.027400,2.528479,3019358
2001-01-16,8.200970,8.331150,8.027400,8.287750,2.610484,5038817
2001-01-17,8.244360,8.287750,8.027400,8.070790,2.542146,4236326
2001-01-18,8.027400,8.287750,7.984010,8.244360,2.596817,5401099
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,8.244360,8.504710,8.200970,8.331150,2.624155,4109112
2001-01-30,8.331150,8.417920,8.114190,8.157580,2.569482,2650319
2001-01-31,8.287750,8.591490,8.244360,8.504710,2.678822,11267523
2001-02-01,8.591490,8.678280,8.287750,8.287750,2.610484,5308101
2001-02-02,8.461320,8.634880,8.331150,8.417920,2.651485,7965194
2001-02-05,8.244360,8.808450,8.244360,8.634880,2.719823,11618210
2001-02-06,8.808450,8.895230,8.331150,8.331150,2.624155,7665166
2001-02-07,8.331150,8.548100,8.331150,8.417920,2.651485,4605570
2001-02-08,8.504710,8.678280,8.331150,8.417920,2.651485,2648824
2001-02-09,8.417920,8.591490,8.374530,8.548100,2.692490,2792179
2001-02-12,8.548100,8.765060,8.504710,8.504710,2.678822,3901181
2001-02-13,8.504710,8.634880,8.417920,8.504710,2.678822,2734083
2001-02-14,8.504710,8.678280,8.331150,8.417920,2.651485,4368357
2001-02-15,8.461320,8.678280,8.417920,8.591490,2.706156,4368843
2001-02-16,8.678280,8.808450,8.591490,8.678280,2.733493,7528685
2001-02-19,8.504710,8.548100,8.331150,8.331150,2.624155,2794495
2001-02-20,8.504710,8.634880,8.417920,8.461320,2.665155,3595217
2001-02-21,8.461320,8.765060,8.461320,8.591490,2.706156,6361937
2001-02-22,8.591490,8.634880,8.331150,8.331150,2.624155,2922101
2001-02-23,8.374530,8.417920,8.244360,8.374530,2.637818,2001022
2001-02-26,8.331150,8.504710,8.287750,8.374530,2.637818,2985623
2001-02-27,8.417920,8.461320,8.287750,8.287750,2.610484,1807709
2001-02-28,null,null,null,null,null,null
2001-03-01,8.244360,8.244360,8.114190,8.157580,2.569482,2150704
2001-03-02,8.114190,8.244360,8.027400,8.027400,2.528479,2474803
2001-03-05,8.027400,8.157580,8.027400,8.027400,2.528479,1257367
2001-03-06,8.200970,8.244360,8.027400,8.027400,2.528479,2282928
2001-03-07,8.157580,8.157580,8.027400,8.070790,2.542146,1948950
2001-03-08,8.070790,8.157580,8.027400,8.027400,2.528479,3113815
2001-03-09,8.157580,8.157580,7.984010,8.027400,2.528479,2180814
2001-03-12,7.984010,7.984010,7.853840,7.853840,2.473810,1802992
2001-03-13,7.593490,7.853840,7.593490,7.723660,2.432806,1856019
2001-03-14,null,null,null,null,null,null
2001-03-15,7.723660,7.767060,7.593490,7.680270,2.419139,3360066
2001-03-16,7.680270,7.897230,7.680270,7.810450,2.460144,2689532
2001-03-19,7.810450,7.810450,7.593490,7.636880,2.405472,689722
2001-03-20,7.723660,7.723660,7.593490,7.636880,2.405472,687994
2001-03-21,7.593490,7.680270,7.593490,7.680270,2.419139,1282557
2001-03-22,7.593490,7.723660,7.593490,7.593490,2.391805,1031080
2001-03-23,7.680270,7.723660,7.593490,7.680270,2.419139,1476787
2001-03-26,7.810450,7.810450,7.636880,7.767060,2.446476,1658876
2001-03-27,7.853840,7.853840,7.680270,7.810450,2.460144,1882812
2001-03-28,7.853840,8.157580,7.853840,7.897230,2.487477,7445858
2001-03-29,7.940620,7.984010,7.810450,7.853840,2.473810,2183816
2001-03-30,7.853840,7.853840,7.636880,7.723660,2.432806,2033215
2001-04-02,7.680270,7.767060,7.333140,7.333140,2.309800,1567807
2001-04-03,7.333140,7.333140,6.855840,6.986010,2.200461,2339585
2001-04-04,6.986010,7.159570,6.942620,7.072800,2.227798,1116932
2001-04-05,null,null,null,null,null,null
2001-04-06,7.289750,7.463320,7.116180,7.202970,2.268799,1231627
2001-04-09,7.202970,7.289750,7.072800,7.072800,2.227798,608757
2001-04-10,7.072800,7.202970,6.942620,6.986010,2.200461,1098437
2001-04-11,7.116180,7.202970,7.029400,7.072800,2.227798,607522
2001-04-12,7.072800,7.159570,7.029400,7.072800,2.227798,1226721
2001-04-13,7.116180,7.159570,7.072800,7.116180,2.241461,1048923
2001-04-16,7.289750,7.333140,7.116180,7.202970,2.268799,1297186
2001-04-17,7.289750,7.333140,7.202970,7.289750,2.296133,1153672
2001-04-18,7.333140,7.376530,7.289750,7.289750,2.296133,1097296
2001-04-19,7.246360,7.463320,7.246360,7.376530,2.323467,1553551
2001-04-20,7.289750,7.376530,7.289750,7.289750,2.296133,1334756
2001-04-23,7.289750,7.376530,7.289750,7.289750,2.296133,793939
2001-04-24,7.289750,7.376530,7.289750,7.333140,2.309800,768485
2001-04-25,7.289750,7.333140,7.246360,7.246360,2.282465,457006
2001-04-26,7.289750,7.333140,7.246360,7.246360,2.282465,457006
2001-04-27,7.246360,7.246360,7.159570,7.159570,2.255128,910697
2001-04-30,7.159570,7.202970,6.986010,7.029400,2.214127,1357643
2001-05-01,null,null,null,null,null,null
2001-05-02,7.029400,7.072800,6.855840,6.855840,2.159460,1991421
2001-05-03,6.899230,7.029400,6.855840,7.029400,2.214127,790507
2001-05-04,7.029400,7.029400,6.942620,6.986010,2.200461,977153
2001-05-07,6.986010,6.986010,6.812440,6.899230,2.173127,295121
2001-05-08,6.725660,6.899230,6.465310,6.508710,2.050120,1355385
2001-05-09,6.508710,6.812440,6.508710,6.812440,2.145789,1585161
2001-05-10,6.855840,6.855840,6.769050,6.769050,2.132122,523611
2001-05-11,6.769050,6.986010,6.769050,6.986010,2.200461,1123963
2001-05-14,6.812440,6.986010,6.769050,6.986010,2.200461,837217
2001-05-15,6.986010,6.986010,6.855840,6.942620,2.186794,692186
2001-05-16,6.942620,7.376530,6.942620,7.116180,2.241461,3400125
2001-05-17,6.942620,7.159570,6.942620,6.986010,2.200461,1698497
2001-05-18,7.029400,7.116180,6.942620,7.029400,2.214127,2266561
2001-05-21,6.942620,6.942620,6.595490,6.638880,2.091121,1767632
2001-05-22,6.638880,6.725660,6.508710,6.725660,2.118455,1434663
2001-05-23,6.595490,6.899230,6.595490,6.855840,2.159460,1063308
2001-05-24,6.855840,7.072800,6.682270,7.072800,2.227798,784202
2001-05-25,6.986010,7.072800,6.725660,7.072800,2.227798,806176
2001-05-28,6.769050,7.159570,6.769050,7.159570,2.255128,976300
2001-05-29,7.029400,7.159570,6.986010,7.116180,2.241461,563229
2001-05-30,7.246360,7.246360,6.942620,7.029400,2.214127,624548
2001-05-31,6.899230,7.029400,6.899230,6.942620,2.186794,295851
2001-06-01,6.942620,6.986010,6.769050,6.812440,2.145789,336164
2001-06-04,6.812440,6.942620,6.725660,6.769050,2.132122,221793
2001-06-05,6.855840,6.899230,6.769050,6.855840,2.159460,244503
2001-06-06,6.942620,7.116180,6.899230,7.029400,2.214127,1164141
2001-06-07,7.116180,7.116180,6.942620,6.942620,2.186794,862238
2001-06-08,6.942620,7.072800,6.855840,6.899230,2.173127,1123094
2001-06-11,6.899230,6.986010,6.899230,6.942620,2.186794,1198708
2001-06-12,6.942620,6.986010,6.899230,6.942620,2.186794,665989
2001-06-13,6.942620,6.986010,6.855840,6.855840,2.159460,786509
2001-06-14,6.855840,6.986010,6.855840,6.942620,2.186794,905712
2001-06-15,6.942620,7.029400,6.942620,6.986010,2.200461,22347759
2001-06-18,7.029400,7.029400,6.899230,6.899230,2.173127,1587873
2001-06-19,6.638880,6.638880,6.465310,6.552100,2.451020,887273
2001-06-20,6.552100,6.638880,6.508710,6.552100,2.451020,643713
2001-06-21,6.942620,6.942620,6.552100,6.552100,2.451020,15395958
2001-06-22,6.552100,6.682270,6.508710,6.552100,2.451020,1090894
2001-06-25,null,null,null,null,null,null
2001-06-26,6.508710,6.595490,6.204970,6.378530,2.386091,469510
2001-06-27,6.248350,6.378530,6.248350,6.291750,2.353628,870131
2001-06-28,6.291750,6.508710,6.204970,6.508710,2.434789,954395
2001-06-29,6.465310,6.487010,6.291750,6.443620,2.410440,299244
2001-07-02,6.508710,6.508710,6.335140,6.356840,2.377977,563766
2001-07-03,6.356840,6.400230,6.204970,6.356840,2.377977,827358
2001-07-04,6.356840,6.378530,6.204970,6.378530,2.386091,1371240
2001-07-05,6.248350,6.356840,6.161580,6.161580,2.304934,622294
2001-07-06,6.161580,6.270050,6.161580,6.226660,2.329279,324200
