Date,Open,High,Low,Close,Adj Close,Volume
2000-03-16,13.948700,15.527800,13.948700,15.527800,7.089461,183769205
2000-03-17,15.001400,16.054100,15.001400,15.738300,7.185569,269405333
2000-03-20,15.212000,15.527800,15.212000,15.212000,6.945277,129478746
2000-03-21,14.790900,16.212000,14.790900,15.948900,7.281722,230740545
2000-03-22,15.843600,16.317301,15.738300,16.159401,7.377830,162530283
2000-03-23,17.264799,17.264799,17.264799,17.264799,7.882515,66685313
2000-03-24,17.843800,18.422800,17.370100,18.422800,8.411221,234985696
2000-03-27,18.686001,19.686100,18.686001,19.317600,8.819754,201955589
2000-03-28,19.317600,19.475500,18.791201,18.949100,8.651508,122202278
2000-03-29,18.686001,19.422899,18.686001,18.949100,8.651508,132588887
2000-03-30,18.949100,19.738701,18.738600,19.212299,8.771677,163259359
2000-03-31,18.896500,19.212299,17.896400,18.580700,8.483311,156873280
2000-04-03,14.864500,14.864500,14.864500,14.864500,6.786620,0
2000-04-04,14.864500,14.864500,14.864500,14.864500,6.786620,0
2000-04-05,17.528000,18.791201,17.528000,18.422800,8.411221,121341601
2000-04-06,17.896400,18.370100,17.264799,17.264799,7.882515,118265524
2000-04-07,17.370100,17.791100,17.264799,17.580601,8.026699,124074476
2000-04-10,17.580601,18.317499,17.580601,17.896400,8.170880,127193052
2000-04-11,17.633200,17.896400,17.370100,17.422701,7.954606,90829480
2000-04-12,17.896400,17.896400,17.159500,17.159500,7.834439,102663829
2000-04-13,16.948999,16.948999,16.001499,16.001499,7.305735,155520493
2000-04-14,15.790900,15.948900,15.159300,15.159300,6.921217,161000927
2000-04-17,14.264500,14.632900,13.896000,14.422400,6.584773,138990944
2000-04-18,15.264600,15.264600,14.790900,14.896100,6.801047,180090524
2000-04-19,15.159300,15.422500,14.843500,14.843500,6.777032,153272928
2000-04-20,14.843500,15.001400,14.317100,14.843500,6.777032,61250645
2000-04-21,14.790900,15.422500,14.790900,15.264600,6.969293,104676177
2000-04-24,15.159300,15.159300,14.475000,14.475000,6.608788,47985806
2000-04-25,14.264500,15.212000,14.264500,15.212000,6.945277,58029859
2000-04-26,15.422500,15.422500,14.475000,14.580300,6.656865,80349741
2000-04-27,14.632900,15.264600,14.632900,15.159300,6.921217,53257887
2000-04-28,15.264600,15.738300,14.948800,15.527800,7.089461,118338516
2000-05-01,12.422200,12.422200,12.422200,12.422200,5.671551,0
2000-05-02,15.422500,15.422500,14.527700,14.527700,6.632850,67576652
2000-05-03,14.527700,14.738200,14.369800,14.527700,6.632850,62286105
2000-05-04,14.527700,14.738200,13.948700,14.001300,6.392513,64335860
2000-05-05,14.001300,14.685600,13.896000,14.580300,6.656865,70368725
2000-05-08,14.106600,14.317100,14.054000,14.211900,6.488666,53973930
2000-05-09,11.369500,11.369500,11.369500,11.369500,5.190923,0
2000-05-10,14.632900,14.790900,14.211900,14.211900,6.488666,58384480
2000-05-11,13.685500,14.106600,13.264400,13.264400,6.056070,75608983
2000-05-12,13.369700,13.422300,12.632800,13.001200,5.935902,105249828
2000-05-15,13.001200,13.053900,12.580100,12.738000,5.815732,55949174
2000-05-16,12.896000,13.580200,12.843300,13.580200,6.200253,58146318
2000-05-17,14.527700,14.527700,14.369800,14.527700,6.632850,54080320
2000-05-18,14.527700,15.369900,14.527700,15.159300,6.921217,187760787
2000-05-19,15.106700,15.264600,14.790900,14.896100,6.801047,100248320
2000-05-22,14.527700,14.738200,14.211900,14.580300,6.656865,86251898
2000-05-23,14.580300,14.896100,14.422400,14.843500,6.777032,61878346
2000-05-24,14.580300,14.843500,14.106600,14.475000,6.608788,58392117
2000-05-25,14.738200,14.843500,14.106600,14.159200,6.464605,69123297
2000-05-26,13.896000,14.475000,13.685500,14.106600,6.440589,79803162
2000-05-29,14.211900,14.317100,13.738100,13.738100,6.272345,63403048
2000-05-30,10.990500,10.990500,10.990500,10.990500,5.017885,0
2000-05-31,14.422400,14.843500,14.211900,14.843500,6.777032,91535092
2000-06-01,14.790900,15.264600,14.738200,15.106700,6.897201,141661998
2000-06-02,15.475100,15.738300,15.264600,15.527800,7.089461,253587799
2000-06-05,16.370001,16.370001,16.054100,16.370001,7.473980,102495372
2000-06-06,13.096000,13.096000,13.096000,13.096000,5.979185,0
2000-06-07,16.159401,17.054199,16.159401,16.843700,7.690254,149570252
2000-06-08,16.475201,16.896299,16.370001,16.370001,7.473980,72684360
2000-06-09,16.264700,16.580500,16.159401,16.370001,7.473980,87763358
2000-06-12,16.370001,16.527901,16.212000,16.370001,7.473980,62137577
2000-06-13,16.054100,16.317301,15.948900,15.948900,7.281722,56488933
2000-06-14,16.054100,16.264700,15.948900,16.159401,7.377830,53433222
2000-06-15,16.001499,16.159401,15.422500,15.475100,7.065399,67645122
2000-06-16,15.527800,15.948900,15.475100,15.790900,7.209583,71425197
2000-06-19,15.475100,15.790900,15.317200,15.633000,7.137492,38756359
2000-06-20,16.001499,16.001499,15.422500,15.422500,7.041385,59555909
2000-06-21,15.475100,15.633000,15.369900,15.369900,7.017370,39376860
2000-06-22,15.527800,15.948900,15.317200,15.948900,7.281722,70005327
2000-06-23,15.896200,15.948900,15.527800,15.527800,7.089461,28411964
2000-06-26,15.527800,15.527800,15.159300,15.159300,6.921217,42564894
2000-06-27,15.264600,15.317200,14.475000,14.790900,6.753018,74503534
2000-06-28,14.527700,14.738200,14.211900,14.422400,6.584773,68202985
2000-06-29,14.948800,14.948800,14.317100,14.527700,6.632850,96567967
2000-06-30,14.527700,14.843500,14.264500,14.632900,6.680879,137319557
2000-07-03,14.632900,14.896100,14.475000,14.896100,6.801047,64833500
2000-07-04,14.896100,14.948800,14.159200,14.159200,6.464605,42334825
2000-07-05,14.159200,15.106700,14.159200,15.106700,6.897201,114221640
2000-07-06,14.896100,15.264600,14.790900,15.054100,6.873185,62758078
2000-07-07,15.054100,15.369900,15.001400,15.001400,6.849124,51558820
2000-07-10,15.264600,15.369900,14.738200,14.948800,6.825108,77694760
2000-07-11,14.948800,15.106700,14.790900,14.843500,6.777032,50256777
2000-07-12,14.738200,15.159300,14.738200,14.896100,6.801047,33735815
2000-07-13,15.054100,15.527800,14.896100,15.106700,6.897201,109220740
2000-07-14,15.106700,16.159401,15.106700,15.948900,7.797911,164809518
2000-07-17,21.527300,21.883101,21.349400,21.527300,10.525360,56915955
2000-07-18,21.527300,21.705200,21.082500,21.171499,10.351398,41468810
2000-07-19,21.527300,21.705200,21.082500,21.171499,10.351398,41468810
2000-07-20,21.438299,21.527300,21.171499,21.171499,10.351398,26786809
2000-07-21,21.349400,21.527300,20.726700,20.993500,10.264369,53821787
2000-07-24,20.993500,21.171499,20.904600,20.904600,10.220903,18663599
2000-07-25,20.548800,21.082500,20.548800,20.815599,10.177389,42187954
2000-07-26,20.815599,21.438299,20.815599,20.904600,10.220903,51180203
2000-07-27,20.904600,20.904600,19.570299,20.904600,10.220903,62503679
2000-07-28,20.548800,21.794100,20.548800,21.082500,10.307885,56532169
2000-07-31,21.260401,21.527300,21.082500,21.438299,10.481845,41649934
2000-08-01,21.527300,21.705200,21.260401,21.349400,10.438379,24514218
2000-08-02,21.349400,21.527300,20.993500,21.260401,10.394865,20976615
2000-08-03,20.993500,21.527300,20.993500,21.171499,10.351398,36133931
2000-08-04,21.260401,21.438299,20.904600,21.082500,10.307885,40743629
2000-08-07,19.837099,20.281900,19.214399,19.303400,9.438028,59344130
2000-08-08,19.303400,19.303400,18.502800,18.858601,9.220553,44934804
2000-08-09,18.858601,20.014999,18.858601,19.926100,9.742483,66674417
2000-08-10,19.837099,20.192900,19.481300,20.014999,9.785951,41622774
2000-08-11,20.014999,20.281900,19.570299,19.659201,9.611990,32981104
2000-08-14,19.659201,19.659201,19.303400,19.481300,9.525010,12983987
2000-08-15,19.481300,19.659201,19.214399,19.303400,9.438028,18285231
2000-08-16,19.303400,20.192900,19.214399,19.926100,9.742483,45065341
2000-08-17,20.370899,20.993500,20.104000,20.993500,10.264369,54718458
2000-08-18,20.993500,21.438299,20.904600,20.993500,10.264369,67799819
2000-08-21,21.171499,21.972099,21.171499,21.527300,10.525360,70934165
2000-08-22,21.527300,21.527300,20.904600,21.171499,10.351398,27973669
2000-08-23,16.937201,16.937201,16.937201,16.937201,8.281120,0
2000-08-24,20.904600,21.260401,20.548800,20.726700,10.133924,47506780
2000-08-25,20.459801,20.637699,20.104000,20.370899,9.959962,22270832
2000-08-28,20.281900,20.281900,19.748199,19.748199,9.655506,20882917
2000-08-29,19.481300,20.459801,19.392300,20.459801,10.003428,43000808
2000-08-30,20.459801,20.815599,19.926100,19.926100,9.742483,36591260
2000-08-31,19.748199,21.171499,19.748199,21.082500,10.307885,73297015
2000-09-01,21.883101,22.505800,21.616199,22.327900,10.916799,270647227
2000-09-04,23.128500,23.395399,22.416800,22.416800,10.960267,98352300
2000-09-05,22.416800,23.306400,22.238899,23.217400,11.351705,129560184
2000-09-06,23.128500,23.573299,22.683701,23.128500,11.308236,102041933
2000-09-07,22.950600,22.950600,22.238899,22.238899,10.873281,119821744
2000-09-08,21.972099,22.327900,20.726700,20.904600,10.220903,107097279
2000-09-11,20.104000,21.082500,20.104000,20.459801,10.003428,72926617
2000-09-12,16.367800,16.367800,16.367800,16.367800,8.002724,0
2000-09-13,20.281900,21.349400,20.281900,21.260401,10.394865,87344408
2000-09-14,21.171499,21.438299,20.548800,20.726700,10.133924,88510549
2000-09-15,20.459801,21.705200,20.014999,20.104000,9.829466,113451047
2000-09-18,19.570299,20.192900,19.570299,19.659201,9.611990,75936654
2000-09-19,19.570299,20.014999,19.303400,19.481300,9.525010,88004095
2000-09-20,20.014999,20.370899,19.392300,20.370899,9.959962,84816420
2000-09-21,20.104000,21.082500,20.104000,20.904600,10.220903,109799815
2000-09-22,20.370899,20.815599,19.570299,19.570299,9.568524,84831337
2000-09-25,19.659201,20.192900,19.392300,20.014999,9.785951,57497975
2000-09-26,20.014999,20.904600,19.837099,20.815599,10.177389,127978049
2000-09-27,20.726700,21.082500,20.459801,20.637699,10.090407,83532095
2000-09-28,20.815599,20.904600,19.570299,19.659201,9.611990,62171053
2000-09-29,19.659201,19.659201,18.324900,18.324900,8.959608,98364114
2000-10-02,16.901600,17.257401,15.923100,15.923100,7.785293,73148750
2000-10-03,15.122500,15.834100,14.855600,14.855600,7.263361,168295409238
2000-10-04,14.410800,14.410800,14.410800,14.410800,7.045886,5181082172
2000-10-05,13.966100,14.232900,13.966100,14.055000,6.871924,122624941529
2000-10-06,14.055000,15.033500,14.055000,15.033500,7.350342,104241218
2000-10-09,15.923100,15.923100,15.300400,15.389300,7.524304,97261869
2000-10-10,12.311500,12.311500,12.311500,12.311500,6.019472,0
2000-10-11,15.389300,15.478300,14.944600,15.389300,7.524304,137697714587
2000-10-12,15.122500,15.834100,15.122500,15.478300,7.567820,174041976
2000-10-13,15.033500,15.834100,14.410800,15.478300,7.567820,137350805560
2000-10-16,12.382600,12.382600,12.382600,12.382600,6.054236,0
2000-10-17,14.944600,15.389300,14.410800,14.944600,7.306877,141866978763
2000-10-18,14.410800,14.677700,13.966100,13.966100,6.828456,77870954054
2000-10-19,13.032000,13.076500,13.032000,13.032000,6.371747,56887928859
2000-10-20,13.877100,13.877100,13.877100,13.877100,6.784942,22214332
2000-10-23,15.745200,15.745200,14.855600,15.567300,7.611333,256082447265
2000-10-24,16.011999,16.634701,15.567300,16.634701,8.133219,152930463
2000-10-25,16.812599,17.435301,16.634701,17.168400,8.394161,158560230
2000-10-26,16.634701,16.901600,16.634701,16.634701,8.133219,84091115
2000-10-27,13.307800,13.307800,13.307800,13.307800,6.506595,0
2000-10-30,15.567300,15.567300,15.567300,15.567300,7.611333,4337012
2000-10-31,15.033500,15.567300,15.033500,15.033500,7.350342,86642260
2000-11-01,15.478300,15.478300,14.588700,14.766700,7.219895,83436351
2000-11-02,14.410800,15.745200,14.410800,15.745200,7.698314,98362698743
2000-11-03,16.634701,16.812599,16.367901,16.812599,8.220199,158299088
2000-11-06,16.456800,16.901600,16.189899,16.901600,8.263714,105749238
2000-11-07,16.901600,18.058001,16.901600,18.058001,8.829114,157522747
2000-11-08,17.880100,19.214399,17.435301,18.680700,9.133572,204410455
2000-11-09,18.146999,18.680700,17.613199,18.591700,9.090055,125585735
2000-11-10,18.235901,18.591700,17.880100,17.969000,8.785598,80606516
2000-11-13,16.812599,17.613199,16.723700,17.435301,8.524657,120064337
2000-11-14,17.346399,17.613199,16.901600,17.257401,8.437676,82286363
2000-11-15,18.235901,18.235901,17.346399,17.435301,8.524657,158117200
2000-11-16,16.990499,17.702200,16.990499,17.257401,8.437676,127508827
2000-11-17,16.990499,17.702200,16.456800,17.613199,8.611637,114248635
2000-11-20,16.456800,16.901600,15.745200,15.745200,7.698314,85964114
2000-11-21,15.567300,16.812599,15.567300,16.812599,8.220199,140443239
2000-11-22,16.990499,17.524300,16.545799,16.634701,8.133219,132995039
2000-11-23,16.189899,17.079500,16.189899,16.990499,8.307179,86844665
2000-11-24,17.346399,17.613199,17.079500,17.257401,8.437676,111322089
2000-11-27,17.613199,17.613199,16.901600,16.901600,8.263714,83160551
2000-11-28,16.634701,17.257401,16.634701,16.901600,8.263714,73462513
2000-11-29,16.723700,17.257401,16.723700,17.168400,8.394161,79169880
2000-11-30,17.346399,17.524300,16.723700,16.723700,8.176733,91239311
2000-12-01,16.456800,17.079500,16.367901,17.079500,8.350694,76860585
2000-12-04,16.367901,16.367901,16.011999,16.011999,7.828760,61524990
2000-12-05,15.478300,15.834100,15.478300,15.478300,7.567820,102725048
2000-12-06,16.101000,16.101000,15.122500,15.300400,7.480837,108956103
2000-12-07,15.211400,15.478300,15.122500,15.300400,7.480837,59915245
2000-12-08,15.300400,15.567300,15.122500,15.567300,7.611333,70547613
2000-12-11,15.656200,15.745200,15.478300,15.656200,7.654799,55666671
2000-12-12,15.923100,16.723700,15.834100,16.723700,8.176733,157141996
2000-12-13,16.901600,17.168400,16.545799,16.990499,8.307179,97502911
2000-12-14,16.812599,16.901600,16.456800,16.723700,8.176733,80169838
2000-12-15,16.634701,16.634701,16.278900,16.367901,8.002772,40478407
2000-12-18,16.278900,16.278900,15.567300,15.656200,7.654799,77173224
2000-12-19,15.567300,15.656200,15.211400,15.389300,7.524304,65667612
2000-12-20,15.033500,15.389300,14.855600,15.211400,7.437324,117935755377
2000-12-21,14.766700,14.944600,14.766700,14.766700,7.219895,38049795908
2000-12-22,14.588700,15.211400,14.588700,15.033500,7.350342,80460713
2000-12-25,null,null,null,null,null,null
2000-12-26,15.300400,15.300400,14.766700,15.033500,7.350342,42158456
2000-12-27,14.855600,14.944600,14.588700,14.588700,7.132867,30791788954
2000-12-28,14.144000,15.122500,14.144000,14.944600,7.306877,93750706072
2000-12-29,14.944600,15.122500,14.677700,14.944600,7.306877,60166718267
2001-01-01,null,null,null,null,null,null
2001-01-02,14.766700,15.567300,14.499800,15.478300,7.567820,86559916
2001-01-03,15.300400,15.567300,15.122500,15.211400,7.437324,61645027
2001-01-04,15.923100,16.189899,15.567300,16.189899,7.915741,149610496
2001-01-05,16.011999,17.079500,16.011999,16.723700,8.176733,197727805
2001-01-08,16.456800,16.812599,16.011999,16.011999,7.828760,114512699
2001-01-09,16.101000,16.990499,16.101000,16.901600,8.263714,172277053
2001-01-10,16.901600,17.168400,16.545799,16.901600,8.263714,136490374
2001-01-11,17.079500,17.880100,16.901600,17.079500,8.350694,240646797
2001-01-12,17.346399,17.524300,16.901600,16.990499,8.307179,98318665
2001-01-15,16.723700,16.990499,16.456800,16.812599,8.220199,69132977
2001-01-16,16.812599,17.702200,16.812599,17.435301,8.524657,161642325
2001-01-17,17.702200,18.235901,17.435301,17.791100,8.698617,264785772
2001-01-18,17.969000,17.969000,17.346399,17.435301,8.524657,161488877
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,17.613199,17.969000,17.079500,17.079500,8.350694,125995265
2001-01-30,17.257401,18.235901,17.168400,18.235901,8.916095,105537840
2001-01-31,18.680700,19.481300,18.413799,18.858601,9.220553,232299498
2001-02-01,18.858601,18.947599,18.324900,18.502800,9.046591,91284727
2001-02-02,18.680700,19.125500,18.235901,18.324900,8.959608,149044147
2001-02-05,18.235901,18.235901,17.435301,17.613199,8.611637,87981511
2001-02-06,17.791100,18.324900,17.791100,17.969000,8.785598,140736756
2001-02-07,17.702200,17.969000,17.435301,17.524300,8.568172,71516680
2001-02-08,17.524300,17.969000,17.524300,17.880100,8.742133,76336763
2001-02-09,18.058001,19.125500,17.880100,18.413799,9.003076,184387573
2001-02-12,18.413799,18.769600,18.235901,18.324900,8.959608,130533028
2001-02-13,18.680700,19.036501,18.502800,18.591700,9.090055,231523381
2001-02-14,18.591700,18.769600,17.613199,17.969000,8.785598,135903340
2001-02-15,18.146999,18.591700,18.058001,18.591700,9.090055,116064032
2001-02-16,18.858601,18.858601,18.058001,18.058001,8.829114,117492158
2001-02-19,17.524300,17.969000,17.524300,17.613199,8.611637,54527351
2001-02-20,18.058001,18.680700,17.791100,17.791100,8.698617,140742264
2001-02-21,17.791100,18.324900,17.791100,18.324900,8.959608,95765945
2001-02-22,18.146999,18.146999,17.702200,17.702200,8.655152,62979185
2001-02-23,17.702200,18.058001,17.435301,17.880100,8.742133,75807567
2001-02-26,17.880100,18.324900,17.791100,17.791100,8.698617,80454845
2001-02-27,18.235901,18.324900,17.791100,17.880100,8.742133,76080793
2001-02-28,null,null,null,null,null,null
2001-03-01,17.880100,18.146999,17.524300,17.613199,8.611637,79698548
2001-03-02,17.791100,17.791100,16.990499,17.079500,8.350694,67278391
2001-03-05,17.079500,17.257401,16.723700,17.079500,8.350694,41419707
2001-03-06,17.257401,17.524300,17.168400,17.168400,8.394161,52142940
2001-03-07,17.524300,18.146999,17.524300,18.058001,8.829114,113024655
2001-03-08,18.058001,18.058001,17.613199,17.702200,8.655152,52134790
2001-03-09,17.524300,17.613199,17.346399,17.613199,8.611637,28405176
2001-03-12,17.346399,17.613199,17.257401,17.435301,8.524657,35108590
2001-03-13,17.613199,18.058001,17.613199,18.058001,8.829114,103053582
2001-03-14,null,null,null,null,null,null
2001-03-15,18.947599,19.303400,18.769600,19.036501,9.307532,157084102
2001-03-16,18.502800,18.858601,18.235901,18.324900,8.959608,105627143
2001-03-19,18.324900,18.324900,17.791100,18.058001,8.829114,44046081
2001-03-20,18.058001,18.235901,17.791100,17.880100,8.742133,47978250
2001-03-21,17.435301,17.702200,17.435301,17.435301,8.524657,82079575
2001-03-22,17.613199,17.969000,17.613199,17.969000,8.785598,53771762
2001-03-23,18.235901,18.502800,17.969000,17.969000,8.785598,77046273
2001-03-26,18.235901,18.324900,18.058001,18.235901,8.916095,105740705
2001-03-27,18.502800,18.947599,18.058001,18.146999,8.872627,125277267
2001-03-28,18.235901,18.324900,17.969000,17.969000,8.785598,51186802
2001-03-29,17.791100,17.969000,17.702200,17.791100,8.698617,46949806
2001-03-30,17.880100,18.146999,17.791100,17.880100,8.742133,46796460
2001-04-02,17.791100,17.791100,17.435301,17.613199,8.611637,59623572
2001-04-03,17.524300,17.613199,17.257401,17.435301,8.524657,63929197
2001-04-04,17.435301,17.613199,17.346399,17.435301,8.524657,66356877
2001-04-05,null,null,null,null,null,null
2001-04-06,17.613199,17.880100,17.435301,17.613199,8.611637,72722673
2001-04-09,17.435301,17.524300,17.346399,17.435301,8.524657,32769201
2001-04-10,17.702200,17.880100,17.257401,17.257401,8.437676,66891671
2001-04-11,17.435301,17.524300,16.901600,17.257401,8.437676,80415556
2001-04-12,17.435301,17.702200,17.346399,17.613199,8.611637,44147581
2001-04-13,17.791100,17.791100,17.079500,17.079500,8.350694,39186236
2001-04-16,17.079500,17.257401,17.079500,17.079500,8.350694,25441398
2001-04-17,17.079500,17.346399,17.079500,17.257401,8.437676,19394233
2001-04-18,17.346399,17.524300,17.257401,17.435301,8.524657,38651251
2001-04-19,17.969000,18.324900,17.791100,18.058001,8.829114,131741944
2001-04-20,18.235901,18.235901,17.969000,18.058001,8.829114,50888384
2001-04-23,18.146999,18.235901,17.880100,18.235901,8.916095,35843045
2001-04-24,18.058001,18.235901,17.880100,17.880100,8.742133,24806700
2001-04-25,17.791100,17.880100,17.524300,17.791100,8.698617,22060615
2001-04-26,17.791100,17.880100,17.524300,17.791100,8.698617,22060615
2001-04-27,17.435301,17.613199,17.168400,17.168400,8.394161,45637603
2001-04-30,17.257401,17.524300,17.168400,17.168400,8.394161,60428410
2001-05-01,null,null,null,null,null,null
2001-05-02,17.346399,17.435301,16.901600,16.990499,8.307179,47195771
2001-05-03,16.990499,17.524300,16.990499,17.346399,8.481190,30926149
2001-05-04,17.435301,17.524300,16.812599,16.901600,8.263714,47731128
2001-05-07,17.257401,17.346399,16.901600,17.168400,8.394161,44364992
2001-05-08,17.168400,17.168400,16.990499,17.168400,8.394161,44931814
2001-05-09,17.168400,17.346399,17.079500,17.257401,8.437676,32581389
2001-05-10,17.079500,17.168400,16.723700,16.990499,8.307179,38103630
2001-05-11,16.990499,17.346399,16.812599,17.346399,8.481190,50750011
2001-05-14,17.346399,17.435301,17.168400,17.346399,8.481190,21645915
2001-05-15,17.346399,17.435301,17.079500,17.168400,8.394161,40254015
2001-05-16,17.346399,17.346399,17.079500,17.168400,8.394161,24334882
2001-05-17,17.257401,17.435301,17.168400,17.346399,8.481190,26039246
2001-05-18,17.346399,17.435301,17.257401,17.435301,8.524657,25653942
2001-05-21,17.346399,17.346399,16.723700,17.079500,8.350694,31660200
2001-05-22,17.168400,17.257401,16.990499,17.257401,8.437676,40098454
2001-05-23,17.257401,17.791100,17.079500,17.435301,8.524657,55839139
2001-05-24,17.613199,17.613199,17.346399,17.524300,8.568172,36741334
2001-05-25,17.524300,17.702200,17.435301,17.524300,8.568172,30793207
2001-05-28,17.346399,17.524300,17.168400,17.168400,8.394161,21750641
2001-05-29,17.168400,17.346399,17.168400,17.257401,8.437676,29194052
2001-05-30,17.168400,17.257401,16.812599,17.168400,8.394161,49558183
2001-05-31,16.990499,17.079500,16.812599,16.901600,8.263714,34889492
2001-06-01,16.901600,16.990499,15.834100,16.101000,7.872275,67144415
2001-06-04,16.101000,16.101000,15.656200,16.101000,7.872275,52595941
2001-06-05,16.101000,16.101000,15.745200,16.011999,7.828760,58283917
2001-06-06,16.011999,16.545799,16.011999,16.367901,8.002772,126061140
2001-06-07,16.367901,16.367901,16.101000,16.101000,7.872275,43185653
2001-06-08,16.189899,16.545799,16.189899,16.278900,7.959256,72183775
2001-06-11,16.278900,16.901600,16.278900,16.901600,8.263714,44538303
2001-06-12,16.723700,17.079500,16.723700,16.901600,8.263714,34092489
2001-06-13,16.901600,16.901600,16.545799,16.634701,8.133219,40311189
2001-06-14,16.456800,16.545799,16.189899,16.278900,7.959256,33440321
2001-06-15,16.278900,16.545799,16.011999,16.545799,8.089753,20635670
2001-06-18,16.367901,16.367901,16.189899,16.278900,7.959256,13255538
2001-06-19,16.101000,16.278900,15.923100,16.189899,7.915741,41422742
2001-06-20,16.011999,16.189899,15.923100,15.923100,7.785293,18393982
2001-06-21,15.923100,16.101000,15.923100,16.011999,7.828760,30220203
2001-06-22,16.011999,16.101000,15.567300,15.834100,7.741781,24449017
2001-06-25,null,null,null,null,null,null
2001-06-26,null,null,null,null,null,null
2001-06-27,15.122500,15.478300,14.766700,15.478300,7.567820,44229711
2001-06-28,15.389300,15.389300,15.033500,15.122500,7.393857,28576014
2001-06-29,15.567300,16.101000,15.478300,16.101000,7.872275,100195913
2001-07-02,16.118799,16.225500,15.691800,15.798500,8.258677,85876057818
2001-07-03,15.798500,16.118799,15.798500,15.905300,8.314506,47909477838
2001-07-04,15.905300,15.905300,15.691800,15.745200,8.230813,19127620769
2001-07-05,15.745200,15.905300,15.478300,15.585000,8.147070,18977042858
