Date,Open,High,Low,Close,Adj Close,Volume
2000-05-09,49.329201,49.329201,49.329201,49.329201,22.575230,0
2000-05-10,48.731899,49.627899,46.641399,46.940102,21.481874,9633800085
2000-05-11,44.844700,45.740700,43.799500,43.799500,20.044594,16001335402
2000-05-12,44.247501,45.740700,43.799500,44.247501,20.249620,26464817136
2000-05-15,44.396801,44.396801,41.256199,41.405499,18.948994,16586128056
2000-05-16,41.405499,43.351501,40.658901,43.351501,19.839573,29140939264
2000-05-17,45.442001,46.342800,45.143398,46.342800,21.208521,8398335425
2000-05-18,48.134602,49.329201,47.238701,49.329201,22.575230,41618926175
2000-05-19,48.731899,49.926498,48.433300,49.329201,22.575230,15305770852
2000-05-22,47.835999,48.433300,46.940102,47.238701,21.618525,14361138214
2000-05-23,47.238701,47.835999,46.044102,46.641399,21.345171,6592909426
2000-05-24,44.247501,45.442001,43.500801,43.500801,19.907894,8377535462
2000-05-25,43.948799,44.098099,41.858299,42.306301,19.361238,13657626537
2000-05-26,41.858299,43.052898,41.256199,43.052898,19.702915,7933104
2000-05-29,43.052898,43.650200,42.455601,42.455601,19.429569,6850607661
2000-05-30,42.455601,42.455601,42.455601,42.455601,19.429569,0
2000-05-31,45.143398,46.342800,44.844700,46.342800,21.208521,8393562582
2000-06-01,46.641399,47.537300,45.740700,46.044102,21.071827,20816835147
2000-06-02,47.835999,48.433300,45.442001,45.740700,20.932974,16511070479
2000-06-05,48.134602,48.731899,46.641399,48.134602,22.028532,15336475658
2000-06-06,48.134602,48.134602,48.134602,48.134602,22.028532,0
2000-06-07,48.134602,50.827301,47.835999,50.225101,22.985237,21167880976
2000-06-08,50.827301,52.021801,49.329201,49.627899,22.711929,31996336770
2000-06-09,49.627899,50.528599,49.627899,50.528599,23.124130,11258459
2000-06-12,51.424500,52.320499,50.827301,51.424500,23.534130,14891737611
2000-06-13,50.827301,51.125900,49.329201,49.329201,22.575230,9725038410
2000-06-14,49.627899,50.225101,49.030602,49.329201,22.575230,8782928175
2000-06-15,48.731899,49.329201,47.537300,48.134602,22.028532,9368223233
2000-06-16,48.433300,48.433300,46.940102,47.537300,21.755178,6381762500
2000-06-19,44.546101,45.442001,42.903500,44.695400,20.454597,6991922431
2000-06-20,45.442001,45.740700,42.754200,42.754200,19.566221,17949417301
2000-06-21,49.028900,50.607601,48.236801,48.436199,22.864094,15599689782
2000-06-22,49.028900,51.798599,48.236801,51.599201,24.357174,15848447726
2000-06-23,51.205799,51.205799,49.422199,50.214298,23.703440,6650843186
2000-06-26,49.422199,49.621601,47.644001,48.236801,22.769968,6474005093
2000-06-27,48.829498,49.228298,48.042900,48.236801,22.769968,7499025887
2000-06-28,48.236801,49.228298,47.444599,48.829498,23.049749,12339154737
2000-06-29,49.422199,49.422199,47.250801,47.250801,22.304535,4982582110
2000-06-30,47.250801,47.444599,44.874401,46.851898,22.116238,5898839452
2000-07-03,46.458599,46.851898,43.688900,44.281700,20.902979,3826634657
2000-07-04,43.888401,44.874401,41.517502,42.309601,19.972059,7774860962
2000-07-05,42.309601,45.073799,41.517502,45.073799,21.276888,11756679589
2000-07-06,44.281700,45.472599,43.495098,44.481098,20.997105,7051362322
2000-07-07,44.680500,45.472599,44.087799,44.281700,20.902979,8534356534
2000-07-10,44.481098,44.874401,43.096199,44.481098,20.997105,4996376120
2000-07-11,44.481098,46.065300,44.087799,44.874401,21.182764,11250462337
2000-07-12,45.073799,47.051300,44.680500,46.851898,22.116238,19756243372
2000-07-13,48.042900,50.014900,48.042900,50.014900,23.609316,14255559
2000-07-14,51.006401,53.377300,51.006401,52.191898,24.636959,39131338074
2000-07-17,54.562698,55.748100,53.576698,54.562698,25.756084,21915440153
2000-07-18,54.961498,55.748100,54.169399,55.748100,26.315645,30998042255
2000-07-19,54.961498,55.748100,54.169399,55.748100,26.315645,30998042255
2000-07-20,54.562698,54.562698,52.585201,52.984001,25.010862,9862989
2000-07-21,53.776100,54.961498,53.177898,54.762100,25.850208,21884393250
2000-07-24,54.762100,54.961498,53.377300,53.377300,25.196518,7825287357
2000-07-25,51.399700,53.377300,50.014900,50.014900,23.609316,8194235
2000-07-26,50.214298,52.191898,49.621601,50.014900,23.609316,12370624072
2000-07-27,50.014900,53.377300,49.422199,53.377300,25.196518,28243830972
2000-07-28,53.377300,55.155399,52.984001,53.776100,25.384766,26250187589
2000-07-31,52.585201,53.776100,52.191898,53.377300,25.196518,12928926756
2000-08-01,53.970001,54.169399,51.399700,51.399700,24.263000,8947652
2000-08-02,51.399700,51.992401,49.621601,50.014900,23.609316,10415403894
2000-08-03,49.422199,51.798599,49.422199,51.599201,24.357174,38577581041
2000-08-04,52.191898,52.784599,51.399700,51.599201,24.357174,32627937893
2000-08-07,51.399700,51.399700,49.820999,49.820999,23.517780,7459929318
2000-08-08,49.820999,50.607601,48.635601,50.413700,23.797565,14876772437
2000-08-09,50.413700,53.576698,50.214298,53.576698,25.290646,24485065156
2000-08-10,53.576698,54.562698,52.784599,53.970001,25.476299,26406436663
2000-08-11,53.970001,56.146999,53.776100,54.961498,25.944332,45739082425
2000-08-14,54.961498,54.961498,53.377300,53.776100,25.384766,10427818684
2000-08-15,53.776100,54.368801,53.177898,54.169399,25.570429,11490607373
2000-08-16,54.368801,57.925098,54.368801,57.925098,27.343285,51362103049
2000-08-17,58.124500,60.102100,57.332401,58.911098,27.808725,57123789493
2000-08-18,59.309898,60.495399,58.517799,58.517799,27.623068,40640591634
2000-08-21,61.680801,62.074100,59.309898,60.102100,28.370926,29599958561
2000-08-22,59.703201,60.495399,58.318401,60.102100,28.370926,24026739712
2000-08-23,60.102100,60.102100,60.102100,60.102100,28.370926,0
2000-08-24,60.495399,62.074100,59.309898,59.703201,28.182631,33196386152
2000-08-25,60.495399,60.495399,58.517799,58.517799,27.623068,19935109
2000-08-28,58.318401,58.517799,56.939098,56.939098,26.877846,12609456683
2000-08-29,56.540298,58.911098,56.146999,58.318401,27.528946,32330025
2000-08-30,58.318401,58.911098,56.146999,56.540298,26.689598,22937263
2000-08-31,56.540298,58.911098,56.540298,57.725700,27.249163,24782242
2000-09-01,58.717201,60.495399,57.725700,58.318401,27.528946,48240617
2000-09-04,62.074100,64.450500,60.888599,61.680801,29.116150,38741253355
2000-09-05,61.680801,62.472900,60.495399,61.680801,29.116150,15054845330
2000-09-06,61.680801,63.658298,61.287498,61.287498,28.930494,32163162246
2000-09-07,60.495399,61.287498,57.725700,58.517799,27.623068,29496159
2000-09-08,58.517799,59.309898,55.155399,55.155399,26.035862,19343098231
2000-09-11,53.377300,55.155399,53.377300,54.562698,25.756084,9425901
2000-09-12,54.562698,54.562698,54.562698,54.562698,25.756084,0
2000-09-13,54.562698,58.318401,54.169399,58.318401,27.528946,21800868
2000-09-14,58.318401,58.717201,54.562698,54.961498,25.944332,12201331
2000-09-15,54.961498,57.332401,53.776100,54.368801,25.664553,20476254245
2000-09-18,55.155399,55.947498,54.368801,54.562698,25.756084,14048826728
2000-09-19,54.562698,55.554199,51.205799,53.177898,25.102392,19478140888
2000-09-20,54.562698,54.961498,50.607601,51.798599,24.451300,19996393824
2000-09-21,51.399700,51.798599,49.820999,50.607601,23.889093,9343327130
2000-09-22,49.820999,51.205799,49.422199,49.621601,23.423653,18190589803
2000-09-25,50.214298,50.607601,49.028900,49.422199,23.329529,14734920330
2000-09-26,49.422199,49.820999,46.065300,48.829498,23.049749,16955198166
2000-09-27,48.236801,51.205799,48.042900,49.820999,23.517780,29820554411
2000-09-28,49.820999,50.214298,47.644001,47.644001,22.490137,11774336861
2000-09-29,48.236801,48.236801,44.481098,44.481098,20.997105,15065178652
2000-10-02,41.118698,41.517502,38.747799,38.747799,18.290728,9029003859
2000-10-03,36.177601,38.354500,36.177601,36.376999,17.171602,21279516600
2000-10-04,35.191601,35.191601,35.191601,35.191601,16.612043,249179
2000-10-05,34.006100,34.598900,34.006100,34.006100,16.052431,13967043
2000-10-06,34.792702,36.376999,34.006100,36.376999,17.171602,15010798731
2000-10-09,38.747799,38.947300,37.562401,37.562401,17.731167,22713635137
2000-10-10,37.562401,37.562401,37.562401,37.562401,17.731167,0
2000-10-11,36.376999,36.576401,36.376999,36.376999,17.171602,4199899746
2000-10-12,34.006100,35.978100,34.006100,34.006100,16.052431,12288080
2000-10-13,31.629700,36.376999,31.629700,36.376999,17.171602,30038314193
2000-10-16,36.376999,36.376999,36.376999,36.376999,17.171602,0
2000-10-17,32.028599,34.992100,32.028599,33.806702,15.958307,22090427
2000-10-18,33.413399,33.413399,31.629700,31.629700,14.930663,13790248157
2000-10-19,29.458300,30.051001,29.458300,29.458300,13.905660,4277045832
2000-10-20,31.435900,31.435900,30.444300,31.435900,14.839180,13658478441
2000-10-23,30.051001,32.028599,30.051001,30.444300,14.371094,25126427965
2000-10-24,30.244900,32.421902,30.244900,32.421902,15.304618,27818870388
2000-10-25,32.815201,34.598900,32.815201,34.598900,16.332260,37677138
2000-10-26,33.413399,36.376999,33.413399,35.191601,16.612043,43967455632
2000-10-27,35.191601,35.191601,35.191601,35.191601,16.612043,0
2000-10-30,32.815201,32.815201,32.815201,32.815201,15.490271,492067
2000-10-31,31.829201,32.815201,31.829201,31.829201,15.024834,15185919
2000-11-01,32.028599,32.621300,30.843201,30.843201,14.559400,7019495829
2000-11-02,29.851601,31.629700,29.851601,31.037001,14.650879,36576419
2000-11-03,31.236500,32.815201,30.843201,32.222500,15.210488,43096057
2000-11-06,30.244900,30.244900,30.244900,30.244900,14.276972,822473958
2000-11-07,29.258900,30.244900,29.258900,30.051001,14.185440,50322084135
2000-11-08,30.051001,32.028599,29.258900,32.028599,15.118959,52644828667
2000-11-09,31.236500,34.200001,30.051001,34.200001,16.143961,53237495
2000-11-10,35.584900,35.978100,33.607300,34.006100,16.052431,58087543290
2000-11-13,31.629700,31.629700,31.629700,31.629700,14.930663,6072486
2000-11-14,29.458300,31.236500,29.458300,29.652201,13.997191,17518893169
2000-11-15,30.643700,31.236500,29.258900,29.652201,13.997191,36048123127
2000-11-16,29.258900,29.258900,27.680201,27.680201,13.066317,12194040521
2000-11-17,25.896500,27.680201,25.896500,27.680201,13.066317,33603979
2000-11-20,24.118401,24.511700,24.118401,24.118401,11.384984,4039531
2000-11-21,23.326300,25.303801,23.326300,25.109900,11.853017,36533291019
2000-11-22,25.109900,26.489201,24.910500,24.910500,11.758890,39103872811
2000-11-23,24.511700,25.503201,24.118401,25.303801,11.944547,15343252252
2000-11-24,26.095900,26.888100,25.896500,26.888100,12.692409,33051889336
2000-11-27,28.073500,28.272900,27.281300,27.874100,13.157845,46363129156
2000-11-28,27.480801,27.680201,27.081900,27.081900,12.783891,15659892
2000-11-29,26.295300,26.888100,26.295300,26.295300,12.412580,14353307708
2000-11-30,26.688601,26.888100,25.503201,26.295300,12.412580,20989138331
2000-12-01,26.095900,27.874100,26.095900,27.874100,13.157845,39563214619
2000-12-04,26.295300,27.081900,26.295300,26.295300,12.412580,5714827246
2000-12-05,25.702600,25.896500,25.503201,25.503201,12.038673,13523058484
2000-12-06,25.896500,26.489201,24.910500,24.910500,11.758890,26100282206
2000-12-07,24.511700,24.711100,24.118401,24.118401,11.384984,13770812
2000-12-08,24.118401,24.511700,23.525700,24.118401,11.384984,20281258
2000-12-11,24.511700,24.711100,24.118401,24.118401,11.384984,11637846
2000-12-12,24.511700,25.303801,24.317801,24.910500,11.758890,13577414936
2000-12-13,24.910500,25.303801,24.711100,25.303801,11.944547,13846915345
2000-12-14,24.910500,25.303801,24.511700,24.910500,11.758890,8373861482
2000-12-15,24.317801,24.711100,24.118401,24.118401,11.384984,5133411787
2000-12-18,22.733500,22.932899,22.539700,22.539700,10.639766,8801381928
2000-12-19,21.947001,21.947001,21.947001,21.947001,10.359985,798437
2000-12-20,21.348700,21.348700,21.348700,21.348700,10.077560,147883489
2000-12-21,20.756001,20.756001,20.756001,20.756001,9.797779,152053645
2000-12-22,20.163300,20.562099,20.163300,20.163300,9.517997,8086546
2000-12-25,20.163300,20.163300,20.163300,20.163300,9.517997,0
2000-12-26,19.770000,20.163300,19.493000,19.493000,9.201583,2088777
2000-12-27,18.822800,18.822800,18.822800,18.822800,8.885220,300707
2000-12-28,18.185699,18.822800,18.185699,18.623301,8.791048,28146124753
2000-12-29,18.385099,18.385099,17.991800,17.991800,8.492949,2404965
2001-01-01,17.991800,17.991800,17.991800,17.991800,8.492949,0
2001-01-02,16.213699,18.385099,16.213699,17.831200,8.417139,44853663
2001-01-03,16.884001,19.055401,16.884001,18.423901,8.696921,50046509
2001-01-04,19.692400,19.692400,19.531799,19.692400,9.295712,20679976306
2001-01-05,20.562099,20.955400,20.362700,20.955400,9.891903,26150901765
2001-01-08,20.955400,22.340200,20.955400,22.140800,10.451467,58451130367
2001-01-09,22.539700,23.525700,21.747499,23.525700,11.105203,46498155566
2001-01-10,23.525700,24.511700,22.932899,24.317801,11.479110,48853102370
2001-01-11,24.317801,24.317801,22.733500,22.932899,10.825374,29800389629
2001-01-12,23.132401,23.725100,22.340200,23.525700,11.105203,39851229800
2001-01-15,23.132401,23.525700,22.340200,22.539700,10.639766,10772217627
2001-01-16,23.326300,23.919001,22.932899,23.919001,11.290859,11086831
2001-01-17,25.503201,25.503201,25.109900,25.503201,12.038673,25329946032
2001-01-18,26.489201,27.281300,25.896500,27.281300,12.878016,73735034616
2001-01-19,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-22,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-23,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-24,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-25,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-26,27.281300,27.281300,27.281300,27.281300,12.878016,0
2001-01-29,27.680201,28.466801,25.503201,25.503201,12.038673,55539754741
2001-01-30,25.702600,27.281300,24.910500,27.281300,12.878016,47086602522
2001-01-31,27.874100,28.865601,27.480801,27.480801,12.972190,59126864
2001-02-01,27.480801,28.865601,26.888100,28.865601,13.625880,57069192
2001-02-02,29.258900,30.643700,29.258900,30.244900,14.276972,58351187427
2001-02-05,29.652201,29.851601,28.272900,28.466801,13.437627,32742961995
2001-02-06,28.073500,29.458300,27.281300,27.680201,13.066317,33308254655
2001-02-07,27.281300,27.480801,26.095900,26.095900,12.318455,19716661188
2001-02-08,26.295300,27.680201,26.095900,27.680201,13.066317,27314790567
2001-02-09,27.480801,28.466801,26.489201,27.281300,12.878016,36985440661
2001-02-12,27.281300,28.666201,27.281300,28.666201,13.531754,30934641438
2001-02-13,29.258900,30.444300,28.865601,30.444300,14.371094,69988342395
2001-02-14,30.843201,31.629700,29.258900,29.258900,13.811534,71073312344
2001-02-15,29.851601,31.236500,29.652201,31.236500,14.745053,44474961841
2001-02-16,32.815201,33.413399,30.843201,31.435900,14.839180,89853912461
2001-02-19,30.444300,32.222500,30.444300,31.435900,14.839180,47451771009
2001-02-20,32.028599,32.421902,30.051001,30.051001,14.185440,35584777248
2001-02-21,28.865601,29.458300,28.466801,29.059500,13.717409,19877134577
2001-02-22,27.874100,28.865601,27.081900,27.281300,12.878016,21156264112
2001-02-23,27.281300,28.073500,27.081900,27.480801,12.972190,20467941011
2001-02-26,27.680201,28.073500,26.295300,26.688601,12.598234,16049851830
2001-02-27,27.281300,27.480801,26.489201,26.688601,12.598234,15445563696
2001-02-28,26.688601,26.688601,26.688601,26.688601,12.598234,0
2001-03-01,25.702600,26.095900,24.910500,24.910500,11.758890,11751984101
2001-03-02,24.910500,26.095900,24.511700,25.503201,12.038673,23627812817
2001-03-05,25.503201,27.081900,25.109900,27.081900,12.783891,18549685387
2001-03-06,27.281300,27.680201,26.095900,26.095900,12.318455,28931179232
2001-03-07,26.888100,27.874100,26.489201,27.874100,13.157845,30481581944
2001-03-08,28.073500,28.073500,26.688601,27.081900,12.783891,16010579
2001-03-09,26.489201,27.480801,26.489201,27.281300,12.878016,15670909191
2001-03-12,26.489201,27.081900,26.489201,26.688601,12.598234,7601182078
2001-03-13,26.095900,27.480801,26.095900,26.489201,12.504110,23458874552
2001-03-14,26.489201,26.489201,26.489201,26.489201,12.504110,0
2001-03-15,26.688601,27.281300,26.095900,27.281300,12.878016,18833373354
2001-03-16,27.281300,28.865601,27.281300,28.272900,13.346098,56050810097
2001-03-19,28.466801,28.666201,26.295300,26.688601,12.598234,20432305131
2001-03-20,26.888100,27.281300,26.489201,26.489201,12.504110,13952214498
2001-03-21,26.095900,26.688601,25.896500,26.095900,12.318455,13126429688
2001-03-22,26.489201,27.081900,26.295300,27.081900,12.783891,14566935244
2001-03-23,27.874100,28.466801,27.680201,28.073500,13.251969,54100848648
2001-03-26,28.073500,28.865601,27.680201,28.466801,13.437627,35816706535
2001-03-27,28.865601,29.258900,27.680201,27.874100,13.157845,33386039803
2001-03-28,28.466801,29.059500,28.073500,28.466801,13.437627,35490903601
2001-03-29,28.666201,29.258900,28.666201,29.059500,13.717409,32362983135
2001-03-30,29.458300,29.458300,27.874100,28.073500,13.251969,20269864005
2001-04-02,28.073500,28.073500,26.295300,26.489201,12.504110,17547699742
2001-04-03,25.896500,26.489201,25.303801,25.503201,12.038673,8232538317
2001-04-04,24.910500,26.095900,24.910500,25.896500,12.224330,9406856120
2001-04-05,25.896500,25.896500,25.896500,25.896500,12.224330,0
2001-04-06,26.888100,27.081900,26.295300,26.295300,12.412580,12904017745
2001-04-09,26.095900,26.489201,26.095900,26.489201,12.504110,5623724677
2001-04-10,26.688601,26.888100,25.109900,25.109900,11.853017,10339390
2001-04-11,25.503201,25.702600,24.118401,25.109900,11.853017,8831845732
2001-04-12,25.303801,25.896500,25.109900,25.896500,12.224330,6035777635
2001-04-13,26.095900,26.295300,25.702600,26.295300,12.412580,8913938237
2001-04-16,26.295300,26.295300,24.910500,24.910500,11.758890,7564825897
2001-04-17,24.511700,25.896500,24.511700,25.503201,12.038673,6628633042
2001-04-18,25.896500,26.489201,25.702600,26.295300,12.412580,14772162894
2001-04-19,27.081900,27.081900,26.095900,26.688601,12.598234,21686025597
2001-04-20,26.888100,27.680201,26.489201,27.081900,12.783891,32172813179
2001-04-23,26.888100,27.281300,26.688601,26.688601,12.598234,8893036908
2001-04-24,26.489201,27.081900,26.295300,26.888100,12.692409,9864961323
2001-04-25,26.688601,26.888100,25.702600,25.702600,12.132800,6122508
2001-04-26,26.688601,26.888100,25.702600,25.702600,12.132800,6122508
2001-04-27,25.503201,25.702600,24.910500,24.910500,11.758890,5600142534
2001-04-30,24.511700,24.910500,24.118401,24.118401,11.384984,8095557
2001-05-01,24.118401,24.118401,24.118401,24.118401,11.384984,0
2001-05-02,24.118401,24.910500,23.326300,24.118401,11.384984,10597422
2001-05-03,24.317801,24.910500,23.919001,24.910500,11.758890,6542224155
2001-05-04,24.910500,25.109900,23.326300,23.326300,11.011077,8461557
2001-05-07,22.932899,23.132401,21.747499,21.747499,10.265810,12478865803
2001-05-08,20.955400,21.348700,20.362700,20.362700,9.612122,11152494355
2001-05-09,20.362700,20.955400,20.163300,20.163300,9.517997,12599186545
2001-05-10,19.969400,19.969400,18.977800,19.099701,9.015928,9170949
2001-05-11,19.099701,20.362700,18.584600,20.362700,9.612122,18479733273
2001-05-14,19.770000,20.362700,19.653700,20.163300,9.517997,9293830444
2001-05-15,19.969400,20.562099,19.770000,19.969400,9.426466,5934225
2001-05-16,19.969400,19.969400,19.138500,19.216000,9.070827,5237992446
2001-05-17,19.609301,20.163300,19.454201,19.969400,9.426466,8188092
2001-05-18,20.163300,20.362700,19.609301,19.969400,9.426466,9109283880
2001-05-21,19.770000,19.770000,18.584600,18.778400,8.864262,7201751515
2001-05-22,19.138500,19.653700,18.662100,18.662100,8.809361,7611380005
2001-05-23,18.900299,19.969400,18.662100,19.969400,9.426466,9332588
2001-05-24,20.756001,21.348700,20.562099,21.348700,10.077560,18188882025
2001-05-25,21.348700,22.340200,21.348700,21.548100,10.171685,29890141862
2001-05-28,21.154800,21.348700,20.163300,20.562099,9.706247,7219600145
2001-05-29,20.562099,21.348700,19.969400,19.969400,9.426466,11054692457
2001-05-30,19.969400,20.562099,19.969400,20.562099,9.706247,6856850
2001-05-31,20.163300,20.562099,19.969400,20.163300,9.517997,4983549
2001-06-01,20.362700,20.562099,19.770000,19.770000,9.332341,5326757200
2001-06-04,19.969400,19.969400,19.216000,19.609301,9.256485,3255847
2001-06-05,19.969400,20.562099,19.770000,20.562099,9.706247,7364411
2001-06-06,20.955400,21.947001,20.955400,21.947001,10.359985,20109409
2001-06-07,21.947001,22.340200,21.747499,21.947001,10.359985,20449852282
2001-06-08,22.340200,22.932899,21.747499,21.747499,10.265810,26692848771
2001-06-11,21.747499,21.947001,21.548100,21.947001,10.359985,10005736
2001-06-12,22.140800,22.539700,21.947001,22.340200,10.545591,14146639458
2001-06-13,22.539700,22.932899,22.140800,22.340200,10.545591,15585917435
2001-06-14,22.140800,22.340200,21.348700,21.747499,10.265810,6612225012
2001-06-15,21.348700,21.747499,21.154800,21.747499,10.265810,4337002208
2001-06-18,21.747499,21.747499,20.955400,21.348700,10.077560,2889963408
2001-06-19,21.348700,21.348700,20.955400,20.955400,9.891903,3349186068
2001-06-20,20.756001,21.348700,20.756001,21.154800,9.986030,3148059974
